Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-01-15,14.916381702781534,47.854314176845556,22.79246786842346,64.08216369209289,99.37747197140693,13.734416177799224,39.46818500086213,38.92690166473388,31.14088775057544,31.151029097649765,8.537054286562716,16.85670400970192,38.752827940578456,69.77949933815002,49.21592479991913,29.332542558860776,44.378993702888486,58.04355752792358,26.93492130772898,9.59619116636753
2024-01-16,13.985635711583837,47.62136885344505,22.521803369522097,64.96108330682372,97.88462825300216,13.766363574455951,38.90904726791382,37.44938172683716,31.063044167861936,30.765929189558026,8.570596173225404,17.292184757158584,37.51602556086201,68.77359981536866,49.333514499664304,28.028997280769346,42.70416731941223,55.462627400501056,25.942102305607797,9.598902430057526
2024-01-17,13.407485931630134,47.66301808261871,21.416282793121432,66.18205327835082,96.86430702209472,13.7033934400618,37.79624782562256,36.754594497680664,30.994627033355712,29.20672842897754,8.315580469204331,16.913887922676086,36.95101268425941,65.74786176681518,48.45815400695801,27.833526483535763,41.981227303504944,59.7707799509685,24.89067748763323,9.377050946087836
2024-01-18,13.363792748715289,45.52972085714207,21.773272800006865,64.6158274887085,95.958805229187,13.862831190578998,38.6069385017395,36.88757440109253,30.708134076576233,29.98460221338272,8.05558127093383,17.121634055039063,39.3235325559082,64.44088740348816,49.09084304543495,27.396132420272824,41.81500029945373,60.81760282066451,26.015993281116486,9.754420141680907
2024-01-19,14.492635886075448,43.50717241287231,21.652554644462015,63.52978972673035,94.45721522140502,13.207640913150787,36.38216551094055,37.412315368652344,33.22341337986145,29.44199184322357,7.852348948103943,17.29249664721851,37.67278670654297,67.62814878328577,49.632795172691345,26.682225470938253,40.647392646789555,60.9236136111421,24.088465291460036,9.872805739920254
2024-01-20,14.233562194790041,41.7344825541687,21.016329807128905,63.90362306442261,92.08566986452101,13.180209476280213,34.022239819450384,35.94164034175873,32.44889515965271,28.636181402000858,7.804848667249921,16.922189825958256,38.023202745918276,68.30043314110564,49.051005568399425,27.610833525180816,39.15837017380714,59.10862207035828,23.673090024960477,9.837838240716666
2024-01-21,14.279729883273468,45.2839393004837,20.97620155177116,64.4826108578453,89.61442712350588,13.145581152534485,32.53158080895424,35.94623196601867,32.22829889888764,28.28781965636015,7.790754219957847,16.800019246582032,37.58682150044357,67.89598949792861,46.315283391016955,27.025972761268616,38.09991601910591,59.062151777893064,22.491630296895902,10.100730714066293
2024-01-22,14.729664648511953,44.195949426269536,20.979357179603575,64.5751409299736,90.31260540704898,13.180242880439758,32.91948212374306,35.8585335996151,32.33087732469178,28.548299719877527,7.832626417993498,16.958541398895264,38.210651457157624,66.69246385574341,46.51476291322517,27.025715264253616,38.297897357282636,59.166310524719236,22.337645137994613,10.146900214929108
2024-01-23,14.75300754404452,45.062595335756264,21.717439614536474,65.26683418360955,91.58740160202025,13.220880023002625,33.470684267280575,36.50477805099487,30.63903060150146,28.471720993986718,7.886282920969747,17.315034557710877,37.494137331390384,67.42574884396362,46.7104251000495,26.901816206771134,38.641544900522234,60.5102075394069,22.031770372764587,10.18058382696648
2024-01-24,14.307722954692727,44.52392144411087,21.08326129591956,64.76753933929825,92.11289712856293,13.094255447387695,34.34967319908142,37.69743438720703,31.14136071510315,28.513421160035435,7.919501279932823,17.609060349655152,38.475290156016314,66.81103383290953,48.30125381346703,26.543406055712413,39.47277826023102,59.85096876580765,22.459214390522703,9.78962033252716
2024-01-25,13.517913976951903,42.30512666358947,21.384722716584207,64.84238371866645,94.27209490863417,13.27989534816742,32.59844200209045,37.23179244995117,32.07490539550781,28.790691089564607,7.770198515784072,16.71215357942104,36.97752887814332,64.29310746913146,49.62655521211624,26.0751184058115,39.01202888583183,61.7234510749054,21.16143300012056,9.67426208177948
2024-01-26,14.3926694105335,42.18017677837372,21.541178483172793,64.60648061421203,104.23025272250175,13.299445896148681,34.00384769020844,36.91328046607971,31.587528616905214,28.032823070538473,7.702170888382415,16.98662189626694,39.749185609107975,66.53689654083252,47.80499060844755,27.428401811694144,40.9129626486969,61.76473861610413,22.446155170957486,9.24449112191677
2024-01-27,13.99250554719835,41.47640350581802,21.511449328508377,65.46256072126693,108.8775644003105,13.485728073120118,33.43093851585388,37.43148996331787,32.03365058898925,28.120876082937283,7.412676729396264,16.503763675689697,37.67575378189087,64.49811765036463,51.66096324920654,26.99517592875222,39.3226446818161,61.61695727810669,21.299857423238755,9.274825925087928
2024-01-28,14.019756222175424,42.26804844474792,21.941202964782715,64.78509319763816,109.90975777816773,13.463674907684327,33.5876023601532,37.649848324768065,31.943981266021726,28.443491929865285,7.298977702413225,17.168595651143647,37.40286895751953,66.32195690231323,52.55057115554809,26.794388177065525,39.26690427801132,61.61732606002808,20.725805320358276,9.221901048574445
2024-01-29,13.967238534024524,42.17390685081482,20.644880137104032,65.45593890468291,111.25927554702758,13.479983997344972,33.72222724914551,37.61714759875489,31.928653907775878,27.507050430006544,7.281025069418415,17.52716350022455,37.17713024604034,67.6019742345085,52.746929454803464,27.212387500748918,39.512960253582,61.66423752552796,20.94684850387573,9.228065258116722
2024-01-30,13.827573270418165,41.692219874725346,20.442574006603472,65.1947631543274,111.11020808653649,13.646734915924073,33.60550148010254,37.9775791431427,31.588835775375365,28.33181159504727,7.430819714982099,17.45538630718925,38.1568803679145,68.4478062067337,52.319292068481445,27.37852464717865,40.26257516098023,62.35045886776108,21.36447772075653,9.343801054000854
2024-01-31,13.843177782989502,42.106715967178346,22.20446616617203,66.57467068282311,111.12573268519134,13.492235435044954,33.17777412414551,38.40528831481934,31.86121129989624,29.11537295162773,7.516703017536671,16.065662631340313,39.80419062580077,65.25544455242157,51.94968971014023,26.291568060005638,40.25483838624,62.35178275477387,21.381217742938844,9.59473455429077
2024-02-01,13.342539304733277,42.4261622551918,21.647644451322556,66.32703826412973,111.91663985109328,13.631719746208192,30.31997587011337,36.92741434421539,32.781638603210446,30.401870637016295,7.450494847564774,15.89706362915157,36.60792683207738,63.06295826911926,51.380202383995055,26.41074236104717,40.68442474937439,63.067244294448855,21.818573629829405,9.428182345664979
2024-02-02,14.105564463602828,43.61603389465313,21.41268341076336,67.0187518401686,120.68386546433258,13.829852418144977,31.92099961847305,38.699975090026854,31.610821812629695,29.617710652513505,8.12047536367908,15.84663864930646,38.749163653873445,65.64253056907653,52.72561769485473,26.474465496949243,40.76311815751791,63.672463734268504,20.69307957964325,9.798404150390626
2024-02-03,13.587857299996491,43.632455053195955,21.446871978521347,66.48530259480411,118.16515591350746,13.89675669992034,31.5187463800621,37.866319465637204,31.699544175624847,29.922496669006346,7.774205661764491,16.131673369093438,39.367877144622796,63.89862752437591,52.95220728238105,28.44737286608963,39.41943765666675,63.99732135618742,19.60963873329163,9.600353355789185
2024-02-04,13.66549333139328,43.65152309989929,21.708953165731426,67.0367169302718,110.63471606347653,13.755784234087944,30.513721928684802,37.86891567230224,33.60011499322243,31.761051503499605,7.917726687088921,16.137053938815594,38.223853326171614,67.37187366485595,53.217889634828566,27.914486775801688,38.650703712543,62.81680831093312,20.03497444152832,9.642403411674499
2024-02-05,14.051387711198538,43.557737143077844,21.525044729862213,67.10508634880205,110.86383330723964,13.617708666229248,31.304499421721648,37.97454788208008,34.55128644419861,30.761141084960173,8.028369665293091,16.292112974454977,38.1327261489882,67.9212781906128,53.77429408327102,28.58214621319399,37.64878261184625,62.96328025504727,20.366922644805907,10.029664255823137
2024-02-06,14.35557186696104,43.2375276487833,22.006547180700302,66.53651778875196,112.33754015461292,13.4088450050354,32.23971777695217,38.38906478881836,33.97652692108154,30.463248269536574,7.7622243481526345,16.400651326003644,38.65687497332095,67.39435857582092,54.455008418512335,28.442470005941388,40.55420703629494,57.9842425775528,21.384687276580813,10.10718896092987
2024-02-07,13.833117316560745,43.15545301668892,22.029145952881905,60.308171988891786,114.4190514428215,13.505456171035766,33.39862590536671,39.457986942672726,34.68437262432862,30.27409747987747,7.883494254111745,16.121906715617044,38.81662684822082,69.10971133804321,56.019042271614076,25.61673790923152,42.44288502788544,61.924462915743995,20.890156061553956,9.801911408233643
2024-02-08,14.348793534990977,42.91131932221756,22.538343743387976,64.50696932945252,119.43269406944275,13.266169567108154,34.271946599979394,39.451217842102054,33.9794797164917,30.752294681972693,7.508582807607958,15.584870997727645,39.978518513917926,69.47313137054444,57.294257909774785,29.862183934032444,42.851454400978085,58.437543042182924,21.036647491218567,9.385568753707808
2024-02-09,13.672357040405274,42.051474446754455,23.661036603887986,64.26527615318298,120.75102938632392,13.888962515258788,34.913922251243584,41.28960632324219,32.93965701974487,30.54856529227066,7.370769119732004,15.166438208076155,38.871164076347355,69.72149333953857,56.64518136978149,25.801117915591092,45.511699366722105,58.54419612693787,20.54510099990845,9.457233573170242
2024-02-10,13.1910755656178,41.7539910193634,23.8318164216804,62.57247268454647,119.67172326876639,13.92198050737381,34.631064049243925,40.85172286987305,33.22110045204163,30.666360819699097,7.4320740943190655,15.647265121912724,37.622595597052566,69.0671293258667,56.751993083953856,25.02849959413957,48.076779918737415,58.33944356060028,20.24599400503922,9.1073669837562
2024-02-11,13.691771994581222,40.49999237249336,24.283653179596282,63.50726802378071,120.34601036862944,13.185418465090942,36.04565912040711,42.2078893661499,33.30584492623901,30.71201699888649,7.696240422426751,15.720496864972716,39.53007018470764,68.10812988281249,56.72811870574951,25.91812197388648,50.600758473651695,58.242507634162905,21.15367925696526,9.569232860087698
2024-02-12,13.942452414429185,40.353918958083916,24.38601515195732,63.353077351555534,119.93895060553551,13.298913100923157,36.136764330825805,42.40293190002441,33.339241478897094,30.84212777439708,7.689279162898821,15.859504348039529,39.77713786411285,66.61294872665405,56.6157428741455,25.900760786742072,50.62888565259933,58.20978816890716,21.305893914454654,9.770082376392061
2024-02-13,13.898164079332423,40.15788082288398,24.47791095867419,65.76488525276773,119.26768325731086,13.454999817555713,35.98454989746093,42.5130269241333,33.70741812604111,31.24892018054008,7.644293022529682,15.967809917637522,39.809831554412845,66.63127550125122,56.46849088668823,25.87404676587597,50.61247079838753,57.87944576828957,21.47056757362953,9.945207008552341
2024-02-14,14.126834784042835,39.0065671979992,23.494577730091866,65.62645791112321,118.68998684341621,13.875589902677536,36.40933301353454,40.1532195739746,33.72305664409745,31.29063107025146,7.60620842863,15.908602387734298,37.88562526285601,67.65896129608154,55.89927349090576,26.0036435285721,50.594328064785,58.24917230129242,21.64269314805851,10.45169022678566
2024-02-15,14.040395574810503,41.336682863408654,23.241262801932617,62.57667479491353,118.88582945766449,13.881248890703203,36.52805425834656,42.53347396850586,33.800358826463935,29.636978451218603,7.588692762642133,16.187245611586686,39.956730391502376,68.18528366088867,56.638951492309566,26.04399347754221,52.907100862748045,57.83316924704075,21.5208270940258,10.847241030298232
2024-02-16,13.56459227315676,42.3991477207303,23.50846652712393,64.68030514297485,120.53209229067551,13.84056542444229,39.03671619415283,42.22133964538574,33.520075630828856,29.64631122799598,7.422767562675476,16.25056729551366,40.54368181228637,68.495094165802,55.54291609382629,25.682165681413927,54.379128973960874,60.34412046546935,21.59243196944046,10.867166596441269
2024-02-17,13.95648922045934,43.97679641138077,23.292587414750418,65.9300212097168,123.48073456930787,13.619843269786834,40.22038269042969,41.73852931594848,34.18368915456436,29.97211935269737,7.50252625769806,15.517867865230887,41.71466073989868,67.08354090056419,55.31513786315918,26.78733085265493,53.09805844116211,59.088107872009275,22.90960255091583,10.84359308166504
2024-02-18,13.83777832599735,45.131974832153325,23.258993987711005,66.13999465942383,123.16971173316043,14.597754840087891,40.59915542602539,42.45747785568237,34.192814863634034,29.276637882239164,7.385660050493027,15.447292682969035,42.02972888946533,67.8613662065506,55.31549863815307,27.27373247247934,54.602235317230225,58.65705026435852,22.864418605499267,10.746339416503906
2024-02-19,13.271917106726532,43.920176655693055,23.266841687933503,64.2531179260254,122.4333941085573,14.722040307712556,40.41138458251953,42.16549558639526,34.20742688522919,29.311113035390537,7.606700879768372,15.433155572959521,41.91541156768799,68.00523193387984,55.55687198638916,27.185403118979927,56.24745085430145,58.751296836376184,22.772672528995518,10.731358699798584
2024-02-20,13.417385596216606,43.717232917785644,23.105547783643033,64.31069805908203,127.13169978001096,14.234801845550537,41.19096023178101,41.289690989685056,34.22801902635956,29.362607867285327,7.745366596520804,15.738842123253823,41.354918641090386,65.73005694435538,55.556790644645694,26.722909485951696,56.13031695842743,61.998538838327406,22.315326532745363,10.581958046722411
2024-02-21,13.39803854179051,42.93638249077606,23.20878848600494,64.17668913116455,132.5166275024414,14.207639951705932,40.970423240661624,42.07868213653565,35.61895923077019,29.119998056058908,7.912184766867485,15.917202237006421,42.55020934009552,67.79605725759001,55.39409138886452,28.86431293487549,55.053671422405245,63.354712262832635,21.92865373649597,10.579692097663878
2024-02-22,13.994178748405695,43.239439212535856,23.876871161751094,65.58189751746367,131.94033761724472,14.402527809143066,40.93484058380127,43.4113883972168,35.30199471130371,28.658945397726058,7.789795537479401,14.904699277541695,43.13146066958427,67.5485003623724,56.093326642513276,29.34040656852722,56.25082477480888,62.999017614898676,22.265484007869418,10.599093055725097
2024-02-23,14.908018703682837,41.6029205524395,24.513309182490385,64.90466106415329,136.80668106079102,14.076780319213867,40.74352264404297,43.81884002685547,35.91276963545708,31.93369838387489,8.682284104039077,14.596654813837867,44.25488372039795,70.02448859281539,55.834590625762935,29.48746807050705,56.69058750629425,60.418825168609615,23.366293774157185,10.625964091300963
2024-02-24,14.764458303918884,44.175743431091306,26.530967852990624,65.46755645480346,132.5378658428192,13.507208833694458,39.77016757965088,44.121972134399414,35.35034010267426,33.01519008653641,8.709991572257996,16.199066820153263,44.699264881725306,71.47076186937332,54.21478049182891,28.202481808662412,57.764334039688116,60.121304300308225,22.960165175628664,10.762823322034263
2024-02-25,14.336546518479825,42.787490139770505,26.399645263516906,64.7936703718872,129.97535820007323,13.56992600440979,39.515832023620604,43.422612688064575,34.462261766052244,31.916795870475774,8.284822604772721,16.573194012615968,42.66652196554184,71.70115874925612,54.1026447057724,28.596798276901243,56.223327615737915,62.68511700753009,22.32893385701752,10.220482120674133
2024-02-26,14.44031864060304,42.23879341506958,26.430746632282734,64.6987667180786,128.84503898620605,13.427245234107971,39.31444258861542,43.631372986221315,34.50562499542236,31.87688029532433,8.38877638959606,16.48902724952545,42.2571069347477,72.41441768508912,56.001491624078746,28.766050100326538,55.33669420623779,62.72066111485373,22.281812917671207,10.410836789082525
2024-02-27,14.709651516695022,42.536577742767335,26.51169235610962,64.5080369054718,129.55779754795074,13.584607022666932,39.460962939834594,43.59493726272583,35.03334454293823,32.18142369174957,8.568878176078393,16.226111576225282,41.29030446350441,73.15635714912415,56.28600493826866,28.17361632553339,53.26393230451584,63.7632754400239,21.971860015369955,10.37224049911499
2024-02-28,14.798939741134642,42.37556183395386,26.75770683288574,63.81979496612549,122.15675085411071,13.432364669036865,39.067489489746094,42.78039211273193,35.057355452819834,31.765255773925784,8.37299246511841,16.073522261009217,40.4556828686142,69.75882536888123,54.5124224281311,29.797766114845274,53.372046629905704,63.526624219482386,21.298972216415404,10.453951042175293
2024-02-29,14.454143993725776,42.044534354759215,26.925772782769204,64.77265860534668,124.94847293364712,13.805455226898193,40.43256662693023,42.36227387237549,35.25176297143295,30.830174466991426,8.416806637148436,16.487160288402553,41.425874044418336,70.58092539310455,56.07992628765106,30.8753829574585,54.13607560443878,60.02594118347169,21.594339602394104,10.89933997440338
2024-03-01,14.717289662004946,40.47286491394043,27.278429969787595,64.09747493133544,125.15371540088653,13.405295298314094,38.26540651588439,41.74060276527405,34.525940704101565,31.349222079277038,8.593996706659368,16.409203002273557,40.89375799324036,64.80271148363241,56.1158863120079,30.69762681770325,52.565349940538404,60.78071220336915,20.887098053741457,10.907020480799673
2024-03-02,14.434875468565263,39.54651078343963,26.989034337072372,66.6153452270508,120.29328288514692,13.836927110767364,39.429358993873784,42.65314762115479,34.58111769483948,30.608337936401366,8.638644576934773,16.328881978866576,40.943319790349,68.95650437744807,56.82947278690338,29.995442243831636,51.61176836156845,57.71270006570435,20.64682625468445,11.21732837699318
2024-03-03,14.685771731581879,39.948239325634,27.027970583574774,66.30174697723389,118.51301023094507,13.683404396057128,38.413565967029,41.99815580368042,34.664811148498536,28.584528973485728,8.282885491651035,16.3030647685318,40.08366604278088,72.56296826539993,57.3831320772171,29.713523575401307,51.868477120399476,57.191536755889885,21.014287139808655,11.317776705179215
2024-03-04,14.730028762402581,39.84164411773682,27.2352916702795,66.71895306166076,118.64909637269163,13.71153750257492,37.52087486600762,41.930206546783445,34.701380686203,32.45365691889953,8.287307365974176,16.433019289054872,43.56744164061355,75.04289057922362,57.743180109500884,29.800871837104797,52.45044331884384,57.563141255996705,21.137659252796173,11.58650551350975
2024-03-05,14.408283118667743,39.61068351745605,27.68157275431194,66.53232213592528,120.87348789911269,13.760504712104797,37.90447341104507,41.504110618400574,34.343368093872066,32.34879880142212,8.29297583506079,16.602095346473693,41.60456894874572,71.50523254537583,58.05251699495316,29.60411245307922,53.25179638195038,58.505165805047604,21.21937545530319,11.934115041160583
2024-03-06,15.036786176835035,40.198276828399656,27.810656463861466,66.83449321575165,130.62131702968597,14.026364205370902,38.126965748934744,42.397041702270506,35.07751018652343,30.46934573965788,8.731061271199174,16.82810329197693,39.25700915651178,78.02202346801758,57.40979275119781,31.063635920251865,53.87796469266414,61.34883510369232,21.346050252914427,11.880977691650449
2024-03-07,14.906966153897589,40.51021232070923,27.71339140732527,66.93335046798707,129.13643844394684,13.55528730955124,38.75198242408505,42.22688009262085,35.373480045861506,30.18432737753963,8.834993755847794,16.641678982543947,38.38156805777781,81.19139565124512,56.47867230490816,30.7270719909668,56.29685716073513,61.45190395865113,21.426566339492794,12.398451514530182
2024-03-08,14.828523922920226,41.94001322861236,27.64429536960125,68.7693930416565,131.94771392353823,14.064124975204468,40.250672999782566,41.602321017265325,35.39732981407746,32.77865313954163,8.88446045653689,16.42771962639725,38.64116057956695,71.18741291399179,56.29443663482666,31.297770192398072,55.703946599006656,60.69938777270508,21.56811485148811,12.863435656929015
2024-03-09,14.14477684057653,41.73749342516807,28.139494957923887,68.86100316323089,137.21012420654296,13.43167954489088,39.18417793371105,41.8750537109375,34.93544496830749,32.42213270187378,8.877052086957908,16.278974662012367,41.29841747518159,71.94805649953308,58.599876254167555,30.84134591515732,56.05688182210922,61.00813841088867,21.838089513067242,13.093573513031005
2024-03-10,14.613786119756698,40.63196231816902,27.903331739902494,68.82219963393402,141.27505416870116,13.216164075001718,39.086325252484706,42.11663475036621,34.659761709594726,29.715997336311002,9.355497807507852,16.247473858428954,41.91961552425636,71.86596661956587,58.30310341366768,30.857472775302888,56.542088985443115,58.84287536428803,21.92789259324646,13.368021850585937
2024-03-11,14.653939333863258,41.149811152492425,27.505031413793564,67.8731460400772,143.65758247375487,13.173219374084473,39.49766283796463,41.5242911529541,34.764042219543455,29.881985844743895,9.377623204644157,16.284707589500428,38.12221242438526,72.43902592214891,57.689145109176636,30.956081598838804,56.57928228378296,58.80420677600602,21.615356635002136,13.445953540802002
2024-03-12,14.667165110635757,41.57714710705559,27.362981675570012,67.11233624267578,144.68619705963133,13.036882717323303,39.88708892736225,41.27205210170746,35.46342898811562,30.012987014296613,9.342118772595223,16.28713028794098,41.690729876037594,72.73404986591733,58.27254066467285,31.225143782415387,56.64738191127777,60.66252160606385,22.044674910484314,13.481492671966553
2024-03-13,15.001207664966582,41.9217396424942,27.943927574157716,66.09736924681091,141.18124303722382,12.731590135309466,40.702500819568634,41.27695961551667,35.378488978087695,32.82025420726948,9.323576732307192,16.48082911541084,41.532931966758724,73.71257184148692,57.450178130149844,31.393124212875364,56.701802289962764,60.8345623808899,21.356571290233614,13.701394022750854
2024-03-14,14.890450342140198,41.97070326306152,26.664975222945213,65.04669935760498,141.7372054273224,12.758434704917907,39.7490920051506,41.929325103759766,35.94231484621296,32.807598026275635,8.904886891295705,16.458203460699004,41.39999075854111,72.69343239262048,57.813379317283626,31.541383770715715,56.5663254404068,59.40322679443359,20.84123682152538,13.94812923788643
2024-03-15,14.590963590706158,40.61108932109802,26.836061254241464,66.20793237762452,156.48679139328001,12.734357955259323,40.444666497877115,42.444154014587404,35.6501136268515,31.270792120240394,8.773411090783778,16.39932991196757,41.74700268040466,73.91344366275787,57.14827599981308,31.209000493240357,56.208761133255955,60.75505380033875,21.193674405968284,13.96020451446639
2024-03-16,14.984215340538023,41.361746540871806,28.878765562534333,66.94106506746047,156.3498886642456,12.750150232315063,40.85249489931106,42.983890533447266,34.552490234375,31.527410179594522,9.129454333556357,16.21680025841194,42.44569347393036,75.5840198645053,58.3299350566864,31.300986541374204,57.197567217880014,60.674611239486694,21.565366877952577,14.124489223325728
2024-03-17,14.53411821269989,39.9096486613964,28.344854686260224,66.5351311592958,160.29417784881593,12.046351242928504,39.44129399929046,41.148019580841066,33.88082504272461,31.642312507266997,8.899783136403437,16.279671298777313,43.141625499071615,76.79770189762114,58.07384061956405,31.301233931351707,57.47754039125891,61.51790718405121,20.564312773487092,14.057856044322966
2024-03-18,14.841419434547424,39.297936414694284,28.052480734348297,69.68288449700984,159.35222387123108,12.286656291961668,40.87628044128418,40.9036979675293,33.826290130615234,31.546653450565334,9.0597279665971,16.363983756664123,43.09508350175211,78.37574157714843,58.006709003448485,30.877997449659233,57.30406736859197,63.422744126069915,20.408584312117824,13.357704215602968
2024-03-19,14.434921547226905,39.00348098519691,27.513328437695503,69.01686219762817,156.4776872154808,12.124138724606036,41.2933975982666,40.0202001909256,33.092025303268436,31.700296588983537,9.10242800206091,16.255748020889282,42.1297458895301,76.65697186660766,56.96136345863342,30.30026915083694,56.38610744689465,63.44943974188311,20.126890255908965,13.419589884357547
2024-03-20,14.494154003935575,39.26681748046875,27.831740034742353,69.73955192188727,160.36451454162597,12.305200342191696,42.1920051574707,41.6053340593338,35.211432109864084,32.94213855743408,9.6858558636863,16.68630977136573,42.30998371146011,79.84488017177581,57.086892086505884,30.920917334827422,56.660733009381296,62.390597398911375,20.748510029354094,13.661971294601727
2024-03-21,14.665504567488455,40.4924953013649,27.778243276119234,69.90085293900663,158.25285758972169,12.616595077066467,42.209896087646484,40.682975959777835,34.80076981911621,33.23957513093948,9.185793451859539,16.520002895233155,43.02489582030486,75.68247702598572,56.25326807491779,31.466581206870917,57.23909214019775,60.4613621416267,21.014015805680465,13.65002801243019
2024-03-22,14.326198415851707,39.19346980590821,27.367595493907928,66.89509733116724,159.3552840614319,12.265045286828041,42.41781234741211,39.94022951030731,35.458244811002196,32.588940051341055,8.374535598381042,16.95170222844303,42.57685529937744,79.8832081611557,57.52830648422241,31.1198924729805,57.32853497550487,60.72399687091416,19.061441705343245,14.660209086152
2024-03-23,14.563397517172262,38.419986666870116,27.671501295661923,66.24014009161377,163.09420509338378,11.946224863356916,41.6821594619751,41.13523826599121,34.95912317276001,33.11530748605728,8.477544498495941,16.66145235436249,42.570661775207526,76.5261366662979,57.591865271186826,31.41048368768715,57.052912879586216,59.70030543717957,19.300844787597654,15.132718010725021
2024-03-24,14.453870799170419,38.269074533844,26.401161205572365,66.16040235541534,165.29897918701172,11.688619217408307,41.464328192138666,38.214216422767635,35.47082727706885,32.943570964336395,8.337607033114399,16.771634923473357,42.745956704658504,77.53116359710693,57.04766188114472,31.45336480241581,56.448586539267396,59.70535993413459,19.12337045288086,15.203403250694276
2024-03-25,14.199823926834153,37.14368225097656,26.16587261466622,68.0976271505127,166.46565856933594,11.732584896659937,41.0236928232193,37.71667729694366,35.47296171928662,32.634537334442136,8.226644378580508,16.80770871154598,42.332245795692444,76.34150619506836,56.8663618577518,31.248939365744135,55.940079599593155,59.62641260359131,18.25447604598999,15.186697774887085
2024-03-26,13.97147016061244,36.75383995056153,25.73835040221834,65.92996287831116,163.73792498016357,12.755897552534407,40.242176885604856,35.9753898598743,35.00349878153045,35.028595964813235,8.024132424414482,17.89642664381218,41.71600259857178,74.36416436004637,57.583423548260306,30.32943831138611,54.75752810795173,59.63193976272308,18.203544274520873,15.205164328384399
2024-03-27,13.782425669873636,37.19638051300049,24.80952107608223,68.17477040620697,160.72444971084596,11.68145057781256,40.20170593261719,35.23185437530792,35.566154396070196,34.68929814625167,8.17040109294754,17.928947929573056,41.78167207161713,74.47308195877075,58.039741690950386,30.509828396942137,54.87223591940117,60.40206317694479,18.254725147247314,15.176284031867981
2024-03-28,13.799379919918584,37.12160628433227,25.82601328792248,66.71700681742861,153.11173434494017,12.925117567426696,38.891577229499816,36.948209969996874,35.21413947904816,35.032829744066895,8.22978945525627,18.16561603173304,42.0389147140503,74.54477233886719,54.343554860554214,30.08870632324219,55.115655698776244,60.87356426792498,18.118040267944338,15.178189449310302
2024-03-29,14.123365852016256,36.727248916625975,26.85693531703949,64.14637165603638,155.71613636674115,12.825566258411406,37.39430409472131,38.8152213306427,34.716296311523436,35.33888231010818,8.224426469168014,17.8360587318449,42.95954568670189,74.54997969818115,55.592894865560524,30.133495840693875,54.1128431929779,59.78610591832947,18.45432921101761,15.101308510199546
2024-03-30,14.988510332110861,36.54173365402222,26.724989320278166,64.77778594734193,160.22923180389404,12.79656113193512,40.12267170309494,37.90656863937378,34.58123794981384,35.14756090983582,9.196113025257338,18.067213130272577,43.803726777201184,72.47648010192061,55.77108693695068,30.081104636901852,54.16819763374328,60.337273887430186,18.77234374617004,15.529431091213226
2024-03-31,14.896124782437285,36.89028837432861,25.750503387451168,66.15584896496567,155.0112908477783,12.548489070968627,39.80675885705566,40.08213799317169,34.7565239654631,34.93669741070034,9.144534338335472,17.84317714185333,43.37804142324611,72.39183369647742,54.16424063506937,29.452553578948976,53.90867489013672,59.1354886039032,18.456503959350584,15.429307346343993
2024-04-01,15.111738433244907,35.384992763511654,25.71115440273285,66.29214811750077,150.0079216003418,12.759516073247337,40.05925158519745,39.74823300107575,34.27706902615357,34.03758203068543,9.014278613366425,17.996419535950675,42.86158668076595,77.77422505957834,55.019926559951294,29.23814140319824,54.01844729042053,58.749813135995865,18.45928672233582,15.540193996429442
2024-04-02,15.127658415007966,34.84028406317139,25.62628372192383,66.73360790630677,141.65053203048706,12.909280171322381,39.91912294365692,38.795208347909345,34.74860080613709,34.28789963715363,8.938389698152758,17.574253992050167,42.72981098098755,78.10376534210015,55.63347266554561,29.595680577850345,54.345330699348445,58.4547636363144,18.311233390045164,15.531912199401855
2024-04-03,14.903765623977064,34.27586499938965,23.676543440698634,65.2250637435913,146.8439233417511,12.781168952116685,39.62311496152702,36.81861888544464,35.47481736628013,35.16712029456551,8.808750768935166,18.023814319942478,42.62320062332153,77.99671724510192,60.66146629179955,28.512337303161623,53.57185799217224,59.51228868528918,18.98398621321106,15.65785837173462
2024-04-04,14.244171579108407,34.055689682006836,25.60370071591444,68.46648666371291,146.898984375,12.7531654682927,39.613855730529785,37.997500210098266,34.86791378320312,35.87671268733374,8.913850406925112,18.160316969438554,42.850318908691406,77.66100463245392,61.77373905770302,29.356192403411868,54.08392844295501,59.263099182060245,19.451625720874787,15.483997878456115
2024-04-05,14.690120028934478,33.98813040161133,26.106164191246034,67.99606121821219,156.23272590637205,12.32725096435547,37.55793239593506,38.381463940798184,33.56086840610504,32.97121293067932,8.96494408268692,18.36304002481842,43.88762120427452,79.42587947845459,62.069782982454306,29.866101534564976,53.462816335945135,59.51065025603485,19.606040476524356,16.39630802078247
2024-04-06,13.90818561515808,34.31635459712219,25.252785341387266,68.0976215108322,165.14369106674195,12.691144438113326,36.94647687835693,38.08458925552368,35.421426846563186,33.077742958431244,9.038624518203534,18.12656731263542,43.50200943534851,78.1505200881958,61.75320389270782,29.366019121170044,53.37650557451248,59.89785962133408,19.73741160850525,15.849553413391114
