Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-01-15,15.035536017573452,50.70704389780999,22.82388008315563,62.29305297660827,94.85436792746543,13.705862857096866,34.07305254059029,38.23626880645752,31.031631290717122,31.047932066079422,9.159078802151134,15.799946186467638,39.0054628631401,63.84958524827957,48.94946460914612,28.82692583787918,40.49579971790314,56.115198628749845,25.602009774336647,9.850891080665587
2024-01-16,14.674942269998416,50.37159216453553,22.72272692298889,62.126649862289426,93.77072574957847,13.31742262242508,33.937173866271976,37.04323557128907,31.149804132099153,31.152048688144685,9.210053289276122,15.889185939628243,38.337836786235094,66.35613961276131,48.96544589996338,27.55148168706894,39.724624411125184,59.0921677717266,25.214409910054204,9.984138793945313
2024-01-17,13.878143240047358,50.4634437417984,21.70125891836643,61.92036184501647,93.99515647888184,13.121233631884573,33.85091972351074,36.949324188232424,30.533361769662093,29.944144177785667,9.110831424880601,16.83950012292652,38.22310959257126,66.88154521801758,48.269028428077696,27.632274587631223,39.75135435390473,60.71998356156968,24.728506326477525,9.85417203426361
2024-01-18,13.669251568878064,48.44705631623554,21.829097237977983,60.517309861278534,93.10443507957459,13.023300574496268,33.78855717086792,36.48623586959838,30.83732118009567,30.408350965976716,8.846237930259772,16.99194518633137,37.83447944927216,65.91067943637084,48.6273493222332,27.264844590167996,39.690772347450256,60.453604226623526,25.948098128219605,9.532273013477324
2024-01-19,13.494227537199496,46.52435436630249,21.621346964681912,63.4781044393856,91.8305410308838,12.788566931982992,33.27045605049133,36.325578689575195,31.269476133728023,30.133970239162444,8.538786168058548,16.829907346734807,39.46855109481812,67.32715176245152,48.818178105354306,26.76275570395131,39.27329895973206,60.56901843785113,25.051963222746963,9.42886387799263
2024-01-20,14.9545055143801,45.11602735822677,21.01615659942627,65.69844820632935,90.06639856035233,12.653655779457091,32.225268527040484,35.840226937294005,31.912977214376447,29.19242668953924,8.419612858727385,17.12523599732208,38.94148513538361,65.77353246917724,48.055024015016556,27.45027721595764,38.2490524537468,58.837869384658816,24.065709896269738,9.295278723634528
2024-01-21,14.860873823162464,44.248199032115934,21.004326152486804,66.98169034123069,87.99521497900028,12.57267820186615,31.437096595333095,35.75079152297974,32.360000658508305,28.92548381361723,8.277320389475337,16.876874268791198,37.84028215773011,65.12731559829712,44.917829031744006,26.116878688467622,37.41416452108383,58.75707090083313,23.176286241221693,9.255212173520851
2024-01-22,15.27985239068591,43.71685192783356,21.001278779468535,66.96187086424798,87.52857552297162,12.57310361366272,31.25927625193405,35.578328182654374,32.38800756578064,28.82426001432967,8.219453257782042,16.918799897529603,38.05385296889316,65.13218019332885,44.59117418960809,26.080952414797427,37.24934189023018,58.81520977555847,22.912299146103056,9.430785027337073
2024-01-23,15.23499842640888,45.6890393296051,21.743212835306025,67.63092677831649,88.6446676871109,12.607964784049988,31.352390126312255,35.288497084665295,30.617893183135983,28.55343647089027,8.201734892464593,17.23809836585701,37.16505527114868,65.94106536804199,44.227929220290186,27.293980450630187,37.361826632366174,60.063005996368155,22.555413643764496,9.429508522653581
2024-01-24,14.666828458660547,44.646899250134034,21.003014708562038,63.10189911555904,88.55917098060607,12.646883869171143,31.82685412273407,36.88109149932861,31.086565764999392,28.58298897317293,8.133234795093726,17.582085702896116,38.22335934753754,66.91741371523634,45.64501292572975,25.372609143246372,37.83660054588317,59.483086431799165,23.022044746215773,10.124688926696777
2024-01-25,14.098024743452166,41.06904191689074,21.205722397255897,63.715542055200565,89.6530628712138,12.859865551185608,31.029971710993767,36.09432935714722,32.177127838134766,28.944251102750016,8.11620556674045,16.756124438824653,37.448621334480286,65.07116499342727,47.31897902412414,25.798591620696516,37.63553103475571,61.14462379829407,22.181278518550755,10.061597797548295
2024-01-26,14.426091673465628,41.53947379589081,21.131714436697628,63.12943669758573,94.62246873587608,12.871528301239014,31.130581568467143,36.1941672782898,31.460995676994322,27.763641161278755,8.003756083812219,17.27719033670425,38.490893597740175,65.98872249298097,45.735386167685505,25.9997386245842,38.280505984840396,61.44466797633362,23.01882263409073,9.892974445724487
2024-01-27,14.34617502919876,40.6105029443264,21.35515589384079,63.8021701766138,98.42834715193749,13.080498847961426,31.3011226146698,36.17030250329589,31.977265548706054,27.945527841080924,7.946963466816269,17.193189811706542,38.22749225006103,64.18304118383345,49.634047508239746,25.78012483182735,36.994628512058256,61.656380867202756,23.1505181090641,9.99579061203003
2024-01-28,14.278161555624846,43.60428099060058,21.721248037576675,63.860906277955046,100.38038842391968,13.139278106689453,31.54257601776123,36.192647999404905,31.999053382873534,28.118834847807243,7.866203622901897,16.721244532585143,37.84132141113281,64.34304862177491,50.450194931030275,25.714408555991472,36.973843587741854,61.623944092117306,23.111469481658936,9.949023607063292
2024-01-29,14.267551384077242,44.46403562164306,20.407222960935112,62.260590565630594,101.46066836929322,13.143785820007324,31.72019884109497,36.1924933338089,31.975279426574705,27.34424856478136,7.839156344327751,17.12854215373993,37.238678864067076,64.41744456868055,50.69131164550781,26.209043036436732,37.03599267654419,61.64223086521912,22.921248512649534,9.933564449501038
2024-01-30,14.108560569597243,44.327308041801444,20.181833991703005,62.5350152816534,100.8514812812213,13.272295901870727,31.613178386688233,36.56185702095031,31.62092191314697,28.205985835113342,7.99871855162727,16.683500504683888,38.03074883378597,63.970251440048216,50.67802619934082,26.451763723815674,37.54460659790039,62.29637788085953,23.041266317481995,10.032631492614746
2024-01-31,14.142057197284698,44.89620196151733,21.88205053807497,62.175362098814105,100.57023661178512,13.0360948663068,31.36588935852051,37.144392585754396,31.909923362731934,28.974208313129427,8.05002835423878,16.371117251667357,39.138893304061895,64.59438228607178,50.3427795510292,26.12235844307579,37.4552546780777,62.34103376389023,23.333702555333062,10.033149261474609
2024-02-01,14.028333412170412,45.00324749284744,21.567745917921066,59.68582462522467,101.28009315776823,13.233303422927857,29.44389311442375,37.055558322715754,31.503233465194704,29.855566325912477,7.997522899887543,16.2328761857473,39.51716998241615,63.677654142379765,50.33855701446533,26.288942680646763,38.664912446022036,62.73550483349579,22.79224449766159,9.588503857852936
2024-02-02,14.717415411083723,46.40887685875053,21.112936376210833,60.543597738647456,102.28580770187472,13.34182653042615,30.837633728027345,37.490028915405276,31.489285531997677,29.671527729120253,8.319991150028699,15.984882122285837,39.92154587300737,62.44500830769539,50.646225929260254,26.239480234679153,37.64136643731594,63.653667737068396,22.9454279956398,9.87248560295105
2024-02-03,13.74487863074541,46.81499426696777,21.3818449154377,61.808174509048456,103.06143395937825,13.335747224116487,31.71967746734619,37.50772790908813,31.659857512950897,29.40963629346342,8.45139819954899,16.196803785644267,39.780595370098105,63.260245471000665,51.00641875691413,26.330306781532993,36.705467003103735,63.71265692373379,22.956234457397464,9.88327222366333
2024-02-04,13.612764952182768,47.21653827232361,21.582375249266622,65.26247814523018,99.31807973144168,13.243657852721213,30.849099778747558,37.62056800842285,33.49682679319038,30.601549256065955,8.485789861554489,16.378022459548674,38.05041203411836,65.85832214355469,51.35906522091865,26.408658892051516,36.45466982752275,63.304676901263,23.212931785583496,9.899726955413819
2024-02-05,13.720910418033599,47.58892269533157,21.479161819896696,65.30064793152935,99.14138889227058,13.18502950000763,28.237249882273048,37.81005693435669,34.36984573887634,29.871154008771512,8.498585943222295,16.92514588250799,38.480619949824,66.4489070892334,51.85963323543548,27.07106136401832,35.510405056808,62.4727491451411,22.370162874984743,10.233174349954606
2024-02-06,13.19153702910018,47.40183970307522,21.98945082959175,59.71627998240026,99.05238481521293,13.029345932006835,28.549943251231845,38.165225982666016,33.997851342773444,29.77540258208509,8.14424633001188,17.006239762253376,39.25290193176269,66.07999784660339,52.28187255864143,28.701949587392807,38.20636877145767,61.897772324980316,22.411888958518983,10.25914393966484
2024-02-07,13.437119442072772,47.171438493721396,21.820384545632603,60.36971232478923,99.75476518854332,13.120390486335756,29.594993199339864,38.310820024108885,34.498743037399294,30.287246831302642,8.252587953154778,16.57054770352719,39.28780378818512,66.38016561698913,53.34163675689697,28.707287080850605,39.64794541740417,63.03156317003041,22.643423180007932,9.94255470199585
2024-02-08,13.238709915915011,47.37513771750869,22.27722617728365,62.08634828876495,101.19246342806338,13.290332708358765,30.16586927381515,38.81117565155029,34.200121797180174,30.315268535817427,8.013480132329791,16.59495808527533,38.28396893112445,67.63317890167237,53.92246285057068,29.791637355445864,39.899278677921295,63.1566065507638,22.95269226066971,9.789044249574678
2024-02-09,13.823069629583356,46.791148683815,22.736423575865217,62.36691641458512,101.37504119721508,13.681360549827577,30.43477601818084,39.31569019317627,33.06091634143066,30.280480652823826,7.974626133425115,16.057473720281422,37.66040929636431,67.71522731781006,53.31425743103027,26.07685636435472,41.123154252519605,63.17556606606827,22.68371153411865,9.82360633921068
2024-02-10,13.873208630418777,47.408551549301144,23.12434670955062,62.222712165012354,101.18617572602176,13.669914498802186,30.413205353450774,39.427272415161134,33.171642756134034,30.195566478729624,7.9864454299577305,16.05728019495442,37.60731620328426,67.3868179321289,53.2972749710083,25.37299206877852,42.54252056814194,63.02023257377981,22.399116838817598,9.74735916480251
2024-02-11,13.951399788722991,47.35028780851879,23.45900549766784,63.0777284234047,101.58849902935408,13.60417839700699,30.904214636363978,39.81756938934326,33.23720779225159,30.197085239644718,8.189411559382739,16.04580062442069,38.86547767925263,66.64297428131103,53.18856267929077,24.871668224785402,43.68684674068794,62.28259023132339,22.916133254510765,9.833433275629062
2024-02-12,14.22924515496254,47.56168712761802,23.628072670173022,63.02171347949981,101.9416582940254,13.606471695087434,31.170299975967406,40.085530853271486,33.26154974066163,30.255451616561217,8.22110537553631,16.104192493541678,39.19754379844665,64.84066068649292,53.08060913085937,24.953105102179123,44.02383702672958,62.20991980621856,23.071685969621086,9.917628070576114
2024-02-13,14.140958477181957,47.72312528011092,23.700867275782873,59.5632666794815,102.14556736812972,13.6448997674675,31.34875205938339,40.27986831665039,33.59533559956375,30.624468158855436,8.218776566255697,16.182806000013578,39.445259533882144,64.58391088485718,52.96692781448364,25.007346353823518,44.44768875752449,63.09296947500697,23.12447887169506,9.998167988601494
2024-02-14,14.34422845231533,47.71527764150619,22.783286485899897,62.277912031173706,102.30564867701625,13.672450003498078,32.07529971885681,38.17504327011108,33.57883389130142,30.74076251495361,8.203589216052091,16.145653364984987,37.7606559054036,65.13717384338379,52.70355091094971,25.275566679505395,44.63920268062592,63.38784401602157,23.082997634315756,10.446428950292587
2024-02-15,14.349652209863661,48.441017165789226,22.776213086573392,62.050978679380414,102.87419620866393,13.699044698661805,32.677715309715275,40.55506156921387,33.633747563730466,29.46858433169746,8.196990182845834,16.511001096609593,39.90781688976288,66.05639877319335,53.30102777481079,26.022403011712672,45.530367977357336,63.791727000233024,22.95823243681297,10.637159100986482
2024-02-16,13.897644035096882,49.96356449639797,22.968411460265635,64.97915879676819,104.06420166414267,13.137769956588745,34.43150390625,40.569864196777345,33.34007302418518,29.396664882280508,7.995515523685456,16.56926661720406,40.46042833328247,65.83469629096984,52.87340392684936,25.730754262965448,46.817338734626766,64.57980116158699,22.763601609821322,10.664786876873016
2024-02-17,14.029672206822216,49.96864120030403,22.507499835969497,66.1593017578125,105.56712833159908,13.817281128293036,35.04832077026367,38.78870226860046,33.95005233880875,29.866578300848,7.959686050174713,15.880215339243467,41.04724931716919,65.59414918906688,52.957056713104244,26.579104154204604,46.07921396255493,63.79097968791274,23.916615307929895,10.740717979431151
2024-02-18,13.97220263841462,50.08617312397957,22.670391134066133,66.43532089233399,106.14873311765423,13.761941771015168,35.56026840209961,39.85739850997925,33.95442661350128,29.012657192145962,7.808591338665882,15.892125026668095,41.366490554809566,67.92036672048569,52.84149713516235,27.211763685071467,46.31446380615234,63.65828146832919,23.754545473812104,10.652263431549072
2024-02-19,13.58754211676224,48.05204269779825,22.711284983051655,64.3220736831665,106.07926352438025,13.42296429474449,35.7779426574707,40.001656436920165,33.95427108373443,28.989066795824943,7.93571838048935,15.886168510716603,41.36866636276245,69.54475371665954,52.93444690704346,27.278277155077458,47.58223568916321,64.35958267646598,23.380368977153775,10.618294429779052
2024-02-20,14.187484880284286,47.169993755088115,22.434198937630367,64.09381389770508,109.83527245015925,12.82138352394104,36.66199301567078,39.476464621353145,33.92975181599122,28.93034586372528,7.929966968700656,16.18149748456196,40.94205171775818,67.83883927867875,52.797042886734005,27.63080494481449,47.41423114299774,64.03483295452537,22.70072407608032,10.454197935676573
2024-02-21,13.803898199532508,46.65096484161459,22.254745934738082,63.92530821990966,114.3448522567749,12.786035957336425,35.73686851501465,40.06911930084228,35.15707484597763,28.910143863152502,8.009657416296731,16.317617512334344,42.337536386489866,69.47043963177097,52.504272666449545,28.063701524734494,46.86965265263557,63.3532781726532,22.539924311828614,10.407090436935425
2024-02-22,14.123252696484803,46.091713456814325,22.556959265632667,65.35101556082334,114.27457697196006,13.031925201416016,36.26028327941894,40.59220886230469,34.79148257904053,28.368514241795957,7.932006401138305,15.340625207814314,42.19766929764748,70.38785286523532,53.341920337200165,29.252240970611574,47.5290645392704,62.884608639656065,22.847052997683793,10.436932334899902
2024-02-23,14.911955112957216,48.27371740951538,23.26991258283663,64.89372671162339,117.40784683227538,12.934417724609375,36.858673095703125,40.44488525390625,35.49276496243141,30.795599897089,8.551064160856248,15.01424256862447,43.017469230651855,73.56709050493241,53.85621213912964,28.09631362223625,48.25303181362152,63.29946123967963,23.855664678100435,10.315860311508178
2024-02-24,14.99007957302878,49.3187854131031,24.553239177260398,64.49048643864441,117.3369710597992,12.849492387771607,36.78004234313965,41.65986248245239,35.09719863156394,31.45915578701019,8.844329733673097,15.139033633142173,43.28237583392143,75.0136271137619,53.747889261245724,28.461442844867705,48.798518880844114,62.737070569931035,23.955707946876526,10.46767013867237
2024-02-25,14.80832015505116,48.76350408994675,24.25456858200073,64.41166181808471,115.61544227600098,12.819862518310547,36.34007423400879,41.3321506690979,34.334926432800295,31.146350518999103,8.846303208588981,15.336475419609704,42.73449674666405,72.57740473405838,53.27154598617553,28.22604580879211,48.32451658916474,62.89846406566966,23.489618617309574,10.029319330078124
2024-02-26,14.74333208825841,47.776944019317625,24.125997450642583,64.42709281063843,114.81905193328858,12.560191716384887,36.14864150390625,41.21979633407593,34.06036805419922,30.992090004744533,8.734137839928245,14.931339246927434,42.58644499580384,71.76371162115097,54.752114160976404,28.176034862995145,48.11711879825592,62.8809731817144,23.279920830711365,10.179742452303884
2024-02-27,14.83511523779869,47.69100663471222,24.254520566940307,64.52925452023315,114.64822011995315,12.56789261226654,36.036886620712274,40.8155640045166,34.35667381068421,31.316848623275757,8.810042933888262,14.844035744039118,41.718555672892,72.69292991638183,54.881153604869844,28.023417165756225,47.11541267555236,63.91592408628368,22.889602456266974,10.150008964157104
2024-02-28,15.111584747314453,47.42598117542267,24.551112127304076,63.900035765075685,109.92973481941222,12.32122555214882,36.2696671005249,40.48100702285767,34.4725474954834,31.03425740890503,8.5761658438797,16.004674073839073,40.8468544225502,70.03101169109344,52.9480492401123,30.649685953903198,48.161316003799435,63.94506322405062,22.08087538261414,10.32077421836853
2024-02-29,14.465463477942466,48.020077800750734,24.314248844282627,64.70560545341492,110.84625090674115,12.48805939722061,36.96292806015015,39.754931691741945,34.670208151663054,29.742199232840537,8.613017840079575,16.2833186924618,41.93640869092941,71.498282289505,54.59429655647278,30.322747421264648,48.758187063217164,62.17170065840149,22.386065460342405,10.584741671180725
2024-03-01,14.660868545914647,47.42835983562469,24.470881691694256,64.22078760223388,112.20947459077834,12.300994887970232,35.310295467224115,39.79956441421509,34.064422154983525,31.124635963439943,8.634429901253025,16.211694538082945,41.51919200763702,69.12673674572468,54.57024179077148,30.750377880477906,48.07746321281433,61.233973244247444,22.090867681503298,10.527907806952001
2024-03-02,14.769159693221283,47.04155161571502,24.10210812621832,66.85673547363281,107.42789370671665,12.419417411563396,35.11401411699028,40.39800052642822,33.91031941383362,32.3130617980957,8.691501834139213,17.001824020935057,41.53031095533371,69.93327682750224,55.64808773231506,30.01524751107788,46.94175764465332,58.34234538789368,22.104979184268952,10.911497757059097
2024-03-03,14.688999006058786,46.794568383693694,24.162301310119627,66.74606159820557,107.22900645200937,12.4092127323246,35.02685091304721,40.23122840881348,34.04713750666809,31.535423279857635,8.62544081896255,17.23602775125801,40.83615203440189,74.49133275936126,56.575413753032684,30.038916244468687,47.382459455966945,57.60764047814941,22.618900695344923,11.001938445819855
2024-03-04,14.729785486771489,46.98332948684692,24.31848594323158,67.05777711099243,107.54499822742817,12.431606812512873,34.38093997621822,40.19520034790039,34.22507478373719,31.698777185096745,8.637310060566765,17.096369660751343,40.8499462397933,77.17815843200682,57.09891946935653,30.170950724109648,47.823316698074336,57.55320890950013,22.890983263378143,11.121429230684281
2024-03-05,14.83469377474351,46.3351813659668,24.82187848648274,66.7247536743164,109.02779507878589,13.251376237352584,34.88282315814971,39.86931480846405,34.10021491699219,31.60168562965393,8.637881609331883,17.24668409511566,39.69030662797594,73.17959335355758,57.41808180141449,30.452544107814788,48.29543403339386,58.292646043385474,23.220113140691755,11.372279770851135
2024-03-06,15.003427366007495,46.453626251220705,25.086585624217985,67.05794299211884,115.83765322334288,12.451474293909431,34.78412550508862,40.17423711776733,34.58919482061768,32.31146535436248,9.019700911250865,17.39797676046753,39.30565266720772,72.5459715458765,56.88484678353309,31.09566487188396,48.31669996357441,60.9060536023851,23.12989412269592,11.278899647305185
2024-03-07,14.99278023871462,45.53178470350743,25.083468237605096,67.06818812644957,114.12236777429581,12.798279562854766,35.645877344141574,40.40859790802002,35.06420084698058,32.50153187825775,8.92827028191543,17.29366837234497,38.043390275658574,81.35990981140138,55.85779277490127,31.418055707931515,49.96286339249611,61.20297676298996,23.01264721527099,11.617275873565672
2024-03-08,14.949946094512939,44.30104329147184,25.30800150836706,67.87017868963623,114.26839884394167,13.196345977783203,36.84036186630249,39.919731433868414,35.09496130780838,32.41068038479614,8.984365850685103,16.973598802593155,38.10432962383046,70.75155230411853,55.02659370331763,31.411370684841156,49.57531040096283,60.695547630523684,23.30961588226318,11.926958419418334
2024-03-09,14.889414914002417,45.11448962620783,25.940215950965882,67.24569350738525,120.68271675109862,12.976106968391418,36.999416261638636,41.130903816223146,35.01278895932007,31.94816849441528,9.041603795449165,16.637818661293032,39.204846844951625,72.47843371285056,57.73404707044601,31.927022542876568,49.6313432021141,61.007761611969,23.124838326398844,12.227588272094726
2024-03-10,14.881922113537788,45.374174661215115,25.828810622692107,67.29516310272217,121.80809669494629,12.61883652481556,37.28192055058479,41.13763858795166,34.759462211608884,32.2159259262085,9.179726570548956,16.740518882514955,38.966155047453114,71.64838003809814,57.818921127662655,31.255450580566407,49.93207368850708,59.082935559414366,23.184275006710052,12.482981033325196
2024-03-11,14.912328521618843,45.427231713174535,25.419187168836594,67.60474247845458,122.99784336090087,12.620492385864257,37.452067167926785,40.53312852859497,34.84114828033447,32.33972925109863,9.215497200716767,16.831333086273194,38.8854150346527,71.3828519082573,57.40752426052094,31.105940734508515,50.141419887542725,59.00199398050369,23.290953371315002,12.639651908874512
2024-03-12,14.883621513648032,45.70140013215065,25.158316324918268,67.17095464782714,122.72873318481444,12.550803306770325,37.53485832077579,40.10481159095764,35.4718755790639,32.87833485740661,9.217224393162496,16.894367631042478,39.273137568340296,77.07264612579345,58.290795135498044,31.12138782000732,50.12190869235992,60.829535722961424,24.067996922172547,12.74670763015747
2024-03-13,15.08569015932083,45.687526062612534,25.50908317565918,66.34568303599549,119.16805249185562,12.202996211595153,37.86627130771637,39.952239015769955,35.26336964480507,33.23917826585335,9.21739360436984,17.10828990600403,42.14351590976715,77.85558624815368,57.97511087894439,31.006498978254317,50.025308137893674,60.52841726715088,23.310735137752534,12.969140478134154
2024-03-14,15.03622447973728,45.65139020061493,24.290778478932378,65.34203072662353,118.69061828609274,11.84961765820856,37.56285323222408,40.47632598876953,35.616909627835554,32.691223410404206,9.050516406356024,17.1231320964061,41.418205702972415,78.27395907188621,57.680682127475734,31.081569128477096,49.946127473831176,59.22248713989258,23.62836817382355,13.076102893776893
2024-03-15,14.718420661830137,43.91689806089401,24.14475009242034,65.88691879737854,128.9282464942932,11.965145824639606,37.71429457239933,40.56089035034179,35.73574595246436,32.891049532848356,9.003562441593283,17.073682965003574,41.92460776293182,78.64554617830902,57.40954728156566,31.034656169128414,49.670091284837724,59.66894293986512,24.009282903705827,13.03681808588911
2024-03-16,14.73823900697708,45.716876133599285,26.020002624034884,66.53429810357163,129.001994556427,12.032039054374694,37.84312376764297,41.06063461303711,35.88562964143713,33.75921596162761,9.20721410576199,16.77628882288742,42.30134050307465,75.10155725280761,58.41209873485565,31.62107555171313,50.162159343070506,59.85335795155335,24.672684972072606,13.136129931627273
2024-03-17,14.7763064661026,44.00633162677574,25.937864367485048,66.44937357380265,129.75783706283568,12.184111716270447,37.94309470901489,40.582938499450684,35.57790305332769,33.6540747515166,9.17950783411019,16.790381992605973,43.274986396385195,76.54087715148925,58.312996800899505,31.486885185103134,50.18045023793063,60.80844949422638,24.610064886154177,13.145721715272904
2024-03-18,15.008908295631409,43.766180717040896,25.776891716480254,68.42867515568207,128.4783243713379,12.369233207702637,37.36956812953949,40.71579360961914,33.632450103759766,33.01074700852203,9.281218214585039,16.812815255471417,43.153752397781865,76.30969848632812,58.63736600875854,31.25036293921829,50.12662845647392,62.81694442032331,24.787344298266504,12.4336530481081
2024-03-19,14.581923465728758,47.568328034653184,25.380656699266435,68.78390077389358,127.67870635997772,12.247420549678804,38.053319869995114,40.0833778553009,33.00399561538696,33.048005536491395,9.384755532629288,16.671901035003664,42.802176710803984,75.26450565719604,58.09079256248474,30.885624150409694,49.489242449283594,63.082388711271626,24.579988841972348,12.437233576086044
2024-03-20,14.415953955705929,44.886631947311784,25.25603442000389,69.42809887864497,130.3707675933838,12.560881499588973,39.17806625366211,40.71307597751617,35.29663626343181,32.49143314361572,9.81348341682795,17.246976292091578,42.584311599025725,75.96735556125641,58.07933250761032,30.880171795766827,49.67835665036201,61.43841613258265,24.3725979384613,12.541097178037834
2024-03-21,14.7542452650939,47.725267872127525,25.413393633842468,71.34525278737702,130.48667678833007,12.75857917892475,37.9678822517395,40.440792388916016,34.85104565803391,34.799132968139645,9.562031455838243,17.519040701835017,43.00843014373398,76.42710285186767,57.72860284747124,31.31670077644249,50.32182970046997,59.81271214922149,24.152328044044015,12.42328184052515
2024-03-22,14.60301585875127,47.55403816994477,25.092433742980955,68.33940472871825,130.18494184112546,12.105331884492873,38.924808502197266,40.075464207458495,35.616694248370514,34.36366630554199,9.114149550338746,17.578883838074457,42.82773232727051,80.4879712525177,58.793882846832275,31.10313451001358,50.18156573254108,60.29398865255906,24.022031875110628,13.11411205955326
2024-03-23,14.782925790365125,46.81351271438599,25.107651718711853,65.75187646032714,132.4516731262207,11.916223576752346,37.31352709007263,41.150272064208984,35.22175602827454,32.847015953063966,9.179195155214996,17.553026372947308,42.58916767959595,75.77345194530487,58.25363308083057,31.333905830112535,50.19423123281479,59.28294451464844,23.698887522125247,13.473591757020952
2024-03-24,14.661368367549489,47.497781537120815,23.81560606615162,65.77897962730408,134.3194610595703,12.498015712273062,37.78050257549286,38.388055611820214,35.25154817600624,34.95928190146637,9.12315452471791,17.59809073330244,42.77551408049011,76.32757358551025,57.75333372972393,31.226543689828496,49.85477160825161,59.13577248856362,22.890292681503293,13.367834622001647
2024-03-25,14.47391628897879,46.182606582641604,23.71589621043992,67.74681485453797,134.95250587463377,12.439507365476361,37.25377904319763,38.21181677438736,35.667813395538865,34.83321216680145,9.070377063958372,17.319308647142254,42.352941205192565,76.29514846801757,57.71004442734933,31.08269261332604,49.904640449336526,59.0598223930014,21.779472082901,13.355786878967283
2024-03-26,14.306044211281547,45.97031410217285,23.53664856576633,65.72152028773498,134.04862243652343,12.624467635175211,38.207190244674685,37.60689461043377,35.07919105042763,34.90597245869064,8.973072160358848,18.121450021362307,41.89942287368775,75.48946947097778,58.62684773601752,30.315954820632935,49.384040686376665,59.093996511744,21.757103922271728,13.383594735050202
2024-03-27,13.818501327553479,45.99010018157959,22.851319001928804,68.25608190946129,134.09466387176514,12.601155215901912,38.77287797902965,35.459688431457025,35.18807491704653,34.587805856014256,9.035221370902176,18.293084766197204,41.74819568048858,75.07709963607788,58.83586644673347,30.388033490821837,49.18562547137375,59.51897309000705,21.587507482910155,13.294171384620666
2024-03-28,13.7412897384711,45.683174903869634,23.297622766362,68.2260513762854,132.56006417272567,12.47555304533428,38.53355250225697,36.903807807215976,34.886163678112794,34.73239469491773,8.928328165456696,17.111831275463103,41.639636759948736,75.3065803527832,55.420384712113375,30.050395682144167,50.142403761863704,60.11479157675233,21.337236204528807,13.340795993804932
2024-03-29,14.934218724267998,44.988838806152344,24.27232559673786,65.50368620738982,132.05739189965857,12.570716659806118,38.199404097828015,38.25125967367172,34.313626538360595,35.01872654789337,8.785790783745115,18.034637513351438,42.331645890784145,74.54459641456603,56.173528582477566,30.49222677056368,49.034685639667515,58.830251397929075,20.938244417655945,13.150481887633324
2024-03-30,14.928348991725427,44.99059663925171,24.218538336789607,66.09498683660775,135.1172226448059,12.291152700393676,37.24224531378662,40.49647088758851,34.0598925509491,35.09942217276328,9.225269776670153,18.081941300783154,42.852120155711724,73.70655944509507,56.50524921684265,30.38037591146278,49.38255483055114,59.114278036680695,20.689694127021788,13.35160428791046
2024-03-31,14.939333983211414,44.995902005767825,24.004998390197755,67.5063028215328,134.90691373443602,12.156102905868531,36.77375411244965,40.19793940708924,34.23992462958664,34.71747765375218,9.406997853601045,18.387058759427887,42.621028410421246,71.99694982721472,54.71108801082229,30.13041632881165,49.94888969917297,57.98575437497589,20.304018425285342,13.343842792510985
2024-04-01,14.903237899568591,43.54457226876068,23.988836711883543,67.58226574890206,135.64386978149415,12.113065556545257,36.64030166553497,39.99812193392944,34.1708598327942,33.96025407366944,9.410548866747575,18.16914240536024,42.19717913462116,74.27423114042463,56.15673550522613,29.874390449523926,49.8587052986145,58.37831311068009,20.19936557101822,13.324293746948243
2024-04-02,14.919824133900939,43.45851627644348,25.25446907681465,67.00049684214615,129.1668307096481,12.233645803128091,36.46818920931244,38.76419708033798,34.44930621743775,33.85000160153962,9.425608301862216,17.705115036872865,41.66623040084839,74.35916920206664,56.59439931359771,30.25404905319214,50.42506888332367,58.15278689009857,19.995797626876833,13.204811199188232
2024-04-03,14.759529828980853,43.2326630355835,25.06216996879578,65.1066217803955,133.94476617622377,12.31121144507651,36.59144081188202,39.04747756816921,35.14906707204484,34.401935034855434,9.148218315603334,18.159801101142882,41.88819121627808,75.15214894294738,61.40535001951217,30.25477180480957,49.84077139377594,59.39405954087079,19.775135259922028,13.339873542785645
2024-04-04,14.25714629437208,43.20537512512207,24.91947620602226,68.85756391005869,132.32018336105347,12.269467333823806,36.742083864578255,38.8802841171112,34.6848295932312,34.41170992448811,9.221163813373234,18.17002184061241,42.014343338012694,74.2315139921379,62.97621574853897,30.602067341995237,50.017688644409176,59.48516402197266,19.892301017612457,13.199685287475585
2024-04-05,14.665607608503597,43.1865377861023,26.588441640472414,68.0979130017462,134.73510360717773,12.118297551807403,37.01889973206688,39.535465496481855,35.04183983534729,34.62367487666085,9.129573483315351,18.20863218579483,43.17587165860016,76.25874366760253,62.901985348834984,31.08346712334824,48.70313362037658,59.655668952140815,19.891056398277282,13.840000325965882
2024-04-06,14.574387311147689,43.622817464698784,25.31863038139343,68.16000866339834,136.1292063217163,12.288408646934508,36.30508683739471,39.45701746380615,35.18716346230614,32.07938496370182,9.340113271188228,18.133565749328614,42.85322465267944,75.77280987739563,61.67533038711548,30.86623529548645,47.74106069423675,59.95558766808701,20.113155349731443,13.46411190032959
