Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-01-15,15.280752224465846,48.510255833902356,23.126275509324074,62.54540452194214,106.32090658833503,13.334354762506484,38.500031352962495,40.49525768280029,32.99076055696563,31.752852467548372,9.240992065722557,16.8469994379982,38.80187930150986,73.88167191696166,49.515928436279296,29.9130705359745,44.0248950548172,58.14447455823898,23.78637798730087,10.219721709251402
2024-01-16,14.588498790338743,48.305239221553805,22.763087472438812,62.146953163146975,102.6834643046379,13.828378949418067,37.39202786178589,38.63266791229248,32.94064307441712,31.501708384494776,9.212385005447388,16.931549229712164,37.734227583614725,72.82548236846924,49.40423011779785,28.415681672658916,42.192499982986455,57.04524295898895,23.547623132411957,10.25027011871338
2024-01-17,13.405663111358992,48.63331472969055,21.76822729498501,61.773216304779055,102.42585067749023,13.743250335167884,37.07352561950684,37.93421401977539,32.21240541210709,30.091186595496037,9.043039266439362,17.121174741004943,37.59677001192569,69.82843493270873,49.1982376756668,28.612775253295897,42.00840760803222,58.76460494689941,23.374322436591225,10.124695263290405
2024-01-18,13.857187514893683,46.53291962716369,22.16000424811363,67.00354927892303,103.38470253753663,13.82566758291149,37.80434478721619,37.75406443862915,32.818640299816124,31.032296431303024,8.599750320807464,17.34028832240204,37.66865811252594,67.91298014259338,49.70685495111466,28.31130779359817,41.93651675605774,56.18463219784697,23.087025241230013,10.073278852844238
2024-01-19,15.01224214992486,43.979414903640745,22.05330563081703,65.71072922357894,99.80406777763366,13.671124653659604,36.09572227191925,37.90525436401367,32.174271050777435,30.648101440429684,8.298274215078507,16.75376739044323,39.42477985610962,68.89102820777893,49.83525298690796,27.524200671013784,40.155055621147156,60.346684125781955,21.9778669057846,9.938578741836547
2024-01-20,14.821734224906846,42.882773844280244,21.472282846097944,66.14968234175491,97.86272160261153,13.677268803411483,34.47737433646202,37.418403968811035,31.754483145898817,29.873915895802398,8.255998936097894,17.08448288065338,39.85562367990876,67.30611713109971,49.57529681536674,28.66606983733177,38.837838531417844,61.25723115161133,21.79408574450809,9.84274197284317
2024-01-21,13.493088317662808,41.71265116664886,21.427802747211455,66.50862860967253,94.6026967798399,13.677197004117964,32.92266280143356,37.30863098144531,31.404858274065397,29.45105048971595,8.1685011786449,16.960988139381406,38.82650137669373,67.37351503189086,46.48380203637886,28.051450996785164,37.72487332783699,61.17700628004456,20.898911879456517,9.813160169803618
2024-01-22,14.158368059503456,41.62986149328231,21.417940733642578,66.44347769140323,95.87184409574203,13.785639864852904,33.38140952667617,37.22963227157592,31.457641878046417,29.61834038880987,8.13763811326661,17.04294932219696,39.15831856951905,67.51957312674521,46.580150174155705,28.156779969434737,38.23966576718331,61.17978194741821,20.834036027640778,10.040877354240417
2024-01-23,14.931781707031323,42.65125455863428,22.141559357490635,67.05242659176044,98.10089066265105,13.90793998923683,33.96694066872597,36.976976802444455,31.900181124229427,29.42514109273804,8.10067781944929,17.331860438800966,39.023478002929686,67.60466075420379,46.70479233143234,28.087803955739737,38.69239229719162,63.372946313620766,20.53590966856384,10.06560663986206
2024-01-24,13.66837680352347,42.344064860812196,21.472730118905066,65.17887318862151,98.23270419138908,13.520708084106445,34.38673131637573,37.68129718780518,33.00128990592957,29.276047403539682,8.072242574432945,17.642283286285398,40.32881991591302,67.3000089969635,48.67558420620918,27.46691947210904,38.90904456996918,62.52241954595974,21.130253538487345,10.504704091644287
2024-01-25,14.23535026335119,43.50970441131591,21.89863235774517,65.60012696627678,102.51828082808589,14.13036223400688,32.67286241986656,37.783714294433594,33.70811462402344,29.64450759814596,7.921223700047868,16.783704893403055,38.500209310455325,69.35959062062413,50.94814640556335,27.900964886155126,38.925451398611074,64.1788989549623,20.063715317566963,10.420640479213713
2024-01-26,14.987462558644374,41.5603229316473,21.959458882903288,64.77336097692489,113.52339593287466,13.958737392425537,33.43580097522927,37.179875894927974,34.10465103149414,28.56501027539938,7.939641332508317,17.11019071626663,39.795867371887205,65.047454123497,49.22182014371967,28.15740120153179,40.48930211191177,64.29156736367477,21.544610799228405,10.224802283477782
2024-01-27,14.694709860679858,40.37954020485878,22.04546549715042,66.84213981631294,120.0054062609768,14.260417613983154,33.72895161323547,36.88967060290146,34.36347198486328,28.5577976837108,7.7227588250862205,16.86465768814087,39.48506813519669,67.3015448012352,52.83354892730713,27.786440360603486,38.59594815690994,64.36590930950729,21.154865470109936,10.330945666122435
2024-01-28,14.754361996548713,44.47281628990173,22.443899458408357,66.11554861880752,122.20030977058411,14.619026310253142,33.99441439704895,37.05880847967911,34.078556060791016,28.672345791560048,7.646679608300704,16.420636951446532,39.123754935836786,63.91083375368427,53.25317487716675,27.660811621995567,38.36326165088654,64.25122693061165,20.69215947189331,10.240895240592955
2024-01-29,14.723864134934518,44.36430997467041,21.091566339817998,66.7492017828566,123.28336604690551,14.710005651569364,34.16019931793213,37.035004707950584,33.84089660644531,27.68340104460891,7.639719796116549,16.860765432901385,38.38214039998386,63.7709704696884,52.887970161437984,28.175217779937746,38.45026604501724,64.13038058236748,20.78073944320679,10.21770002746582
2024-01-30,14.552156367907587,44.16874360702514,20.853634531929057,66.33801998601756,122.7252121299694,14.889569958091736,33.96798477172852,37.33961145744324,33.261105651855466,28.41995225065187,7.7838908396614155,18.11682530989298,38.38458185518295,63.621665231180195,52.31738777160644,28.406986113824846,38.972181421279906,64.72785856612313,21.05019645412445,10.305485401153565
2024-01-31,13.831322965679167,44.765887950897216,22.618785358092783,66.57350055597513,123.17969644273566,13.973613871669768,33.52597106933594,37.84304683685303,33.35054016113281,29.119118207347867,8.068025827343229,16.2463795906405,39.97846175136234,64.13287500858307,51.807588957309726,28.00700078111251,38.883626887464516,60.98216596603393,21.129170676588135,10.26141149520874
2024-02-01,13.500015380837917,45.064415071334835,22.275526460552218,66.28612852250176,127.53147662601471,14.234716873168946,32.890309615859984,38.212273606681826,33.41373115539551,30.815591668739316,7.803993306683579,16.052431090812423,36.57616700018262,63.05946539440155,52.40114585208892,28.67394740199537,40.89849366044998,60.135566253662105,20.76587027914238,9.909614765087127
2024-02-02,14.774991360288249,44.23471271953926,21.519348539050483,66.52589616026539,124.02683799556158,14.250769114494323,30.44770211683273,38.15529169082642,32.851357498168944,29.72090094560623,8.295146298735,15.934784993119674,39.804332748513445,63.43154750061035,52.55808048248291,28.209269079133414,39.166046490097045,60.668460845947266,20.035672869003296,10.300130979537965
2024-02-03,13.699290437221526,46.525943853149414,21.821722351427077,66.46751974467053,127.18027366798779,14.132752733230591,31.805228311729426,38.31189533233643,32.07923940038681,30.007502137993814,8.311112822677247,16.44585442270889,40.00834957008362,65.86657905578613,53.37243464936257,28.303862298118112,38.67132084189748,60.57257080078125,19.942760731887816,10.24357292804718
2024-02-04,13.777420706748961,45.9492283590889,22.029919568209646,67.14964024442607,122.09524687039855,14.144286684989929,31.035971587065696,38.50382863998413,33.46123504638672,31.757353524461045,8.426932219340326,16.250659333756655,38.292384513541904,67.22008037567139,53.863612295179365,28.517627775130176,38.11422911898851,59.468948650360105,20.213045654296874,10.362059210014342
2024-02-05,13.606065090894699,46.23160739685058,21.906678378582,67.30176888131092,124.75610019925648,14.16610336303711,32.002184558559605,38.844326457977296,34.36230515070877,30.92843341978741,8.42015345328989,16.74855386374397,38.41142926523817,67.64879264831542,54.62238755676269,29.308763214182854,37.57364788176569,61.2437858581543,20.235127321243287,10.815995794887543
2024-02-06,13.802269615201949,45.56093782879372,22.38521467484951,66.68899226428556,130.10157312969585,13.946348934173583,32.98568171019001,39.32417678833008,34.63364296417237,30.707939718253947,7.98879326812801,16.771560537696075,38.82210996329784,66.7964679737091,55.041833942584994,29.17446104534769,40.766296012344355,60.83598415374756,20.646277306446073,10.905540846233368
2024-02-07,13.538774609731005,45.07947892263451,22.265189404607103,67.43220360936684,132.91840848906324,13.963030815124512,33.08996433044243,39.03531116638184,35.51145026152038,30.572299799423217,7.933507325087503,16.2394890185719,39.10604065990448,67.28502857780457,55.4606952123642,27.416822620273667,42.237542203903196,61.46220016479492,20.36974956665039,10.63373338127136
2024-02-08,13.775202448968887,46.025108372608564,22.82127202674772,62.14628684371948,142.37840788771246,13.876623430252074,34.52225611495972,39.761344833374025,34.883670121765135,31.17614028127384,8.099392072403958,16.192619159142886,39.92411759774208,69.11371765136718,56.25566190719604,27.867223812452316,43.32355007380486,60.97060306549072,20.726119732097626,10.415415811352918
2024-02-09,14.216195438060758,44.90003338005066,23.662465603519678,62.09314083649635,143.88173401729202,13.962584381475448,35.39687037769317,40.78636707305908,33.694904177902224,30.96182983148489,7.8122142304152655,15.664328777791132,39.014364465036394,70.30768947601318,55.1033145904541,27.70577075583207,45.64866858621597,61.081255989074705,20.02240090517807,10.470769468172321
2024-02-10,14.176273377141952,44.98227970172882,24.064432787605472,62.428433265999836,142.01487943020058,13.979066075670719,35.445728764171605,40.86448734283447,33.905608514511115,30.94861338011741,7.898792655725571,15.6065896168185,38.89689735031128,68.91546993255615,54.519089698791504,26.941722985995067,48.11477651161194,60.91195323944092,19.566254589843748,10.299686763587722
2024-02-11,14.292291592340469,44.35059548135719,24.35091669492316,65.88922671582942,141.79220377171322,13.960443273651123,36.487258464031214,41.443357925415036,34.46046126571289,30.956982722181415,8.18537525272749,15.145195460727118,39.50672175693512,68.68899993896484,54.38513803482056,27.103129183680025,50.0766292988697,60.813857345581056,20.627634871987265,10.539585991796264
2024-02-12,14.591050221347809,44.63274083597602,24.30938953477206,65.86116887123457,140.70490013840103,14.047246508131028,36.9389377888298,41.71572319030762,33.91284218856811,31.080838931464864,8.13925209676553,15.3763325817194,39.694889980316155,67.97285517883302,54.19294538497925,27.135833165281174,50.836194726333616,60.75630271911621,20.811946089288483,10.729721693377133
2024-02-13,14.506519382334496,44.64773593890781,24.166888111701248,65.85661236840244,139.44307140697288,14.162041624774933,37.09978968063354,41.883903694152835,34.137524031520385,31.489353484897613,8.100447985186012,15.368166971872585,39.78983018875122,68.69463412857056,54.02562761306763,27.152359905075837,51.648607891759866,58.884742832536695,20.83854274678024,10.894735191086369
2024-02-14,14.721077147126197,44.722750549592405,23.12383713248946,62.72428683883666,138.29402143650626,14.242324347959519,37.87386663150787,39.7511240158081,33.99834821965851,31.608491188316346,8.063014806469715,15.668000625556436,37.98883404947948,70.03573951721191,53.740745544433594,27.369812262958547,52.32676774477959,59.09956909847259,20.782005598989603,11.46395234799385
2024-02-15,14.645733883209228,45.923535219089125,22.973611439749686,61.86366703142165,138.73556703908727,14.30507926586151,38.29950125427246,42.06119232177734,34.010891695354616,30.082679037589074,8.052788081586879,15.722714384566585,40.04508693981171,70.22968769073486,54.72478723526001,27.461765148174333,54.35703678255128,60.439275427436826,20.450294304423867,11.827133685224533
2024-02-16,14.216636460018039,46.946371626269816,23.15530242925787,64.78450313083648,141.56969385484553,14.71698489189148,40.881417503356936,42.14398609161377,33.62417278170776,30.09173368248945,7.838166979728699,15.896990778352688,40.74261016845703,72.09250288009643,54.27509020614624,27.126632505324665,56.738980822563164,58.964766079902645,20.270714851558687,11.792182175079345
2024-02-17,14.427880120358346,45.60945137958526,22.826036062392095,65.73432769775391,141.2032755363821,13.786741401336192,41.71452331542969,40.44880624580384,34.37051151049942,30.297000092522616,8.139164992046357,15.190951709162679,41.19831733703613,70.27743887679576,53.229847240447995,27.9339643323698,56.00400059509277,61.62265396118164,21.31263380481966,11.781779012489318
2024-02-18,14.494470464741706,45.940315543413156,22.931670904517542,66.08127182006837,140.6666164441479,14.628186084079742,43.38970947265625,41.745646476745605,34.48881911589477,29.564205590392426,8.180571279352904,15.010431727845667,41.58474082946777,74.31112953214644,53.46703634262085,28.60491291965246,57.29777498245239,61.51108947753906,21.55171481409073,11.732817134857177
2024-02-19,14.066741678174822,44.2723202303853,22.86495531784338,64.18325634613038,139.7453559919409,14.790577463436128,44.759498596191406,42.05946865081787,34.68043956513703,29.611788396089338,8.301542575218201,14.985323232175407,41.54529361724853,75.18590224056243,53.57852325439453,28.62776296466589,58.6833233127594,61.632849292755125,21.416476227115634,11.65806028366089
2024-02-20,14.665833972453932,43.79750027406583,22.601727202945426,64.32578000793457,144.84722129637967,14.480659990310668,47.26574859848022,41.74696030654907,35.416124815766786,29.657847606090886,8.364094731500014,15.276528395953534,41.15995319366455,72.79483746639855,53.36649690628052,28.944866791879605,57.92539697742462,59.227247629165646,21.04516677017212,11.47886398601532
2024-02-21,14.180381875603437,44.74033602440005,22.372403011052214,64.33979006652832,149.44962043762206,14.168253364562988,46.415196647644045,42.597334671020505,36.7841225864658,29.429524460486924,8.534909889257353,15.473584734910133,42.06419714641571,72.41594902149464,52.51038376117229,29.98817911148071,56.45235977977753,58.45120178037643,20.76626168746948,11.449022667503357
2024-02-22,14.63967125550127,45.591922119352084,23.083243339249773,65.88439807273339,156.07138001838683,14.685259819030762,48.756363258361816,44.113670349121094,36.66235833208465,29.459981408698283,8.201332259582518,16.173553186378324,42.92603066376686,74.536212548069,53.90655970287323,30.716436017990112,58.015074321870806,59.21586938095093,21.741742969575345,11.449391956329345
2024-02-23,15.424909493958639,45.866040483772515,23.85250670269193,65.45027755514741,162.2723819732666,14.146702766418457,49.54940414428711,44.19158935546875,37.3723413730224,31.845084144401547,9.846199912884522,16.085471157669065,43.451178013801574,77.0531183522415,53.97357931137085,30.152045847415923,58.2037049074173,60.63967514038086,22.983506657818452,11.353386478614807
2024-02-24,15.607013361885166,48.62991540318489,25.209535212342736,65.4204477082672,167.0482982082367,14.457245378494262,51.13833927154541,46.13531794052124,36.98927028858845,33.2785704040432,9.012399990875243,16.152080014862822,44.572872673072816,80.94353523857117,54.70191979122162,30.58492884635925,59.15694634437561,59.418692507743835,23.1075657855835,11.720978910842513
2024-02-25,15.004372262184189,46.46982192867279,24.94067085875988,65.44998311595154,157.94227867126463,14.223027505874633,49.48324722290039,45.199339113235474,35.45405176849365,32.18148526116371,8.33053502518753,16.216624677503585,42.048096713933944,78.19795506483078,53.027689129829405,30.017046689987183,57.06212062454224,58.71478259021758,21.982790966445922,11.035177707149506
2024-02-26,14.990321030881116,45.91800634288787,25.21906639514923,65.46956156895446,155.10176696777344,13.918298323631285,48.85361231746674,45.10754261856079,35.65129373931885,32.242959635267255,8.9583718324205,16.290871119272005,42.22838177756309,79.1365530978012,54.73343939546585,30.014327859878538,56.80749537849426,58.04774451093435,22.01418789319611,11.291718119833947
2024-02-27,15.100647156558036,44.84686601271629,25.629472693920132,65.40971310475157,152.90568301540375,13.887032112693786,48.47027152175904,44.76889074859619,36.19113137663269,32.52295926189423,9.010215910794408,16.213655947219845,41.246680984962275,80.44357626914977,54.75366154203415,29.776532190799713,55.46674409088135,62.95970721760304,21.511981955727425,11.284150454711915
2024-02-28,15.528378539085386,44.940854388856884,26.229712629318236,64.62716233520507,148.92329601974487,14.15537359085083,50.04742180366516,44.77244554519653,36.4016256837616,32.71647595001221,8.712286338798524,16.176080079345706,41.221578461723325,78.55843096733092,53.58091344451904,28.94160007138252,56.62830840682983,63.16546385453876,21.04285310897827,11.454657534790037
2024-02-29,15.22506892507553,45.093202793598174,26.334172650661472,65.77204409344482,153.16601906761548,14.314273414611817,51.39934189281463,44.05207045440674,36.51188478406265,31.189845892953873,8.514570965018006,16.601498918804168,41.63948406457901,79.49988856315612,55.11371296262741,30.453967597961427,57.89469606685638,63.397662458038326,20.74338321789551,11.849740161418914
2024-03-01,15.549066927080155,45.582313319206236,26.442482452869417,64.8540407409668,153.9041874973297,14.078770064818382,49.09549958576203,43.852141523361205,35.68207202764893,30.09623454959535,8.919116906587508,16.508247173835752,41.726158421745296,77.31829517609307,54.885751499176024,31.111193744916914,56.079638160095215,63.49561656413269,20.40079782829285,11.895018393759727
2024-03-02,15.154886417918728,44.50082064914703,26.112841476294992,67.38871046905517,141.50363699458757,14.092169050788879,48.02807926069107,44.27614116668701,35.62166795402526,31.327392928934096,8.713508097426255,16.403899586311343,41.12905237246513,76.63106527827071,56.55678056144714,30.966348249378203,53.42093839216233,60.83406508827186,19.714410388469695,12.371672064228056
2024-03-03,15.192951309455108,44.09390458892584,26.29203247590065,67.08772720184326,138.77843317197966,14.067017292881012,47.41576480849857,44.08198741912842,35.78792446458436,30.359821140279287,8.528944189135348,16.43755227280426,40.6731509283185,81.4328094541168,57.929045732975005,30.96959798286438,54.0513508887291,59.31803289207459,20.646753806957243,12.525188262434005
2024-03-04,15.254313259461306,44.20202449321747,26.45373468014717,67.51280483892059,137.6683803293268,14.121932320785522,46.412650982421106,44.03814416885376,35.89756493321228,30.633804998979087,8.652686949313383,16.551250442939757,40.68119724744558,83.99292715072632,58.479230034828184,31.076741981803895,54.65156540250778,59.36560806184387,20.830295348997115,12.683364848894119
2024-03-05,15.365923016596986,43.78958294312954,26.89361743334999,67.25996690826416,139.00923375492096,14.182023326969146,47.11614428855895,43.58242017059326,35.599472973632814,30.622794625996107,8.64283464467877,16.67517382280731,39.71804124072361,79.64119800624847,58.9300237455368,30.899925870895384,55.34531964826584,60.148330015284124,20.895697932632444,12.973472250175476
2024-03-06,15.513887317845153,45.31578283309936,27.210393840551376,67.75727412373351,148.04028429130554,14.135281927588464,45.97219490877685,43.885450019836426,36.300715726272585,31.571675739855767,9.011224543679786,16.878025808418272,40.33332310007143,80.06427163609598,58.65264946347713,29.942916947808264,55.695059140233994,62.62819578814088,21.008786002349854,12.894970370986691
2024-03-07,15.551556345638403,43.79604374646843,27.282341237683294,67.49855486025238,151.19894889850616,14.037677140045165,47.13652140714912,44.32942413330078,36.608175687858804,31.377346448631755,9.244918223403001,16.792318318176267,39.705438862083014,80.51484060001373,57.635725382049316,32.01443756103516,58.08456985922814,62.95720397803117,21.202292475700375,13.383690517616271
2024-03-08,15.35276152896881,43.790985606555815,27.608431157226562,67.85541233062743,150.6321527602615,14.448060903549194,49.137988397483824,43.41736086616516,36.49347992057602,31.62482545469284,8.984506482708545,16.500391443636474,38.03367751856642,78.47291535657867,55.7127047876358,30.688940146923066,57.6795941119194,62.20956978327942,20.997904403800963,13.80966045398712
2024-03-09,15.478811074461936,43.995014121155116,28.258030167102813,68.85766848493195,162.0801223754883,14.313189533421992,49.199145739877125,44.75356758117676,36.67042605614639,31.17395800856037,9.177558809898732,16.29749441617778,38.478383880709124,78.29319401048934,59.37018400420189,30.875607416152956,57.6756713347435,62.40998672355652,21.340937618282318,13.857778854370117
2024-03-10,15.35346261557579,43.296099538627345,27.944659129142764,66.33404090881348,164.24910163879395,13.899995828119755,48.83024505192146,44.793452224731446,34.60223345546722,31.4525595310318,9.47452241524181,16.28435620575714,39.15806265060082,77.99025252612381,58.777021375865935,30.423777723312377,58.51962690353393,59.986384645556036,20.880470528606416,14.081913890838623
2024-03-11,15.32992158565521,43.39347961321077,27.530651589632033,66.69307336188125,166.36010398864747,13.833049460792541,49.08039663187579,44.24548770904541,34.3289176940918,31.445293034886923,9.381828722212129,16.34297441168976,39.15452040874214,77.89287360224488,58.4483464307785,30.336347436904905,59.46030120849609,59.88594352212707,20.910830842185973,14.190919189453124
2024-03-12,15.25026884156227,42.67549327028274,27.29595930667877,66.68025966911316,166.51369624328612,13.647076697158813,49.44380894509392,43.866676447105405,34.54368255615234,31.407567459044266,9.392608714250935,16.374565659599302,38.488051463902465,77.77777576854677,59.19626226425171,29.868904276371,60.00922045469284,61.59668629792786,21.746933615203858,14.281822204589844
2024-03-13,15.449308785438538,43.16001006274295,27.628364753723144,68.1764526636541,161.69447292022704,13.254353690812541,50.41794801332473,43.82918619804382,36.10246702684021,31.72184217985153,9.554044460265429,16.56787054890518,42.32595080147553,78.48833663527678,58.60605970287323,31.76097356872559,60.421389836311334,61.42315836991883,21.21074763248062,14.52775906715393
2024-03-14,15.366625790448186,46.547257700445556,26.4325820710659,65.71300926818847,159.65394117638968,13.295239609817504,50.0101931169096,44.57921600341797,34.93217086791992,33.459167655944825,8.962672457311182,16.554926126618955,42.07119822921753,76.8128050318707,58.119559477329254,31.80668814353943,60.09233938694,59.65645678253174,20.81917459811302,14.748906753099442
2024-03-15,15.119853545259476,43.566506721410754,26.562836793494938,66.65364753675843,177.59251609039305,13.346743947229385,50.43977744824847,44.85834400177002,34.075878810882564,30.915119097948825,9.145473478056987,16.44184733325405,42.86946253253174,78.89664428660488,58.46996143754482,31.643205871582033,59.22838566264152,61.347738458496096,21.64558552404236,14.614000210530566
2024-03-16,15.187353931961058,43.4546907450217,28.63026028776169,68.32468213280384,178.6153872871399,13.35511791973114,50.77399303058624,45.215091705322266,34.261027050018306,31.69114552585172,9.560565282402221,16.226167686660915,41.39829601856231,83.69757209718703,58.89739808177948,32.31685638289833,59.64889126290607,61.37864398690796,22.063757508213044,14.715938003288269
2024-03-17,14.877415369033812,46.64751856461536,28.266333961486815,66.6790690422052,182.5079266090393,12.928351535224914,48.07375664251327,44.24446668624878,34.32600784301758,31.73745536710739,9.228418127238776,16.25896956252937,43.61955662924194,84.21781940460205,58.40335390233994,32.04899983403778,59.43402227811083,62.080544854143675,21.208299618473056,14.756422731571197
2024-03-18,15.081391525268554,47.070020599919054,27.96174003982544,69.79849590611079,180.78097891044618,13.15951506614685,48.19852531433105,44.1522216796875,34.16081619262695,31.493630133247372,9.592108727713315,16.278064920254053,43.743441120772935,83.49241619110107,58.31408185958862,32.31038413579662,58.9449082820333,63.70572860314569,20.808571951638335,13.951312434377861
2024-03-19,14.574462904787064,46.80896084636132,27.329267913780214,69.19216304472425,177.73223586513518,12.99286693868637,47.66052165985107,43.2586069278717,33.3031694355011,31.33428588406563,9.63561901353397,16.11664074508667,42.87066981780624,81.82441600227355,57.18471817874909,32.28371114184225,57.792443270459174,63.52691135388809,20.150563862377165,13.913498522606847
2024-03-20,14.507094788428258,45.65861072285843,27.266856362285615,69.89385662124539,173.8041046142578,12.604750776517866,48.386375427246094,43.96630565013886,35.48344170069453,33.47519588470459,9.566328781208574,16.628254635134255,42.95104712265015,83.71410773849486,56.39146140861511,32.31729080384585,58.96241015689373,62.71423458242964,20.489214131481166,14.249889568175124
2024-03-21,15.20295653512187,46.86843656054305,27.76227993106842,71.26206541858822,177.004439163208,13.289849942235861,50.45884323120117,44.39156608581543,35.326505326245126,34.2825210571289,9.818460075427776,16.668368570228573,44.295517601703644,85.19569072723388,58.08858589488029,32.64499130916533,60.02866410684586,60.81178628656454,21.69981062267778,14.25171448099451
2024-03-22,14.74968801292677,46.421228451622014,27.505260158529282,67.11939906333207,176.11265797805785,12.927977015204428,49.921363830566406,43.71515601882935,36.05736643734238,32.53826961815357,8.708611795257568,17.08686604079647,43.31370783004761,82.094925948143,58.32990016937256,32.679133564957354,59.905845210113526,60.99631678571869,20.247112602270125,15.195592386148967
2024-03-23,15.136775540872762,46.13129738288497,27.732246754016877,66.10596142971038,182.97296676635742,12.753727670635843,49.4502628326416,44.84922985076904,35.643454146881105,34.171714782714844,8.897402355229799,16.741875685157776,43.55290126190186,83.89919620800018,58.677577454180714,32.65558946052086,59.750448278059956,59.9231338961792,19.93066646118164,15.577318302566528
2024-03-24,14.879584330779076,45.19219270706177,26.407798443546287,65.8204319897232,188.31590309143067,12.333111254771445,48.53790812129974,41.552383522796625,35.606780949388735,33.88968172073364,8.441655803770063,16.794415657768248,42.8626023399353,83.48120613098145,57.62185902235279,33.00699708883083,59.02976786661229,59.951971139244456,19.2577200176239,15.678392991256713
2024-03-25,14.555917709426737,44.63846282958985,26.224316547135825,67.78797646536256,189.3292568206787,12.356861278364093,47.389527343940735,41.086891430454244,35.49627805216964,32.83991547346115,8.601921704752089,16.758294867305832,43.28712817959595,81.88183479309082,57.303563862748,32.218952955785525,58.54519245748414,59.862094375228494,18.424719771194457,15.922401192855835
2024-03-26,13.89318359784261,44.37323341369629,25.835212209088326,65.6479210356903,184.95560343933107,12.351866538539719,45.85449009189606,40.04703920418434,35.29191013470978,35.238091133880616,8.466631546602517,17.51391285209656,42.63840934066773,79.35255356025695,57.78728306024894,31.252181060028075,57.22292228910627,59.77784951242698,18.343452373123167,16.21951844177246
2024-03-27,13.935793187957016,44.49032022628785,24.99628719938993,68.05148695060981,181.01172591018675,12.435866951054587,45.44009017944336,38.662425309266844,35.45603566058202,34.95955939178467,8.522490506072272,17.993876215192792,42.917345607135765,76.67665067710875,57.98079620821953,31.37248840032578,56.68412954500408,60.31653236336597,18.63827880821228,16.364251081466673
2024-03-28,13.900848013515038,44.36852080078125,26.464842227580924,66.68837009953307,172.76634856950758,12.80405028577423,44.180208711433416,40.72838922056545,35.18583987593078,35.61542035441589,8.855350315951421,17.613130589053114,43.174801544952395,79.16017799377441,55.21675361778258,31.187640293884275,57.11653973865509,60.41095201791147,18.99803763771057,16.554558334350585
2024-03-29,14.229028613345308,43.81035095214844,27.829976234436035,63.911074974060064,174.86143334538747,13.134326509959584,44.04719276665879,42.779622824478146,34.90305228671265,33.404906018257144,8.501371735275535,17.190995902061463,45.15002059315934,79.70642160987855,56.66212547793388,31.799209813356683,56.212066421527865,59.678219248247686,19.120049981174468,16.62856774741173
2024-03-30,13.99216445684013,44.07741730499268,27.81995758724213,64.60736979364013,179.6971884384155,13.026557129551048,42.84505306892395,40.09116004142761,34.56020936329651,33.38374477958679,9.705548321454922,17.36490828325081,45.44382648826909,77.67121151493072,56.82094212455749,31.547114637451166,56.12829137420654,60.02138505346403,19.47375631061554,17.191004742240906
2024-03-31,13.251447511969507,44.0652817703247,27.09566604423523,65.73743921863313,177.00990628051758,12.506753097472647,42.717814178466796,39.50865892896652,34.685070504029845,35.52166199169159,9.364427355773454,17.38270100883293,44.42897341864411,76.85622840230941,55.00222860913896,31.038594863891603,56.054308522033686,58.70346232512382,18.85914307928467,17.17359306335449
2024-04-01,13.240084064920241,42.25386199214172,27.20564673900604,65.88710399003907,175.8841323852539,12.428099407174587,40.72928969438553,39.10197085166931,34.822529555877686,36.09987468541042,9.365300230513382,17.147323369182256,44.248797419425046,78.52036901983566,56.77688424951696,30.748312911987306,55.70249822692871,58.99555020612511,19.04844529636002,17.286717147827147
2024-04-02,14.928991030189296,42.001042256927484,27.218431377410887,65.38329298883058,164.22094017505646,12.369915557166609,40.3389769619751,41.304539782469334,34.84568665544128,35.97549545292869,9.313329670218758,16.716804178619387,43.46434879989624,78.59287178685207,58.00126778485238,31.07937544784546,56.41024792442322,58.55822480701446,18.858829664611815,17.22188828086853
2024-04-03,15.107565601732292,41.288208815002434,26.323458074094482,67.34196285458516,169.5270789012909,12.469851947263242,42.75961681365967,40.634362550811765,35.63985306056537,32.62729649941921,9.273524159231872,17.462281653945922,44.62522742435073,80.19409850120545,63.31398683172226,30.933813972473146,55.78925960111618,59.95345724258383,19.107971646217347,17.50829605102539
2024-04-04,14.382102399021148,41.45164188537598,28.03604955017281,68.40181960686591,163.51983939743042,12.427156871292173,41.830447710800165,41.18153761779786,34.81233594255066,32.87774093718239,9.459148151699361,17.212752739334107,44.34792366371155,78.0366908139038,63.91423362407684,31.419325649642946,55.71932314538956,59.63935950878906,19.384073196407318,17.392249899673462
2024-04-05,15.297983154024125,41.11966162033081,27.73842262458801,67.74220097151135,172.94126472473144,12.598293570456503,42.37865352630615,39.15104188918304,33.48614020042419,32.783400493741034,9.486651729619446,17.594848969230654,45.135614232823905,79.49599628448486,64.09802452354431,32.00090605778504,54.69605878721237,59.972073740844735,19.120213897350315,18.50392493209839
2024-04-06,13.696772245788573,41.56100737687683,27.80017005887031,68.13206602050337,182.4733426437378,12.67478830839157,41.27365292472839,39.2335864995575,35.2395185498156,32.52660393025446,9.549293794513993,17.16973211174011,42.011449972798054,77.81596116256713,63.63759986114501,31.556703203201295,54.22163297544479,60.207915356887206,19.143984749221804,17.938156356811522
