Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2020-06-24,13449.0,13756.0,13979.2,13393.2,873300.0,-3.79,PDR_RRC,-0.0379277784136431,0.0387895078320512,-0.0730772676834857,0.0261876217641342,0.0197513361249903,0.0190833397881838,1009380.0,1056300.0,1410274.603174603,0.0385431811573132,-0.0263739459145099,-0.4516431542037021,44.73262284259173,605.214285714286,13755.966666666667,13476.942857142858,13610.485714285716,13939.338095238094,13910.444,13515.6575,13690.85,13583.90238095238,13537.536825396826,13696.989466089464,13995.904836601308,13621.50676237624,13596.764439504524,13664.337144540848,13829.62299808544,-165.2858535445921,-136.01477471882893,-29.27107882576317,41.08076300637956,43.259525021871895,43.11892969850051,0.3753284511982379,0.617475743224376,0.630928199239884,13939.338095238094,15065.301516054058,12813.37467442213,35052185.0,31.860051118768155,-530.2000000000007,-93.06666666666752,334.7999999999993,19.153760864121992,-41.95243263874795,0.9931275876158734,0.952566454418608,-55.26737715740827,-0.1424795814129908
2020-06-25,13337.4,13449.0,13672.3,13281.6,787300.0,-0.83,PDR_RRC,-0.0082980147222841,0.0070193011906889,-0.080768886162668,0.0254127789442898,0.0197583359324834,0.0191233665318802,908053.3333333334,1045219.0476190476,1408550.7936507936,0.0249014796639155,-0.0124470220834262,-0.4561934273831852,39.46996133169856,601.2357142857145,13588.533333333333,13476.942857142858,13558.664285714283,13888.84761904762,13916.438,13477.3865,13481.566666666666,13549.016666666666,13501.125396825397,13642.26782106782,13973.43252287582,13617.97691089109,13522.6603139318,13614.039122303791,13793.162035264297,-179.1229129605017,-144.6364023671635,-34.48651059333821,36.20323924754934,40.43452724095856,40.631620043856785,0.0,0.5535143508541155,0.5677525464671188,13888.84761904762,15023.542900428054,12754.152337667188,34264885.0,32.60370688673284,-111.60000000000036,-502.3000000000011,0.0,-18.806036820777507,-62.837261168481746,0.9637058606761708,0.9572731774889288,-60.53003866830143,-0.1558352078474101
2020-06-26,13560.7,13337.4,13616.5,13337.4,1210000.0,1.67,PDR_RRC,0.0167423935699613,0.0013759593562774,-0.0581342853372414,0.0243464932010111,0.0196135229166191,0.0192200678416509,956480.0,1028552.380952381,1410296.825396825,0.0041837239641908,0.0,-0.4470888037185028,50.00000000000004,577.3285714285715,13449.033333333333,13564.642857142857,13518.807142857144,13835.699999999995,13928.874,13443.3675,13467.65,13569.955952380951,13501.396825396823,13612.43621933622,13959.482013071894,13619.626683168315,13533.528795665572,13605.833103487825,13775.942625244716,-170.10952175689272,-149.73102624510935,-20.37849551178337,52.125856994565666,48.402378882631,47.608980623327255,0.4033204662870147,0.7339162218376276,0.7449718598791212,13835.699999999995,14918.76608806242,12752.633911937575,35474885.0,40.50462311657984,223.3000000000011,-418.5,613.9000000000015,8.454685409990056,-46.39252481647684,0.9700626645301592,0.9864694799479148,-49.99999999999996,-0.1652350551088255
2020-06-27,13504.866666666669,13365.3,13579.3,13263.0,1256666.6666666667,0.6999999999999998,PDR_RRC,-0.0041172899137459,-0.0241936843525029,-0.0798493767942148,0.0211871786336276,0.019589943861768,0.0192334148255331,1079453.3333333335,1014742.8571428572,1412730.687830688,0.0055691479677472,-0.0076541491773472,-0.4493652994101498,47.367097362381735,553.4190476190477,13467.655555555555,13601.84761904762,13488.24761904762,13779.450793650794,13942.169333333331,13408.790166666666,13495.566666666666,13555.011904761905,13499.538095238097,13582.36046176046,13942.854274509804,13620.844488448844,13525.3396159516,13590.299805515338,13755.862924609306,-165.56311909396754,-152.897444814881,-12.665674279086543,47.93767383331681,46.56189183929384,46.0476454695249,0.2972336398412287,0.6922453523146048,0.7053152102318307,13779.450793650794,14797.781570214622,12761.120017086969,34218218.333333336,38.98199705764429,-55.83333333333394,55.86666666666679,260.4333333333343,-2.56491846040488,-50.86014072991182,1.004153964359184,0.995882710086254,-52.632902637618265,-0.1720443949867922
2020-06-28,13449.033333333336,13393.2,13542.1,13188.6,1303333.3333333333,-0.2700000000000002,PDR_RRC,-0.004134312075153,-0.0379253939185837,-0.0842338447012253,0.0196019113243873,0.0195635986324434,0.0192465280245225,1086120.0,1003790.4761904762,1415852.380952381,0.0069487998885005,-0.0152764089239315,-0.4516417951017967,44.734194724763505,529.5071428571429,13504.866666666669,13588.557142857144,13466.985714285716,13720.1,13952.537333333334,13373.6545,13486.255555555555,13516.808333333334,13494.309523809525,13552.32251082251,13923.515607843136,13621.641382838285,13503.537820917809,13568.566502102722,13733.134806737013,-164.56830463429105,-155.23161677876303,-9.336687855528028,43.09056589058128,44.55946484593548,44.36871759927791,0.1744562255574553,0.6469079649791758,0.6626718007298341,13720.1,14656.17988453014,12784.020115469855,32914885.000000004,37.441537699181666,-55.83333333333212,111.63333333333505,-93.03333333333283,-14.646112844119765,-56.53547006892636,1.0083699471661145,0.9836701457204228,-55.2658052752365,-0.1772789982921963
2020-06-29,13393.2,13421.1,13504.9,13114.2,1350000.0,-1.24,PDR_RRC,-0.004151475570735,-0.0041490073611419,-0.0886127631775929,0.0099663169434262,0.0195344477591841,0.0192594056440269,1181460.0,995695.238095238,1419661.9047619049,0.0083227157237483,-0.0228669781165477,-0.4539182907934437,42.10129208714519,505.5928571428571,13449.033333333336,13524.77142857143,13455.02142857143,13657.64761904762,13959.977999999996,13338.409166666668,13430.422222222223,13467.969047619048,13484.471428571427,13522.604329004327,13901.580810457515,13622.028422442245,13472.012729227006,13541.587040240764,13707.95445068242,-166.367410441655,-157.45877551134143,-8.908634930313582,37.74716120732698,42.40427098276821,42.5774828755037,0.0969640786652025,0.5347160570521274,0.6171758880144997,13657.64761904762,14486.713105422588,12828.582132672653,31564885.000000004,35.90141751286788,-55.83333333333394,-167.5,-446.5,-36.5710306977121,-63.11736585268917,0.9876481302587624,1.0212746488539142,-57.89870791285481,-0.1816806275548477
2020-06-30,13449.0,13449.0,14118.7,13393.2,1340000.0,0.42,PDR_RRC,0.0041662933428903,0.0083674479283819,-0.0853944657150435,0.0091443428763303,0.0195022047577824,0.0192574860585066,1292000.0,1010457.1428571428,1422360.3174603174,0.0497955238307681,-0.004149007361142,-0.4516431542037021,44.73262284259173,541.4714285714286,13430.411111111112,13449.028571428573,13439.071428571431,13607.157142857144,13966.723999999998,13304.1705,13430.405555555555,13449.02619047619,13483.66857142857,13503.636363636364,13881.54245751634,13624.218339933992,13465.437663733575,13527.342880203723,13688.772639520756,-161.42975931703404,-158.25297227247995,-3.1767870445540893,46.9512301788709,45.51671107545468,45.13185659493084,0.6750140650293249,0.6163016651862934,0.6820549137719583,13607.157142857144,14342.199305258522,12872.114980455766,32904885.000000004,43.61143017712153,55.79999999999927,-55.86666666666679,-530.2000000000007,64.3905124655569,24.606576885788872,0.9958632196788318,1.008367447928382,-55.26737715740827,-0.1842167556748708
2020-07-01,13560.7,13449.0,13700.2,12528.3,2500000.0,0.83,PDR_RRC,0.0083054502193471,0.0,-0.0653787570730496,0.0058655119670849,0.0196587082208883,0.0171836495965147,1550000.0,1088876.1904761903,1420931.746031746,0.0103725184028552,-0.0684586214588445,-0.4470888037185028,50.00000000000004,585.3142857142859,13467.633333333331,13464.985714285713,13470.964285714286,13561.985714285714,13973.728,13271.4975,13495.55,13476.944047619048,13499.885714285714,13499.41298701299,13865.61994771242,13629.298132013204,13492.65547409541,13532.474744787763,13679.285777334037,-146.81103254626942,-155.96458432723784,9.153551780968428,62.4924830781728,51.69253127960941,50.244123006650206,1.0,0.648663173660807,0.785242232165597,13561.985714285714,14169.749124968555,12954.222303602872,35404885.0,39.97621512396075,111.70000000000071,111.66666666666606,111.70000000000071,-99.0224747263776,-77.01001331890436,1.0083029511414698,1.0474171223777304,-49.99999999999996,-0.1834786365421559
2020-07-02,13504.9,13560.7,13616.5,13225.8,695700.0,-0.41,PDR_RRC,-0.0041148318302153,2.4682460149083596e-06,-0.0692245663126408,0.005865079253046,0.0186108473150753,0.0171935777653248,1437806.6666666665,1072957.142857143,1391625.396825397,0.0082296636604305,-0.0246963652318834,-0.4493639403082443,46.66698523438619,549.4500000000002,13504.866666666669,13488.914285714289,13482.92857142857,13535.414285714289,13973.196000000002,13284.3185,13514.183333333334,13486.922619047618,13504.410476190476,13494.223376623377,13847.234535947711,13633.91996369637,13496.153910068151,13528.23247635888,13666.368312346329,-138.13583598745026,-152.39883465928034,14.262998671830076,51.86573655283104,48.450191541571265,47.68325027221513,0.5705553324056022,0.4064731043310199,0.7109790803578898,13535.414285714289,14098.334993598484,12972.49357783009,34709185.0,43.83033103960793,-55.80000000000109,111.69999999999892,167.5,-31.244011001091163,-14.891737910752603,1.0083400531613056,1.0196661238809763,-53.3330147656138,-0.1809997202451341
2020-07-03,13672.3,13393.2,13728.1,13393.2,1100000.0,1.24,PDR_RRC,0.0123955008922687,0.0166009452971835,-0.0277752099495837,0.0073999208463574,0.0188301017476061,0.017259290382366,1397140.0,1091242.857142857,1369498.4126984128,0.0041662933428905,0.0,-0.4425385305390198,54.6662206718593,545.4714285714288,13579.299999999996,13504.857142857143,13534.75,13514.157142857142,13970.086,13297.5785,13597.9,13532.769047619047,13529.66,13506.667532467533,13835.43469281046,13641.602765676567,13546.481364334391,13550.396710765204,13666.807696616972,-116.41098585176768,-145.20126489777783,28.79027904601014,71.92032914030335,57.82845013954045,55.529220095947146,1.0,0.8820431559915204,0.9036978177257609,13514.157142857142,14014.841654808237,13013.472630906048,35809185.0,51.73105255707395,167.39999999999964,223.29999999999927,111.59999999999854,28.86834107725228,41.56403561769104,1.0166034649416311,1.0096169466994205,-45.3337793281407,-0.1747552616142789
2020-07-04,13607.166666666666,13374.6,13709.5,13374.6,1096666.6666666667,0.35,PDR_RRC,-0.0047638900063144,0.0159757687980963,-0.0362309088891565,0.0075578909726423,0.0186548577805622,0.0172726925270152,1346473.3333333335,1109571.4285714286,1348080.4232804233,0.0076513191671776,0.0,-0.4451942156622903,51.5538140520221,532.1904761904763,13594.78888888889,13519.471428571427,13560.659523809523,13498.655555555555,13965.673333333334,13309.693166666666,13611.833333333334,13558.346428571427,13539.315555555557,13515.122943722943,13821.202562091505,13647.733224422442,13563.820022143616,13559.13055013466,13662.38984254658,-103.25929241191989,-136.81287040060624,33.55357798868636,58.6170336752874,53.364246020913654,52.02634272371059,0.6107093292870118,0.6556640514765203,0.6695626182563461,13498.655555555555,13963.811715872984,13033.499395238126,34712518.333333336,44.52039591889744,-65.13333333333321,46.46666666666533,102.29999999999929,16.245158616730745,35.05515634167163,1.0034265684416488,0.9831980943710243,-48.44618594797791,-0.1668177313137619
2020-07-05,13542.033333333333,13356.0,13690.9,13356.0,1093333.3333333333,-0.54,PDR_RRC,-0.0047866932866259,0.006917490767591,-0.0280395520370544,0.0082956029616709,0.0184630447194471,0.0172857463585984,1297140.0,1127942.857142857,1327371.4285714286,0.0111460517120894,0.0,-0.447849900785561,48.44140743218489,516.25,13607.166666666666,13532.757142857145,13560.657142857142,13488.909523809523,13960.122666666668,13321.1565,13585.455555555556,13563.986904761903,13536.832063492064,13519.066378066378,13804.589228758168,13652.334019801983,13557.595253912106,13556.500209088304,13653.47454556782,-96.97433647951766,-128.84516361638853,31.870827136870872,46.559821290856114,48.90269417414507,48.49645220748612,0.0,0.4868462958334091,0.46214355220218,13488.909523809523,13940.6200870601,13037.198960558946,33619185.0,38.33959947054712,-65.13333333333321,37.13333333333321,92.99999999999818,33.875864230173654,26.493263814731343,1.002749619273992,0.9687273472969364,-51.55859256781511,-0.158673007071286
2020-07-06,13476.9,13337.4,13672.3,13337.4,1090000.0,-1.43,PDR_RRC,-0.0048097159215381,-0.0061796219959147,-0.0196265285486699,0.0076145970126709,0.0182533722507626,0.0172984487462356,1015140.0,1146357.142857143,1307371.4285714286,0.0146505315878656,0.0,-0.4505055859088315,45.32900081234769,492.33571428571423,13542.033333333333,13544.714285714286,13534.74285714286,13484.919047619049,13953.434,13332.133166666668,13520.32222222222,13550.02261904762,13525.664444444445,13517.974603174604,13785.639320261438,13655.418049504951,13534.539467080076,13544.254023074718,13640.394949599831,-96.140926525115,-122.30431619813383,26.16338967301884,36.14969967578998,44.50527631944988,44.97548710761138,0.0,0.2340328344690548,0.255248950438024,13484.919047619049,13935.444988946843,13034.39310629125,32529185.0,33.527948094809766,-65.13333333333321,-195.39999999999964,83.69999999999891,18.16878462039629,17.391255055679423,0.9857083299810566,1.002074503680571,-54.67099918765231,-0.1513491310886294
2020-07-07,13532.8,13421.1,13672.3,13421.1,1250000.0,0.41,PDR_RRC,0.0041478381526909,0.002065916815378,-0.0020574159151077,0.0077239937692432,0.0181814398217707,0.0169211344967197,1126000.0,1162880.9523809524,1306419.0476190476,0.0103940809620671,0.0,-0.4482263720133735,63.16021126760557,442.5142857142855,13517.244444444446,13556.685714285715,13502.857142857143,13478.27619047619,13948.028,13343.8335,13515.705555555554,13547.044047619049,13525.405396825396,13522.327417027414,13769.143869281042,13659.391650165016,13534.042476485767,13542.491865678609,13632.42495333318,-89.93308765457186,-115.83007048942144,25.89698283484958,49.67053077539967,49.143684973331155,48.66621041742904,0.3779869491260468,0.4369382592138716,0.5393211218906955,13478.27619047619,13921.248515742856,13035.303865209526,33779185.0,33.24608693933268,55.89999999999963,-74.36666666666679,83.79999999999927,46.857862474637514,32.73274903975218,0.99453474272136,1.0146505315878658,-36.839788732394425,-0.1438075602117838
2020-07-08,13811.8,13476.9,13979.2,13449.0,1610000.0,2.06,PDR_RRC,0.0206165760227003,0.0102031114004228,0.0102031114004228,0.0110605051249378,0.0161721997373412,0.0170692394759877,1228000.0,1189071.4285714286,1312292.0634920634,0.0124212541459832,-0.0020702090243304,-0.436850689064666,80.70296780684097,438.5285714285713,13607.166666666666,13592.557142857142,13528.771428571428,13511.495238095236,13948.202,13358.4885,13662.983333333332,13610.822619047618,13566.597777777775,13552.64776334776,13763.80159477124,13668.658313531354,13613.401768918406,13583.923886343437,13645.711993827015,-61.78810748358046,-105.02167788825324,43.23357040467279,79.70304700273729,65.93717707593139,62.969956820299075,1.0,1.0,1.0,13511.495238095236,13944.308236095372,13078.6822400951,35389185.0,41.097723391502655,279.0,269.7666666666664,251.09999999999857,157.21864106061687,113.24564930216536,1.0199206913782026,1.0185167432359683,-19.297032193159023,-0.132209027177732
2020-07-09,13811.8,13811.8,13895.5,13672.3,1200000.0,0.0,PDR_RRC,0.0,0.0150386438518916,0.0531942474569548,0.0105152257841861,0.0158362149973313,0.0170340574322284,1248666.6666666665,1216661.9047619049,1311180.9523809524,0.0060600356217148,-0.0101000593695246,-0.436850689064666,80.70296780684097,426.5642857142857,13718.799999999996,13636.399999999998,13562.657142857144,13534.085714285711,13946.893999999998,13373.6375,13765.299999999996,13665.633333333331,13604.33492063492,13579.948196248197,13758.452496732029,13677.63477887789,13670.08697779886,13618.981749982908,13658.01480909909,-39.0330591161819,-91.82395413383898,52.79089501765708,79.70304700273729,65.93717707593139,62.969956820299075,1.0,1.0,1.0,13534.085714285711,13978.111013650465,13090.06041492096,35389185.0,46.863490477636034,0.0,334.89999999999964,306.89999999999964,147.08565268318992,123.87284412871908,1.024849928395996,1.0227276093062747,-19.297032193159023,-0.1181131939976487
2020-07-10,13811.8,13672.3,13951.3,13672.3,1100000.0,0.0,PDR_RRC,0.0,0.0199206913782026,0.0355691514088203,0.0098201723381786,0.0141643852234371,0.0169974485942286,1250000.0,1191900.0,1310069.8412698412,0.0102031114004227,0.0,-0.436850689064666,80.70296780684097,426.5571428571428,13811.8,13656.328571428572,13580.592857142856,13575.276190476192,13944.598,13388.786500000002,13811.799999999996,13709.483333333334,13637.553968253967,13605.19494949495,13753.154692810458,13686.3112640264,13710.576412713472,13648.646096139384,13669.40630472138,-20.760208581994448,-77.61120502347008,56.85099644147563,79.70304700273729,65.93717707593139,62.969956820299075,1.0,1.0,1.0,13575.276190476192,13944.703662318963,13205.84871863342,35389185.0,46.6128006637022,0.0,279.0,139.5,126.95614850847488,117.78687123222376,1.0206165760227004,1.0269734379918258,-19.297032193159023,-0.1027051218662311
2020-07-11,13802.5,13756.0,13942.0,13700.2,1136666.6666666667,-0.0666666666666666,PDR_RRC,-0.0006733372913015,0.0241598587212192,0.0660935520746439,0.0090363869198579,0.0134320682134154,0.0169831536496625,1259333.3333333335,1184411.1111111112,1308747.08994709,0.0101410293690026,-0.0040564117476011,-0.4372298784962897,80.11820925553317,421.2357142857144,13808.7,13684.233333333334,13601.85238095238,13601.850793650796,13943.296,13403.719,13807.15,13746.02619047619,13667.141587301589,13625.85165945166,13747.582222222223,13694.503610561056,13736.840294795336,13672.315927502555,13679.26509696424,-6.949169461684505,-63.47879791111296,56.52962844942846,75.57801156436832,64.76055382372127,62.08412856124058,0.9052877518826956,0.9450994447212396,0.9565610204305508,13601.850793650796,13951.05747973831,13252.64410756328,34252518.333333336,53.32921341626094,-9.299999999999272,-9.299999999999272,195.3333333333339,105.59959733232655,104.35399726695428,0.9993266627086984,1.030560284323388,-19.88179074446683,-0.0870022086974953
2020-07-12,13793.2,13839.7,13932.7,13728.1,1173333.3333333333,-0.1333333333333333,PDR_RRC,-0.000673790979895,0.019242137621187,0.0414337595920801,0.0093766766629044,0.012596457781756,0.0169682273890875,1244000.0,1194195.238095238,1307212.6984126985,0.0100796982593553,-0.0080637586074841,-0.4376090679279133,79.53345070422526,410.6,13802.5,13720.114285714284,13626.435714285715,13613.809523809525,13942.924,13418.435,13799.4,13773.267857142857,13692.654603174604,13643.24704184704,13741.69610457516,13702.216105610563,13752.943067710954,13690.913477117549,13687.704719411331,3.2087577062138735,-50.1412867876476,53.350044493861475,70.47182900102925,63.423020337063726,61.09249345607835,0.6926258881596752,0.8826909116725299,0.9079335165854218,13613.809523809525,13971.514343236136,13256.10470438291,33079185.000000004,60.335388476162294,-9.300000000001091,-18.600000000000364,251.1666666666661,89.47097554965667,94.10590126020772,0.9986533254173968,1.0255929808907724,-20.466549295774744,-0.0717337279427021
2020-07-13,13783.9,13923.4,13923.4,13756.0,1210000.0,-0.2,PDR_RRC,-0.000674245280283,-0.0020200118739048,0.0178579340425635,0.0003690507700476,0.0116393512438399,0.0169526789058067,1164000.0,1221252.380952381,1305466.6666666667,0.0100191045290661,-0.0120229254348793,-0.4379882573595368,78.94869215291746,394.65,13793.2,13763.971428571427,13654.342857142856,13611.152380952382,13943.482,13433.057999999995,13790.1,13789.214285714286,13713.649841269842,13658.70981240981,13735.459869281049,13709.45303630363,13761.787905507825,13705.21909602254,13694.830295751231,10.388800271306536,-38.03526937585678,48.424069647163314,64.38215016385013,61.91183254714087,59.986949567707946,0.0,0.8121797700293494,0.8342264428894037,13611.152380952382,13962.583649763468,13259.721112141297,31869185.000000004,67.63831638578148,-9.299999999999272,-27.899999999999636,307.0,76.5727391874196,111.55038345299094,0.9979799881260952,1.0164593273208609,-21.051307847082544,-0.0574024899457015
2020-07-14,13783.9,13783.9,13923.4,13672.3,1110000.0,0.0,PDR_RRC,0.0,-0.0020200118739048,-0.0040318793037421,0.0003690507700476,0.0114028216620984,0.0169319302615797,1146000.0,1213633.3333333333,1288641.2698412698,0.0101205029055637,-0.008096402324451,-0.4379882573595368,86.5393893445447,360.7642857142858,13787.0,13799.842857142856,13678.264285714284,13601.85238095238,13945.156,13447.681,13785.45,13794.19642857143,13730.924126984126,13674.41414141414,13729.201751633987,13716.400402640264,13768.105646791304,13717.32385048061,13701.428051621511,15.89579885909734,-27.249055728865955,43.144854587963295,64.38215016385013,61.91183254714087,59.986949567707946,0.0,0.8121797700293494,0.8342264428894037,13601.85238095238,13921.253722055028,13282.451039849731,31869185.000000004,60.75906166389996,0.0,-18.600000000000364,251.10000000000036,53.55964733401247,87.97909281684358,0.99865241804021,1.020659168153781,-13.460610655455296,-0.0442025394397527
2020-07-15,13979.2,13839.7,13979.2,13783.9,1010000.0,1.42,PDR_RRC,0.0141687040677893,0.0121200712434297,0.0,0.0065689160315175,0.0080521706692304,0.0167524703720112,1128000.0,1220142.857142857,1275784.126984127,0.0,-0.0040318793037422,-0.4300252792954415,100.0,291.00714285714287,13849.0,13823.757142857145,13708.157142857144,13627.1,13947.388,13464.257,13881.55,13839.035714285714,13771.048888888889,13708.718470418473,13730.536810457515,13726.925531353136,13828.418319136646,13757.612488868208,13722.0037515014,35.60873736680696,-14.677497109731371,50.28623447653833,92.18350929286687,77.58020277781446,73.42993775781905,1.0,1.0,1.0,13627.1,13978.020837543136,13276.17916245686,32879185.000000004,72.55721154513732,195.3000000000011,186.00000000000185,167.40000000000146,103.29932325371334,122.10799273443384,1.013484905605661,1.02244684508093,-0.0,-0.0294574752065845
2020-07-16,13951.3,14007.1,14035.0,13867.6,810100.0,-0.2,PDR_RRC,-0.0019958223646561,0.0107806556783189,0.0373485017473418,0.006749233791358,0.0077664943247279,0.0165328265108407,1062686.6666666665,1221228.5714285714,1271500.0,0.0059755409756481,-0.0099592349594134,-0.4311628475903123,88.00172018348614,275.0571428571428,13904.8,13843.685714285715,13740.042857142858,13656.33333333333,13948.504,13479.319,13932.7,13870.92142857143,13803.467936507936,13738.191197691198,13730.690222222222,13736.56994719472,13863.52737081189,13787.410567503868,13738.988658797594,48.421908706273825,-2.0576159465303316,50.47952465280416,79.7359922902053,72.54199721958283,69.57685097104819,0.5522694791683804,0.8476729626421441,0.8645875531340564,13656.33333333333,14008.174313827796,13304.492352838864,32069085.000000004,72.80049856675335,-27.900000000001455,167.39999999999964,139.5,114.08336877924285,119.85639168215438,1.0121446034866766,1.0252905944171575,-11.99827981651386,-0.0146496518113381
2020-07-17,13839.7,13783.9,13979.2,13783.9,1220000.0,-0.8,PDR_RRC,-0.0079992545497551,0.0033712264014154,0.0376610133909158,0.0081659204506113,0.0073091041641508,0.01656566021449,1072020.0,1221704.761904762,1272134.9206349207,0.0101205029055637,0.0,-0.4357131207697953,72.00401376146802,265.08571428571435,13923.4,13847.671428571428,13752.0,13669.619047619048,13935.112,13493.265,13900.15,13869.925,13816.755555555555,13754.860894660897,13726.423398692812,13743.70620462046,13856.71955057992,13795.455095580195,13746.44875814592,49.00633743427716,8.155174729631167,40.851162704645986,45.403431607663535,55.50275815406586,56.0117590489725,0.0,0.3325020797388572,0.3878574946686091,13669.619047619048,14027.314801994416,13311.92329324368,30849085.000000004,65.3999938718239,-111.59999999999854,55.80000000000109,27.900000000001455,62.21903681140519,79.75199890152896,1.0040482011622256,1.021980943285228,-27.99598623853199,-0.0020012289849047
2020-07-18,13802.5,13802.5,13979.2,13765.3,1173333.3333333333,-0.8033333333333333,PDR_RRC,-0.0026879195358281,0.0013494003874086,0.0178309379309327,0.0082992017873668,0.0072656373231886,0.0165692730189744,1064686.6666666665,1217736.507936508,1273249.2063492064,0.012802028618004,-0.0026951639195798,-0.4372298784962897,66.67144495412846,256.44285714285735,13864.5,13847.671428571428,13765.952380952382,13683.792063492065,13904.234,13507.086,13839.7,13858.632142857145,13823.488888888887,13766.94098124098,13721.222928104577,13749.829669966995,13841.22825041423,13796.538927029398,13750.600701986965,45.93822504243508,15.71178479219195,30.22644025024313,37.80669181253888,50.80197025460345,52.10460334713558,0.0,0.0583153427108732,0.2505448559581371,13683.792063492065,14037.63578662682,13329.948340357309,29675751.66666667,64.99646990451895,-37.20000000000073,-176.70000000000073,0.0,42.37380793294207,66.26440423569464,0.9873597916905116,1.0241598587212193,-33.32855504587154,0.0081267596132361
2020-07-19,13765.3,13821.1,13979.2,13746.7,1126666.6666666667,-0.8066666666666668,PDR_RRC,-0.0026951639195796,-0.0013494003874083,0.0192844061153263,0.0084101102593664,0.0072208073528199,0.0165728367163697,1068020.0,1209323.8095238097,1274842.857142857,0.0154763369051667,-0.0053830737061449,-0.438746636222784,61.33887614678917,249.12857142857163,13802.5,13843.685714285715,13781.9,13698.85238095238,13873.728,13520.782,13790.1,13838.039285714283,13823.401904761906,13774.350793650794,13715.77453594771,13754.942818481846,13819.534464581591,13791.732938255644,13751.689538876815,40.043399378828326,20.578107709519227,19.4652916693091,30.6314818284048,46.179675514007215,48.22322760060683,0.0,0.0,0.1141382250854226,13698.85238095238,14037.318245681823,13360.38651622294,28549085.000000004,64.76684720268585,-37.19999999999891,-185.99999999999815,-27.899999999997817,-6.324289991830858,53.887637351986946,0.9866679090837416,1.017180480018917,-38.66112385321083,0.0155817634613919
2020-07-20,13728.1,13839.7,13979.2,13728.1,1080000.0,-0.81,PDR_RRC,-0.0027024474584644,-0.0179624012819045,0.0207499423750405,0.0024688938122791,0.0071745688309202,0.0165763508236515,1082020.0,1196466.6666666667,1276915.873015873,0.0181434568668396,-0.0080637586074842,-0.4402633939492782,50.008144648965654,243.1428571428574,13765.3,13835.714285714286,13799.842857142858,13714.8,13843.594,13534.023666666664,13752.9,13809.142857142857,13816.228571428572,13777.009668109667,13710.063633986929,13759.04812541254,13793.410331843996,13781.943255447084,13749.942165626682,32.00108982040183,22.86270413169575,9.13838568870608,24.201189859125577,41.69611218321432,44.40639576797131,0.0,0.0,0.0,13714.8,14022.984002035888,13406.61599796411,27469085.000000004,64.70704808370077,-37.20000000000073,-111.60000000000036,-55.79999999999927,-49.99999999999653,42.36826254887152,0.9919362413925156,0.9939399643782854,-49.99185535103434,0.0203631576965568
2020-07-21,13728.1,13728.1,13923.4,13728.1,711300.0,0.0,PDR_RRC,0.0,-0.0159985090995103,0.0250052265328672,0.002917021208349,0.0071460216765323,0.0165763508236515,1062260.0,1166528.5714285714,1267571.4285714286,0.0142262949716274,0.0,-0.4402633939492782,47.62798634812293,239.1500000000003,13740.5,13827.742857142855,13813.792857142858,13728.090476190477,13814.576,13547.183,13734.3,13782.239285714286,13806.662857142856,13778.21875901876,13705.53445751634,13762.89122112211,13774.750237031423,13773.659677685995,13748.324227432113,25.3354502538823,23.35725335613306,1.978196897749239,24.201189859125577,41.69611218321432,44.40639576797131,0.0,0.0,0.0,13728.090476190477,14011.182254117532,13444.998698263416,27469085.000000004,59.01947070273173,0.0,-74.39999999999964,-55.79999999999927,-83.33333333333407,28.294251754834765,0.9946096721608404,0.9939399643782854,-52.37201365187707,0.0231077997835615
2020-07-22,13756.0,13839.7,13923.4,13728.1,780300.0,0.2,PDR_RRC,0.0020323278530895,-0.0060478189556132,0.0228269759833443,0.0021560464566926,0.006954023060285,0.0165644064967175,974320.0,1084638.0952380951,1260115.873015873,0.0120956379112263,-0.0080637586074842,-0.4391258256544076,23.07692307692323,215.2285714285716,13737.4,13795.857142857143,13809.807142857144,13737.390476190474,13799.51,13560.539,13742.05,13764.30357142857,13798.957142857143,13780.755988455989,13703.237359477123,13767.026211221124,13769.393026451018,13770.942804195842,13748.89280317788,22.050001017960312,23.09580288849851,-1.0458018705381988,42.07590966636403,47.078412119289915,48.47826921675178,0.8430580133570565,0.1499912592709129,0.1402955383669154,13737.390476190474,14010.024976446592,13464.755975934357,28249385.000000004,56.75144052233896,27.899999999999636,-9.300000000001091,-223.20000000000073,-64.38356164383082,28.143814047682604,0.9993243881353838,0.9959599762521902,-76.92307692307676,0.0247227605336464
