Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-05-02,13.74,42.300000000000004,28.599999999999998,68.66,127.71,12.149999999999997,34.849999999999994,39.839999999999996,31.999999999999993,32.96,9.300000000000002,18.599999999999998,41.14999999999999,74.1,63.79999999999999,27.700000000000003,49.55,59.66999999999999,18.999999999999996,13.3
2024-05-03,13.84,42.10000000000001,28.000000000000014,67.41,123.94000000000003,11.799999999999999,32.449999999999996,39.26,31.449999999999985,31.64,9.1,17.699999999999996,39.30000000000001,71.8,62.10000000000001,27.85,46.12999999999999,60.66999999999999,17.699999999999996,13.3
2024-05-04,13.84,42.0,28.499999999999996,68.56,122.35000000000002,12.1,34.70000000000001,39.26,31.55,31.820000000000007,9.200000000000001,17.699999999999996,39.50000000000001,72.20000000000002,62.89999999999999,27.89999999999999,47.119999999999976,59.33000000000001,17.999999999999996,13.500000000000002
2024-05-05,13.439999999999996,41.766666666666666,27.633333333333336,67.88666666666666,120.82666666666668,11.93333333333333,34.66666666666667,38.54000000000001,31.083333333333318,31.66666666666667,9.066666666666666,17.83333333333333,38.933333333333344,71.63333333333334,62.466666666666654,27.249999999999996,46.02333333333334,58.93,17.666666666666664,13.200000000000003
2024-05-06,13.040000000000003,41.53333333333333,26.76666666666666,67.21333333333334,119.30333333333331,11.766666666666662,34.633333333333326,37.82000000000001,30.61666666666667,31.51333333333333,8.933333333333332,17.966666666666665,38.366666666666674,71.06666666666668,62.03333333333332,26.600000000000005,44.926666666666655,58.530000000000015,17.333333333333336,12.900000000000002
2024-05-07,12.640000000000004,41.29999999999999,25.9,66.54,117.78000000000002,11.599999999999994,34.599999999999994,37.10000000000001,30.15000000000001,31.360000000000003,8.800000000000004,18.099999999999998,37.8,70.5,61.59999999999998,25.95,43.829999999999984,58.13000000000001,16.999999999999993,12.600000000000003
2024-05-08,12.839999999999993,41.29999999999999,26.39999999999999,69.71,119.97,11.849999999999994,36.55,37.690000000000005,30.550000000000004,32.09,8.899999999999999,18.099999999999998,39.199999999999996,73.20000000000005,62.29999999999997,26.34999999999999,45.13999999999998,58.40000000000001,17.499999999999993,13.200000000000003
2024-05-09,12.940000000000003,42.349999999999994,26.699999999999992,70.76,121.16,11.55,36.0,37.690000000000005,30.199999999999996,32.46,8.899999999999999,18.099999999999998,39.15,73.00000000000001,62.29999999999997,26.549999999999997,45.949999999999996,58.66,17.800000000000004,13.0
2024-05-10,12.839999999999993,41.800000000000004,26.899999999999995,69.71,120.56000000000006,10.75,34.94999999999999,37.28999999999999,30.199999999999996,32.050000000000004,8.700000000000003,18.099999999999998,38.099999999999994,74.49999999999999,62.399999999999984,26.15,43.86999999999999,58.40000000000001,17.300000000000004,12.650000000000004
2024-05-11,12.940000000000003,41.2,27.400000000000006,70.28,126.02000000000002,10.449999999999996,36.10000000000001,37.88000000000002,31.5,32.41,8.700000000000003,18.399999999999995,38.99999999999999,75.2,65.59999999999998,26.600000000000005,45.76999999999999,58.66,17.699999999999996,12.75
2024-05-12,13.006666666666671,40.99999999999999,27.533333333333328,70.18666666666667,127.0466666666667,10.466666666666665,36.3,38.07666666666666,31.566666666666674,32.42666666666666,8.733333333333336,17.999999999999996,38.983333333333334,75.2,65.93333333333331,26.683333333333334,46.069999999999986,58.68333333333332,17.633333333333333,12.766666666666671
2024-05-13,13.07333333333334,40.8,27.666666666666675,70.09333333333333,128.07333333333335,10.48333333333333,36.500000000000014,38.27333333333332,31.63333333333332,32.443333333333335,8.766666666666671,17.599999999999998,38.96666666666668,75.2,66.26666666666664,26.76666666666667,46.36999999999998,58.70666666666666,17.56666666666667,12.783333333333335
2024-05-14,13.139999999999997,40.6,27.8,70.0,129.09999999999997,10.5,36.70000000000002,38.470000000000006,31.699999999999992,32.46,8.800000000000004,17.199999999999996,38.95,75.2,66.59999999999998,26.85,46.67,58.73000000000001,17.499999999999993,12.800000000000004
2024-05-15,13.240000000000002,40.69999999999999,27.3,70.76,128.79999999999998,10.449999999999996,36.35000000000001,38.57000000000001,31.849999999999998,32.54999999999999,8.700000000000003,17.199999999999996,38.35000000000001,74.80000000000001,66.69999999999999,26.750000000000004,46.4,59.86999999999998,18.149999999999995,12.700000000000005
2024-05-16,13.139999999999997,40.8,27.3,70.96,128.61,10.049999999999997,36.14999999999999,38.28,31.79999999999999,32.46,8.800000000000004,17.199999999999996,38.05,76.5,66.59999999999998,26.700000000000003,45.85999999999997,58.86000000000001,17.9,12.600000000000003
2024-05-17,12.839999999999993,40.8,27.099999999999994,70.76,127.81,10.049999999999997,35.499999999999986,37.97999999999999,31.849999999999998,32.27,8.700000000000003,17.899999999999988,37.25,75.00000000000001,65.9,26.4,44.82000000000001,58.599999999999994,17.6,12.1
2024-05-18,13.240000000000002,41.14999999999999,28.000000000000014,70.76,129.70000000000002,10.399999999999999,37.95,38.86,32.49999999999999,33.769999999999996,8.999999999999998,18.399999999999995,39.50000000000001,77.29999999999998,69.0,27.200000000000003,47.03,58.93,18.799999999999994,12.600000000000003
2024-05-19,13.30666666666667,41.14999999999999,28.199999999999996,71.46333333333334,129.6666666666667,10.433333333333332,38.03333333333334,39.09000000000001,32.55,33.75666666666666,8.999999999999998,18.133333333333322,39.56666666666667,77.46666666666665,69.0,27.26666666666666,47.27,59.08666666666668,18.91666666666666,12.600000000000003
2024-05-20,13.373333333333333,41.14999999999999,28.4,72.16666666666667,129.6333333333333,10.466666666666665,38.11666666666666,39.31999999999999,32.6,33.74333333333333,8.999999999999998,17.866666666666664,39.633333333333326,77.63333333333333,69.0,27.33333333333333,47.509999999999984,59.24333333333334,19.033333333333317,12.600000000000003
2024-05-21,13.439999999999996,41.14999999999999,28.599999999999998,72.87,129.60000000000005,10.5,38.2,39.55,32.64999999999999,33.73,8.999999999999998,17.599999999999998,39.70000000000001,77.80000000000003,69.0,27.399999999999995,47.749999999999986,59.4,19.149999999999995,12.600000000000003
2024-05-22,13.339999999999996,41.7,28.499999999999996,72.49,130.58999999999997,10.599999999999996,39.05000000000001,39.55,33.199999999999996,34.32,8.999999999999998,17.599999999999998,40.59999999999999,77.60000000000002,69.49999999999999,27.65000000000001,47.839999999999996,60.739999999999995,20.449999999999996,12.700000000000005
2024-05-23,13.64,41.85,29.4,72.2,132.58,10.699999999999994,39.10000000000001,39.940000000000005,34.2,34.269999999999996,9.1,17.599999999999998,40.69999999999999,77.5,69.79999999999998,27.999999999999993,47.38999999999998,62.070000000000014,21.0,12.75
2024-05-24,13.540000000000001,41.55,29.0,71.15,132.88000000000002,10.5,39.05000000000001,39.839999999999996,34.60000000000001,34.179999999999986,9.1,17.599999999999998,40.69999999999999,78.00000000000003,69.99999999999997,27.799999999999994,49.279999999999994,61.81,21.39999999999998,12.75
2024-05-25,13.439999999999996,41.55,29.0,71.82,132.18000000000004,10.399999999999999,39.550000000000004,39.65,34.95,33.999999999999986,9.6,18.9,40.69999999999999,77.9,69.99999999999997,27.89999999999999,48.46999999999999,61.81,21.599999999999998,12.700000000000005
2024-05-26,13.40666666666667,41.74999999999999,28.833333333333325,71.33999999999999,131.65,10.416666666666664,39.41666666666667,39.583333333333336,34.833333333333336,34.09,9.533333333333331,18.599999999999998,40.68333333333333,77.33333333333337,69.93333333333332,27.799999999999994,48.169999999999995,61.72,21.699999999999992,12.616666666666665
2024-05-27,13.373333333333333,41.95000000000001,28.66666666666667,70.86,131.12,10.433333333333332,39.283333333333324,39.516666666666666,34.71666666666666,34.179999999999986,9.466666666666663,18.29999999999999,40.666666666666636,76.76666666666668,69.86666666666666,27.700000000000003,47.86999999999998,61.63,21.8,12.533333333333328
2024-05-28,13.339999999999996,42.15,28.499999999999996,70.38,130.58999999999997,10.449999999999996,39.150000000000006,39.44999999999999,34.60000000000001,34.269999999999996,9.399999999999997,17.999999999999996,40.65,76.2,69.79999999999998,27.60000000000001,47.56999999999998,61.54,21.899999999999995,12.450000000000001
2024-05-29,13.439999999999996,45.099999999999994,28.700000000000003,70.48000000000002,131.59,10.5,39.199999999999996,39.44999999999999,34.85,34.09,9.499999999999998,17.999999999999996,40.69999999999999,76.80000000000001,69.79999999999998,27.399999999999995,47.29999999999998,61.19999999999999,21.749999999999996,12.1
2024-05-30,13.339999999999996,44.39999999999997,28.9,70.86,132.37999999999997,11.0,38.849999999999994,39.44999999999999,34.9,34.05,9.499999999999998,17.999999999999996,40.9,77.09999999999998,69.39999999999999,27.60000000000001,47.119999999999976,60.94,21.899999999999995,12.250000000000005
2024-05-31,13.240000000000002,44.199999999999996,29.2,70.48000000000002,132.78000000000003,10.849999999999996,38.74999999999999,39.44999999999999,34.999999999999986,34.269999999999996,9.6,17.999999999999996,40.9,76.9,69.09999999999997,27.299999999999994,48.20000000000001,61.19999999999999,21.45,12.15
2024-06-01,13.240000000000002,44.199999999999996,29.2,70.86,133.87000000000003,10.65,39.0,40.040000000000006,35.05,34.269999999999996,9.300000000000002,16.699999999999996,40.999999999999986,76.5,69.79999999999998,27.449999999999996,47.56999999999998,61.339999999999996,21.549999999999994,11.900000000000006
2024-06-02,13.160000000000004,44.15999999999999,29.060000000000002,70.93599999999999,133.51200000000003,10.57,39.03999999999999,39.962,35.09999999999999,34.326,9.26,16.88,41.2,76.26,69.66,27.299999999999994,47.60599999999998,61.245999999999995,21.71999999999999,11.83
2024-06-03,13.080000000000005,44.11999999999999,28.92,71.012,133.154,10.489999999999997,39.079999999999984,39.88400000000001,35.150000000000006,34.382,9.220000000000004,17.06,41.399999999999984,76.02,69.52000000000002,27.149999999999988,47.641999999999996,61.15199999999999,21.890000000000004,11.760000000000002
2024-06-04,13.0,44.079999999999984,28.780000000000005,71.08800000000001,132.796,10.410000000000002,39.11999999999999,39.80599999999999,35.2,34.438,9.18,17.240000000000002,41.6,75.78000000000002,69.38,26.999999999999996,47.67799999999999,61.057999999999986,22.060000000000002,11.690000000000001
2024-06-05,12.920000000000002,44.039999999999985,28.64,71.164,132.43800000000002,10.329999999999998,39.16000000000001,39.727999999999994,35.25,34.49399999999999,9.139999999999997,17.419999999999998,41.79999999999998,75.53999999999999,69.23999999999997,26.85,47.71399999999999,60.964,22.23,11.62
2024-06-06,12.839999999999993,44.0,28.499999999999996,71.24000000000001,132.08,10.25,39.199999999999996,39.65,35.29999999999999,34.55,9.1,17.599999999999998,42.0,75.29999999999998,69.09999999999997,26.700000000000003,47.749999999999986,60.86999999999999,22.4,11.55
2024-06-07,12.739999999999998,45.04999999999998,28.499999999999996,71.63,129.70000000000002,10.199999999999998,39.199999999999996,39.26,34.999999999999986,34.5,9.200000000000001,17.599999999999998,41.09999999999999,74.1,67.89999999999998,26.250000000000004,46.93999999999998,60.26999999999999,21.850000000000005,11.5
2024-06-08,12.839999999999993,44.64999999999998,28.700000000000003,72.3,131.19,10.25,39.29999999999999,39.75,35.50000000000001,34.35999999999999,8.999999999999998,18.9,41.09999999999999,76.00000000000001,67.99999999999997,26.600000000000005,46.67,60.339999999999996,21.599999999999998,11.200000000000001
2024-06-09,12.839999999999993,44.33333333333334,28.700000000000003,72.10666666666667,130.9233333333333,10.300000000000002,39.11666666666667,39.813333333333354,35.48333333333333,34.3,8.999999999999998,18.9,41.09999999999999,75.80000000000003,67.83333333333331,26.666666666666668,46.43,60.339999999999996,21.63333333333333,11.316666666666668
2024-06-10,12.839999999999993,44.01666666666665,28.700000000000003,71.91333333333333,130.65666666666664,10.349999999999996,38.93333333333334,39.876666666666665,35.46666666666666,34.239999999999995,8.999999999999998,18.9,41.09999999999999,75.60000000000004,67.66666666666667,26.73333333333333,46.19000000000001,60.339999999999996,21.66666666666666,11.433333333333334
2024-06-11,12.839999999999993,43.699999999999996,28.700000000000003,71.72,130.38999999999996,10.399999999999999,38.74999999999999,39.940000000000005,35.44999999999999,34.179999999999986,8.999999999999998,18.9,41.09999999999999,75.40000000000003,67.49999999999997,26.800000000000004,45.949999999999996,60.339999999999996,21.699999999999992,11.55
2024-06-12,12.739999999999998,43.00000000000001,28.499999999999996,71.82,129.09999999999997,10.65,37.89999999999999,39.940000000000005,34.95,33.91,8.899999999999999,18.9,40.9,75.2,67.79999999999998,26.650000000000002,44.599999999999994,59.53,20.899999999999995,11.45
2024-06-13,12.739999999999998,43.00000000000001,28.199999999999996,71.53,129.70000000000002,10.599999999999996,38.2,39.75,34.95,33.91,8.899999999999999,18.9,40.9,75.1,67.79999999999998,26.4,45.319999999999986,59.13000000000002,21.150000000000002,11.749999999999996
2024-06-14,12.839999999999993,42.900000000000006,28.099999999999998,71.63,131.39,10.449999999999996,38.05,39.940000000000005,34.999999999999986,33.769999999999996,8.999999999999998,18.9,40.9,75.1,67.49999999999997,26.4,45.76999999999999,59.86999999999998,21.150000000000002,11.600000000000001
2024-06-15,12.739999999999998,42.900000000000006,28.099999999999998,69.9,132.08,10.449999999999996,38.399999999999984,39.65,34.9,33.85999999999999,9.1,18.9,41.749999999999986,74.20000000000002,67.19999999999996,26.000000000000004,46.03999999999997,60.129999999999995,21.500000000000004,11.699999999999996
2024-06-16,12.706666666666667,42.616666666666674,27.89999999999999,69.58,131.45333333333332,10.416666666666664,38.283333333333324,39.520000000000024,34.81666666666667,33.98333333333332,9.033333333333333,18.9,41.50000000000001,73.76666666666667,66.8333333333333,25.799999999999997,45.826666666666654,59.90666666666665,21.233333333333324,11.666666666666666
2024-06-17,12.673333333333336,42.33333333333332,27.699999999999996,69.26,130.82666666666668,10.383333333333333,38.16666666666665,39.38999999999999,34.73333333333334,34.10666666666666,8.966666666666665,18.9,41.24999999999999,73.33333333333334,66.46666666666667,25.599999999999998,45.61333333333331,59.68333333333332,20.96666666666667,11.633333333333335
2024-06-18,12.640000000000004,42.05,27.5,68.94,130.2,10.349999999999996,38.05,39.26,34.64999999999999,34.23,8.899999999999999,18.9,40.999999999999986,72.90000000000002,66.09999999999998,25.39999999999999,45.4,59.460000000000015,20.700000000000003,11.600000000000001
2024-06-19,12.739999999999998,42.900000000000006,28.000000000000014,70.38,131.97999999999996,10.449999999999996,39.45,39.26,34.95,34.82,9.1,17.899999999999988,41.84999999999999,74.49999999999999,66.8,25.39999999999999,45.85999999999997,60.54,21.749999999999996,11.600000000000001
2024-06-20,12.640000000000004,42.65,28.199999999999996,70.28,133.67,10.550000000000002,39.800000000000004,39.44999999999999,35.7,34.55,8.999999999999998,17.899999999999988,41.949999999999996,74.4,68.2,25.599999999999998,47.29999999999998,60.86999999999999,21.749999999999996,12.000000000000005
2024-06-21,12.640000000000004,42.900000000000006,28.300000000000008,70.28,134.27,10.550000000000002,39.7,39.65,35.99999999999999,34.55,9.1,17.299999999999997,42.150000000000006,74.4,68.2,25.749999999999996,47.03,61.19999999999999,22.4,12.000000000000005
2024-06-22,13.040000000000003,42.300000000000004,29.900000000000002,69.71,134.37,10.699999999999994,39.49999999999999,40.830000000000005,35.99999999999999,34.40999999999999,9.200000000000001,17.299999999999997,41.6,74.69999999999999,67.99999999999997,27.049999999999994,46.93999999999998,60.6,22.19999999999998,12.050000000000006
2024-06-23,13.006666666666671,42.31666666666667,29.83333333333333,69.77333333333333,133.93666666666664,10.599999999999996,39.583333333333336,40.73,35.96666666666667,34.42666666666666,9.166666666666668,17.299999999999997,41.66666666666665,74.60000000000001,67.76666666666665,26.98333333333333,46.64,60.66666666666664,22.19999999999998,12.066666666666666
2024-06-24,12.97333333333333,42.33333333333332,29.766666666666666,69.83666666666667,133.50333333333333,10.5,39.666666666666664,40.63000000000001,35.93333333333332,34.44333333333333,9.133333333333335,17.299999999999997,41.73333333333332,74.49999999999999,67.53333333333332,26.916666666666668,46.33999999999999,60.73333333333332,22.19999999999998,12.083333333333334
2024-06-25,12.940000000000003,42.349999999999994,29.700000000000006,69.9,133.07000000000002,10.399999999999999,39.75000000000001,40.53,35.9,34.459999999999994,9.1,17.299999999999997,41.79999999999998,74.4,67.29999999999997,26.85,46.03999999999997,60.79999999999999,22.19999999999998,12.1
2024-06-26,13.139999999999997,42.54999999999999,30.0,69.75,133.57000000000005,10.5,40.349999999999994,40.830000000000005,36.05,34.999999999999986,9.1,18.699999999999996,41.9,74.80000000000001,68.1,27.549999999999994,46.67,60.999999999999986,22.549999999999997,12.1
2024-06-27,13.139999999999997,42.6,29.900000000000002,69.06,133.87000000000003,10.65,40.55,40.830000000000005,35.99999999999999,35.64,9.300000000000002,18.699999999999996,42.4,75.50000000000001,68.69999999999997,27.60000000000001,46.4,62.070000000000014,23.150000000000006,12.000000000000005
2024-06-28,13.040000000000003,42.6,29.8,70.15000000000002,133.36999999999998,10.65,40.1,40.430000000000014,36.400000000000006,35.769999999999996,9.399999999999997,18.699999999999996,42.05,76.09999999999998,68.3,27.700000000000003,46.4,61.87,22.800000000000004,11.900000000000006
2024-06-29,12.940000000000003,42.49999999999999,29.500000000000007,70.45,133.26999999999998,10.65,40.3,39.940000000000005,36.99999999999999,35.41,9.300000000000002,18.699999999999996,41.749999999999986,75.90000000000003,67.49999999999997,27.249999999999996,45.949999999999996,61.87,22.800000000000004,12.000000000000005
2024-06-30,12.940000000000003,42.33333333333332,29.500000000000007,70.15000000000002,133.36999999999998,10.716666666666667,40.43333333333332,39.906666666666666,36.983333333333334,35.39333333333333,9.26666666666667,18.33333333333333,41.68333333333332,75.83333333333333,67.7,27.399999999999995,45.89,61.76,22.699999999999996,12.000000000000005
2024-07-01,12.940000000000003,42.16666666666665,29.500000000000007,69.85,133.47000000000003,10.78333333333333,40.56666666666666,39.87333333333335,36.966666666666676,35.37666666666667,9.233333333333336,17.966666666666665,41.61666666666666,75.76666666666671,67.89999999999998,27.549999999999994,45.83,61.650000000000006,22.6,12.000000000000005
2024-07-02,12.940000000000003,42.0,29.500000000000007,69.55,133.57000000000005,10.849999999999996,40.70000000000001,39.839999999999996,36.95000000000001,35.36,9.200000000000001,17.599999999999998,41.54999999999999,75.7,68.1,27.700000000000003,45.76999999999999,61.54,22.500000000000004,12.000000000000005
2024-07-03,13.0,42.300000000000004,29.8,69.55,134.96000000000004,11.15,40.8,39.65,36.49999999999999,35.72999999999999,9.300000000000002,17.599999999999998,41.6,76.60000000000001,67.79999999999998,27.399999999999995,46.76,61.54,22.45,12.000000000000005
2024-07-04,13.300000000000004,42.05,29.900000000000002,69.55,134.47,10.9,40.70000000000001,40.040000000000006,35.99999999999999,35.08999999999999,9.1,17.999999999999996,40.999999999999986,76.00000000000001,67.39999999999999,27.549999999999994,46.03999999999997,62.009999999999984,21.199999999999992,12.000000000000005
2024-07-05,13.200000000000005,41.35000000000001,29.6,69.75,133.07000000000002,10.550000000000002,40.050000000000004,40.040000000000006,36.199999999999996,33.999999999999986,9.300000000000002,17.999999999999996,40.2,76.00000000000001,66.29999999999998,27.249999999999996,45.4,61.940000000000005,20.599999999999994,12.000000000000005
2024-07-06,13.200000000000005,40.99999999999999,30.400000000000002,67.97,133.18,11.200000000000003,39.9,40.73,35.60000000000001,34.05,9.1,16.799999999999997,39.89999999999999,75.60000000000004,66.39999999999998,27.700000000000003,45.22,61.74,20.799999999999997,12.050000000000006
2024-07-07,13.266666666666664,40.949999999999996,30.63333333333331,67.50666666666666,133.18,11.099999999999996,40.133333333333326,40.89333333333335,35.666666666666664,34.13999999999999,9.133333333333335,16.83333333333333,40.03333333333334,75.33333333333333,66.36666666666665,27.783333333333328,45.22,61.67333333333333,20.883333333333333,12.083333333333334
2024-07-08,13.33333333333333,40.900000000000006,30.866666666666664,67.04333333333334,133.18,11.0,40.36666666666666,41.05666666666668,35.73333333333333,34.23,9.166666666666668,16.866666666666664,40.16666666666666,75.06666666666666,66.3333333333333,27.866666666666667,45.22,61.60666666666666,20.96666666666667,12.116666666666667
2024-07-09,13.400000000000004,40.85000000000001,31.099999999999998,66.58,133.18,10.9,40.599999999999994,41.22000000000001,35.79999999999999,34.32,9.200000000000001,16.899999999999995,40.300000000000004,74.80000000000001,66.29999999999998,27.949999999999992,45.22,61.54,21.050000000000004,12.15
2024-07-10,13.300000000000004,40.900000000000006,30.699999999999996,67.66999999999999,132.88000000000002,10.9,39.85000000000001,41.02000000000002,35.75,34.09,9.1,17.799999999999997,40.1,75.2,65.19999999999999,28.049999999999994,44.78,61.19999999999999,21.050000000000004,12.200000000000005
2024-07-11,13.100000000000005,41.599999999999994,30.400000000000002,67.27,134.47,11.049999999999999,40.20000000000001,40.53,36.1,34.269999999999996,9.1,17.799999999999997,40.5,77.0,64.19999999999999,27.700000000000003,45.949999999999996,60.86999999999999,21.150000000000002,12.550000000000002
2024-07-12,13.0,41.4,30.60000000000001,67.17,140.72,11.0,39.999999999999986,40.34,36.149999999999984,34.09,8.999999999999998,17.799999999999997,40.15,80.0,64.99999999999999,27.349999999999994,48.20000000000001,61.47000000000001,20.799999999999997,12.600000000000003
2024-07-13,13.0,41.800000000000004,30.699999999999996,67.17,138.64000000000001,11.0,40.3,40.13999999999999,36.249999999999986,34.09,9.1,17.599999999999998,40.25,81.09999999999997,64.49999999999997,27.549999999999994,47.749999999999986,61.19999999999999,21.249999999999996,13.350000000000001
2024-07-14,13.0,41.91666666666664,30.666666666666675,67.00666666666667,137.97666666666666,11.0,40.40000000000001,39.97666666666667,36.18333333333332,34.04666666666665,9.066666666666666,17.599999999999998,40.066666666666656,80.83333333333331,64.19999999999999,27.399999999999995,47.77999999999999,61.179999999999986,21.13333333333333,13.400000000000002
2024-07-15,13.0,42.033333333333324,30.63333333333331,66.84333333333333,137.31333333333336,11.0,40.5,39.813333333333354,36.11666666666665,34.00333333333333,9.033333333333333,17.599999999999998,39.88333333333333,80.56666666666665,63.899999999999984,27.249999999999996,47.81,61.16,21.016666666666662,13.450000000000005
2024-07-16,13.0,42.15,30.60000000000001,66.68,136.65,11.0,40.599999999999994,39.65,36.05,33.95999999999999,8.999999999999998,17.599999999999998,39.70000000000001,80.29999999999997,63.59999999999999,27.1,47.839999999999996,61.13999999999999,20.899999999999995,13.500000000000002
2024-07-17,12.700000000000001,41.64999999999997,29.4,66.28,136.06000000000003,11.0,40.14999999999999,38.67000000000001,36.149999999999984,33.49999999999999,8.999999999999998,17.899999999999988,38.99999999999999,80.8,64.4,26.600000000000005,46.849999999999994,61.13999999999999,20.099999999999994,13.200000000000003
2024-07-18,12.700000000000001,41.50000000000001,28.700000000000003,66.96999999999998,135.35999999999999,10.799999999999999,39.800000000000004,38.36999999999999,36.3,33.089999999999996,8.999999999999998,17.899999999999988,38.20000000000001,80.39999999999998,65.49999999999999,26.30000000000001,46.849999999999994,61.19999999999999,19.700000000000003,13.150000000000006
2024-07-19,12.800000000000006,41.55,28.9,67.07,136.06000000000003,10.799999999999999,39.999999999999986,38.76,36.55,33.35,9.1,17.899999999999988,38.900000000000006,80.99999999999997,65.8,26.549999999999997,47.47999999999999,61.67,21.050000000000004,13.150000000000006
2024-07-20,12.700000000000001,41.800000000000004,28.599999999999998,66.87,136.06000000000003,10.599999999999996,39.800000000000004,38.28,36.249999999999986,32.8,9.1,16.999999999999996,38.900000000000006,80.39999999999998,65.69999999999997,26.250000000000004,46.93999999999998,61.81,20.899999999999995,13.150000000000006
2024-07-21,12.633333333333338,41.95000000000001,28.366666666666664,66.84,135.56000000000003,10.599999999999996,39.333333333333336,38.14666666666666,35.99999999999999,32.699999999999996,9.066666666666666,17.266666666666662,38.66666666666668,80.33333333333334,65.73333333333333,26.09999999999999,47.329999999999984,61.72,20.799999999999997,13.200000000000003
2024-07-22,12.56666666666667,42.10000000000001,28.133333333333336,66.81,135.06,10.599999999999996,38.86666666666666,38.01333333333336,35.75,32.599999999999994,9.033333333333333,17.53333333333333,38.43333333333335,80.26666666666667,65.76666666666665,25.95,47.719999999999985,61.63,20.700000000000003,13.250000000000004
2024-07-23,12.500000000000002,42.249999999999986,27.89999999999999,66.78,134.56,10.599999999999996,38.399999999999984,37.88000000000002,35.50000000000001,32.5,8.999999999999998,17.799999999999997,38.20000000000001,80.19999999999999,65.8,25.799999999999997,48.11,61.54,20.599999999999994,13.3
2024-07-24,12.500000000000002,42.199999999999996,27.5,66.78,132.18000000000004,10.5,37.45000000000001,37.28999999999999,34.999999999999986,32.699999999999996,8.999999999999998,16.299999999999997,38.15,78.89999999999999,66.29999999999998,25.599999999999998,46.580000000000005,61.13999999999999,20.899999999999995,13.600000000000003
2024-07-25,12.599999999999998,43.19999999999998,27.699999999999996,66.78,133.26999999999998,10.699999999999994,37.95,37.59,35.05,33.3,8.899999999999999,17.399999999999995,39.30000000000001,79.39999999999999,65.69999999999997,25.850000000000005,46.30999999999999,61.19999999999999,21.599999999999998,13.649999999999997
2024-07-26,12.500000000000002,42.05,27.3,67.87,133.36999999999998,10.550000000000002,36.85,37.49000000000001,34.85,33.64999999999999,8.800000000000004,16.499999999999996,38.900000000000006,78.50000000000003,65.39999999999999,25.9,45.58999999999998,61.339999999999996,21.350000000000005,13.750000000000002
2024-07-27,12.400000000000007,41.55,27.3,67.47,133.07000000000002,10.150000000000002,36.85,37.10000000000001,34.60000000000001,33.15,8.899999999999999,16.199999999999996,38.75000000000001,77.2,65.49999999999999,25.65,45.67999999999999,61.39999999999999,21.650000000000002,13.9
2024-07-28,12.400000000000007,41.51666666666666,27.43333333333333,67.20666666666666,133.36999999999998,10.150000000000002,37.03333333333334,37.13333333333334,34.63333333333333,33.266666666666666,8.899999999999999,16.599999999999998,38.866666666666674,77.43333333333332,65.49999999999999,25.700000000000006,45.85999999999997,61.446666666666665,21.63333333333333,13.85
2024-07-29,12.400000000000007,41.48333333333331,27.566666666666663,66.94333333333334,133.67,10.150000000000002,37.216666666666676,37.16666666666667,34.66666666666667,33.38333333333333,8.899999999999999,16.999999999999996,38.983333333333334,77.66666666666667,65.49999999999999,25.749999999999996,46.03999999999997,61.493333333333325,21.61666666666667,13.800000000000002
2024-07-30,12.400000000000007,41.45000000000001,27.699999999999996,66.68,133.97000000000003,10.150000000000002,37.39999999999999,37.199999999999996,34.70000000000002,33.49999999999999,8.899999999999999,17.399999999999995,39.100000000000016,77.9,65.49999999999999,25.799999999999997,46.22,61.54,21.599999999999998,13.750000000000002
2024-07-31,12.400000000000007,41.35000000000001,28.300000000000008,66.48,134.47,10.199999999999998,37.45000000000001,37.199999999999996,34.95,33.49999999999999,8.800000000000004,17.399999999999995,39.100000000000016,78.00000000000003,66.49999999999997,25.749999999999996,47.56999999999998,61.54,21.150000000000002,13.9
2024-08-01,12.200000000000008,40.99999999999999,28.099999999999998,65.78,134.96000000000004,10.349999999999996,37.19999999999999,37.10000000000001,34.74999999999999,33.49999999999999,8.899999999999999,15.999999999999996,39.400000000000006,78.09999999999998,65.99999999999999,25.599999999999998,47.47999999999999,61.339999999999996,21.249999999999996,13.750000000000002
2024-08-02,12.200000000000008,41.55,27.89999999999999,65.58,134.96000000000004,10.349999999999996,37.6,37.10000000000001,35.7,33.49999999999999,8.899999999999999,16.799999999999997,39.85,76.60000000000001,66.49999999999997,25.65,46.76,62.61,21.050000000000004,13.750000000000002
2024-08-03,12.0,41.2,27.6,65.29,133.67,10.25,37.19999999999999,37.39,35.60000000000001,33.15,8.800000000000004,17.899999999999988,40.69999999999999,74.49999999999999,65.99999999999999,25.749999999999996,45.58999999999998,62.54,20.899999999999995,13.9
2024-08-04,11.933333333333326,41.2,27.6,65.22333333333334,133.07333333333332,10.266666666666664,37.333333333333336,37.32666666666666,35.63333333333334,33.099999999999994,8.766666666666671,17.899999999999988,40.300000000000004,74.06666666666666,65.69999999999997,25.566666666666656,45.79999999999999,62.316666666666656,20.916666666666664,13.700000000000001
