Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2016-04-05,4633.1,4633.1,4633.1,4633.1,880.0,3.57,NVB_RRC,0.0357230679811324,-0.0169531084235093,-0.033320814555166,0.0259046831956472,0.0286393155963245,0.0388180118668618,50926.0,34122.380952380954,19778.571428571428,-0.6955784250704861,4621.1,4701.778,4911.856000000001,4615.9628571428575,4667.41388235294,4765.86693069307,4644.76666274767,4601.888760514684,-42.877902232986344,-35.57653534970977,51.860475184950786,4854.497145159007,4387.7028548409935,0.5288079320547793
2016-04-06,4473.3,4713.0,4713.0,4473.3,630.0,-3.45,NVB_RRC,-0.0344909455871879,-0.0175480980409381,-0.0508593252705282,0.0260789975175173,0.02867375813105,0.0390632981294233,26992.0,34062.857142857145,17692.222222222223,-0.7191378023748388,4617.1050000000005,4695.388000000001,4903.868,4601.886666666667,4658.4539607843135,4757.182653465346,4632.065428470065,4582.105874281656,-49.95955418840913,-38.453139117449645,41.5681644171147,4858.0102268335895,4376.199773166411,0.1310298805816007
2016-04-07,4633.1,4473.3,4633.1,4233.7,15270.0,3.57,NVB_RRC,0.0357230679811324,0.0175480980409383,0.0175480980409383,0.0315218543147005,0.029741748172578,0.0371945931035166,4934.0,34748.09523809524,17245.079365079364,-0.6955784250704861,4625.095,4693.79,4897.478,4603.41,4656.011294117648,4751.82091089109,4632.142063398208,4589.951124392171,-42.1909390060373,-39.20069909516718,52.4555608044291,4856.323740473597,4393.866259526403,0.5518068487718616
2016-04-08,4313.6,4633.1,4713.0,4313.6,7260.0,-6.9,NVB_RRC,-0.0689603073536077,-0.0357007131200679,-0.0526223315470437,0.0455317443856749,0.0332727171127859,0.0379901120209579,4858.0,35040.0,17090.0,-0.7426824366395768,4609.12,4687.4,4886.295000000001,4573.743809523809,4641.101882352941,4740.258970297031,4608.546354998341,4547.435566793375,-61.1107882049655,-43.582716917126845,36.68606949440425,4878.945679398961,4339.294320601039,0.0
2016-04-11,4473.3,4633.1,4633.1,4473.3,380.0,3.7,NVB_RRC,0.037022440652819,0.0,0.0,0.0496564469487412,0.0333459415133573,0.0378611442101311,4884.0,34700.47619047619,16895.396825396827,-0.7191378023748388,4601.13,4682.606000000001,4876.709,4560.808571428572,4632.705803921569,4732.080851485148,4598.528106479945,4536.03009497901,-62.49801150093481,-47.36577583388844,46.04157712794638,4877.353876402258,4324.906123597742,0.455735434404641
2016-04-12,4393.4,4633.1,4633.1,4393.4,250.0,-1.79,NVB_RRC,-0.0178615339905663,-0.0517364183807819,-0.0517364183807819,0.0459326308519637,0.0335426690588411,0.0378714126578235,4758.0,34432.380952380954,16615.238095238095,-0.7309174910270153,4585.15,4676.214,4866.324,4541.024761904761,4621.364392156863,4722.510376237624,4583.333431925875,4514.087003443778,-69.24642848209714,-51.741906363530184,42.422835739317414,4870.937145672319,4299.36285432768,0.2794554565195211
2016-04-13,4473.3,4633.1,4792.8,4473.3,4510.0,1.82,NVB_RRC,0.0181863704647882,0.0,-0.0344909455871879,0.0448573368393902,0.0335702630689249,0.0376995964000839,5534.0,34611.42857142857,16684.761904761905,-0.7191378023748388,4581.155,4669.8240000000005,4856.738,4530.372380952381,4613.4069803921575,4714.727722772277,4575.182807338773,4507.812079837043,-67.37072750173047,-54.867670591170246,47.210289000330725,4871.02731653728,4291.282683462719,0.5126669696796842
2016-04-14,4473.3,4633.1,4633.1,4473.3,2130.0,0.0,NVB_RRC,0.0,-0.0344909455871879,-0.0508593252705282,0.0405465375628828,0.0327617991534577,0.0374853869316779,2906.0,34289.52380952381,16623.174603174604,-0.7191378023748388,4573.165,4663.434,4847.152,4520.100476190476,4605.700156862746,4707.134891089109,4567.635932721087,4502.5025290928825,-65.13340362820418,-56.92081719857703,47.210289000330725,4865.8048632772025,4280.5251367227975,0.5126669696796842
2016-04-15,4473.3,4633.1,4633.1,4473.3,1880.0,0.0,NVB_RRC,0.0,0.037022440652819,-0.0175480980409381,0.0208654963834401,0.0325058036336104,0.0374853869316779,1830.0,34337.142857142855,16603.333333333332,-0.7191378023748388,4565.175,4657.044,4837.566000000001,4510.589523809524,4598.243921568627,4699.731881188119,4560.6480858528585,4498.0098323093625,-62.63825354349592,-58.06430446756082,47.210289000330725,4859.645063709378,4270.704936290623,0.6673785031503272
2016-04-19,4393.4,4633.1,4633.1,4393.4,380.0,-1.79,NVB_RRC,-0.0178615339905663,-0.0178615339905663,-0.0517364183807819,0.0150607578803235,0.0327068533668607,0.0370154646193736,1830.0,34110.95238095238,16589.52380952381,-0.7309174910270153,4541.21,4641.068,4827.9800000000005,4494.2300000000005,4587.904941176471,4690.936514851485,4548.259338752647,4481.916011954076,-66.34332679857107,-59.72010893376287,41.863058010072535,4806.910083394307,4275.509916605693,0.3282914086377164
2016-04-20,4633.1,4633.1,4633.1,4633.1,130.0,5.45,NVB_RRC,0.0545591113943644,0.0545591113943644,0.0,0.0274955703550273,0.0329454995515406,0.0370605609054452,1806.0,34110.95238095238,16563.650793650795,-0.6955784250704861,4533.225,4637.874,4821.59,4502.981428571428,4587.592470588235,4687.077504950495,4554.543832178377,4505.175087038064,-49.36874514031297,-57.64983617507289,58.23699697858705,4775.67068680961,4290.779313190391,1.0
2016-04-21,4313.6,4313.6,4313.6,4313.6,250.0,-6.9,NVB_RRC,-0.0689603073536077,-0.0357007131200679,-0.1147413138506371,0.0442805777801623,0.0359621595649244,0.0365795493471461,954.0,34003.80952380953,16525.873015873014,-0.7426824366395768,4521.245000000001,4629.886,4811.206,4482.064761904762,4574.875843137256,4677.018297029703,4536.696140905904,4475.701996724516,-60.99414418138804,-58.31869777633592,40.63528165637973,4782.485082964541,4260.0049170354605,0.1832502181112152
2016-04-22,4553.2,4633.1,4633.1,4233.7,750.0,5.56,NVB_RRC,0.055545252225519,0.0178615339905661,-0.0499916541478885,0.0525074159025076,0.0366377217888798,0.0354206849886964,678.0,33556.666666666664,16406.666666666668,-0.7073581137226624,4525.24,4626.69,4802.419,4485.108095238095,4571.8685490196085,4671.909267326733,4537.918648986948,4487.624766459206,-50.293882527742426,-56.713734726617226,52.942248946856765,4785.835879112617,4264.644120887383,0.7543146096326322
2016-04-25,4553.2,4153.8,4553.2,4153.8,129570.0,0.0,NVB_RRC,0.0,0.0178615339905661,0.0,0.0525074159025076,0.0364014496312718,0.0351596299555269,26216.0,39297.619047619046,18387.777777777777,-0.7073581137226624,4517.25,4625.092000000001,4793.6320000000005,4487.770952380953,4568.986588235293,4666.974237623762,4539.050600913841,4497.71326392702,-41.337336986820446,-53.63845517865787,52.942248946856765,4762.981839292463,4271.518160707537,0.7543146096326322
2016-04-26,4633.1,4473.3,4633.1,4473.3,129070.0,1.75,NVB_RRC,0.0175480980409383,0.0545591113943644,0.0357230679811324,0.0510795399858232,0.0346284691079048,0.0349986338413185,51954.0,39357.142857142855,20301.428571428572,-0.6955784250704861,4509.265,4625.092000000001,4785.643999999999,4498.804285714286,4569.30062745098,4663.795386138614,4546.017223068371,4518.541992553633,-27.47523051473854,-48.40581024587401,56.908414911427286,4725.9592378947655,4292.570762105235,0.9383515132638782
2016-04-27,4393.4,4633.1,4713.0,4313.6,131820.0,-5.17,NVB_RRC,-0.0517364183807819,-0.0517364183807819,-0.0678124336940378,0.0509219390234653,0.0361354043723615,0.0355438329388769,78292.0,39136.666666666664,22216.984126984127,-0.7309174910270153,4493.285,4623.494000000001,4776.058,4487.769523809524,4560.214666666666,4656.028178217822,4534.712243581825,4499.289378314612,-35.42286526721273,-45.80922125014175,44.05533093918768,4693.207303592258,4293.362696407742,0.3419463709945693
2016-04-28,4553.2,4553.2,4713.0,4553.2,149350.0,3.64,NVB_RRC,0.0363727409295762,0.055545252225519,-0.0499916541478885,0.0410070147492508,0.037012993677215,0.0357796571619572,108112.0,39440.95238095238,24579.68253968254,-0.7073581137226624,4493.285,4620.298000000001,4768.07,4493.475714285715,4557.458039215686,4651.615148514851,4536.081707020208,4507.583320112364,-28.49838690784418,-42.34705438168224,52.33620405134,4693.207303592258,4293.362696407742,0.7261930869760519
2016-04-29,4633.1,4713.0,4713.0,4393.4,131820.0,1.75,NVB_RRC,0.0175480980409383,0.0175480980409383,-0.0169531084235093,0.0336809675521956,0.036422956086301,0.0357819815743273,134326.0,39989.52380952381,26521.11111111111,-0.6955784250704861,4497.280000000001,4613.907999999999,4760.880999999999,4506.791428571429,4557.9600784313725,4648.942475247525,4543.268247240933,4526.8935785566155,-16.37466868431784,-37.15257724220936,56.08624417640419,4705.273740796393,4289.286259203608,0.8778100450545666
2016-05-04,4553.2,4633.1,4633.1,4553.2,1380.0,-1.72,NVB_RRC,-0.017245472793594,0.0,0.0,0.0350416680959455,0.0366513849657201,0.0358506790233364,108688.0,34076.19047619047,26509.20634920635,-0.7073581137226624,4501.275,4605.92,4753.692,4512.117142857142,4555.57937254902,4644.829980198019,4544.003932630494,4530.940720317136,-13.063212313358235,-32.33470425643914,51.418425585869976,4710.395684118684,4292.154315881316,0.6126189256046892
2016-05-05,4313.6,4393.4,4553.2,4313.6,4130.0,-5.26,NVB_RRC,-0.0526223315470437,-0.0689603073536077,-0.0526223315470437,0.0401804586726648,0.0382847106451175,0.0363904537791098,83700.0,33909.04761904762,25958.73015873016,-0.7426824366395768,4493.29,4593.14,4744.107,4494.243333333334,4544.115843137255,4636.115287128713,4526.936974657865,4497.503686422192,-29.43328823567299,-31.75442105228591,39.9221025613953,4718.4863064106585,4268.0936935893415,0.0
2016-05-06,4553.2,4553.2,4553.2,4553.2,250.0,5.56,NVB_RRC,0.055545252225519,0.0363727409295762,0.0178615339905661,0.0432119726387437,0.0402284291125231,0.0370818210462533,57386.0,33909.04761904762,25626.825396825396,-0.7073581137226624,4489.295,4593.14,4736.918,4499.949047619048,4542.549568627451,4632.334950495049,4528.882383942468,4506.072350049547,-22.81003389292073,-29.965543620412873,52.24261178363471,4706.749996916973,4271.840003083027,0.6727043542590364
2016-05-09,4473.3,4393.4,4473.3,4233.7,25040.0,-1.75,NVB_RRC,-0.0175480980409381,-0.0175480980409381,0.0,0.0410080344079329,0.0396458491431144,0.0371466317876512,32524.0,35059.52380952381,25738.095238095237,-0.7191378023748388,4489.295,4585.152,4728.93,4498.425714285714,4537.849960784314,4627.114792079208,4524.7651703171,4501.030450041924,-23.734720275175277,-28.719378951365357,48.42174218216337,4706.749996916973,4271.840003083027,0.4640834627356445
2016-05-10,4473.3,4393.4,4473.3,4393.4,2000.0,0.0,NVB_RRC,0.0,-0.0344909455871879,-0.0344909455871879,0.0395492706339149,0.0388926612896372,0.0355664510774384,6560.0,35124.76190476191,25284.920634920636,-0.7191378023748388,4481.304999999999,4581.956,4720.143,4496.902380952381,4533.463607843137,4622.052811881189,4520.952935478796,4496.764226958551,-24.18870852024429,-27.813244865141147,48.42174218216338,4687.988520846301,4274.621479153698,0.4640834627356449
2016-05-11,4473.3,4473.3,4473.3,4473.3,250.0,0.0,NVB_RRC,0.0,-0.0175480980409381,0.0,0.0391137488759427,0.0380577026181896,0.0342393159083553,6334.0,34409.52380952381,25266.984126984127,-0.7191378023748388,4489.29,4573.968000000001,4712.155,4496.14,4529.202588235294,4617.164831683168,4517.423088406292,4493.154345888005,-24.268742518286672,-27.104344395770255,48.42174218216337,4680.449772248939,4298.130227751061,0.4640834627356445
2016-05-12,4153.8,4153.8,4153.8,4153.8,3130.0,-7.14,NVB_RRC,-0.0714237811012004,-0.0370456231454006,-0.1034512529407956,0.0454727924671405,0.0382808802279957,0.0353335364201149,6134.0,34212.857142857145,25204.603174603173,-0.7662418139439295,4473.3150000000005,4561.188,4700.972,4464.188571428572,4512.725411764706,4606.108297029703,4490.48804482064,4440.945984982158,-49.5420598384826,-31.591887484312725,33.411180111936716,4716.438804502438,4230.191195497563,0.0
2016-05-13,4393.4,4393.4,4393.4,4393.4,130.0,5.77,NVB_RRC,0.0576821223939523,-0.0350961960818765,0.0184996290801184,0.0462079801550699,0.0395536837991915,0.0361088717747674,6110.0,34200.95238095238,25141.11111111111,-0.7309174910270153,4473.315,4554.795999999999,4692.185,4456.577619047619,4506.145490196079,4600.017762376238,4483.296337796889,4433.631218061826,-49.665119735062945,-35.20653393446277,47.49501539439881,4716.438804502437,4230.191195497562,0.5993826679030096
2016-05-16,4313.6,4313.6,4313.6,4313.6,130.0,-1.82,NVB_RRC,-0.0181636090499384,-0.0357007131200679,-0.0357007131200679,0.0462463815402096,0.0395605173234894,0.0361181049919267,1128.0,34195.23809523809,25129.20634920635,-0.7426824366395768,4465.33,4546.808,4683.399,4441.366666666667,4496.686823529411,4592.521029702971,4470.726238700823,4415.1648768215455,-55.56136187927768,-39.27749952342575,43.924807772138855,4718.728916626173,4211.931083373827,0.4474410606149315
2016-05-17,4233.7,4233.7,4233.7,4233.7,250.0,-1.85,NVB_RRC,-0.0185228115727004,-0.0535622471106342,-0.0363499795147266,0.0463492091517201,0.0395220638471422,0.036189376610182,778.0,33992.380952380954,25035.873015873018,-0.7544621252917533,4453.35,4535.626,4673.814,4419.306666666666,4484.408078431373,4583.616099009901,4453.168739537799,4387.247203464384,-65.92153607341515,-44.60630683342364,40.415026125199525,4727.007807835667,4179.692192164333,0.2980710740233423
2016-05-18,4233.7,4233.7,4233.7,4233.7,5260.0,0.0,NVB_RRC,0.0,-0.0535622471106342,-0.0535622471106342,0.0463492091517201,0.0395220638471422,0.0359311931665541,1780.0,34141.42857142857,25091.5873015873,-0.7544621252917533,4441.37,4524.444,4668.223000000001,4398.387619047619,4472.567843137255,4574.90097029703,4436.911795868333,4363.624556777556,-73.2872390907769,-50.34249328489429,40.415026125199525,4731.813777329489,4150.9262226705105,0.3088787750874782
2016-05-19,4313.6,4153.8,4313.6,4153.8,1380.0,1.89,NVB_RRC,0.018872381132343,0.0384707978236795,-0.0357007131200679,0.0317746457449549,0.0397804502053874,0.0353540810900227,1430.0,34117.619047619046,24944.603174603173,-0.7426824366395768,4437.38,4516.456,4658.638,4386.219047619048,4464.299450980392,4567.878732673267,4427.777588766975,4355.9284711194705,-71.8491176475045,-54.643818157416334,46.14427775623952,4732.749239748187,4142.010760251813,0.5615462698628472
2016-05-20,4313.6,4313.6,4313.6,4313.6,2500.0,0.0,NVB_RRC,0.0,-0.0181636090499384,-0.0357007131200679,0.0155379375343773,0.0395917791367275,0.034731441408625,1904.0,34218.57142857143,24906.825396825396,-0.7426824366395768,4421.405000000001,4511.664000000001,4652.248,4374.430476190476,4456.34431372549,4561.046297029703,4419.319989599051,4349.416398639552,-69.90359095949862,-57.6957727178328,46.14427775623952,4706.5883572688035,4136.221642731198,0.5615462698628472
2016-05-23,4393.4,4553.2,4553.2,4393.4,7640.0,1.85,NVB_RRC,0.0184996290801184,0.0184996290801184,0.0,0.015575936058484,0.0378451081553367,0.0348232187428891,3406.0,34576.19047619047,25024.126984126982,-0.7309174910270153,4425.3949999999995,4508.468,4646.656,4371.763333333333,4451.706509803922,4555.920594059406,4417.399990369492,4356.18310654116,-61.21688382833236,-58.39999493993271,52.249369313813794,4706.430419944009,4144.35958005599,1.0
2016-05-24,4393.4,4393.4,4393.4,4393.4,130.0,0.0,NVB_RRC,0.0,0.0377211422632683,-0.0517364183807819,0.0102355949539138,0.0345808030024662,0.0348232187428891,3382.0,34570.47619047619,24958.571428571428,-0.7309174910270153,4417.405,4506.87,4637.869000000001,4368.716190476191,4447.194039215687,4550.905623762376,4415.622213305085,4361.908782457905,-53.71343084718046,-57.462682121382265,52.249369313813794,4692.157355288885,4142.652644711115,1.0
2016-05-25,4553.2,4153.8,4553.2,4153.8,137200.0,3.64,NVB_RRC,0.0363727409295762,0.0754659045279542,0.055545252225519,0.0152784297641827,0.0333108507207163,0.0336229368573423,29770.0,41068.09523809524,27134.285714285714,-0.7073581137226624,4417.405000000001,4505.272,4635.473,4381.649047619047,4449.010901960784,4549.22900990099,4425.813160467671,4391.338200541304,-34.474959926366864,-52.865137682379185,63.33149806811787,4692.157355288886,4142.6526447111155,1.0
2016-05-26,4952.6,4233.7,4952.6,4233.7,137460.0,8.77,NVB_RRC,0.0877185276289205,0.1481361275964392,0.0877185276289205,0.0363776024166675,0.0383581815140624,0.0342752915520348,56986.0,41443.80952380953,28982.38095238095,-0.6484744135013952,4433.379999999999,4511.662,4638.668000000001,4432.62,4466.553176470588,4555.508752475248,4464.834407840436,4477.686169688795,12.851761848359274,-39.72175777623149,78.03365536393092,4786.822442868709,4079.93755713129,1.0
2016-05-27,4872.7,5112.4,5112.4,4872.7,126560.0,-1.61,NVB_RRC,-0.0161329402737956,0.1296133160237387,0.0701704295879821,0.0400677595265791,0.038498410396699,0.0337464881233403,81798.0,41324.28571428572,30667.301587301587,-0.6602541021535717,4457.344999999999,4514.856,4638.668000000001,4474.46,4480.711529411765,4560.14304950495,4495.04667392633,4538.457528198212,43.41085427188136,-23.09523536660892,71.42344449760236,4860.828424168696,4053.861575831302,0.8518636442958609
2016-05-30,4792.8,4872.7,4872.7,4473.3,125310.0,-1.64,NVB_RRC,-0.0163974798366407,0.090909090909091,0.0344693617664197,0.0443564755286106,0.0367122676301263,0.0331937777138036,105332.0,41014.28571428572,32533.174603174604,-0.672033790805748,4469.325,4519.648,4638.668000000001,4506.408095238095,4491.611294117647,4563.195168316832,4517.102475857713,4577.587139244641,60.48466338692742,-6.379255615901653,65.0639620200786,4898.219814119846,4040.4301858801537,0.7093461698256488
2016-05-31,4792.8,4792.8,4872.7,4313.6,128940.0,0.0,NVB_RRC,0.0,0.090909090909091,0.090909090909091,0.0443564755286106,0.0359987265350262,0.0331251230592433,131094.0,40042.380952380954,34575.87301587302,-0.672033790805748,4477.3099999999995,4522.842000000001,4638.668,4537.215238095238,4502.323137254902,4566.247287128713,4537.5245146830675,4610.696810130081,73.17229544701331,9.53105459668134,65.0639620200786,4924.595317631119,4030.02468236888,0.7093461698256488
2016-06-01,4713.0,4713.0,4713.0,4713.0,7510.0,-1.67,NVB_RRC,-0.0166499749624436,0.0350961960818765,0.0350961960818765,0.0452876178726736,0.0360837915148348,0.0331251230592433,105156.0,34122.857142857145,34480.47619047619,-0.6837987364183097,4485.3,4524.44,4637.87,4559.661904761905,4509.7803137254905,4567.719207920792,4550.522698780618,4626.435762417761,75.91306363714284,22.80745640477364,58.17619820423928,4943.8603145772795,4026.739685422721,0.4721376732343349
2016-06-02,4713.0,4713.0,4713.0,4713.0,130.0,0.0,NVB_RRC,0.0,-0.0483786294067762,0.0172454727935937,0.0089809314830926,0.0358329352060994,0.0331251230592433,77690.0,34063.333333333336,34351.42857142857,-0.6837987364183097,4505.2699999999995,4521.246,4632.279,4581.347619047619,4517.174823529412,4569.206930693069,4562.5580544264985,4639.753337430413,77.19528300391448,33.68502172460181,58.17619820423928,4967.121833611686,4043.418166388312,0.4721376732343349
2016-06-03,4393.4,4393.4,4393.4,4393.4,130.0,-6.78,NVB_RRC,-0.0678124336940378,-0.0983643565169208,-0.0350961960818765,0.0278840534776704,0.0371259610657938,0.0341534027405294,52404.0,33872.857142857145,34140.95238095238,-0.7309174910270153,4497.28,4513.258,4625.089,4570.693333333334,4512.16125490196,4564.476653465346,4550.027828172684,4601.8528239795805,51.82499580689637,37.313016541060726,37.18598890859517,4961.165106464899,4033.394893535101,0.0
2016-06-06,4713.0,4713.0,4713.0,4233.7,880.0,7.27,NVB_RRC,0.0727454818591524,-0.0166499749624436,0.0925908753709197,0.0503492693243005,0.0385401072249977,0.0353884824334078,27518.0,33902.857142857145,34150.95238095238,-0.6837987364183097,4509.264999999999,4516.454000000001,4623.492,4591.238095238095,4519.994274509804,4566.2174653465345,4562.099840900633,4618.952389521183,56.852548620549896,41.22092295695856,55.64960709123216,4982.826397230939,4035.70360276906,0.4520115782581055
2016-06-08,4633.1,4633.1,4633.1,4633.1,380.0,-1.69,NVB_RRC,-0.0169531084235093,-0.033320814555166,0.0175480980409383,0.050721461586751,0.0385249674736013,0.0353908514927084,1806.0,32728.571428571428,33970.15873015873,-0.6955784250704861,4517.255,4519.65,4621.895,4603.031904761904,4524.568627450981,4566.407722772277,4567.359111945031,4621.128944979463,53.76983303443194,43.73070497245324,51.29985655906645,4993.645310896161,4040.864689103839,0.3455244540322487
2016-06-09,4633.1,4633.1,4633.1,4633.1,630.0,0.0,NVB_RRC,0.0,-0.0169531084235093,0.0357230679811324,0.0503709807575869,0.0385249674736013,0.035118363205524,430.0,32663.333333333332,33950.31746031746,-0.6955784250704861,4525.245000000001,4518.052,4618.7,4614.064761904762,4529.017647058824,4566.629603960396,4572.2288073565105,4622.970645751853,50.74183839534271,45.132931657031136,51.29985655906645,5003.886263204561,4046.603736795441,0.3455244540322487
2016-06-10,4633.1,4633.1,4633.1,4633.1,630.0,0.0,NVB_RRC,0.0,-0.0169531084235093,0.0357230679811324,0.0503709807575869,0.0385249674736013,0.035118363205524,530.0,32681.428571428572,33946.34920634921,-0.6955784250704861,4549.21,4514.858,4617.103,4624.336666666666,4533.529333333334,4566.914752475248,4576.737784589362,4624.5290079438755,47.79122335451393,45.664589996527695,51.29985655906645,4996.514869071073,4101.905130928927,0.3455244540322487
2016-06-13,4473.3,4553.2,4553.2,4473.3,250.0,-3.45,NVB_RRC,-0.0344909455871879,0.0181863704647882,0.0,0.0408600910974306,0.0357291812173854,0.0353260365398753,554.0,32544.285714285714,33932.380952380954,-0.7191378023748388,4553.205,4510.064,4613.907999999999,4617.107142857143,4531.899607843137,4564.067168316831,4569.075726471631,4601.263006721741,32.187280250109325,42.96912804724402,41.365970371238014,4996.055619818509,4110.354380181491,0.1023309732322992
2016-06-14,4473.3,4553.2,4553.2,4473.3,250.0,0.0,NVB_RRC,0.0,-0.0508593252705282,0.0769175213057922,0.0153926530697809,0.033557772533967,0.0350389196152885,428.0,32550.0,33817.142857142855,-0.7191378023748388,4561.1900000000005,4508.465999999999,4613.109,4609.497142857143,4530.457882352942,4561.282851485148,4561.981228214473,4581.576390303011,19.595162088538014,38.29433485550282,41.365970371238014,4991.4294041020175,4130.9505958979835,0.1023309732322992
2016-06-15,4553.2,4553.2,4553.2,4553.2,130.0,1.79,NVB_RRC,0.0178615339905661,-0.017245472793594,0.0363727409295762,0.0190614287107797,0.0334290352209843,0.0351107296231794,378.0,32550.0,33725.87301587302,-0.7073581137226624,4577.165,4508.465999999999,4610.713,4608.73619047619,4532.212156862745,4560.096534653465,4561.330766865253,4577.210791794855,15.88002492960186,33.811472870322625,48.06113556736233,4978.993286316636,4175.336713683364,0.2662366691291514
2016-06-17,4553.2,4553.2,4553.2,4553.2,630.0,0.0,NVB_RRC,0.0,-0.017245472793594,0.055545252225519,0.0190614287107797,0.033072432175806,0.0350438826792581,378.0,32568.095238095237,33723.968253968254,-0.7073581137226624,4593.14,4510.064,4612.311000000001,4606.4538095238095,4533.966431372549,4558.957663366337,4560.728487838198,4573.516823826416,12.788335988218025,29.606845493901705,48.06113556736233,4961.483509012353,4224.796490987647,0.3176388686505929
2016-06-22,4553.2,4473.3,4553.2,4153.8,6630.0,0.0,NVB_RRC,0.0,-0.017245472793594,0.0754659045279542,0.0190614287107797,0.033072432175806,0.0347732047917945,1578.0,32633.333333333332,33688.09523809524,-0.7073581137226624,4605.12,4511.662,4609.915000000001,4602.65,4535.658039215687,4557.787148514852,4560.170822072406,4570.391158622352,10.220336549946296,25.729543705110625,48.06113556736232,4950.022015681277,4260.217984318723,0.3900981830808742
2016-06-23,4473.3,4313.6,4473.3,4233.7,8760.0,-1.75,NVB_RRC,-0.0175480980409381,0.0,0.0565935233956114,0.0125194897353251,0.0332072373944246,0.034778341729276,3280.0,32984.76190476191,33813.1746031746,-0.7191378023748388,4613.105,4508.466,4605.122,4590.095714285715,4534.1536470588235,4555.0819009901,4553.735946363338,4555.454057295837,1.718110932498348,20.927257150588172,40.888813487666795,4936.301225062564,4289.908774937435,0.1328225895140981
2016-06-24,4473.3,4473.3,4473.3,4473.3,130.0,0.0,NVB_RRC,0.0,0.0,0.037022440652819,0.0125194897353251,0.0332072373944246,0.034778341729276,3256.0,32871.90476190476,33733.80952380953,-0.7191378023748388,4617.1,4508.465999999999,4601.927,4576.780952380952,4532.774588235294,4552.471564356435,4547.777728114203,4542.814971558016,-4.962756556186832,15.749254409233172,40.888813487666795,4930.694105744751,4303.50589425525,0.1764072252409622
2016-06-28,4473.3,4073.9,4473.3,4073.9,3880.0,0.0,NVB_RRC,0.0,-0.0175480980409381,0.037022440652819,0.0078477480190741,0.032999289453583,0.0341434368070833,4006.0,32692.85714285714,33793.333333333336,-0.7191378023748388,4621.095,4505.27,4599.53,4563.085714285714,4531.395529411765,4549.924495049506,4542.260859365002,4532.12036054909,-10.140498815911997,10.57130376420414,40.888813487666795,4924.562174848421,4317.62782515158,0.1764072252409622
2016-06-29,4473.3,4473.3,4473.3,4073.9,380.0,0.0,NVB_RRC,0.0,-0.0175480980409381,0.0181863704647882,0.0078477480190741,0.032999289453583,0.0340849426560965,3956.0,32704.761904761905,33759.68253968254,-0.7191378023748388,4617.1,4508.464,4597.932,4549.01,4530.14180392157,4547.424891089108,4537.152647560187,4523.071074310768,-14.081573249418398,5.640728361479632,40.8888134876668,4926.3786105557965,4307.821389444204,0.2005470727592135
2016-07-01,4473.3,4313.6,4473.3,4313.6,1380.0,0.0,NVB_RRC,0.0,-0.0175480980409381,0.0181863704647882,0.0078477480190741,0.0320098046270761,0.0334914715307575,2906.0,26237.14285714286,33620.63492063492,-0.7191378023748388,4593.135,4508.464,4595.535000000001,4535.314761904762,4528.762823529412,4544.956930693069,4532.422821814987,4515.413985955265,-17.00883585972224,1.110815517239258,40.8888134876668,4864.964956716281,4321.305043283719,4.813716354576449e-16
2016-07-05,4233.7,4233.7,4313.6,4233.7,1130.0,-5.36,NVB_RRC,-0.0535622471106342,-0.0535622471106342,-0.070170429587982,0.0239537651134041,0.0270308874343886,0.0341022923846295,1380.0,19745.238095238095,33495.555555555555,-0.7544621252917533,4561.185,4505.27,4590.742,4501.082857142857,4517.987764705883,4537.791881188119,4510.295205384247,4472.073372731378,-38.221832652869125,-6.7557141167824195,21.348942511168616,4844.624634527365,4277.745365472636,0.0
2016-07-06,4233.7,4473.3,4473.3,4233.7,250.0,0.0,NVB_RRC,0.0,-0.0535622471106342,-0.1451560796349393,0.0239537651134041,0.0269903261345362,0.0333975795954603,1404.0,13730.47619047619,31470.63492063492,-0.7544621252917533,4533.2300000000005,4500.478,4585.151,4469.89380952381,4507.337960784314,4530.7217425742565,4489.806671652081,4435.40054615732,-54.406125494761,-16.285796392378135,21.348942511168616,4830.436963862514,4236.023036137487,0.0
2016-07-07,4393.4,4233.7,4393.4,4073.9,19780.0,3.77,NVB_RRC,0.0377211422632683,-0.0178615339905663,-0.0983643565169208,0.0325638249006062,0.0285206965657472,0.0336806491084704,4584.0,8705.238095238095,29618.73015873016,-0.7309174910270153,4513.26,4498.88,4581.157,4456.576666666667,4503.138823529412,4526.924693069307,4482.665436714889,4428.938923671578,-53.72651304331157,-23.773939722564823,44.76998645709464,4789.999181027446,4236.5208189725545,0.7819809408310822
2016-07-08,4153.8,4393.4,4393.4,4153.8,380.0,-5.45,NVB_RRC,-0.0545363499795146,-0.0714237811012004,-0.1333249874812218,0.0396087589072562,0.0305716232256048,0.0343003441557744,4584.0,2583.3333333333335,27355.555555555555,-0.7662418139439295,4485.3,4492.49,4574.767,4422.342380952381,4489.606274509804,4518.462178217822,4458.305033995268,4386.609858491335,-71.69517550393266,-33.35818687883839,29.541331351187296,4788.773546926518,4181.826453073482,0.3066909865013544
