Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2018-09-11,101200.0,98500.0,102000.0,98500.0,726370.0,1.91,VIC_RRV,0.0191339375629406,-0.008814887365328,-0.0287907869481766,0.0229727962754176,0.0121933220679127,0.0177626490479084,770218.0,966418.5714285716,1429908.4126984128,1.3396835245653724,102250.0,104112.0,102450.75,101666.66666666669,103538.90196078432,103204.16851485148,102559.56219335512,101232.70508124468,-1326.857112110447,-948.2551186813804,48.15505293162485,106283.28258631517,98216.71741368483,0.8444043834535762
2018-09-12,101400.0,101200.0,103000.0,101100.0,629760.0,0.2,VIC_RRV,0.0019762845849802,-0.0009852216748768,-0.0268714011516314,0.0228718452017058,0.01188754176812,0.0176597746837166,774070.0,914026.1904761904,1409587.142857143,1.3465130822807965,102155.0,104146.0,102465.58,101585.71428571428,103432.54901960785,103183.3615841584,102473.66869755104,101258.4427610532,-1215.225936497853,-1001.6492822446749,49.39893581371344,106173.6276788318,98136.3723211682,0.8752707535940226
2018-09-13,100300.0,101400.0,102000.0,100000.0,422540.0,-1.08,VIC_RRV,-0.0108481262327416,0.0234693877551019,-0.0243190661478599,0.0150726045902267,0.0120211467062988,0.0175349280016315,674790.0,878432.8571428572,1324706.825396825,1.3089505148459646,102075.0,104052.0,102452.05,101409.04761904762,103281.72549019608,103140.47881188118,102312.65620143614,101110.99002858346,-1201.6661728526817,-1041.6526603662762,42.87137319738416,106177.82316152638,97972.17683847362,0.7825866657628981
2018-09-14,101000.0,100300.0,101500.0,99700.0,614370.0,0.7,VIC_RRV,0.0069790628115653,0.0390946502057614,-0.0222652468538238,0.0132417137791097,0.0118107182413329,0.0175574615025179,657898.0,876983.3333333334,1307315.873015873,1.3328539668499486,102020.0,103942.0,102443.87,101306.66666666669,103162.03921568628,103111.72534653466,102215.42240873715,101093.91463957062,-1121.50776916655,-1057.623682126331,47.92407542190461,106150.8085101332,97889.1914898668,0.9201474523850488
2018-09-17,99000.0,100800.0,101300.0,98900.0,465650.0,-1.98,VIC_RRV,-0.0198019801980198,-0.0030211480362537,-0.0284592737978409,0.0152250557170889,0.0125301554429199,0.0177298962923223,571738.0,840585.7142857143,1275818.253968254,1.2645583896957084,101855.0,103798.0,102384.28,101019.04761904762,102968.23529411764,103043.52990099008,101977.24297105294,100771.77392579052,-1205.46904526242,-1087.1927547535488,37.10515296730006,106196.94959848798,97513.05040151202,0.6256002146640092
2018-09-18,99600.0,98000.0,99600.0,98000.0,613160.0,0.61,VIC_RRV,0.0060606060606061,-0.0158102766798419,-0.0244857982370225,0.0117287987342512,0.0126166695923309,0.0176228030633157,549096.0,848377.619047619,1268725.5555555555,1.2850470628419806,101705.0,103690.0,102330.69,100804.28571428572,102803.60784313726,102988.39564356436,101801.1508991231,100591.50101413044,-1209.6498849926577,-1111.6841808013703,41.66381553318741,106144.76054356886,97265.23945643114,0.7807039936231563
2018-09-19,98600.0,99600.0,100100.0,98500.0,416470.0,-1.0,VIC_RRV,-0.0100401606425702,-0.0276134122287968,-0.0361681329423264,0.0116525988048388,0.0127215412169232,0.0176387758968735,506438.0,820590.4761904762,1242637.7777777778,1.2508992742648606,101480.0,103602.0,102275.37,100508.57142857143,102604.0,102914.5205940594,101564.02861029917,100285.11624272577,-1278.9123675734154,-1145.1298181557795,36.56690262115375,106075.46687394154,96884.53312605846,0.6362029896408965
2018-09-20,98500.0,98200.0,99500.0,98200.0,449420.0,-0.1,VIC_RRV,-0.0010141987829614,-0.0179461615154535,-0.0399610136452242,0.0113567530227589,0.0126313448798679,0.017599530874701,511814.0,792467.619047619,1240905.396825397,1.2474844954071485,101225.0,103482.0,102227.31,100224.76190476192,102403.92156862744,102839.7607920792,101337.0635280548,100010.4829746141,-1326.5805534406827,-1181.4199652127602,36.05792716843497,105890.6076492631,96559.3923507369,0.6217731837584877
2018-09-21,98600.0,98500.0,99300.0,98400.0,1580000.0,0.1,VIC_RRV,0.001015228426396,-0.0237623762376237,-0.0436469447138699,0.0102299925993679,0.012553415708538,0.0175732803109385,704940.0,829826.1904761905,1255178.253968254,1.2508992742648606,100925.0,103394.0,102196.78,99974.76190476192,102212.4705882353,102767.93287128714,101134.3180815322,99793.48559390425,-1340.8324876279655,-1213.3024696958014,37.068630624776,105446.23644011113,96403.76355988887,0.6504273253320673
2018-09-24,99600.0,98600.0,100300.0,98600.0,323610.0,1.01,VIC_RRV,0.0101419878296145,0.0060606060606061,-0.0386100386100386,0.0076625276778244,0.0125771058764548,0.0176234724453507,676532.0,759045.7142857143,1245673.492063492,1.2850470628419806,100705.0,103326.0,102163.85,99848.57142857143,102063.6862745098,102716.51148514853,101020.6648903076,99763.71857945745,-1256.946310850166,-1222.0312379266743,46.77582801012668,105019.71167543386,96390.28832456614,0.9256330807071316
2018-09-25,99500.0,99600.0,99600.0,99200.0,426720.0,-0.1,VIC_RRV,-0.001004016064257,-0.001004016064257,-0.0487571701720841,0.0071862657454718,0.0125539683798885,0.0175425350959994,639244.0,719365.7142857143,1229748.4126984128,1.2816322839842686,100470.0,103266.0,102129.1,99733.80952380953,101913.64705882352,102663.76198019802,100908.0230465811,99723.14649031012,-1184.876556270974,-1214.6003015955343,45.95786358261225,104484.76223324542,96455.23776675458,0.90244322381973
2018-09-26,99000.0,99200.0,99300.0,99000.0,505180.0,-0.5,VIC_RRV,-0.0050251256281407,0.0040567951318457,-0.0480769230769231,0.0056523080708978,0.012536160587493,0.0168087347085323,656986.0,703452.380952381,1218878.253968254,1.2645583896957084,100210.0,103166.0,102095.13,99593.80952380953,101746.35294117648,102601.7996039604,100766.6880060936,99611.89318410856,-1154.7948219850368,-1202.6392056734348,41.746251796222325,103865.07577861096,96554.92422138904,0.7830411186591691
2018-09-27,98600.0,99000.0,99200.0,98500.0,497460.0,-0.4,VIC_RRV,-0.004040404040404,0.001015228426396,-0.053742802303263,0.0060464617981513,0.0125291405475647,0.0168119201677694,666594.0,697730.4761904762,1179631.5873015872,1.2508992742648606,99990.0,103038.0,102065.43,99440.47619047618,101567.29411764706,102532.58910891088,100606.19259823482,99456.21730963032,-1149.975288604488,-1192.1064222596456,38.49030190831233,103463.14509373352,96516.85490626648,0.2424325518890218
2018-09-28,98300.0,98600.0,98600.0,98100.0,857910.0,-0.3,VIC_RRV,-0.0030425963488843,-0.0030425963488843,-0.0566218809980806,0.0061834000975936,0.0123613269969838,0.0168123271495762,522176.0,713168.0952380953,1178119.0476190476,1.2406549376917246,99735.0,102904.0,102052.56,99279.52380952382,101381.49019607843,102458.02613861386,100435.36351688408,99278.33772353336,-1157.0257933507237,-1185.090296477861,36.05666937989348,102888.1271027879,96581.8728972121,0.0
2018-10-01,98500.0,99900.0,102500.0,98500.0,1270000.0,0.2,VIC_RRV,0.0020345879959309,-0.0110441767068273,-0.0436893203883494,0.0028035379699799,0.0123227411330648,0.0143287565174881,711454.0,717930.0,1147325.396825397,1.2474844954071485,99490.0,102802.0,102012.77,99161.90476190476,101208.7843137255,102387.67841584158,100292.00325637416,99158.59345837438,-1133.409797999775,-1174.7541967822442,39.02239321214516,102170.06284294324,96809.93715705676,0.2222803634571537
2018-10-02,102000.0,99900.0,102000.0,99700.0,1210000.0,3.55,VIC_RRV,0.0355329949238578,0.0251256281407035,-0.0135396518375241,0.0172331847923566,0.0148297060438911,0.0134151574255021,868110.0,689358.5714285715,1135261.9047619049,1.3670017554270686,99485.0,102762.0,101941.86,99400.95238095238,101177.33333333331,102387.42554455444,100418.52153367976,99595.73292631678,-822.7886073629925,-1104.361078898394,68.51191247848246,102144.85753477192,96825.14246522808,1.0
2018-10-03,102200.0,103000.0,103900.0,101800.0,860380.0,0.2,VIC_RRV,0.0019607843137254,0.0323232323232323,-0.011605415860735,0.016474372849351,0.0145772858031851,0.0132872200307109,939150.0,713986.6666666666,1126379.0476190476,1.3738313131424926,99520.0,102716.0,101872.95,99659.52380952382,101155.29411764706,102392.53722772276,100550.48290155534,99996.38939919112,-554.0935023642232,-994.30756359156,69.48493192179694,102306.88658580236,96733.11341419764,1.0
2018-10-04,100600.0,102100.0,102200.0,100600.0,635150.0,-1.57,VIC_RRV,-0.0156555772994129,0.0202839756592292,-0.0146914789422135,0.0189614942176089,0.014931246591499,0.0134200715076672,966688.0,715160.4761904762,1113762.380952381,1.3191948514191003,99650.0,102640.0,101804.57,99762.38095238096,101072.3137254902,102367.33029702972,100554.15083477346,100089.25256854632,-464.8982662271301,-888.4257041186739,54.06370485159135,102380.3363972458,96919.6636027542,0.5386769787728406
2018-10-05,98500.0,99900.0,100400.0,98300.0,1870000.0,-2.09,VIC_RRV,-0.0208747514910536,0.0020345879959309,-0.0295566502463053,0.0220773223873899,0.0136113436857831,0.0135943264634773,1169106.0,760449.0476190476,1132302.2222222222,1.2474844954071485,99715.0,102490.0,101773.04,99652.85714285714,100909.96078431372,102301.89326732673,100401.99151367914,99844.75217338536,-557.2393402937741,-822.188431353694,40.463652109736806,102255.01657682507,97174.98342317493,0.131834034877494
2018-10-08,96600.0,97600.0,98300.0,96400.0,1770000.0,-1.93,VIC_RRV,-0.0192893401015228,-0.0192893401015228,-0.0142857142857142,0.0237286838499427,0.014163795346596,0.0135995575563472,1269106.0,811457.1428571428,1147777.9365079366,1.1826036971106206,99580.0,102294.0,101722.51,99356.19047619047,100678.98039215688,102199.45683168316,100120.36251266587,99345.55953132609,-774.8029813398025,-812.7113413509157,32.04753710978353,102475.07749192147,96684.92250807853,0.0
2018-10-09,96600.0,96600.0,97300.0,96100.0,944590.0,0.0,VIC_RRV,0.0,-0.0529411764705882,-0.0061728395061728,0.0109158116677755,0.0132563717638269,0.0134550204605024,1216024.0,813749.5238095238,1149436.1904761903,1.1826036971106206,99350.0,102098.0,101743.06,99072.38095238096,100455.6862745098,102098.02099009902,99859.59491913508,98923.1657572759,-936.4291618591668,-837.4549054525661,32.04753710978353,102428.2770300452,96271.7229699548,0.0
2018-10-10,96600.0,96600.0,97700.0,96500.0,1210000.0,0.0,VIC_RRV,0.0,-0.0547945205479452,-0.0271903323262839,0.0103653739066797,0.0124178708046885,0.0133490741455312,1285948.0,836779.5238095238,1162964.603174603,1.1826036971106206,99110.0,101902.0,101829.72,98810.47619047618,100240.07843137256,101996.17821782178,99618.14344364358,98565.75564077192,-1052.3878028716715,-880.4414849363873,32.04753710978353,102262.87671483793,95957.12328516207,0.0
2018-10-11,93000.0,92000.0,94400.0,89900.0,3280000.0,-3.73,VIC_RRV,-0.0372670807453415,-0.0755467196819085,-0.0810276679841897,0.0157920225804076,0.0145391241976963,0.0141111534198039,1814918.0,962981.4285714284,1206075.0793650793,1.0596716582329886,98745.0,101632.0,101908.48,98228.57142857143,99890.98039215688,101821.33227722772,99127.91059596628,97709.4855421916,-1418.4250537746702,-988.038198704044,19.962393505105055,102860.93821241776,94629.06178758224,0.0
2018-10-12,96000.0,93000.0,97500.0,92800.0,1740000.0,3.23,VIC_RRV,0.032258064516129,-0.0253807106598984,-0.0532544378698225,0.0259008428969199,0.0164434199763311,0.0147308254124117,1788918.0,1025717.619047619,1216710.0,1.1621150239643483,98495.0,101418.0,102008.15,97967.14285714286,99670.11764705884,101704.33267326732,98896.2135147836,97446.48776646984,-1449.7257483137655,-1080.3757086259882,41.26097033732733,102641.51407177016,94348.48592822984,0.4300784554501643
2018-10-15,95500.0,96000.0,96700.0,94000.0,720500.0,-0.52,VIC_RRV,-0.0052083333333333,-0.0113871635610766,-0.0478564307078763,0.0246762331166095,0.016326964345815,0.0146042072616137,1579018.0,1030771.4285714284,1208940.1587301588,1.1450411296757883,98320.0,101098.0,102078.85,97681.90476190476,99438.03921568628,101575.45841584158,98644.64214331814,97147.02811008986,-1497.6140332282812,-1163.8233735464469,39.2522577960071,102667.3403847723,93972.6596152277,0.3895168726730751
2018-10-16,98600.0,95000.0,98600.0,94200.0,1290000.0,3.25,VIC_RRV,0.0324607329842931,0.0207039337474119,-0.0237623762376237,0.0292031262640915,0.0175042891507978,0.0151516511897146,1648100.0,1070026.1904761903,1198940.1587301588,1.2508992742648606,98270.0,100840.0,102147.49,97708.57142857143,99340.07843137256,101506.5702970297,98641.33531788716,97370.5622469991,-1270.7730708880554,-1185.2133130147686,54.94398442384681,102578.18071262696,93961.81928737304,0.7063771776882702
2018-10-17,99000.0,98600.0,99600.0,98200.0,1310000.0,0.41,VIC_RRV,0.0040567951318457,0.0248447204968944,0.0,0.0291048177452928,0.0174747646934792,0.0151640880405848,1668100.0,1103209.0476190476,1174336.984126984,1.2645583896957084,98290.0,100614.0,102228.4,97778.09523809524,99267.92156862744,101444.24376237624,98667.90307211774,97621.24497823,-1046.6580938877305,-1157.502269189361,56.61257827795725,102608.33301170944,93971.66698829056,0.7400708030042946
2018-10-18,99100.0,98500.0,99200.0,98000.0,896140.0,0.1,VIC_RRV,0.0010101010101009,0.0655913978494624,-0.005020080321285,0.0180612807284756,0.0173275885042023,0.0150806367664288,1191328.0,1126050.4761904762,1153799.5238095238,1.2679731685534206,98320.0,100420.0,102302.04,97855.23809523808,99208.54901960785,101382.29524752476,98699.91025196089,97848.74575081,-851.1645011508663,-1096.2347155816622,57.07117899870827,102652.78808985604,93987.21191014396,0.7493312475496099
2018-10-19,99100.0,96500.0,99100.0,96500.0,915870.0,0.0,VIC_RRV,0.0,0.0322916666666666,0.0050709939148072,0.0149113751601856,0.0173249117589454,0.0150700866682548,1026502.0,1148262.380952381,1148337.142857143,1.2679731685534206,98345.0,100318.0,102334.36,97929.52380952382,99156.7843137255,101318.88851485148,98729.5465295934,98041.24640453154,-688.3001250618545,-1014.6477974777008,57.07117899870826,102690.34233404222,93999.65766595778,0.7493312475496098
2018-10-22,99100.0,98100.0,99600.0,97100.0,536930.0,0.0,VIC_RRV,0.0,0.0376963350785339,0.0060913705583756,0.0140491324207462,0.0173246182769182,0.0150541471298046,989788.0,1098592.380952381,1133209.0476190476,1.2679731685534206,98320.0,100216.0,102341.89,98001.42857142857,99109.01960784312,101254.84178217822,98756.98752740127,98204.13157306515,-552.8559543361334,-922.2894288493871,57.07117899870826,102640.62373665004,93999.37626334996,0.7493312475496098
2018-10-23,99000.0,98100.0,99000.0,96500.0,608750.0,-0.1,VIC_RRV,-0.0010090817356205,0.0040567951318457,0.0040567951318457,0.0019495489985069,0.017180851182055,0.0150541612179646,853538.0,1112170.4761904762,1130878.5714285714,1.2645583896957084,98295.0,100140.0,102340.15,98066.19047619047,99061.33333333331,101188.66574257426,98774.98845129748,98326.57286951668,-448.4155817808059,-827.5146594356711,56.15930189620397,102592.60030959976,93997.39969040024,0.9754269214048656
2018-10-24,98800.0,98000.0,99500.0,97500.0,681290.0,-0.2,VIC_RRV,-0.002020202020202,-0.002020202020202,-0.0080321285140562,0.0011515583365696,0.0171848140920062,0.0149137209802302,727796.0,1124292.857142857,1121057.7777777778,1.2577288319802846,98285.0,100050.0,102327.32,98114.28571428572,99008.7843137255,101118.56376237624,98776.84115860878,98399.40781266797,-377.4333459408226,-737.4983967367015,54.16222908859511,102576.61974084604,93993.38025915396,0.9216102097813306
2018-10-25,96800.0,96700.0,98200.0,94600.0,404050.0,-2.02,VIC_RRV,-0.020242914979757,-0.0232088799192734,-0.0271356783919598,0.0087543706545876,0.0177114141965502,0.015095402865353,629378.0,1119477.142857143,1108582.380952381,1.189433254826045,98195.0,99948.0,102269.7,97972.85714285714,98881.33333333331,101009.11188118812,98630.4084801933,98153.34507225748,-477.0634079358133,-685.4113989765239,38.40427899880629,102534.03942802025,93855.96057197975,0.4969681774382033
2018-10-26,96400.0,96200.0,98000.0,95700.0,653110.0,-0.41,VIC_RRV,-0.0041322314049586,-0.0272452068617558,-0.0262626262626262,0.0083927028892348,0.0177122342219443,0.0150982526996982,576826.0,1126889.0476190476,1100536.507936508,1.1757741393951966,98100.0,99834.0,102207.25,97801.90476190476,98742.19607843136,100892.8801980198,98465.19303721604,97883.59967652555,-581.5933606904582,-664.6477913193107,35.98804313817645,102511.94550713337,93688.05449286663,0.4318559451597759
2018-10-29,97200.0,95500.0,97700.0,95000.0,643700.0,0.83,VIC_RRV,0.0082987551867219,-0.0191725529767911,-0.0141987829614604,0.0103418371188872,0.0178170374939634,0.0151472595877959,598180.0,1116688.5714285714,1080595.238095238,1.2030923702568923,98035.0,99732.0,102152.8,97716.19047619047,98638.90196078432,100793.72673267328,98371.47503445928,97778.43049552164,-593.0445389376546,-650.3271408429796,44.103650993961466,102460.41701871056,93609.58298128944,0.6505536941654386
2018-10-30,96600.0,95500.0,97300.0,95500.0,452080.0,-0.62,VIC_RRV,-0.0061728395061728,-0.0242424242424242,-0.0172939979654119,0.0102482238916046,0.0178512914755154,0.0151566358347026,566846.0,1077740.0,1067612.380952381,1.1826036971106206,97765.0,99612.0,102091.53,97579.52380952382,98516.07843137256,100683.7702970297,98240.25466153638,97597.13349621062,-643.1211653257633,-648.8859457395364,39.7431950923471,101814.83430460509,93715.16569539491,0.5330490158631531
2018-10-31,97200.0,95600.0,97200.0,95600.0,582470.0,0.62,VIC_RRV,0.0062111801242235,-0.0161943319838057,-0.0131979695431472,0.0114122650439616,0.0159105524500976,0.0151817220811929,547082.0,1047857.619047619,1050984.9206349207,1.2030923702568923,97515.0,99494.0,102035.43,97525.71428571428,98421.49019607843,100586.90831683169,98163.19876068184,97536.03603525514,-627.1627254266932,-644.5413016769678,45.91334079572592,100988.3723943011,94041.6276056989,0.4707695156549215
2018-11-01,95500.0,96500.0,96800.0,95000.0,1230000.0,-1.75,VIC_RRV,-0.0174897119341563,-0.0134297520661157,-0.0637254901960784,0.0104069684451745,0.0162210408986025,0.0141076472007456,712272.0,1065458.5714285714,1030350.0,1.1450411296757883,97260.0,99332.0,101932.58,97333.80952380953,98264.86274509804,100457.49386138614,97965.9247784091,97222.79972213897,-743.1250562701316,-664.2580525956006,34.39817293261659,100522.15943977996,93997.84056022004,0.0
2018-11-02,96000.0,95600.0,96700.0,95500.0,1480000.0,0.52,VIC_RRV,0.0052356020942407,-0.0041493775933609,-0.0606653620352251,0.0109062481724052,0.0160521546746841,0.0141371483994307,877650.0,1105689.5238095238,995588.0952380951,1.1621150239643483,97135.0,99160.0,101851.26,97213.80952380953,98134.19607843136,100340.01702970295,97820.30072074916,97034.67668796374,-785.6240327854175,-688.531248633564,39.54383174335192,100388.67808067282,93881.32191932718,0.2269508858126606
2018-11-05,96000.0,96000.0,96500.0,95100.0,664130.0,0.0,VIC_RRV,0.0,-0.0123456790123457,-0.0457256461232604,0.0097485800940079,0.0154673065935516,0.0140978974334208,881736.0,1048267.1428571428,988669.5238095238,1.1621150239643483,97105.0,99000.0,101790.6,97105.71428571428,98010.27450980392,100224.1504950495,97685.4636303233,96875.49565904624,-809.9679712770594,-712.8185931622631,39.54383174335192,100390.35826773696,93819.64173226304,0.2269508858126606
2018-11-06,95800.0,96000.0,96500.0,95400.0,597170.0,-0.21,VIC_RRV,-0.0020833333333333,-0.0082815734989648,-0.0274111675126903,0.0095264547303016,0.0149015056561237,0.014020887162684,910754.0,992418.0952380951,972434.126984127,1.1552854662489245,97065.0,98832.0,101728.77,96981.42857142857,97884.7843137255,100105.52475247523,97545.79965770675,96710.03478842374,-835.7648692830116,-737.4078483864129,37.958255602408194,100395.41802339368,93734.58197660632,0.1570185558727407
2018-11-07,96000.0,96300.0,96300.0,94300.0,608180.0,0.21,VIC_RRV,0.0020876826722338,-0.0123456790123457,-0.0062111801242236,0.0088316040881638,0.0149104997264229,0.0130410555778506,915896.0,976398.5714285716,937325.873015873,1.1621150239643483,97035.0,98668.0,101672.24,96880.0,97773.72549019608,99992.08376237623,97431.29597935812,96600.79866712778,-830.4973122303345,-756.0257411551972,40.701714125882866,100393.74349939916,93676.25650060084,0.2780196492203765
2018-11-08,96000.0,96000.0,96600.0,95800.0,383030.0,0.0,VIC_RRV,0.0,0.0052356020942407,-0.0062111801242236,0.0027667132035424,0.0149104997264229,0.0130410555778506,746502.0,937019.0476190476,913405.7142857144,1.1621150239643483,97185.0,98528.0,101599.18,96781.42857142857,97669.09803921568,99879.76217821782,97325.2740549612,96508.36810295428,-816.9059520069277,-768.2017833255434,40.701714125882866,100010.65316157042,94359.34683842958,0.2780196492203765
2018-11-09,95900.0,95000.0,96000.0,95000.0,602570.0,-0.1,VIC_RRV,-0.0010416666666667,-0.0010416666666667,-0.0072463768115942,0.0015466545117194,0.0122679336506263,0.0129468947733868,571016.0,809522.380952381,895510.0,1.1587002451066366,97180.0,98378.0,101533.39,96659.04761904762,97566.03921568628,99766.90712871288,97219.69819903816,96414.77301019208,-804.9251888460858,-775.5464644296519,39.53787347114333,100014.82107483612,94345.17892516388,0.2361872192902737
2018-11-12,95900.0,95800.0,96000.0,95500.0,720990.0,0.0,VIC_RRV,0.0,-0.0010416666666667,0.0311827956989247,0.0015466545117194,0.0100471177627482,0.0129257290436855,582388.0,760998.0952380953,888382.8571428572,1.1587002451066366,97200.0,98228.0,101477.51,96537.14285714286,97468.86274509804,99655.35485148514,97121.94277688718,96335.57716247022,-786.3656144169654,-777.7102944271146,39.537873471143335,99990.20844345256,94409.79155654744,0.2600529212204254
2018-11-13,93300.0,94800.0,95000.0,93300.0,598800.0,-2.71,VIC_RRV,-0.0271115745568299,-0.0260960334029227,-0.0281249999999999,0.012294290288759,0.0116272838338027,0.0132453962281233,582714.0,755202.8571428572,887652.5396825396,1.0699159948061243,96935.0,98052.0,101388.2,96165.71428571428,97275.60784313726,99493.42396039605,96838.83590452516,95868.56529132096,-970.2706132042222,-816.2223581825361,19.87021742018848,100141.0961669292,93728.9038330708,0.0
2018-11-14,94700.0,93600.0,95100.0,93400.0,450950.0,1.5,VIC_RRV,0.015005359056806,-0.0135416666666666,-0.0083769633507853,0.0152209558152966,0.0095507832943853,0.0133984528124492,551268.0,715248.0952380953,875286.6666666666,1.1177228988140926,96720.0,97916.0,101313.71,95952.85714285714,97144.1568627451,99360.98435643564,96680.40361530108,95688.78601573312,-991.617599567966,-851.3014064596222,38.78827391604439,99919.73683128672,93520.26316871328,0.7264127356408342
2018-11-15,91700.0,94700.0,94700.0,90900.0,689540.0,-3.17,VIC_RRV,-0.0316789862724392,-0.0447916666666666,-0.0699797160243407,0.0197670931680423,0.0114379857572105,0.0139339223743808,612570.0,685702.380952381,879096.3492063492,1.0152795330827329,96350.0,97790.0,101196.0,95474.76190476192,96900.39215686274,99170.61386138614,96311.48482898247,95075.12662869724,-1236.3582002852345,-928.3127652247448,24.491478908614113,100061.43325982352,92638.56674017648,0.1774465152196924
2018-11-16,90100.0,91700.0,92500.0,89800.0,895700.0,-1.74,VIC_RRV,-0.0174482006543075,-0.0604796663190824,-0.0898989898989899,0.0194826219882286,0.011772139141777,0.0140620714072249,671196.0,685681.4285714285,877440.7936507936,0.9606430713593408,95900.0,97648.0,101022.0,94879.52380952382,96598.82352941176,98950.89108910892,95851.37484165044,94309.7225319746,-1541.652309675861,-1050.980674114968,19.963354165315707,100321.95479517206,91478.04520482794,0.0035762509659156
2018-11-19,96400.0,90100.0,96400.0,90100.0,1550000.0,6.99,VIC_RRV,0.0699223085460598,0.005213764337852,-0.0272452068617558,0.0422558456523977,0.0200639403007498,0.0167107941696521,836998.0,715878.0952380953,885536.0317460317,1.1757741393951966,95765.0,97590.0,100911.0,94927.14285714286,96549.88235294116,98859.36633663368,95892.01374226894,94631.30368090158,-1260.7100613673683,-1092.926551565448,56.501482698712536,99933.18779251885,91596.81220748115,1.0
2018-11-20,97200.0,94700.0,97200.0,94700.0,1470000.0,0.83,VIC_RRV,0.0082987551867219,0.0418006430868167,-0.0191725529767911,0.0390583177027259,0.0201687028638268,0.0167356664132149,1011238.0,760310.0,896242.8571428572,1.2030923702568923,95675.0,97510.0,100811.0,95063.80952380953,96534.58823529413,98785.88118811882,95988.901613212,95026.48772999363,-962.4138832183526,-1066.824017896029,59.22863866552956,99620.88393139216,91729.11606860784,1.0
2018-11-21,97300.0,97000.0,97300.0,95000.0,1610000.0,0.1,VIC_RRV,0.0010288065843622,0.027455121436114,-0.0181634712411705,0.0390050627465279,0.0201722051765747,0.0166833541332374,1243048.0,807988.5714285715,893068.253968254,1.2065071491146049,95600.0,97428.0,100787.0,95218.57142857143,96526.35294117648,98716.35643564357,96086.02001223332,95376.25884845616,-709.7611637771624,-995.4114470722558,59.59401393760912,99347.84148404018,91852.15851595982,1.0
2018-11-22,98000.0,97200.0,98000.0,96500.0,1350000.0,0.72,VIC_RRV,0.0071942446043165,0.0687022900763358,-0.01010101010101,0.0330271351975736,0.0202406655113341,0.016703825766728,1375140.0,839831.9047619047,894496.8253968254,1.2304106011185885,95660.0,97382.0,100717.0,95447.14285714286,96548.7843137255,98661.16831683168,96227.79630762344,95779.91133330904,-447.88497431439464,-885.9061525206836,62.32127132449999,99525.31131721188,91794.68868278812,1.0
2018-11-23,99000.0,98800.0,99000.0,97000.0,1060000.0,1.02,VIC_RRV,0.0102040816326529,0.0987791342952275,0.0020242914979757,0.0284901854636278,0.0198189781931757,0.0167581490820722,1408000.0,871067.619047619,897999.0476190476,1.2645583896957084,95790.0,97342.0,100642.0,95765.23809523808,96612.23529411764,98627.16831683168,96433.14472928096,96275.30958972304,-157.83513955792296,-740.2919499281315,66.09361907226129,99925.54553138083,91654.45446861917,1.0
2018-11-26,100500.0,99000.0,100500.0,98000.0,642520.0,1.52,VIC_RRV,0.0151515151515151,0.0425311203319502,0.0382231404958677,0.0051145197804523,0.0200028375602078,0.0168763049278385,1226504.0,870563.3333333334,898394.2857142857,1.3157800725613886,95955.0,97372.0,100585.0,96213.80952380953,96736.07843137256,98624.35643564357,96734.39326785276,96925.26196053487,190.86869268212467,-554.0598214060803,71.10126366669677,100563.67602862915,91346.32397137085,1.0
2018-11-27,101500.0,100500.0,103200.0,100500.0,467400.0,1.0,VIC_RRV,0.0099502487562188,0.044238683127572,0.0529045643153527,0.0051614380745079,0.0200313558697398,0.01686566633598,1025984.0,862168.0952380953,897341.5873015873,1.3499278611385086,96200.0,97410.0,100550.0,96741.90476190476,96897.96078431372,98642.47524752477,97087.40117393772,97629.06781276027,541.6666388225422,-334.91452936035586,74.04945211686515,101431.8860441495,90968.1139558505,1.0
2018-11-28,102000.0,101500.0,102000.0,100800.0,577600.0,0.49,VIC_RRV,0.0049261083743843,0.0483042137718396,0.0493827160493827,0.0038364691322758,0.0199442240005519,0.0168701434122255,819504.0,868145.2380952381,887938.4126984127,1.3670017554270686,96440.0,97478.0,100540.0,97294.28571428572,97077.96078431372,98671.18811881189,97451.29738327568,98301.51891848946,850.2215352137719,-97.88731644553032,75.49191195723115,102271.09631291966,90608.90368708034,1.0
2018-11-29,102000.0,102500.0,103000.0,101700.0,367130.0,0.0,VIC_RRV,0.0,0.0408163265306122,0.0559006211180124,0.0057715609721117,0.0199368369347221,0.0168701434122255,622930.0,857890.9523809524,865035.7142857143,1.3670017554270686,96765.0,97548.0,100515.0,97823.80952380953,97255.29411764706,98700.099009901,97788.23831784783,98870.5160079526,1082.277690104762,138.14568486452814,75.49191195723117,103079.9863524475,90450.0136475525,1.0
2018-11-30,101700.0,101000.0,102000.0,97500.0,1020000.0,-0.29,VIC_RRV,-0.0029411764705882,0.0272727272727273,0.0462962962962962,0.0073272625592252,0.0194550396419871,0.0167985764212379,614930.0,847890.9523809524,875778.7301587302,1.3567574188539324,97050.0,97610.0,100502.0,98293.80952380953,97418.11764705884,98723.56435643564,98077.99844245172,99305.82123749836,1227.822795046639,356.0811069009503,72.28241535958547,103723.90834755752,90376.09165244248,0.942297755860202
