Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2021-09-04,77233.4,76955.0,77434.4,75901.8,1154000.0,0.36,VCB_RRV,0.0012029981617978,0.0046359769501931,0.0016133006523233,0.0005239110202145,0.0089137269289812,0.012102596612518,1116362.0,1821514.761904762,2070399.1005291005,0.0026119160548372,-0.0136859203430575,0.8521199040767384,81.15777736480203,1944.4904761904752,77140.59999999999,76956.97142857143,76244.29523809523,76817.73650793651,76397.416,79585.418,77171.53333333333,77058.76428571428,76611.40317460317,76611.29696969698,76584.53186928104,78371.15652805282,76956.882894722,76759.60052106407,76800.62814142698,-41.02762036290369,-206.42710169140503,165.39948132850134,86.14546249595443,65.68887560936355,62.55603117588753,1.0,1.0,1.0,76817.73650793651,79140.30935581886,74495.16366005417,65790769.999999985,49.416156066576235,92.79999999998836,278.3999999999942,1130.3999999999942,108.14329554965508,12.297321473452309,1.003617698655058,1.0252811002402793,-18.84222263519797,-0.0319703234719193
2021-09-05,77326.2,76955.0,77465.2,76428.4,1152000.0,0.48,VCB_RRV,0.0012015526961133,0.0048235982067441,-0.0005316628034226,0.0005383243453666,0.0088853178296122,0.0121077594992885,1156000.0,1768752.857142857,2049425.5555555555,0.0018062504060814,-0.0068429601715288,0.854345323741007,95.5777551539832,1847.142857142857,77233.40000000001,77076.42857142857,76335.35714285714,76803.47619047618,76385.23333333334,79587.59,77264.33333333333,77151.07142857143,76755.65714285715,76657.52092352092,76620.95477124183,78326.4195379538,77062.40206765858,76846.7696716696,76839.55939021017,7.21028145942546,-163.69962506123895,170.9099065206644,88.85045918488319,67.67546235879132,64.23436200369065,1.0,1.0,1.0,76803.47619047618,79108.82807946153,74498.12430149084,66942769.999999985,59.02399830195856,92.80000000000292,278.3999999999942,836.1999999999971,118.11673809379946,32.42200655175489,1.00361334132837,1.0296979865771811,-4.4222448460168025,-0.0248708037040912
2021-09-06,77419.0,76955.0,77496.0,76955.0,1150000.0,0.6,VCB_RRV,0.0012001106998662,0.0060294977584303,-0.0026623496523916,2.288244635339192e-06,0.0088558021747041,0.0121123535315114,1154000.0,1702562.380952381,2026250.9523809524,0.0010005847573257,0.0,0.8565707434052758,97.57403906742282,1697.7857142857142,77326.2,77153.85714285714,76484.64285714286,76781.33333333333,76403.3,79593.27,77357.13333333333,77236.71428571429,76900.14285714286,76713.47763347764,76661.49464052287,78283.47716171618,77164.2871911847,76934.80510679734,76882.48091686127,52.3241899360728,-120.4948620617766,172.8190519978494,91.2438600133586,69.7456560963204,65.99313658638457,1.0,1.0,1.0,76781.33333333333,79051.76404528263,74510.90262138403,68092769.99999999,70.64043714054526,92.80000000000292,278.3999999999942,542.0,125.69830231925806,62.955558590888145,1.003608994485394,1.025634571564835,-2.4259609325771896,-0.0174806261744042
2021-09-07,77419.0,77342.0,78038.0,77264.0,1330000.0,0.0,VCB_RRV,0.0,0.0048177884378268,-0.0059704175440398,0.0005376771232765,0.0088035509438622,0.0120142897804723,1188400.0,1663514.761904762,2013552.5396825396,0.008003413410566,-0.0010085076672441,0.8565707434052758,83.34230355220667,1603.7142857142858,77388.06666666667,77220.14285714286,76650.57142857143,76744.47619047618,76449.76,79601.53,77403.53333333334,77303.0,77024.72380952381,76771.44733044732,76701.32601307188,78240.42231023102,77237.06227941765,77009.29662882852,76922.22307116784,87.07355766068213,-78.98117811728486,166.05473577796698,91.2438600133586,69.7456560963204,65.99313658638457,1.0,1.0,1.0,76744.47619047618,78942.63754307257,74546.31483787979,68092769.99999999,78.17007940050127,0.0,185.60000000000585,464.0,141.62131016063674,97.5299206425856,1.0024031053922269,1.0330522270555895,-16.657696447793327,-0.0101788830494387
2021-09-08,77187.0,77419.0,77496.0,74942.0,1100000.0,-0.3,VCB_RRV,-0.0029966804014518,0.0006014990808989,-0.0128656017802104,0.0018191594461392,0.0088203930015712,0.0118761459631187,1177200.0,1603514.761904762,1976727.142857143,0.003991268293313,-0.0319947299758457,0.8510071942446042,77.09903121636168,1664.5,77341.66666666667,77253.28571428571,76772.21428571429,76696.57142857143,76442.02,79610.05,77303.0,77294.71428571429,77096.24761904762,76811.67676767676,76730.2373856209,78192.60983498351,77222.7587710126,77036.63560900875,76941.83617700727,94.79943200148408,-44.225056093531066,139.02448809501516,44.46903137521036,56.99921636603291,56.711011442798856,0.0,0.3902152147966303,0.7283626439793205,76696.57142857143,78804.12833480215,74589.01452234072,66992769.999999985,71.61717814650505,-232.0,-139.1999999999971,232.0,-19.702471088244145,9.22794943513123,0.9981998339502006,1.0194278620106714,-22.90096878363832,-0.0038207548475388
2021-09-09,76877.0,77187.0,77496.0,76335.0,1040000.0,-0.4,VCB_RRV,-0.004016220347986,-0.004614583845849,-0.0168301510365378,0.0024362579861081,0.0077661621530856,0.0116230129904033,1154400.0,1496371.9047619049,1965139.8412698412,0.0080194851464624,-0.0110381281822068,0.8435731414868106,68.75672766415501,1625.7857142857142,77161.0,77228.8857142857,76910.42857142857,76567.52380952382,76446.66,79575.98,77070.66666666667,77200.64285714286,77110.21904761904,76828.07936507938,76747.2954248366,78138.4900330033,77123.97055072329,77012.07628454587,76937.03349722896,75.04278731691011,-20.371487411442832,95.41427472835294,22.700075428989734,44.233449301893735,46.60456032513683,0.0,0.0,0.1559364000145136,76567.52380952382,78212.9561940503,74922.09142499733,65952769.999999985,78.9282909514134,-310.0,-542.0,-170.8000000000029,30.7931605196594,61.86261304598799,0.9929991345793668,1.0101704269214091,-31.243272335844996,0.0008501142603201
2021-09-10,76800.0,77264.0,77264.0,76335.0,1090000.0,-0.1,VCB_RRV,-0.0010015999583751,-0.0068049380416986,-0.0350182818802066,0.0021369607649935,0.0053311676450243,0.0115645516957162,1142000.0,1439229.0476190476,1922917.619047619,0.0060053841375025,-0.0120237109132325,0.8417266187050361,66.68460710441335,1553.857142857143,76954.66666666667,77180.22857142857,76987.85714285714,76534.38095238095,76429.64,79523.34,76890.16666666667,77093.42142857143,77095.49523809523,76849.21356421357,76761.15189542485,78083.52013201319,77031.40753623092,76979.4491638465,76926.88286780458,52.56629604191403,-5.783930720771461,58.35022676268549,19.39795475804206,41.50475087462633,44.3399006823857,0.0,0.0,0.0,76534.38095238095,78128.50443408045,74940.25747068145,64862769.999999985,80.30205874014665,-77.0,-619.0,-340.6000000000058,-0.5270022792840942,52.14894473097103,0.9920045466875056,1.004052817361747,-33.315392895586655,0.0039917645195064
2021-09-11,76516.0,77006.0,77057.66666666667,76206.0,1170000.0,-0.4366666666666666,VCB_RRV,-0.0036979166666666,-0.0116638034590992,-0.0126458139774956,0.0017572539167294,0.004991965785531,0.0115366773444571,1146000.0,1378911.5873015872,1885034.021164021,0.0070340839241964,-0.0103888008726592,0.834916067146283,59.04198062432723,1493.0000000000011,76731.0,77077.74285714285,77017.35714285714,76522.11111111111,76458.04,79462.44,76670.83333333333,76927.3642857143,77032.58095238096,76847.54256854256,76764.5385620915,78023.9688448845,76884.14824016494,76908.1492924855,76896.44709981905,11.702192666445626,-2.286706043328044,13.98889870977367,11.077325107589289,32.70936131041243,36.74172124975099,0.0,0.0,0.0,76522.11111111111,78112.46120161178,74931.76102061044,63692769.999999985,72.9779203422828,-284.0,-671.0,-717.3999999999942,-52.00366673867082,24.089207785292075,0.9913068262790368,0.9953041872081376,-40.95801937567277,0.0052434691375946
2021-09-12,76232.0,76748.0,76851.33333333333,76077.0,1250000.0,-0.7733333333333333,VCB_RRV,-0.0037116420095143,-0.015332153605704,-0.0070553705480612,0.0012230979409723,0.0046032157967511,0.0115076816793691,1130000.0,1315419.5238095238,1851489.0476190476,0.008069699970466,-0.0087428988377547,0.8281055155875299,51.39935414424112,1443.2142857142858,76516.0,76921.42857142857,76998.92857142857,76530.71428571429,76485.92,79412.63,76421.33333333333,76715.92857142857,76927.86666666667,76821.16883116883,76755.674248366,77959.9997359736,76697.82017154638,76804.1263244108,76847.22879612875,-43.10247171795345,-10.449859178253126,-32.65261253970032,6.921073999863111,26.158230178243713,30.67624468297305,0.0,0.0,0.0,76530.71428571429,78112.29864866429,74949.12992276429,62442769.999999985,64.98545807885236,-284.0,-645.0,-1094.199999999997,-83.58824870143357,-6.831926794270937,0.9916099743746504,0.9906048989669288,-48.60064585575888,0.0044427362420274
2021-09-13,75948.0,76490.0,76645.0,75948.0,1330000.0,-1.11,VCB_RRV,-0.0037254696190576,-0.0160519258424346,-0.0013587313831885,0.0012530286044094,0.0041500110372661,0.0114775228128669,1176000.0,1248752.857142857,1822282.6984126985,0.0091123022617335,-0.0070858935808602,0.821294964028777,43.756727664155,1404.5,76232.0,76711.28571428571,76932.57142857143,76560.19047619047,76513.28,79364.88333333333,76137.33333333333,76472.57142857143,76787.74285714286,76768.1948051948,76734.57934640523,77891.39320132014,76483.58583681883,76672.41458219376,76780.61925567477,-108.20467348101374,-30.00082203880525,-78.20385144220849,4.537561490763281,21.151668907495463,25.767925523762372,0.0,0.0,0.0,76560.19047619047,78069.11316725324,75051.26778512771,61112769.999999985,56.323021704965775,-284.0,-852.0,-1471.0,-126.80770971815198,-43.24650558267787,0.98890625,0.9869144305113378,-56.24327233584499,0.0015707107471341
2021-09-14,76103.0,75948.0,76258.0,75096.0,1570000.0,0.2,VCB_RRV,0.0020408700689946,-0.0100680307504195,0.010274927318828,0.0025550677297086,0.0040847785682554,0.0106662089248742,1282000.0,1258752.857142857,1809425.5555555555,0.0020408700689945,-0.0112182019276346,0.8250119904076738,47.927879440258344,1399.0,76094.33333333333,76523.28571428571,76871.71428571429,76608.14285714286,76548.9,79323.59,76072.83333333333,76320.5,76677.13333333333,76726.63203463203,76718.48993464053,77826.80145214523,76374.84702629918,76584.81233877933,76730.4252367359,-145.6128979565692,-53.12323722235804,-92.48966073421116,24.424443258959343,29.815969461931317,32.56294154123462,1.0,0.1782998485135289,0.1689243098536845,76608.14285714286,77979.35544251054,75236.93027177517,62682769.999999985,48.63585657675958,155.0,-413.0,-1316.0,-166.52979623221748,-100.10268573457276,0.9946024360917978,0.987737482445962,-52.072120559741656,-0.0021742018112114
2021-09-15,75174.0,76103.0,76103.0,75174.0,1020000.0,-1.22,VCB_RRV,-0.0122071403229833,-0.0211718749999999,0.0010386705017577,0.0050931414541955,0.0048165187778385,0.0106013965513046,1268000.0,1242562.380952381,1780060.4761904762,0.0122071403229833,-0.0122071403229833,0.8027338129496402,10.202545933404238,1249.642857142857,75741.66666666667,76235.71428571429,76744.5,76593.38095238095,76581.42,79277.91,75612.66666666667,75983.17857142857,76450.77142857143,76596.2554112554,76664.57228758169,77744.63135313532,76031.74787592798,76367.76428665944,76615.13447845916,-247.37019179972413,-91.97262813783126,-155.39756366189286,8.888017417431243,16.766073450776943,19.940081996893923,0.2187600840281252,0.0,0.0,76593.38095238095,78020.93915801083,75165.82274675106,61662769.999999985,49.07027842539253,-929.0,-1058.0,-2013.0,-166.2858507250076,-150.61378599230906,0.9861213138839332,0.9745062911099992,-89.79745406659576,-0.0087018328480681
2021-09-16,75948.0,76567.0,76567.0,75484.0,727830.0,1.03,VCB_RRV,0.0102961130177987,-0.0074232840190286,0.0061469980393196,0.0083091146251531,0.0050514755366665,0.0106494260500328,1179566.0,1211982.857142857,1744629.2063492064,0.0080844227931093,-0.0141444747737275,0.821294964028777,32.49354005167959,1168.8428571428574,75741.66666666667,76103.0,76665.94285714286,76641.28571428571,76598.46,79263.2,75715.83333333333,75911.25,76344.57142857143,76537.58441558441,76639.7322875817,77678.69254125413,76007.81991137713,76303.18516563492,76565.71710968441,-262.5319440494932,-126.08449132016364,-136.44745272932954,47.69566976223577,41.83338750138454,41.675146387680215,1.0,0.4731504628550752,0.4719570630988342,76641.28571428571,77892.75504955839,75389.81637901303,62390599.999999985,47.71151405932318,774.0,0.0,-929.0,-76.1285988044055,-82.2649631009384,1.0,0.9833569414268956,-67.50645994832041,-0.0148287432053528
2021-09-17,75251.0,75484.0,76180.0,75251.0,1280000.0,-0.92,VCB_RRV,-0.0091773318586401,-0.0128686116066744,0.0041231885991832,0.0090091927752102,0.0049751368668876,0.0107031563248751,1185566.0,1205792.380952381,1735264.126984127,0.0123072439192411,-0.0030867468602617,0.804580335731415,9.98062015503876,1090.3142857142852,75457.66666666667,75881.71428571429,76530.97142857143,76619.14285714286,76587.62,79226.04,75470.5,75698.25,76155.91238095239,76411.1948051948,76586.89071895424,77599.24303630364,75791.58565098366,76141.310524768,76468.33065711519,-327.0201323471847,-166.27161952556787,-160.74851282161683,31.031978941295705,31.67957303823393,32.50566835493218,0.613892001101569,0.2814952259483583,0.2728502261152019,76619.14285714286,77953.1085067271,75285.1772075586,61110599.999999985,40.325096093686746,-697.0,-852.0,-1549.0,-110.59765756507076,-147.65484534662943,0.9888046463345728,0.9731630417633352,-90.01937984496124,-0.0221696102826962
2021-09-18,75870.33333333333,75432.33333333333,76851.0,75277.0,1396666.6666666667,0.21,VCB_RRV,0.0082302339282311,-0.0010226295184424,0.0020383186292636,0.0101367642536259,0.0051862550510755,0.0105344964065221,1198899.3333333335,1202776.507936508,1720502.2222222222,0.0130006142370425,-0.0020592407323118,0.8194324540367706,29.984926787252213,1095.1285714285716,75689.77777777777,75789.4761904762,76433.60952380951,76608.06349206349,76587.60666666667,79196.61333333333,75676.83333333333,75695.40476190475,76067.8273015873,76343.12121212122,76558.76183006536,77532.79339933992,75814.08498879785,76099.62172608575,76424.03455905727,-324.41283297151676,-197.8998622147577,-126.5129707567591,51.92600640329412,45.55653229560843,44.9288120548059,1.0,0.543425550130363,0.5426074400635834,76608.06349206349,77963.72246292453,75252.40452120245,62507266.66666665,41.14561687603814,619.3333333333285,696.3333333333285,-645.6666666666715,-44.56629468020819,-75.1805682249217,1.009262954390259,0.979996297205251,-70.0150732127478,-0.0283920146023963
2021-09-19,76489.66666666667,75380.66666666667,77522.0,75303.0,1513333.3333333333,1.3400000000000003,VCB_RRV,0.0081630501162071,0.0050808334318841,0.0050808334318841,0.0108165536366628,0.0053809305446444,0.0103361698669685,1187566.0,1202935.238095238,1700343.492063492,0.0136949350408149,-0.0010303260783048,0.8342845723421264,49.98923341946613,1179.571428571429,75870.33333333333,75826.28571428571,76373.85714285714,76608.04761904762,76605.14666666667,79165.64,76076.77777777777,75870.4523809524,76075.3015873016,76332.35786435787,76554.92104575165,77479.19049504951,76007.1083253318,76159.62864002128,76428.89619665797,-269.26755663668155,-212.17340109914244,-57.09415553753911,66.24333438492656,56.09560509856434,54.57594045475487,1.0,0.9775406244207204,0.7520860183238506,76608.04761904762,77963.71240366032,75252.38283443492,64020599.999999985,42.36643850671744,619.333333333343,541.6666666666715,257.6666666666715,36.85387853277304,-6.2459121632400825,1.0071320728217552,0.987996056093035,-50.01076658053387,-0.0319678201201933
2021-09-20,77109.0,75329.0,78193.0,75329.0,1630000.0,2.47,VCB_RRV,0.0080969542726903,0.0257402825444967,0.0080925611191005,0.0080467663352845,0.0055611539092051,0.0101053955941716,1309566.0,1206268.5714285714,1674787.9365079366,0.0143902082863173,0.0,0.849136690647482,66.65641341125807,1345.5,76489.66666666667,75992.14285714286,76351.71428571429,76619.09523809524,76640.24,79142.92666666667,76696.11111111111,76191.13095238095,76173.32063492064,76377.898989899,76574.68,77438.46495049505,76321.93451809415,76305.6857723257,76479.27425616479,-173.58848383909208,-204.4564176471324,30.867933808040306,76.17646283322928,64.26976555234702,62.21355235244116,1.0,1.0,0.91792978190841,76619.09523809524,77987.6850158108,75250.50546037967,65650599.999999985,43.94174252722787,619.3333333333285,1858.0,1161.0,100.6929338685443,60.848164741667695,1.0246907017846938,0.9989894671382488,-33.34358658874193,-0.0319773373723797
2021-09-21,75871.0,77032.0,77264.0,75871.0,1100000.0,-1.61,VCB_RRV,-0.0160551945946646,-0.0010138515826618,-0.0130858384172118,0.0116384631866484,0.0065832942750351,0.0094256302991795,1384000.0,1213230.0,1643994.2857142857,0.0180833939142174,-0.0150716585315193,0.8194484412470024,28.575822823746535,1389.7142857142858,76489.88888888889,75959.0,76241.14285714286,76567.47619047618,76655.74,79109.9,76386.77777777778,76160.84523809524,76109.2253968254,76309.89033189032,76544.5137254902,77373.67432343235,76193.09608435296,76238.81103812174,76434.21690385629,-195.40586573454493,-202.6463072646149,7.2404415300699725,41.775422080720766,44.637140112459825,44.82867472392174,0.2379790887662512,0.5867136937922703,0.5887520593341083,76567.47619047618,77964.33332897743,75170.61905197494,64550599.999999985,36.729195625464754,-1238.0,0.6666666666715173,-232.0,23.567249981006363,-23.994742593081156,1.000008786921546,0.986914161582788,-71.42417717625347,-0.0326854297363343
2021-09-22,77032.0,76180.0,77032.0,75871.0,462930.0,1.53,VCB_RRV,0.0153022894122918,0.0236674595686436,0.0010005847573257,0.0120329749445758,0.0074492923935934,0.0095072063130144,1220586.0,1180036.1904761903,1621659.8412698412,0.0,-0.0040561827251247,0.8472901678657074,62.51210849208911,1290.2142857142858,76670.66666666667,76224.42857142857,76230.07142857143,76571.14285714286,76666.58,79090.55,76657.83333333333,76429.09523809525,76214.673015873,76352.11976911976,76559.26901960785,77332.52778877887,76432.78291739497,76360.84010917993,76478.49713320026,-117.65702402032912,-185.64845061575775,67.99142659542863,63.44771684736431,58.639944461981905,57.63791669716316,0.7180442683466065,0.8814866625876635,0.8917610591987376,76571.14285714286,77972.66878699523,75169.61692729048,65013529.999999985,40.9492923825178,1161.0,542.3333333333285,1858.0,85.39178369864928,22.54141725422717,1.0070902823475063,1.0030208333333333,-37.48789150791088,-0.0308105158587479
2021-09-23,77032.0,77109.0,77729.0,76258.0,862580.0,0.0,VCB_RRV,0.0,0.0153112107938544,0.0010005847573257,0.0120003267170484,0.0074447777917214,0.0093603928275879,1113768.6666666665,1165968.5714285714,1605827.7777777778,0.0090391523687247,-0.0110363252019867,0.8472901678657074,62.51210849208911,1312.357142857143,76645.0,76379.28571428571,76241.14285714286,76570.39047619047,76682.06,79065.0,76838.5,76630.98809523809,76321.59682539683,76394.01587301586,76573.59921568628,77291.76442244225,76603.98779813926,76464.09547699841,76519.49734555579,-55.40186855738284,-159.5991342040828,104.19726564669996,63.44771684736431,58.639944461981905,57.63791669716316,0.6299895088221483,0.8814866625876635,0.8917610591987376,76570.39047619047,77970.85825853389,75169.92269384705,65013529.999999985,40.30957554541027,0.0,-77.0,1084.0,134.09067355447465,72.98104768871094,0.999001413583369,1.0067436875947515,-37.48789150791088,-0.027223275734034
2021-09-24,77032.0,77032.0,77264.0,76877.0,580200.0,0.0,VCB_RRV,0.0,0.0070902823475065,-0.0002050675035497,0.0116908403442173,0.0074398072422671,0.0083646027892696,927142.0,1138549.5238095238,1580592.857142857,0.003011735382698,-0.002012150794475,0.8472901678657074,62.51210849208911,1273.642857142857,77032.0,76633.71428571429,76257.71428571429,76565.21904761906,76683.6,79030.16,77032.0,76794.16666666667,76427.04444444444,76435.98037518038,76587.32235294118,77251.50699669968,76726.2769986709,76551.46540361404,76557.46050514425,-5.995101530206739,-128.8783276693076,122.88322613910086,63.44771684736431,58.639944461981905,57.63791669716316,0.6299895088221483,0.8814866625876635,0.8917610591987376,76565.21904761906,77957.62221345826,75172.81588177985,65013529.999999985,45.29480966991361,0.0,1161.0,1781.0,116.48241416062378,77.57678698358953,1.0153022894122918,1.0104942806170636,-37.48789150791088,-0.0225881282478468
2021-09-25,76645.0,77032.0,77238.33333333333,76541.66666666667,584793.3333333334,-0.5033333333333333,VCB_RRV,-0.005023886177173,-0.0060174558093089,-0.0064246324244302,0.0112970627086084,0.0075115025741833,0.0083788491619757,718100.6666666667,1111444.4444444445,1558393.8095238097,0.0077024266971301,-0.0063653200401564,0.838009592326139,50.01614465611882,1262.5714285714275,76903.0,76744.38095238096,76266.92857142857,76537.2,76697.54,78989.9,76838.5,76796.9880952381,76478.68253968254,76443.23318903318,76585.80862745098,77204.27610561055,76703.05499905064,76565.85534151958,76563.9449121706,1.91042934897996,-102.7205762656501,104.63100561463006,47.33292374741095,51.47629202118124,51.5136410897938,0.1615503933928201,0.7306846485992835,0.7468882688680587,76537.2,77896.41636900195,75177.98363099805,64428736.66666665,47.02889995946285,-387.0,-387.0,774.6666666666715,67.07944708457349,44.144658070097854,0.9949761138228268,1.00917733185864,-49.983855343881174,-0.0183916895898472
2021-09-26,76258.0,77032.0,77212.66666666667,76206.33333333333,589386.6666666666,-1.0066666666666666,VCB_RRV,-0.0050492530497748,0.0051007631374306,-0.0126292510753118,0.0083580148301975,0.0075710900222606,0.0083931716759218,615978.0,1084653.3333333333,1539230.634920635,0.0123931180115623,-0.0107184892858379,0.8287290167865708,37.52018082014853,1279.142857142857,76645.0,76711.28571428571,76268.78571428571,76486.33333333333,76702.70666666667,78912.48,76516.0,76675.39285714286,76477.49206349207,76417.85137085138,76568.57176470588,77150.1790759076,76575.89642789331,76518.4929812858,76541.28232608389,-22.789344798089587,-86.734329972138,63.94498517404841,34.917112679478194,44.98201866063739,45.88775228937041,0.0,0.5939737304951052,0.6138050667295538,76486.33333333333,77800.7489111078,75171.91775555885,63839349.999999985,49.14896740341798,-387.0,-774.0,-231.66666666667152,24.757503806471053,13.104115147197485,0.9899522276456536,1.0020367134015742,-62.47981917985147,-0.0156205723722657
2021-09-27,75871.0,77032.0,77187.0,75871.0,593980.0,-1.51,VCB_RRV,-0.0050748773899131,-0.0150716585315193,-0.0188189772677307,0.0027656955598709,0.0076187246513942,0.0084075710132375,642188.0,1058176.1904761903,1523103.3333333333,0.0170838093259943,-0.0150716585315193,0.8194484412470024,25.02421698417824,1323.357142857143,76258.0,76534.42857142857,76263.28571428571,76412.61904761905,76699.1,78836.09333333332,76129.0,76465.32142857143,76424.45396825396,76361.91197691199,76535.95581699346,77089.95174917493,76374.49744849523,76418.8786764726,76491.63178341101,-72.75310693841311,-83.93808536539302,11.18497842697991,25.538553951468543,39.14547727973684,40.752402612371974,0.0,0.2290843859934187,0.4923258119201704,76412.61904761905,77680.14418276989,75145.09391246822,63245369.999999985,51.74241545781906,-387.0,-1161.0,-1238.0,-29.08256644239834,-19.206553895167865,0.9849283414684806,1.0092718227046584,-74.97578301582176,-0.0148805975805799
2021-09-28,76800.0,75716.0,76877.0,75484.0,618220.0,1.22,VCB_RRV,0.0122444675831345,-0.003011735382698,-0.0079954533124942,0.0074954925822236,0.0081441765482227,0.0084237721547841,593316.0,1024281.9047619049,1479106.825396825,0.0010169581066089,-0.0030640815679644,0.8417266187050361,53.85889367340179,1339.857142857143,76309.66666666667,76667.14285714286,76313.07142857143,76383.14285714286,76713.04,78773.9,76400.0,76531.71428571429,76496.01587301587,76397.12842712841,76539.91267973855,77049.63306930693,76496.06960606802,76477.51272624604,76514.47387352871,-36.96114728266548,-74.54269774884752,37.58155046618204,60.864826961830104,55.51912288554055,54.771944138439466,0.9318663434318714,0.7314946003152011,0.8239650506236428,76383.14285714286,77579.14582204247,75187.13989224324,63863589.999999985,60.27152784763636,929.0,155.0,929.0,-22.766023734670597,-3.7705674304168912,1.0020223106530106,1.0112182019276348,-46.14110632659821,-0.0131349966425609
2021-09-29,76258.0,77032.0,77032.0,75484.0,720940.0,-0.71,VCB_RRV,-0.0070572916666666,-0.0100477723543462,-0.0149963187331275,0.0080058955116778,0.008257556508144,0.008066623931361,621464.0,1006231.4285714284,1460391.5873015872,0.0100477723543462,-0.0200955447086924,0.8287290167865708,34.22841604350782,1384.071428571429,76309.66666666667,76556.57142857143,76390.5,76338.90476190476,76705.3,78711.19,76374.16666666667,76429.42857142857,76488.67301587302,76385.7518037518,76522.0679738562,76999.81326732674,76428.04971862002,76443.74153759281,76495.47580882288,-51.73427123007423,-69.98101244509286,18.24674121501863,43.86636546918956,46.83109716614773,47.246020892356675,0.4834665320374371,0.3059039843444856,0.4961764539898055,76338.90476190476,77477.36799788024,75200.44152592929,63142649.999999985,61.64329557487466,-542.0,0.0,-774.0,-74.09321070579747,-22.77261068939558,1.0,1.013381881968346,-65.77158395649218,-0.012147446561106
2021-09-30,75251.0,76258.0,76335.0,75174.0,1530000.0,-1.32,VCB_RRV,-0.0132051719163891,-0.0181877487115924,-0.0250819438506484,0.0094806500823701,0.0086832398440893,0.0081586836366003,810505.3333333333,1029564.761904762,1460550.3174603174,0.0142149020430643,-0.0142149020430643,0.804580335731415,2.5505134150380924,1367.5,76103.0,76302.14285714286,76340.71428571429,76261.47619047618,76654.2,78630.67,75844.83333333333,76103.03571428571,76336.73968253967,76286.85137085136,76465.03660130719,76931.29465346535,76091.7497990143,76260.2428395016,76403.29241557674,-143.04957607513643,-84.59472517110157,-58.454850904034856,25.40852475098947,34.854812638128976,36.495700209177954,0.0,0.0,0.1343088539924397,76261.47619047618,77465.51806075398,75057.43432019839,61612649.999999985,52.64158062616462,-1007.0,-620.0,-1781.0,-205.7330157372917,-133.5379939488542,0.991828234766907,0.991836949883793,-97.4494865849619,-0.0142562823812419
2021-10-01,74245.0,75329.0,76025.0,74167.0,2060000.0,-1.34,VCB_RRV,-0.0133685931083972,-0.0263972304545097,-0.0342365076680931,0.0104706821384444,0.0090943066006333,0.008326995879718,1104628.0,1075755.238095238,1465788.4126984128,0.0236296778133255,-0.0154256660781372,0.7804556354916068,1.9374068554396424,1433.857142857143,75251.33333333333,75904.0,76268.85714285714,76139.80952380953,76592.26,78523.83,74915.83333333333,75588.75,76057.31111111112,76103.53535353535,76370.55816993464,76844.44970297029,75564.10699929592,75950.20547957828,76243.4189033118,-293.2134237335267,-126.3184648835866,-166.8949588499401,15.995303424538434,26.771638972073504,28.91242084411381,0.0,0.0,0.0,76139.80952380953,77603.63288247754,74675.98616514151,59552649.999999985,49.856989440663995,-1006.0,-2555.0,-2787.0,-239.26215928157671,-215.96910202986595,0.9667317708333332,0.9706539881203996,-98.06259314456037,-0.0208898512993438
2021-10-02,73909.33333333333,74993.33333333333,75586.33333333333,73806.0,1763333.3333333333,-1.346666666666667,VCB_RRV,-0.004521067636429,-0.0258552894606196,-0.037638888888889,0.0104764845734929,0.0091057014795568,0.0083348713770206,1338498.6666666665,1104009.2063492064,1466793.7037037036,0.0223619877322428,-0.015832518446084,0.772406075139888,2.355444115188705,1446.738095238095,74468.44444444444,75513.19047619049,76128.78571428571,76015.68253968253,76528.26666666666,78405.89333333333,74244.83333333333,75090.08333333333,75742.70793650793,75900.76479076479,76265.34535947713,76753.07353135313,75091.31452330662,75636.22514938675,76070.52367590599,-434.2985265192401,-187.91447721071737,-246.3840493085228,13.635535520866128,24.528524280919243,26.77083533449803,0.0,0.0,0.0,76015.68253968253,77760.60896889713,74270.75611046793,57789316.66666665,39.16807674531204,-335.6666666666715,-2348.6666666666715,-2735.6666666666715,-188.26137753564083,-211.97616862712383,0.9692010455733604,0.9585046276483074,-97.6445558848113,-0.0310894291424945
