Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2018-12-03,16708.2,16129.2,16708.2,16129.2,8690000.0,4.66,PVS_RRV,0.0466305015096657,0.0520807752611596,0.1098917888387727,0.0301853660331054,0.0275802918877097,0.0315367700481775,4482000.0,4570000.0,5759523.80952381,0.0202239359710074,15740.465,15996.268,15468.828,15879.112857142858,15693.39474509804,15879.604356435644,15801.12128105961,15924.248422246745,123.12714118713484,44.19300709976089,66.11057347131297,16690.179284515645,14790.750715484355,0.9377572953385558
2018-12-04,16708.2,16708.2,16956.4,16460.1,3710000.0,0.0,PVS_RRV,0.0,0.0744684955820504,0.0802133505737838,0.0259002893805914,0.0273009521148585,0.0315367700481775,4624000.0,4546666.666666667,5747777.777777778,0.0202239359710074,15794.23,15972.104,15518.475,15971.278095238096,15721.313647058822,15904.14637623762,15868.312297277416,16044.856357285707,176.54406000829113,70.66321768146695,66.11057347131297,16835.628260640806,14752.831739359191,0.9370034372754912
2018-12-05,16625.5,16542.8,16790.9,16294.6,6050000.0,-0.5,PVS_RRV,-0.0049496654337392,0.0468733274143478,0.0523534028762406,0.0268808802063424,0.0271907637739343,0.0315373641673219,5282000.0,4623809.523809524,5709841.26984127,0.011218289452134,15847.995,15955.32,15566.542,16050.446666666665,15746.937019607842,15926.067663366335,15924.400275256869,16134.18614847252,209.78587321565465,98.4877487883045,63.71475751359169,16945.846468192794,14750.143531807204,0.8288023325684504
2018-12-06,16956.4,16625.5,17039.1,16460.1,4460000.0,1.99,PVS_RRV,0.0199031608071937,0.0904297050841791,0.0846611952996565,0.0209002063072585,0.0273488500405653,0.0316229606230131,5456000.0,4655714.285714285,5700952.380952381,0.0472517650639259,15922.44,15934.614,15608.132,16156.009047619047,15786.195058823529,15953.589603960396,16000.844699311914,16260.680587169056,259.83588785714164,130.75737660207193,68.91550234862373,17109.919755662308,14734.96024433769,1.0
2018-12-07,16708.2,16790.9,17039.1,16708.2,3440000.0,-1.46,PVS_RRV,-0.0146375409874738,0.0466305015096657,0.0744684955820504,0.024333630693926,0.0275904022573384,0.0314229288623489,5270000.0,4657619.047619048,5662857.142857143,0.0202239359710074,16021.695000000002,15919.484,15651.004,16230.843333333334,15816.531764705882,15975.37312871287,16053.241388251772,16329.529727604586,276.28833935281364,159.86356915222026,61.31012705414669,17115.215153546837,14928.174846453168,0.6770855777535741
2018-12-10,16873.6,16873.6,17121.8,16708.2,4150000.000000001,0.99,PVS_RRV,0.0098993308674781,0.0098993308674781,0.0909067399385807,0.0133418415637127,0.0248769040799273,0.0310108013214514,4362000.0,4622380.952380952,5516984.126984127,0.0382352290087538,16083.73,15906.156,15693.271,16311.977142857144,15853.948078431373,15999.58295049505,16114.008692825715,16413.23284643465,299.224153608935,187.7356860435632,64.33641569160008,17224.145326191774,14943.314673808223,0.8055778886621289
2018-12-11,16625.5,16873.6,16873.6,16460.1,4510000.0,-1.47,PVS_RRV,-0.0147034420633415,-0.0049496654337392,0.1292119186856029,0.0153708478458962,0.0218370322852074,0.0310210970435151,4522000.0,4560000.0,5487142.857142857,0.011218289452134,16141.63,15877.326,15733.057,16363.574285714283,15882.157647058824,16018.042930693073,16151.896937801588,16445.88933159855,293.99239379696337,208.98702759424327,56.66513090146083,17267.809000637222,15015.450999362774,0.4798650342689328
2018-12-12,17039.1,16460.1,17039.1,16460.1,3460000.0,2.49,PVS_RRV,0.0248774472948181,0.0248774472948181,0.0899513206122983,0.0188086165287853,0.022090786043941,0.0310958919211645,4004000.0,4507619.047619048,5439365.079365079,0.0562574115827989,16240.89,15853.758,15770.957000000002,16449.04761904762,15927.717411764708,16043.90516831683,16217.61568314962,16537.152511352622,319.5368282030031,231.09698771599523,64.74998554226876,17312.000669795587,15169.779330204412,0.8231375309172847
2018-12-13,16956.4,17039.1,17204.5,16873.6,3160000.0,-0.49,PVS_RRV,-0.0048535427340644,0.0,0.096259899789882,0.0171086383422634,0.0210160880603548,0.0310845407394675,3744000.0,4438095.238095238,5383809.523809524,0.0472517650639259,16327.74,15825.524,15809.535,16517.19142857143,15970.958274509803,16067.379287128711,16272.34044736076,16601.65212499068,329.3116776299212,250.73992569878044,62.07793378225489,17329.5515284468,15325.928471553205,0.7096856607743327
2018-12-14,16790.9,16956.4,17121.8,16790.9,3740000.0,-0.98,PVS_RRV,-0.0097603264843952,0.004949665433739,0.1153853818611789,0.0161704594745313,0.0212508200120272,0.0311103236089125,3804000.0,4415714.285714285,5374285.714285715,0.0292295824898808,16377.365000000002,15812.048,15850.975,16561.301904761905,16008.816156862746,16086.812257425743,16310.752266074776,16630.767182684423,320.0149166096471,264.5949238809538,56.67718634440632,17367.02614833761,15387.703851662394,0.4803768928219876
2018-12-17,16377.4,16708.2,16790.9,16377.4,5090000.0,-2.46,PVS_RRV,-0.0246264345568135,-0.029406884126683,0.0760870993600273,0.018650675452537,0.0207588760036844,0.0311372040758163,3992000.0,4386190.476190476,5333809.523809524,-0.0157986501044859,16398.045,15797.83,15888.28,16561.30523809524,16030.98682352941,16097.236514851484,16315.689135254424,16591.78761611759,276.0984808631656,266.89563527739614,45.31244545195306,17368.416539209524,15427.673460790473,0.0
2018-12-18,15881.1,16211.9,16211.9,15550.2,4960000.0,-3.03,PVS_RRV,-0.0303039554508041,-0.0447745932453159,0.0052347073121328,0.0215839895025495,0.0217998199285138,0.0313104421580607,4082000.0,4418571.428571428,5322698.412698412,-0.0698434187540242,16364.96,15766.158,15916.857999999998,16512.07238095238,16034.25231372549,16097.09433663366,16283.497347457798,16482.451059791805,198.95371233400692,253.3072506887183,35.464213705280656,17359.37441832418,15370.545581675822,0.0
2018-12-19,15302.1,15715.6,15715.6,15136.6,5470000.0,-3.65,PVS_RRV,-0.0364584317207246,-0.1019420039790832,-0.041450030694446,0.0134676927407853,0.0215211336382749,0.0315632442920681,4484000.0,4317619.047619048,5270952.380952381,-0.1328938339224359,16311.195000000002,15731.937999999998,15940.399,16410.847619047618,16016.053960784317,16084.920910891087,16210.80124764611,16300.858589054604,90.05734140849381,220.65726883267345,27.43707504400159,17413.23027400918,15209.159725990825,0.0
2018-12-20,15384.8,16790.9,16790.9,15219.4,2390000.0,0.54,PVS_RRV,0.0054044869658411,-0.0926847679932062,-0.0700002417970355,0.0169194611281611,0.0215505442968311,0.0314843718641136,4330000.0,4216190.476190476,5244761.904761905,-0.1238881874035627,16278.11,15732.496,15960.25,16322.619523809526,16002.440705882353,16073.91895049505,16149.615970042694,16159.92649843082,10.310528388125022,178.58792074376376,30.046557456548584,17451.05413184245,15105.16586815755,0.0629117973394379
2018-12-21,15550.2,15302.1,15632.9,15136.6,1460000.0,1.08,PVS_RRV,0.0107508709895483,-0.0738912148842527,-0.0505086277431093,0.0216031428883779,0.0213549263114378,0.0314976580669793,3874000.0,4150000.0,5190000.0,-0.105876894365816,16265.7,15728.834,15977.991000000002,16253.294761904765,15995.291843137256,16065.799148514849,16105.21478707657,16066.122421749154,-39.09236532741488,135.05186352952805,35.40702628621345,17464.970946956153,15066.429053043848,0.1921469004521232
2018-12-24,14474.9,15550.2,15550.2,14474.9,4030000.000000001,-6.91,PVS_RRV,-0.0691502360098262,-0.1161661802239671,-0.0979403608263485,0.0328090356884774,0.0258735509000477,0.0324961603426363,3662000.0,4129523.8095238097,5130000.0,-0.2229720781837662,16195.390000000005,15721.732,15980.462999999998,16082.742380952384,15946.117960784311,16036.034970297029,15984.450728774602,15821.318972249284,-163.13175652531754,75.41513951855893,22.483148178679812,17631.163686756216,14759.616313243792,0.0
2018-12-25,14557.7,14474.9,14640.4,13482.4,6350000.0,0.57,PVS_RRV,0.0057202467719985,-0.0833317591350725,-0.0785332691918168,0.0349508159607952,0.0258822765503071,0.0322452786453474,3940000.0,4230476.19047619,5118888.888888889,-0.2139555421285943,16145.765000000005,15707.252000000002,15984.515,15926.771904761905,15900.469647058824,16007.861445544557,15878.765489606112,15626.916053441702,-251.84943616440975,9.962224381965193,24.918083052762668,17735.758344276852,14555.771655723154,0.0524404785760143
2018-12-26,14144.1,14640.4,14805.8,14144.1,1250000.0,-2.84,PVS_RRV,-0.0284110814208288,-0.0756758876232673,-0.1093752951621739,0.03398819720052,0.0261824437781846,0.032233819649478,3096000.0,4147142.8571428577,5044444.444444444,-0.2589946642592594,16058.915,15672.456,15987.443,15736.137142857142,15839.169568627452,15971.417584158418,15750.271749635289,15398.790506758363,-351.48124287692553,-62.32646906981295,21.098314229747956,17882.39525983353,14235.434740166467,0.0
2018-12-27,14640.4,14888.5,15302.1,14640.4,3260000.0,3.51,PVS_RRV,0.035088835627576,-0.0483854193749674,-0.0585072860799218,0.0404513548130493,0.0270138692917102,0.0325750975075021,3270000.0,4170952.380952381,5010158.73015873,-0.2049498956097211,16013.425,15655.114,15982.536,15601.040476190476,15798.696784313724,15944.743465346535,15668.059027440082,15282.115044180153,-385.9439832599291,-127.0499719078362,34.91266796397694,17933.191338715656,14093.658661284344,0.316467922506934
2018-12-28,14557.7,14723.1,14971.2,14557.7,2120000.0,-0.56,PVS_RRV,-0.0056487527663178,-0.0638255456521459,-0.0833317591350725,0.0390705261314204,0.0267287639479677,0.0323122011090628,3402000.0,4100952.380952381,4850158.73015873,-0.2139555421285943,15943.12,15633.108,15979.06,15462.4,15755.66094117647,15916.52889108911,15585.810210592668,15170.666575844743,-415.143634747923,-184.6687044758536,33.77567578191159,17970.509041782407,13915.730958217591,0.290420988955979
2019-01-02,14226.8,14557.7,14805.8,14226.8,1640000.0,-2.27,PVS_RRV,-0.0227302389800587,-0.0171400147842126,-0.0851050147264987,0.0253408312563692,0.0261786652956734,0.0323749867340222,2924000.0,3970952.380952381,4804920.634920635,-0.2499890177403862,15819.05,15602.978,15963.995,15298.94095238095,15700.511607843138,15881.830673267325,15485.142787585804,15025.456333407092,-459.68645417871267,-239.67225441642543,29.36112694634666,17950.34536543844,13687.75463456156,0.1892897217483776
2019-01-03,13813.2,14226.8,14557.7,13730.5,3050000.0,-2.91,PVS_RRV,-0.0290718924846064,-0.0511413204008874,-0.134717297886468,0.027002689177425,0.0237970249585676,0.0324996247244068,2264000.0,3702380.952380952,4738571.428571428,-0.2950281398710511,15674.3,15573.608,15944.794000000002,15107.907619047615,15630.324235294116,15839.240673267328,15361.29517369056,14838.95535903677,-522.3398146537893,-296.2057664638982,24.7043324667944,17940.309241399467,13408.290758600531,0.0879954054338174
2019-01-04,14392.2,13647.8,14474.9,13565.1,3280000.0,4.19,PVS_RRV,0.0419164277647468,0.017540882770908,-0.1386145724853664,0.0328080998303821,0.0262035032491166,0.0324828639819815,2670000.0,3681904.761904762,4642539.682539683,-0.2319777247026394,15562.635,15582.92,15930.63,14985.802857142857,15583.99450980392,15808.496237623762,15289.510346009778,14770.223765338806,-519.2865806709724,-340.82192930531306,40.06023443910878,17851.2754820105,13273.994517989502,0.5329545059284941
2019-01-07,14723.1,14640.4,14888.5,14557.7,2810000.0,2.3,PVS_RRV,0.0229916204610831,0.0056487527663178,-0.1188099256652421,0.0302829439353103,0.0269968549037423,0.0325470737244572,2580000.0,3527619.0476190476,4568412.698412699,-0.1959442490908477,15450.97,15589.816,15935.584,14905.847142857145,15550.276078431372,15784.584752475248,15247.554024083129,14762.97395528668,-484.5800687964456,-369.5735572035396,47.165626052258254,17670.15734115901,13231.782658840992,1.0
2019-01-08,14805.8,14805.8,14971.2,14557.7,2780000.0,0.56,PVS_RRV,0.0056170235887822,0.0170425273223104,-0.1094523472978257,0.0300369833689996,0.0265023212965793,0.0324184574970263,2712000.0,3447619.0476190476,4562063.492063492,-0.1869386025719745,15355.85,15602.882,15938.352999999996,14844.40238095238,15519.530352941176,15762.212792079206,15214.831503780671,14769.562577550269,-445.2689262304048,-384.7126310089127,48.91204388112705,17510.278727797784,13201.421272202217,1.0
2019-01-09,15219.4,15053.9,15302.1,14971.2,4560000.0,2.79,PVS_RRV,0.0279349984465546,0.0697697303680378,-0.1024391969993632,0.0272935327037188,0.0274286385019222,0.0324907653527405,3296000.0,3500952.380952381,4553809.523809524,-0.1418994804413093,15273.14,15619.704,15947.517,14831.407142857142,15504.491843137255,15747.976099009904,15215.169910908033,14838.768334850229,-376.4015760578041,-383.050420018691,57.09582607605094,17305.802738380982,13240.477261619017,1.0
2019-01-10,14888.5,15302.1,15550.2,14888.5,3150000.0,-2.17,PVS_RRV,-0.0217419872005466,0.0778458286276893,-0.108910594797764,0.0244596492918396,0.0274917664511169,0.0301990516728051,3316000.0,3453333.3333333335,4382380.952380952,-0.1779329560531011,15186.29,15621.358,15951.113,14794.774761904762,15475.817176470588,15727.005465346534,15190.972139729658,14846.419360257883,-344.55277947177274,-375.35089190930734,49.74038352687164,17121.76880642174,13250.811193578256,0.7956680289297628
2019-01-11,14805.8,14971.2,15136.6,14723.1,2270000.0,-0.56,PVS_RRV,-0.0055546226953689,0.0287377885243393,-0.1225464631139768,0.0204512821185011,0.0274123177533439,0.0300419954243377,3114000.0,3346666.6666666665,4300476.19047619,-0.1869386025719745,15074.625,15603.162000000002,15949.366000000002,14758.53761904762,15443.83450980392,15704.326000000005,15162.440870120054,14840.170227910516,-322.27064220953616,-364.7348419693531,47.958708173113926,16807.06215143917,13342.187848560829,0.7461736260564517
2019-01-14,14640.4,14888.5,14888.5,14557.7,2160000.0,-1.12,PVS_RRV,-0.0111712977346715,-0.0056170235887823,-0.1194009202730744,0.0189436509137108,0.0265536366778056,0.0291820381999601,2984000.0,3284761.904761905,4251746.031746032,-0.2049498956097211,14958.825,15594.892,15946.717,14717.182857142856,15406.0791372549,15678.40588118812,15123.771176037088,14809.436346693516,-314.334829343572,-354.6548394441969,44.29709399169928,16455.181219727856,13462.468780272146,0.6444550907018837
2019-01-15,14805.8,14474.9,14971.2,14474.9,2320000.0,1.13,PVS_RRV,0.0112975055326356,0.0,-0.1310691292380466,0.019597490794404,0.0268469338942254,0.0289607875055184,2892000.0,3244761.904761905,4189047.619047619,-0.1869386025719745,14859.569999999998,15581.658,15943.464000000002,14702.60904761905,15375.134352941172,15655.813465346537,15100.217755589896,14808.876908740667,-291.3408468492289,-341.99204092520336,48.80696279709004,16082.639989133171,13636.500010866825,0.7697378831528272
2019-01-16,14888.5,14888.5,15053.9,14723.1,2020000.0,0.56,PVS_RRV,0.0055856488673358,-0.0217419872005466,-0.1219539524899153,0.0131721156607159,0.026950712080421,0.0285271224156289,2384000.0,3162857.1428571427,4137460.3174603176,-0.1779329560531011,14785.125,15563.46,15936.521,14705.364285714286,15347.95168627451,15634.92308910891,15084.534958879532,14821.126615088257,-263.4083437912759,-326.2753014984179,51.09145012201545,15778.970674508506,13791.279325491494,0.8332002506264291
2019-01-17,14723.1,14971.2,14971.2,14640.4,1030000.0,-1.11,PVS_RRV,-0.0111092453907377,-0.0111092453907377,-0.1231500396047859,0.0101723995843289,0.0266270322217889,0.0284067360794129,1960000.0,2969523.8095238097,4078730.1587301586,-0.1959442490908477,14727.225,15545.264,15928.677,14699.457142857143,15314.99639215686,15610.894950495049,15057.761998962533,14806.04559738237,-251.7164015801609,-311.3635215147665,46.32125567412856,15576.664631696776,13877.785368303224,0.6673641996291482
2019-01-18,14640.4,14805.8,14805.8,14557.7,1670000.0,-0.56,PVS_RRV,-0.0056170235887823,-0.0111712977346715,-0.1060607910901608,0.0101775958485884,0.0259779166757577,0.0283842024230538,1840000.0,2812857.1428571427,4026031.746031746,-0.2049498956097211,14694.14,15527.068,15918.501,14691.188095238096,15279.511529411768,15585.384514851488,15026.846295335676,14780.561659323545,-246.28463601213295,-298.3477444142398,43.95369480900729,15499.714850390304,13888.565149609696,0.5942721436195825
2019-01-21,15136.6,14805.8,15136.6,14640.4,3270000.0,3.39,PVS_RRV,0.0338925165979071,0.0338925165979071,-0.0468796242073912,0.0175401661726416,0.0260567162812827,0.0287093433221864,2062000.0,2708095.238095238,3995555.555555555,-0.1509160164964811,14681.73,15520.45,15914.792,14733.327142857144,15264.19905882353,15569.901326732674,15034.976199384886,14835.336788658384,-199.63941072650232,-278.60607767669234,58.60229813085311,15449.254515913812,13914.205484086193,1.0
2019-01-22,14888.5,15136.6,15219.4,14888.5,2320000.0,-1.64,PVS_RRV,-0.016390735039573,0.0055856488673358,-0.0270289698799511,0.0199714281030791,0.0262560094277954,0.0285536985763203,2062000.0,2704761.904761905,3935714.285714286,-0.1779329560531011,14648.645,15523.758,15899.569,14753.019523809522,15239.416705882351,15549.578712871287,15024.126110541562,14843.515744249402,-180.6103662921596,-259.0069353997858,50.92362080577391,15307.96159825857,13989.328401741432,0.7734767507531952
2019-01-23,14888.5,14805.8,14971.2,14805.8,1400000.0,0.0,PVS_RRV,0.0,0.0,-0.0322591128906453,0.0198255194110613,0.0261151849007845,0.026201192640408,1938000.0,2701904.761904762,3853968.253968254,-0.1779329560531011,14669.325,15508.87,15887.357,14775.862857142858,15214.50462745098,15529.557544554456,15014.079731982927,14850.436398980264,-163.64333300266298,-239.93421492036123,50.92362080577391,15331.634696601928,14007.015303398071,0.5858779555105262
2019-01-24,15053.9,14888.5,15384.8,14888.5,3450000.0,1.11,PVS_RRV,0.0111092453907377,0.0224680943551289,-0.0319159882188011,0.0191479785194081,0.0211593627778384,0.0259301120183615,2422000.0,2674285.714285714,3808253.968253968,-0.1599216630153545,14694.135,15500.598,15873.788,14812.489047619049,15196.662666666669,15513.053445544556,15017.029381465672,14881.73849144484,-135.2908900208331,-219.0055499404556,56.03653220217219,15375.732844929791,14012.537155070208,0.8248456953671119
2019-01-25,15053.9,15302.1,15302.1,14971.2,1290000.0,0.0,PVS_RRV,0.0,0.0282437638315893,0.0400002763404236,0.018554352838434,0.0211469907160657,0.0258416936762494,2346000.0,2433333.3333333335,3762698.412698413,-0.1599216630153545,14739.625,15500.598,15866.240999999998,14846.75238095238,15179.145098039216,15496.81803960396,15019.76053839414,14908.224877376402,-111.53566101773868,-197.51157215591223,56.03653220217219,15387.250583433985,14091.999416566015,0.8248456953671119
2019-01-28,15384.8,15053.9,15467.5,15053.9,4170000.0,2.2,PVS_RRV,0.0219810148865078,0.0163973415430149,0.0568152936246795,0.0143131208607457,0.020391970218356,0.0259078502382288,2526000.0,2572380.9523809524,3742857.1428571423,-0.1238881874035627,14776.844999999998,15503.906,15862.003,14908.19761904762,15174.604,15487.284554455446,15046.800498513094,14981.544127010802,-65.25637150229159,-171.0605320251881,65.58615171946164,15483.34688952129,14070.343110478703,1.0
2019-01-29,15384.8,15302.1,15384.8,15136.6,2510000.0,0.0,PVS_RRV,0.0,0.0333344527655572,0.0877185540260603,0.0098436182822849,0.0191339192436771,0.0256530507299225,2564000.0,2536666.6666666665,3713968.253968254,-0.1238881874035627,14818.2,15495.633999999998,15858.518,14966.098095238096,15169.933176470586,15477.83499009901,15071.837498623236,15043.583492086063,-28.254006537172245,-142.49922692758494,65.58615171946164,15566.294899695082,14070.10510030492,1.0
2019-01-30,15384.8,15302.1,15715.6,15053.9,4220000.0,0.0,PVS_RRV,0.0,0.0333344527655572,0.0508456053113302,0.0098436182822849,0.0190526121316696,0.0244552187137999,3128000.0,2636666.6666666665,3698253.968253968,-0.1238881874035627,14876.099999999997,15484.054000000002,15855.033,15020.059999999998,15165.58674509804,15468.454435643564,15095.019906132626,15096.07833945744,1.05843332481345,-113.78769487710528,65.58615171946164,15610.596146672064,14141.60385332793,1.0
2019-01-31,15302.1,15384.8,15715.6,15302.1,2100000.0,-0.54,PVS_RRV,-0.005375435494774,0.0164874218641017,0.0511344511839095,0.01068774144537,0.0182489906639783,0.0238670443993449,2858000.0,2658571.4285714286,3666507.936507937,-0.1328938339224359,14950.545000000002,15459.24,15845.451,15060.631428571429,15158.451294117644,15457.505267326733,15110.359172345024,15127.77397954091,17.41480719588617,-87.54719446250698,60.537546575716085,15513.138660882878,14387.951339117126,0.7666189668310072
2019-02-01,15302.1,15302.1,15467.5,15136.6,1360000.0,0.0,PVS_RRV,0.0,0.0164874218641017,0.0755827030674503,0.01068774144537,0.0166791087393094,0.0236166476114485,2872000.0,2578095.238095238,3616825.396825397,-0.1328938339224359,14996.04,15437.734,15829.094,15094.112857142858,15152.28894117647,15446.74584158416,15124.562196615763,15154.593367303847,30.031170688083876,-64.03152143238881,60.537546575716085,15513.905275715524,14478.174724284474,0.7666189668310072
2019-02-11,15632.9,15302.1,15632.9,15302.1,2340000.0,2.16,PVS_RRV,0.0216179478633651,0.0161263064843222,0.1317363101960442,0.0105293296910687,0.0149302937066486,0.0236199314625623,2506000.0,2533333.3333333335,3587301.587301587,-0.0968712478469428,15041.53,15429.462,15818.303,15154.766190476192,15159.942509803925,15442.860811881186,15162.2168487183,15228.179003103256,65.9621543849571,-38.03278626891963,72.01115526129846,15615.268198504771,14467.791801495228,1.0
2019-02-12,15798.4,15632.9,15963.8,15550.2,3720000.0,1.06,PVS_RRV,0.0105866473910791,0.0268836773958711,0.0977057016995315,0.0107743598056069,0.0143786450826401,0.0236167795237267,2748000.0,2576666.6666666665,3576031.746031746,-0.0788490652728976,15091.159999999998,15429.462,15806.156,15226.849047619047,15174.410666666668,15442.466693069306,15209.341526591015,15315.90531031814,106.56378372712244,-9.113472269711218,76.03367195490257,15745.152523377776,14437.16747662222,1.0
2019-02-13,16294.6,15881.1,16294.6,15798.4,5160000.0,3.14,PVS_RRV,0.0314082438727973,0.0591362903645156,0.1067370322826035,0.0151366015535821,0.015619986063032,0.0239237138492651,2936000.0,2690000.0,3597777.777777778,-0.0248151861596576,15144.920000000002,15437.732,15797.466,15341.462380952382,15208.337647058825,15452.138851485146,15289.731043139833,15466.473724115349,176.74268097551794,28.057758379334615,83.99242581946247,15991.662878019148,14298.177121980856,1.0
2019-02-14,16046.5,16294.6,16377.4,16046.5,2440000.0,-1.52,PVS_RRV,-0.0152259030599094,0.0486469177433162,0.0837982412297884,0.0182308774032702,0.0152432516132455,0.0239985266335477,3004000.0,2589047.619047619,3582539.6825396824,-0.0518321257162776,15202.820000000002,15447.658,15786.295,15427.327142857144,15232.210901960789,15457.070217821782,15345.788002907251,15555.70853578991,209.92053288265924,64.43031327999954,70.48798564916532,16130.25803447559,14275.381965524411,0.5916260002528941
2019-02-15,16046.5,16129.2,16377.4,16046.5,3620000.0,0.0,PVS_RRV,0.0,0.0486469177433162,0.0543451121594806,0.0182308774032702,0.0142081277541182,0.0231653308060822,3456000.0,2611428.5714285714,3562380.9523809524,-0.0518321257162776,15264.855,15450.966,15771.36,15507.677619047618,15255.694901960784,15462.222792079208,15397.692595284492,15631.214914899156,233.5223196146635,98.24871454693232,70.48798564916532,16244.959768783394,14284.750231216603,0.5916260002528941
2019-02-18,16542.8,16211.9,16708.2,16129.2,6170000.0,3.09,PVS_RRV,0.0309288629919297,0.0582041719706516,0.1111126036874097,0.020131872550726,0.0152185907268506,0.0221777508728514,4222000.0,2797142.8571428573,3567936.507936508,0.0022126429332606,15359.975,15470.817999999996,15759.129,15629.386666666664,15298.511921568626,15477.498831683168,15482.51536600416,15771.45877414544,288.9434081412801,136.3876532658019,79.33626190899523,16448.200841257887,14271.749158742114,0.8591976967858421
2019-02-19,16211.9,16542.8,16708.2,16211.9,4080000.0,-2.0,PVS_RRV,-0.0200026597673912,0.0261735365606643,0.0949695389644598,0.0246375335562462,0.0158100957942887,0.0222895608826717,4294000.0,2888571.4285714286,3560317.4603174604,-0.033820832678531,15430.280000000002,15475.78,15746.601,15710.52238095238,15327.573960784315,15486.464594059407,15536.54385741126,15839.218962738449,302.67510532718916,169.64514367807936,64.46676996642437,16549.013207649277,14311.546792350728,0.3015549379197167
2019-02-20,16294.6,16211.9,16460.1,16129.2,3790000.0,0.51,PVS_RRV,0.0051011911003646,0.0,0.1129887161552962,0.0200899400243393,0.0157440798662421,0.0220098544554266,4020000.0,2958571.4285714286,3547142.8571428573,-0.0248151861596576,15500.585,15467.507999999998,15731.888,15792.83857142857,15359.684549019608,15497.31605940594,15592.696164269684,15909.27758385561,316.5814195859257,199.03239885964865,66.28879890871545,16652.205970679057,14348.964029320943,0.3667300658277793
2019-02-21,16377.4,16377.4,16542.8,16294.6,2910000.0,0.51,PVS_RRV,0.0050814380224122,0.0206213192908111,0.1061475908090072,0.0181619627666465,0.0157430301444886,0.0219812936211486,4114000.0,3000952.380952381,3526507.936507937,-0.0157986501044859,15583.3,15460.892,15716.497999999998,15876.344761904762,15395.366588235293,15510.098475247523,15650.82237432378,15981.296417108591,330.4740427848119,225.3207276446813,68.17407251213774,16737.43059372453,14429.169406275469,0.3255836816323721
2019-02-22,16790.9,16377.4,17039.1,16211.9,5460000.0,2.53,PVS_RRV,0.0252482078962474,0.0463901785436078,0.1277764717735166,0.0201011261668662,0.0159196146103289,0.0216945272929292,4482000.0,3211904.761904762,3522539.6825396824,0.0292295824898808,15690.825,15464.2,15709.76,15991.354285714287,15447.52376470588,15531.373762376235,15735.272568818316,16105.850814476502,370.5782456581855,254.37223124738216,75.93048077086208,16875.3824450101,14506.267554989903,0.6562785523293668
2019-02-25,17121.8,16873.6,17369.9,16873.6,5800000.0,1.97,PVS_RRV,0.0197071032523568,0.0350001208985177,0.1629208522661667,0.017542048726848,0.0159231752725814,0.02178920054339,4408000.0,3408571.4285714286,3546666.6666666665,0.0652630581016723,15790.084999999995,15467.508,15701.061000000002,16127.63761904762,15512.52768627451,15559.33495049505,15837.978304461403,16262.150689172424,424.17238471102064,288.33226194010984,80.35196328792692,17104.664041327404,14475.505958672593,0.844788690075811
2019-02-26,17039.1,17039.1,17121.8,16708.2,6610000.0,-0.48,PVS_RRV,-0.0048300996390566,0.0510242476205748,0.163841151881096,0.0121946625649809,0.0149382208229989,0.0213373117253606,4914000.0,3567619.0476190476,3531111.111111111,0.0562574115827989,15897.615,15474.126,15696.805,16246.59142857143,15574.15874509804,15585.83077227723,15926.950281908708,16381.681352376669,454.7310704679603,321.6120236456799,76.30959132281575,17252.876847336025,14542.353152663973,0.6724419504869059
2019-02-27,17204.5,17039.1,17369.9,17039.1,3570000.0,0.97,PVS_RRV,0.0097070854681293,0.0558405852245529,0.1366158846768759,0.0118966029334384,0.0140633161157246,0.0213224684228989,4870000.0,3627142.8571428577,3516031.746031746,0.0742687046205457,16013.415,15480.744,15693.45,16371.05666666667,15642.016549019609,15615.686118811882,16021.583594359914,16508.268836626412,486.6852422664979,354.6266673698435,78.77386330768766,17401.024244671316,14625.805755328682,0.777506315102168
2019-02-28,16873.6,17204.5,17535.4,16873.6,6190000.0,-1.92,PVS_RRV,-0.019233340114505,0.0302978494754966,0.1333310944688852,0.0182075632026731,0.0151281006697599,0.0213072289633785,5526000.0,3855238.095238095,3569047.619047619,0.0382352290087538,16104.4,15485.706,15681.516,16452.979047619046,15696.638352941176,15639.055425742576,16084.695920703623,16564.47363099158,479.7777102879554,379.65687595346594,63.52124910533743,17465.484398946373,14743.315601053626,0.0
2019-03-01,17452.6,16956.4,17452.6,16873.6,3400000.0,3.43,PVS_RRV,0.0343139578987294,0.0394082508978075,0.1722201699298116,0.0208484925947668,0.0163142950739252,0.0216068871717323,5114000.0,3852857.1428571423,3552222.222222222,0.1012856441771655,16224.335,15493.976,15673.867,16581.379047619044,15773.771450980394,15674.126396039606,16186.022148799651,16701.108456992875,515.0863081932239,406.7427624014176,73.77371986639434,17618.006480243712,14830.663519756288,0.5008246914298163
