Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2019-10-31,8223.2,8223.2,8223.2,8114.1,26490.0,0.0,ITD_RRC,0.0,-0.00877531340405,-0.00877531340405,0.0073698396192354,0.0097209793837313,0.0135172619780823,13652.0,10689.047619047618,27183.015873015873,0.0531484899686361,8279.625000000002,8419.714,8441.916,8270.347142857143,8333.584078431371,8414.529584158417,8302.82820337728,8262.564084944837,-40.26411843244205,-41.88100248684366,42.414456924382115,8394.046489980365,8165.203510019639,0.1070626941921415
2019-11-01,8223.2,8223.2,8223.2,8223.2,1720.0,0.0,ITD_RRC,0.0,0.0,-0.00877531340405,0.0062325867352882,0.0092699091610862,0.0135063178381734,13664.0,9924.761904761905,26846.190476190477,0.0531484899686361,8281.439999999999,8412.436,8441.916000000001,8264.973333333333,8325.877647058824,8410.198574257425,8296.929817941926,8256.5080718764,-40.42174606552544,-41.58915120258002,42.414456924382115,8390.703840991762,8172.176159008235,0.1070626941921415
2019-11-04,8223.2,8186.9,8223.2,8186.9,410.0,0.0,ITD_RRC,0.0,0.0,0.0044339127142143,0.0062325867352882,0.0092699091610862,0.0134600619367912,11184.0,9868.09523809524,26566.666666666668,0.0531484899686361,8272.34,8402.248,8443.007,8259.426666666666,8318.45662745098,8405.867564356437,8291.468349946228,8251.383753126185,-40.08459682004286,-41.28824032607259,42.414456924382115,8367.62621483587,8177.053785164131,0.1740057724110823
2019-11-05,8259.6,8223.2,8259.6,8223.2,620.0,0.44,ITD_RRC,0.0044265006323571,-0.004387656702025,0.0088800400640047,0.0048170945258236,0.0071233917447765,0.0122315626423686,7642.0,9889.047619047618,25441.74603174603,0.0616738174576396,8272.34,8392.787999999999,8444.462,8258.213333333335,8312.862588235295,8402.235742574258,8289.107731431694,8252.647791106772,-36.45994032492126,-40.32258032584232,50.55439253504019,8367.62621483587,8177.053785164131,0.8387973180742158
2019-11-06,8368.8,8296.0,8368.8,8296.0,5420.0,1.32,ITD_RRC,0.0132209792241753,0.0177060025294286,-0.0043306524532433,0.0057467706243802,0.0066876000562085,0.0119290462043738,6932.0,9678.57142857143,25421.904761904763,0.0872497999246501,8277.8,8391.332,8447.009,8267.400000000001,8311.92188235294,8400.737485148515,8295.010862436753,8270.51736170573,-24.493500731023232,-37.15676440687851,66.79946733983707,8382.100618158634,8173.499381841363,1.0
2019-11-07,8477.9,8405.2,8514.3,8368.8,47320.0,1.3,ITD_RRC,0.0130365165854124,0.0309733437104775,0.0264298513245193,0.0066339550165452,0.007209264570002,0.012040368899857,11098.0,11466.190476190475,26090.31746031746,0.1128023611622955,8288.715,8384.782,8448.828000000001,8286.457142857143,8315.316705882353,8401.349188118811,8308.558205959956,8302.422382981771,-6.135822978185388,-30.952576121139884,75.91969989973728,8425.597174076293,8151.832825923709,1.0
2019-11-08,8368.8,8514.3,8514.3,8368.8,32229.999999999996,-1.29,ITD_RRC,-0.0128687528751224,0.0177060025294286,0.0132209792241753,0.0107989256880947,0.0078416103163894,0.0121537626163436,17200.0,11605.238095238095,24626.984126984127,0.0872497999246501,8292.355,8376.777999999998,8451.011,8294.084285714287,8314.689960784315,8399.764475247524,8313.020561074034,8312.634324061499,-0.3862370125352754,-24.839308299418963,57.647550855195334,8433.847056317323,8150.862943682676,0.4872534357198165
2019-11-11,8441.6,8405.2,8477.9,8368.8,10070.0,0.87,ITD_RRC,0.0086989771532359,0.0265590037941434,0.0220349653736258,0.0107821054086288,0.0079986515292963,0.0121907483620602,19132.0,11343.809523809525,24327.14285714286,0.1043004549026575,8297.814999999999,8372.412,8453.921999999999,8308.298095238095,8317.232,8399.578118811882,8322.544963957438,8332.475197282807,9.930233325369043,-17.88539997446136,64.26876596375598,8453.526775239616,8142.103224760382,0.6730556251611638
2019-11-12,8441.6,8441.6,8441.6,8405.2,8880.0,0.0,ITD_RRC,0.0,0.0220349653736258,0.0175506268081002,0.0110504364695104,0.007959086047125,0.0121907483620602,20784.0,11746.190476190475,24343.968253968254,0.1043004549026575,8299.635,8368.046,8455.014000000001,8321.991904761904,8319.94525490196,8399.334118811881,8331.363855516147,8349.263628470067,17.899772953920547,-10.72836538878498,64.26876596375598,8461.366151511778,8137.903848488223,0.6730556251611638
2019-11-13,8441.6,8441.6,8441.6,8405.2,24040.0,0.0,ITD_RRC,0.0,0.0086989771532359,0.0131054678123949,0.0099436405562426,0.0077405940525594,0.0121773274693135,24508.0,12019.047619047618,24674.444444444445,0.1043004549026575,8306.915,8362.226,8453.559000000001,8335.512380952381,8322.829725490197,8399.068495049507,8339.529495848285,8363.469224090057,23.939728241772173,-3.7947466626735498,64.26876596375598,8480.621628364453,8133.208371635547,0.6730556251611638
2019-11-14,8441.6,8441.6,8477.9,8368.8,145670.0,0.0,ITD_RRC,0.0,-0.0042817207091377,0.0043306524532431,0.0077103760958739,0.0071253716755456,0.0117181599027286,44178.0,18708.571428571428,26335.396825396827,0.1043004549026575,8314.195000000002,8357.86,8452.832,8348.339523809524,8325.942431372549,8398.831683168317,8347.090273933596,8375.489343460817,28.39906952722049,2.644016575305259,64.26876596375598,8497.892353792531,8130.497646207473,0.6730556251611638
2019-11-15,8441.6,8522.7,8522.7,8157.5,30210.0,0.0,ITD_RRC,0.0,0.0086989771532359,0.0175506268081002,0.0038903008498696,0.0071253716755456,0.0115205296253789,43774.0,19982.38095238095,26736.349206349205,0.1043004549026575,8323.295000000002,8355.678,8453.924,8360.473333333333,8329.226352941178,8398.609267326732,8354.09099438296,8385.660213697614,31.56921931465513,8.429057123175234,64.26876596375597,8513.520699467097,8133.069300532907,0.6522653500960678
2019-11-18,8279.2,8482.1,8482.1,8238.6,21970.0,-1.92,ITD_RRC,-0.0192380591357088,-0.0192380591357088,-0.0020250723240115,0.0086035215965207,0.0083099424732531,0.0117744465225836,46154.0,20114.761904761905,26596.984126984127,0.066264378413257,8320.635,8350.248,8454.484,8356.27380952381,8326.227215686275,8395.149386138615,8348.543513317554,8369.281719282597,20.738205965042653,10.89088689154872,37.512361511413474,8511.81008398781,8129.459916012192,0.0
2019-11-19,8279.2,8279.2,8441.6,8238.6,21680.0,0.0,ITD_RRC,0.0,-0.0192380591357088,0.0023729962710059,0.0086035215965207,0.0080693492706416,0.0117254364169244,48714.0,20952.38095238095,26228.88888888889,0.066264378413257,8321.615000000002,8344.818000000001,8453.588,8352.32761904762,8323.441019607844,8391.678415841585,8343.406956775514,8355.42299323912,12.016036463606724,11.11591680596032,37.512361511413474,8511.670374481559,8131.559625518445,0.0
2019-11-20,8198.1,8279.2,8279.2,8198.1,2740.0,-0.98,ITD_RRC,-0.0097956324282539,-0.0288452426080363,-0.0161178051941817,0.0086236054642503,0.0081279589059616,0.0112964385987868,44454.0,20543.333333333332,25111.74603174603,0.047269761397922,8318.54,8338.494,8451.881,8340.564285714287,8317.68737254902,8386.619247524754,8332.643478495846,8331.219455817718,-1.424022678127585,8.607928909142741,29.38009460772581,8514.711755037742,8122.368244962259,0.0
2019-11-21,8198.1,8360.4,8766.2,8116.9,46200.0,0.0,ITD_RRC,0.0,-0.0288452426080363,-0.0074458811564724,0.0086236054642503,0.0081279589059616,0.0110696669050564,24560.0,22308.095238095237,25787.46031746032,0.047269761397922,8313.645,8330.714,8448.719000000001,8329.09380952381,8312.181725490196,8381.593881188117,8322.67729490356,8310.739539538068,-11.937755365492194,4.4987920542157545,29.38009460772581,8516.941241974377,8110.348758025625,0.0
2019-11-22,8360.4,8279.2,8360.4,8279.2,180.0,1.98,ITD_RRC,0.0197972700991693,-0.0096190295678545,0.0122039808223157,0.0144993701678975,0.0091991505120668,0.0113736636415074,18554.0,22267.61904761905,25697.777777777777,0.085282416657957,8320.505000000001,8326.908,8447.18,8333.546666666667,8313.345882352942,8379.84499009901,8325.471569355148,8318.379610378366,-7.091958976781825,2.1806418480162386,55.23599377208786,8520.177895403454,8120.832104596548,0.5555676504372979
2019-11-25,8319.8,8401.0,8401.0,7954.5,1360.0,-0.49,ITD_RRC,-0.0048562269747859,0.0049038554449702,0.0028688524590163,0.0112491578377357,0.0090419309534478,0.0105924067309812,14432.0,22253.333333333332,25352.85714285714,0.0757733975356068,8325.335000000001,8323.746000000001,8446.69,8333.479523809525,8313.067137254902,8377.322613861386,8325.051453106618,8318.598131858618,-6.453321248000066,0.4538492288129778,49.95663571247775,8519.700182881845,8130.969817118156,0.4421296866538725
2019-11-26,8401.0,8401.0,8401.0,8401.0,620.0,0.98,ITD_RRC,0.0097598499963942,0.0147115663349115,0.0216217530888218,0.0118563334464035,0.0092580528762622,0.0091272009067303,10220.0,21672.85714285714,24985.714285714286,0.0947914357803073,8330.585000000001,8321.480000000001,8446.648000000001,8340.685714285713,8316.096705882352,8376.417861386139,8330.677271395018,8331.275342341907,0.5980709468894929,0.4826935724282808,58.99984099272244,8527.272336977294,8133.897663022709,0.6364417188145096
2019-11-27,8482.1,8319.8,8482.1,8319.8,20270.0,0.97,ITD_RRC,0.0096536126651589,0.0346421731864701,0.0314840937834419,0.0095905596772544,0.0092933301786281,0.0092085919058018,13726.0,21765.238095238095,25168.88888888889,0.1137860527956423,8343.53,8319.38,8441.595,8355.115714285714,8322.395529411766,8377.11988118812,8341.893769810202,8354.479135827767,12.58536601756532,2.903228061455689,66.06654233362883,8544.491825128052,8142.56817487195,1.0
2019-11-28,8482.1,8279.2,8522.7,8198.1,38750.0,0.0,ITD_RRC,0.0,0.0346421731864701,0.0224324975891996,0.0095905596772544,0.0090204617550617,0.0090805837258008,12236.0,23183.333333333332,25618.88888888889,0.1137860527956423,8356.475,8317.28,8436.542,8368.312857142857,8328.776705882354,8377.921960396041,8352.279416490928,8374.113114931188,21.833698440259468,6.689322137216445,66.06654233362883,8558.153607014274,8154.796392985727,1.0
2019-11-29,8360.4,8441.6,8441.6,8360.4,1240.0,-1.43,ITD_RRC,-0.0143478619681447,0.0,0.0166845023835002,0.0102210839133842,0.0096616102067533,0.0092515420199863,12448.0,21980.95238095238,25115.396825396827,0.085282416657957,8363.335000000001,8314.202000000001,8431.364,8368.686666666668,8330.467686274511,8376.414198019802,8352.880941195304,8372.003404941774,19.122463746469293,9.175950459067016,49.14395284798388,8555.011660580856,8171.658339419147,0.5387236831409955
2019-12-02,8441.6,8279.2,8441.6,8279.2,1360.0,0.97,ITD_RRC,0.0097124539495718,0.0146397749945914,0.0265590037941434,0.0105470568692682,0.0098503767707319,0.0092734727963603,12448.0,21963.809523809523,25035.079365079364,0.1043004549026575,8374.255000000001,8314.93,8428.454,8376.140476190476,8335.46368627451,8376.61689108911,8359.452723328986,8382.71057341227,23.25785008328421,11.992330383910456,57.520708761695424,8556.992885049818,8191.517114950183,0.7670574803049276
2019-12-03,8279.2,8279.2,8360.4,8279.2,28410.0,-1.92,ITD_RRC,-0.0192380591357088,-0.0144982740149981,0.0068100009728573,0.0134447685852066,0.0108233831861176,0.0095207095519098,18006.0,23297.14285714286,24316.190476190477,0.066264378413257,8375.234999999999,8312.41,8423.920000000002,8367.08761904762,8334.062509803922,8373.661366336633,8353.508077156468,8366.785869810383,13.27779265391473,12.249422837911313,41.67830148051547,8555.57845332946,8194.891546670537,0.335224793762366
2019-12-04,8279.2,8279.2,8279.2,8198.1,39150.0,0.0,ITD_RRC,0.0,-0.0239209629690759,0.0068100009728573,0.0117930841735227,0.0107836494072669,0.0093973704280807,21782.0,25131.904761904763,24927.61904761905,0.066264378413257,8370.755000000001,8313.53,8419.749,8357.94142857143,8332.760156862745,8370.795623762375,8348.003775144878,8353.311120608785,5.3073454639070405,10.861007363110458,41.67830148051548,8556.15230850501,8185.357691494992,0.3352247937623662
2019-12-05,8360.4,8116.9,8360.4,8116.9,520.0,0.98,ITD_RRC,0.009807710889941,-0.0143478619681447,0.0122039808223157,0.0134807076699592,0.0106012573936957,0.0094860772063112,14136.0,24898.571428571428,24786.984126984127,0.085282416657957,8364.880000000001,8316.274,8416.754,8356.95523809524,8334.59819607843,8369.620396039603,8348.922014023035,8354.401717438202,5.479703415167023,9.78474657352177,50.71443259567895,8543.29679883398,8186.463201166021,0.5815318546878473
2019-12-06,8360.4,8360.4,8360.4,8360.4,10.0,0.0,ITD_RRC,0.0,0.0,-0.0010037281330655,0.0118386016615835,0.0101731035835642,0.0094860772063112,13890.0,22645.714285714286,24495.555555555555,0.085282416657957,8364.46,8316.834,8410.121000000001,8356.528571428571,8336.328627450981,8368.504475247524,8349.772235206514,8355.324530140017,5.552294933502708,8.938256245517959,50.71443259567896,8542.877492654481,8186.042507345516,0.5815318546878476
2019-12-09,8198.1,8360.4,8360.4,8198.1,2170.0,-1.94,ITD_RRC,-0.0194129467489593,-0.0288452426080363,-0.0330034560445392,0.0130073967462462,0.0106560074439655,0.0097754805573135,14052.0,21214.285714285714,24425.396825396827,0.047269761397922,8352.285,8315.604,8401.865,8340.684761904762,8331.672392156863,8364.30603960396,8338.537254820847,8331.136140887706,-7.40111393314146,5.670382209786076,35.90917200949015,8541.44728927858,8163.122710721421,0.1779697355967878
2019-12-10,8198.1,8157.5,8198.1,8068.2,41960.0,0.0,ITD_RRC,0.0,-0.0097956324282539,-0.0203971895612272,0.0106606939642442,0.0104297963750437,0.0097061571871181,16762.0,22732.85714285714,24158.25396825397,0.047269761397922,8340.11,8313.646,8396.52,8326.000476190477,8327.064392156864,8360.27108910891,8328.134495204487,8310.669042289597,-17.465452914890193,1.043215184850822,35.90917200949015,8536.282586745388,8143.937413254614,0.1779697355967878
2019-12-11,8279.2,8116.9,8279.2,8116.9,14200.0,0.99,ITD_RRC,0.009892536075432,0.0,-0.0192380591357088,0.0119467511912174,0.0107129455822066,0.0097857620375576,11772.0,22986.190476190477,24170.15873015873,0.066264378413257,8331.990000000002,8313.31,8396.351999999999,8320.199523809524,8325.71356862745,8357.94792079208,8324.509717781933,8305.827651168122,-18.682066613811912,-2.901841174881725,46.33225067222796,8523.87188143219,8140.108118567815,0.3456229290123127
2019-12-12,8157.5,8360.4,8360.4,8076.3,16930.0,-1.47,ITD_RRC,-0.0146994878732245,-0.0242691737237452,-0.0336547573919636,0.0119737109754422,0.0111255541855634,0.009898207975047,15054.0,22647.61904761905,24135.238095238095,0.0377607422755718,8317.785,8312.722000000002,8392.42,8303.58142857143,8319.60337254902,8353.218178217821,8312.138627575865,8283.008012526872,-29.130615048992695,-8.14759594970392,36.15215326775227,8517.40853278862,8118.161467211379,0.0080571102735582
2019-12-13,8076.3,7914.0,8198.1,7914.0,112420.0,-1.0,ITD_RRC,-0.0099540300337113,-0.033981627673317,-0.043273786959818,0.0117931224682461,0.0112664831358073,0.0099480928912353,37536.0,21064.285714285714,25582.698412698413,0.0187427040308715,8299.52,8310.51,8388.04,8280.582857142857,8310.331921568628,8346.958376237622,8294.669099607283,8251.20677983043,-43.46231977685238,-15.210540715133613,30.921638914160383,8517.451921771963,8081.588078228037,0.0
2019-12-16,8279.2,8116.9,8279.2,8116.9,28270.0,2.51,ITD_RRC,0.0251228904325,0.009892536075432,-0.0192380591357088,0.0159898852510197,0.0127327674755891,0.0104075444225201,42756.0,20971.904761904763,25618.095238095237,0.066264378413257,8299.52,8307.99,8385.689,8278.647619047619,8309.104078431374,8344.803128712872,8293.523240377113,8255.513429087288,-38.00981128982494,-19.77039483007188,51.25516700440829,8517.451921771963,8081.588078228037,0.5785626395827337
2019-12-17,8116.9,8116.9,8116.9,8084.4,43370.0,-1.96,ITD_RRC,-0.0196033433181951,-0.0099047340237372,-0.0384642721758908,0.0187842340638284,0.0127593691927609,0.0106810166975165,43038.0,21990.95238095238,26164.920634920636,0.0282517231532215,8291.405,8305.136,8381.715,8261.255238095238,8301.610352941178,8339.480574257426,8280.440037386215,8234.188286150782,-46.2517512354334,-25.066666111144187,40.30513329484357,8524.109072071806,8058.700927928195,0.2669944563138341
2019-12-18,8116.9,8108.8,8116.9,8108.8,39290.0,0.0,ITD_RRC,0.0,-0.0196033433181951,-0.0196033433181951,0.0177298236237902,0.0127593691927609,0.0106365150650479,48056.0,22829.52380952381,24177.93650793651,0.0282517231532215,8287.345,8302.282000000001,8379.196,8244.635714285714,8294.228549019608,8334.236712871289,8268.325960542792,8216.143934435277,-52.18202610751541,-30.489738110418433,40.30513329484357,8529.543104866461,8045.146895133537,0.3527752825369104
2019-12-19,8116.9,8116.9,8116.9,8035.7,2660.0,0.0,ITD_RRC,0.0,-0.0049770150168556,-0.0196033433181951,0.0166628364864293,0.0125945411399185,0.0105231002974339,45202.0,22825.714285714286,22694.285714285714,0.0282517231532215,8283.285,8299.428,8376.677000000001,8228.402857142857,8286.958666666667,8329.042732673266,8257.109222724808,8200.87563682985,-56.233585894959106,-35.63850766732657,40.30513329484357,8534.342462704963,8032.227537295038,0.3527752825369104
2019-12-20,8116.9,8116.9,8116.9,8116.9,3700.0,0.0,ITD_RRC,0.0,0.0050270544680113,-0.0099047340237372,0.0158851944657988,0.0125945411399185,0.0105231002974339,23458.0,20801.904761904763,20488.88888888889,0.0282517231532215,8271.109999999999,8295.846,8374.158000000001,8212.556666666665,8279.800705882353,8323.898633663364,8246.723354374823,8187.956308086796,-58.767046288026904,-40.26421539146664,40.30513329484357,8529.918776392433,8012.301223607565,0.4614789100561241
2019-12-23,8116.9,8116.9,8116.9,7954.5,360.0,0.0,ITD_RRC,0.0,-0.0196033433181951,-0.0099047340237372,0.0087668816491496,0.0117176810557177,0.0101686813631878,17876.0,20810.47619047619,18691.74603174603,0.0282517231532215,8260.965,8291.536,8372.002999999999,8197.869999999999,8272.783215686275,8318.804415841583,8237.106809606317,8177.0245683811345,-60.08224122518277,-44.22782055820987,40.30513329484357,8527.528315478336,7994.401684521666,0.4614789100561241
2019-12-24,7954.5,7954.5,7954.5,7954.5,490.0,-2.0,ITD_RRC,-0.0200076383841121,-0.0200076383841121,-0.0485503085976747,0.0089476878992213,0.0123919996979954,0.0104716606951011,9300.0,20769.04761904762,18156.031746031746,-0.0097843533361789,8238.640000000001,8282.522,8368.588,8168.682857142857,8259.56611764706,8310.53702970297,8216.1729718577,8142.790019399422,-73.38295245827885,-50.05884693822367,28.044114195496817,8529.504008015438,7947.775991984565,0.0
2019-12-25,8116.9,8116.9,8116.9,8116.9,3700.0,2.04,ITD_RRC,0.0204161166635237,0.0,-0.0243876054712853,0.0142923934526991,0.0130983735420148,0.0106597455241571,2182.0,20915.714285714286,18084.761904761905,0.0282517231532215,8220.380000000001,8278.94,8367.525,8157.088571428572,8253.071137254903,8305.553108910892,8208.81941838676,8138.806939491818,-70.01247889494152,-54.04957332956724,46.73901954857348,8492.114464816908,7948.645535183094,0.8054311670817053
2019-12-26,8116.9,8116.9,8116.9,8116.9,5910.0,0.0,ITD_RRC,0.0,0.0,-0.0338174026901559,0.0142923934526991,0.012852416677927,0.0106057000934982,2832.0,20231.904761904763,17677.619047619046,0.0282517231532215,8202.119999999999,8275.358,8362.823,8147.233333333334,8246.71662745098,8300.590237623761,8202.010572580333,8135.436641108462,-66.57393147187122,-56.55444495802803,46.73901954857349,8447.618586984603,7956.621413015395,0.8054311670817056
2019-12-27,8116.9,8116.9,8116.9,8116.9,10.0,0.0,ITD_RRC,0.0,0.0,-0.0430553754376865,0.0142923934526991,0.012852416677927,0.0105892017810607,2094.0,18387.14285714286,17501.74603174603,0.0282517231532215,8189.945,8272.504,8360.304,8139.117142857142,8240.502588235295,8295.720475247525,8195.706085722531,8132.584850168699,-63.121235553832776,-57.86780307718899,46.73901954857349,8426.377106424403,7953.512893575597,0.8054311670817056
2019-12-30,7792.2,8035.7,8035.7,7711.0,6760.0,-4.0,ITD_RRC,-0.0400029567938498,-0.0400029567938498,-0.0813359899081596,0.0229336838504661,0.0151052039681484,0.0117113608020056,3374.0,18650.0,17106.666666666668,-0.0477970085962141,8157.475,8261.7,8354.538,8101.236666666667,8221.667137254903,8284.47089108911,8165.816746039381,8080.217950142745,-85.59879589663524,-63.41400164107824,25.99516365400261,8424.746002819764,7890.203997180238,0.0
2019-12-31,7629.9,7873.4,7873.4,7548.7,1500.0,-2.08,ITD_RRC,-0.0208285208285208,-0.0408070903262305,-0.0873762020955934,0.0230445295649886,0.0152655331814078,0.0118793622920121,3576.0,18656.666666666668,16848.4126984127,-0.0858096638562494,8125.01,8249.106,8347.149,8050.9914285714285,8196.890666666668,8270.121623762378,8126.119209295723,8010.9382655054,-115.180943790323,-73.76739007092719,20.697232551185905,8474.972216909302,7775.047783090699,0.0
2020-01-02,7711.0,7305.2,7711.0,7305.2,2030.0,1.06,ITD_RRC,0.0106292349834204,-0.0500067759859058,-0.086547573919636,0.0202669153751346,0.0152337365913227,0.0119696261074422,3242.0,17400.47619047619,16855.238095238095,-0.0668150468409144,8096.6,8238.134,8340.207,8011.561904761905,8175.788470588234,8257.524613861386,8095.36963823678,7964.793916966108,-130.57572127067215,-85.1290563108762,29.036003715158586,8484.098465872508,7709.1015341274915,0.2728839927560399
2020-01-03,7711.0,7954.5,7954.5,7711.0,1320.0,0.0,ITD_RRC,0.0,-0.0500067759859058,-0.0686298193062132,0.0202669153751346,0.0152337365913227,0.0114396610976771,2324.0,15599.047619047618,16873.333333333332,-0.0668150468409144,8064.13,8226.434000000001,8333.265,7974.838095238095,8155.116549019607,8245.065069306931,8066.897813182203,7925.748698971322,-141.14911421088163,-96.33306789087727,29.036003715158586,8467.078982536541,7661.181017463459,0.2728839927560399
2020-01-06,7711.0,7711.0,8035.7,7711.0,6640.0,0.0,ITD_RRC,0.0,-0.0500067759859058,-0.0686298193062132,0.0202669153751346,0.0149606952902123,0.0112550884935982,3650.0,15890.47619047619,16822.539682539682,-0.0668150468409144,8031.660000000001,8216.19,8326.687,7941.206666666666,8134.903450980392,8232.742990099008,8040.535012205743,7892.7104375911185,-147.8245746146249,-106.63136923562682,29.036003715158586,8438.72557289029,7624.594427109713,0.3202073331146282
2020-01-07,7792.2,7792.2,7792.2,7792.2,10.0,1.05,ITD_RRC,0.0105304111010244,0.0,-0.0679632553466341,0.0128225928092412,0.015265537214543,0.0113484027026753,2300.0,15890.47619047619,16667.460317460318,-0.0477970085962141,8011.365,8207.57,8318.738,7918.400952380952,8118.276392156863,8222.159089108913,8022.139826116429,7877.247293346331,-144.89253277009811,-114.28360194252107,38.9152812589566,8423.927565718825,7598.802434281176,0.6995698378762664
2020-01-09,7792.2,7792.2,7792.2,7711.0,101390.0,0.0,ITD_RRC,0.0,0.0212715762985098,-0.0679632553466341,0.0057949130667665,0.0148180532436214,0.0113484027026753,22278.0,20615.238095238095,17811.5873015873,-0.0477970085962141,7991.07,8197.494,8312.244,7897.5280952380945,8101.987372549019,8211.732594059406,8005.107246404102,7864.163094369973,-140.94415203412882,-119.61571196084265,38.91528125895658,8404.887397310347,7577.252602689651,0.6995698378762658
2020-01-10,7792.2,7711.0,7792.2,7548.7,270.0,0.0,ITD_RRC,0.0,0.0105304111010244,-0.0495114721703809,0.004709343010581,0.0148180532436214,0.0113289758528705,21926.0,18630.0,17568.88888888889,-0.0477970085962141,7966.719999999999,8188.874,8305.75,7878.588095238095,8086.093490196078,8201.434693069308,7989.336339263057,7853.091849082285,-136.24449018077212,-122.94146760482856,38.91528125895658,8366.215711591338,7567.224288408662,0.6995698378762658
2020-01-13,7711.0,7711.0,7711.0,7305.2,4990.0,-1.04,ITD_RRC,-0.0104206770873437,0.0,-0.0594162061941181,0.0074073892263821,0.0146436614799765,0.0113704023221784,22660.0,18191.428571428572,17641.26984126984,-0.0668150468409144,7944.395,8178.63,8299.171999999999,7854.23380952381,8067.353333333333,8189.657465346535,7968.718832650979,7831.231564608087,-137.48726804289163,-125.85062769244117,32.05910158976583,8348.873223863622,7539.916776136378,0.4362937550990531
2020-01-14,7629.9,7548.7,7711.0,7305.2,60760.0,-1.05,ITD_RRC,-0.0105174426144469,-0.0105174426144469,-0.0784254517344672,0.0087811244781026,0.0145083678891373,0.0113587047870171,33484.0,20278.571428571428,18315.079365079364,-0.0858096638562494,7922.075,8166.764,8289.6,7824.281904761904,8045.834509803922,8176.404554455446,7943.621141343499,7800.257477745305,-143.36366359819385,-129.3532348735917,26.648479696868137,8344.762401603843,7499.387598396157,0.2285268344403261
2020-01-15,7629.9,7548.7,7629.9,7548.7,9860.0,0.0,ITD_RRC,0.0,-0.0208285208285208,-0.0646766779037696,0.0057342422947051,0.0144349037211936,0.0112637054772487,35454.0,15394.761904761905,18389.20634920635,-0.0858096638562494,7889.609999999999,8154.898,8278.573,7796.455714285715,8024.7810196078435,8163.341188118812,7920.382538281017,7774.048635015258,-146.33390326575957,-132.7493685520253,26.648479696868137,8296.240694469976,7482.979305530022,0.2285268344403261
2020-01-16,7629.9,7629.9,7629.9,7548.7,30680.0,0.0,ITD_RRC,0.0,-0.0208285208285208,-0.0552728353330114,0.0057342422947051,0.0129909180089569,0.0112637054772487,21312.0,15509.52380952381,18821.26984126984,-0.0858096638562494,7865.259999999999,8142.304,8267.546,7771.721428571429,8004.192862745098,8150.4961782178225,7898.865313223164,7751.871921935987,-146.99339128717656,-135.59817309905554,26.648479696868137,8272.906794484585,7457.613205515415,0.2285268344403261
2020-01-17,7629.9,7629.9,7629.9,7629.9,4930.0,0.0,ITD_RRC,0.0,-0.0208285208285208,-0.0784254517344672,0.0057342422947051,0.012493363781364,0.0112576486201514,22244.0,13679.047619047618,18594.920634920636,-0.0858096638562494,7840.909999999999,8127.526000000001,8259.429,7749.306190476191,7984.098588235293,8137.869524752477,7878.941956688114,7733.107010868912,-145.8349458192024,-137.64552764308493,26.648479696868137,8243.414987351749,7438.40501264825,0.2285268344403261
2020-01-20,8116.9,8116.9,8116.9,8116.9,10.0,6.38,ITD_RRC,0.0638278352271983,0.0526390870185449,0.0,0.0300674639636992,0.0191932682016729,0.0138757878241208,21248.0,11808.57142857143,18530.15873015873,0.0282517231532215,7840.910000000001,8120.306,8252.544,7775.590952380953,7983.681882352941,8135.047168316832,7896.568478414921,7792.152086119849,-104.416392295072,-130.99970057348236,73.7690132666345,8243.41498735175,7438.405012648252,1.0
2020-01-21,8035.7,8035.7,8035.7,8035.7,1680.0,-1.0,ITD_RRC,-0.010003819192056,0.053185493912109,-0.010003819192056,0.0299777584543418,0.0193214864053566,0.0138890909328769,9432.0,11761.90476190476,18376.984126984127,0.0092336849085213,7836.85,8113.644,8245.211000000001,7794.14238095238,7980.364,8130.753227722772,7906.874517050853,7829.620995947565,-77.25352110328822,-120.25046467944354,65.65486452972269,8229.141983095407,7444.558016904593,0.8471099211760597
2020-01-22,7954.5,8035.7,8035.7,7954.5,160.0,-1.01,ITD_RRC,-0.0101049068531676,0.0425431525970196,-0.0200076383841121,0.0312005848871291,0.0194390149623701,0.0139433177482548,7492.0,11593.333333333334,18234.444444444445,-0.0097843533361789,7828.729999999999,8103.901999999999,8238.157000000001,7805.347142857142,7974.123058823529,8124.996574257426,7910.402330602641,7848.83315041717,-61.56918018547094,-108.51420778064904,58.26064734662758,8202.920095794103,7454.539904205894,0.6708788134360717
2020-01-30,7954.5,8108.8,8108.8,7954.5,150.0,0.0,ITD_RRC,0.0,0.0425431525970196,-0.0200076383841121,0.0312005848871291,0.0194390149623701,0.0139293377041935,1386.0,11583.333333333334,18220.47619047619,-0.0097843533361789,7828.729999999999,8094.16,8231.103000000001,7817.325238095237,7968.264156862746,8119.379603960396,7913.6688246320755,7865.089588814529,-48.57923581754676,-96.52721338802858,58.26064734662758,8202.920095794103,7454.539904205894,0.6708788134360717
