Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2021-03-31,17171.8,16983.1,17360.5,16888.7,237840.0,0.55,PVB_RRC,0.0055277735486665,0.0340907037944802,-0.0899995230549917,0.0057030235206009,0.0144059211999191,0.0280443238782023,216464.0,293049.04761904763,383881.0317460318,0.0111110456865943,-0.0055584669465526,0.0040990077009888,47.501324854266024,822.1928571428572,,,17014.53333333334,16794.385714285716,17373.957142857143,17778.319047619047,17891.667,17651.5425,17077.433333333334,16903.339285714286,17067.847301587302,17374.77691197691,17932.734313725494,17694.295369636966,17010.681975237163,17236.30656612416,17615.499148824336,-379.192582700176,-275.4705431072836,-103.72203959289236,70.3143702970053,46.916030503621215,44.309766698573824,1.0,1.0,0.8642433205144231,17778.319047619047,19457.43024591832,16099.207849319771,23768115.0,51.06334124742436,94.39999999999782,440.2999999999993,283.09999999999854,3.890698946467077,-44.40923734665029,1.0263156321907778,0.9381446678321678,-52.498675145733976,-0.2137099844791712
2021-04-01,17643.5,17171.8,17737.9,16794.4,347410.0,2.75,PVB_RRC,0.0274694557355665,0.0584872154830038,-0.055557934630167,0.0104753869071633,0.015691446023256,0.0251575183850675,230408.66666666663,296325.71428571426,381212.77777777775,0.0054973852479065,-0.0219778939889818,0.0316810609471571,75.00000000000001,835.6714285714287,,,17297.56666666667,16956.12857142857,17306.56428571429,17719.90952380952,17919.73525,17656.2595,17391.916666666668,17115.617857142857,17103.78634920635,17362.520634920635,17923.002274509803,17694.13611221122,17191.487125169402,17298.951709797366,17617.57328594846,-318.6215761510939,-284.1007497160457,-34.52082643504821,86.44166407954992,63.4162636423661,59.25748311161844,1.0,1.0,1.0,17719.90952380952,19323.132370888765,16116.686676730278,24115525.0,53.44013810811845,471.7000000000007,849.0999999999985,1132.2000000000007,44.095366853365974,-18.86811591419146,1.050558519506502,0.9689102288349206,-24.999999999999982,-0.228419351086806
2021-04-02,17549.2,17643.5,18020.9,17360.5,183000.0,-0.53,PVB_RRC,-0.0053447445234788,0.0488718883543017,-0.0699996290427712,0.0127074766260739,0.0156214916242106,0.0243525320505493,225250.0,286517.61904761905,377805.79365079367,0.0267350582367444,-0.0160399013801116,0.0261669892466831,71.87665606783258,801.9714285714288,,,17454.83333333334,17090.914285714287,17252.65,17665.995238095238,17941.907750000002,17665.694499999998,17517.733333333334,17263.885714285712,17136.137777777778,17347.001587301587,17908.47148039216,17692.01612211221,17293.69080369243,17337.451446751616,17612.508598100427,-275.0571513488103,-282.29203004259864,7.234878693788346,75.03284946136584,59.077692741900485,55.80252050334064,0.8072480897214249,0.9155773338216197,0.9216195056310772,17665.995238095238,19208.41240205659,16123.578074133884,23932525.0,60.52749218792566,-94.29999999999929,471.7999999999993,943.5,88.84777501550762,8.339246613091948,1.0276271563586965,0.9687519550728853,-28.123343932167423,-0.2346034311229816
2021-04-03,17486.3,17580.6,17863.666666666668,17297.6,226876.66666666663,-0.7133333333333334,PVB_RRC,-0.0035842089667905,0.0411982565617108,-0.0639727215305063,0.0139249451418141,0.0156219187640031,0.0241669063816746,242645.33333333337,281383.9682539683,376353.3068783069,0.0214649481056772,-0.0160972890572562,0.0224889923224005,69.7933227344992,786.2452380952384,,,17559.66666666667,17207.72857142857,17200.983333333334,17612.08095238095,17958.812500000004,17677.3315,17533.466666666664,17362.73214285714,17167.29111111111,17330.665656565656,17890.60450980392,17688.463755775578,17348.72200263745,17360.351224174443,17603.15981305595,-242.8085888815076,-274.39534181038044,31.58675292887284,66.79981973697718,56.05463001540165,53.406021589139264,0.608437983784405,0.8567526606168723,0.8672516901300805,17612.08095238095,19092.56984739301,16131.592057368896,23705648.333333332,53.66611214935538,-62.900000000001455,314.5,817.6999999999971,93.01341380931264,5.329906814386675,1.018314911657485,0.9703344450055212,-30.206677265500804,-0.235016399996546
2021-04-04,17423.4,17517.7,17706.433333333334,17234.7,270753.3333333333,-0.8966666666666667,PVB_RRC,-0.0035971017310693,0.0202606954220196,-0.0641888444289281,0.0137446851010989,0.0156223501044364,0.023968603614726,253176.0,280924.7619047619,376855.31746031746,0.0161569916903093,-0.0161550888529886,0.0188109953981183,67.70998940116594,775.0142857142861,,,17486.300000000003,17306.571428571428,17151.564285714285,17558.166666666668,17970.4495,17684.565499999997,17465.333333333332,17416.65,17196.946666666667,17313.512842712844,17869.60794117647,17683.435409240923,17370.058573312464,17370.051035839915,17589.8442713481,-219.79323550818663,-263.4749205499417,43.68168504175509,57.90473023796703,52.85805098957143,50.88453237188408,0.0,0.7945515971326924,0.8100483007443745,17558.166666666668,18975.457560982704,16140.875772350631,23434895.0,46.45385429965964,-62.89999999999782,-220.09999999999857,691.9000000000015,83.11809271462388,1.8724533235206036,0.9875251509054328,0.992831582066419,-32.290010598834066,-0.2317553185337328
2021-04-05,17360.5,17454.8,17549.2,17171.8,314630.0,-1.08,PVB_RRC,-0.003610087583365,0.010988946994491,-0.0644064325594431,0.0141091009916702,0.0156227857025539,0.0237565202917772,268534.0,285140.0,379311.8253968254,0.010810779842794,-0.0162133052226321,0.0151329984738359,75.00189264895143,768.2785714285718,,,17423.400000000005,17387.442857142858,17104.39285714286,17504.252380952385,17976.81875,17688.33983333333,17402.433333333334,17430.132142857146,17224.80476190476,17295.543145743148,17845.688352941175,17677.01827062706,17367.327552366045,17368.581645710696,17572.855806803796,-204.2741610931007,-251.6347686585735,47.36060756547283,48.80607957316131,49.520631508586405,48.25569700994006,0.0,0.7296099706837194,0.7504096190434494,17504.252380952385,18856.89758212452,16151.60717978025,23120265.0,39.33864343854498,-62.900000000001455,-188.70000000000073,566.0999999999985,56.97162788008771,-3.9610880674656497,0.9892473730996284,1.0279358387560913,-24.99810735104857,-0.2263961371066769
2021-04-06,17360.5,17266.1,17360.5,16983.1,285900.0,0.0,PVB_RRC,0.0,-0.0160399013801116,-0.0612241587220904,0.0019563806019898,0.0153693095734439,0.023570449071398,256232.0,284740.4761904762,380872.1428571429,0.0,-0.0163904993021006,0.0151329984738359,75.00189264895143,748.064285714286,,,17381.46666666667,17427.885714285712,17090.914285714287,17463.819047619047,17979.17825,17689.283499999998,17370.983333333334,17423.39642857143,17258.95238095238,17282.474747474746,17821.518990196077,17670.526392739273,17365.376823118604,17367.33831560136,17557.12574704055,-189.787431439192,-239.26530121469725,49.47786977550524,48.80607957316131,49.520631508586405,48.25569700994006,0.0,0.7031630575798152,0.7504096190434494,17463.819047619047,18778.12972179544,16149.508373442655,23120265.0,41.66090692604599,0.0,-125.79999999999929,283.09999999999854,30.57272230480776,-12.252553611880874,0.9928057965378612,1.0514314439202244,-24.99810735104857,-0.2194171910786191
2021-04-07,17549.2,17549.2,17737.9,17266.1,256029.99999999997,1.09,PVB_RRC,0.0108695026064917,0.0,-0.0362665846586415,0.0062642496357559,0.0143099066392243,0.020105926677271,270838.0,285080.0,377118.1746031746,0.0107526269003715,-0.0161317894832814,0.0261669892466831,82.1447497918086,694.1500000000005,,,17423.400000000005,17481.8,17138.09285714286,17409.904761904763,17981.302000000003,17689.2835,17454.850000000002,17453.725000000002,17320.057142857142,17290.236652236654,17804.657098039213,17667.752462046206,17417.897730799003,17395.317036278073,17556.538654667176,-161.22161838910324,-223.65656464957848,62.434946260475215,73.39100061519889,60.08143883228624,57.10655878518669,0.9373979772131462,0.9233884187094198,0.9512033757899626,17409.904761904763,18601.6100541992,16218.199469610328,23376295.0,52.06667457463823,188.70000000000073,125.79999999999929,377.40000000000146,70.22730306671005,33.49588155440699,1.0072201751667298,1.056817839657467,-17.855250208191404,-0.2091618510680959
2021-04-08,17549.2,17549.2,17643.5,17266.1,264810.0,0.0,PVB_RRC,0.0,0.0035971017310696,-0.0606057361867954,0.0059463319030714,0.014313925049127,0.0194327302569988,278424.6666666666,291518.5714285714,375400.873015873,0.0053734643174617,-0.0161317894832814,0.0261669892466831,82.1447497918086,646.978571428572,,,17486.300000000003,17468.328571428574,17212.22857142857,17360.485714285714,17979.416,17690.2275,17517.75,17470.575,17374.871428571427,17302.89985569986,17787.711921568625,17664.978531353136,17455.41266485643,17418.99133838914,17555.995050617756,-137.00371222861577,-206.3259941653859,69.32228193677017,73.39100061519889,60.08143883228624,57.10655878518669,1.0,0.9165608884366532,0.9465497790527516,17360.485714285714,18426.634896586515,16294.336531984914,23376295.0,52.05664104865219,0.0,188.70000000000073,-94.29999999999929,57.13829344721357,34.89372328034191,1.0108695026064918,1.0528298717348787,-17.855250208191404,-0.1967253831067439
2021-04-09,17360.5,17926.6,17926.6,17171.8,486730.0,-1.08,PVB_RRC,-0.0107526269003715,-0.003610087583365,-0.0659869801474148,0.007815966010143,0.014149516852403,0.0194926085996562,321620.0,297248.5714285714,380340.873015873,0.0315787712114956,-0.0421050282819943,0.0151329984738359,71.62377003394487,606.5428571428577,,,17486.300000000003,17441.37142857143,17266.14285714286,17315.557142857142,17958.66,17693.0585,17454.850000000002,17443.617857142857,17394.640952380953,17302.901154401156,17763.440705882353,17658.449273927396,17428.294760611738,17409.992670944655,17541.513935757182,-131.52126481252708,-191.3650482948142,59.84378348228711,37.80598934447031,46.49535939900881,46.513967493079775,0.0,0.5318692989623311,0.6603476442924414,17315.557142857142,18290.314659403448,16340.799626310838,22889565.0,62.98865091010727,-188.70000000000073,0.0,-188.70000000000073,50.003909338105494,41.36786188578972,1.0,1.0375937602725398,-28.376229966055135,-0.1850311431636164
2021-04-10,17234.7,17706.43333333333,17706.43333333333,17077.433333333334,519160.0,-1.4433333333333334,PVB_RRC,-0.0072463350709944,-0.0072463350709944,-0.0584189248251747,0.0083082580298939,0.0141770503024967,0.0194312453597957,362526.0,306385.55555555556,384955.2645502646,0.0266419173445431,-0.0355238114960097,0.0077770046252712,60.93998410174879,572.8452380952385,,,17381.46666666667,17405.428571428572,17306.57857142857,17269.131746031744,17950.484,17695.5745,17329.05,17391.95,17390.448571428573,17295.550505050505,17735.050117647057,17649.3728679868,17372.981971865527,17383.0245677224,17518.786977552947,-135.76240983054595,-180.24452060196057,44.4821107714146,26.027426487219003,39.46434301199114,40.70591662315819,0.0,0.0,0.4637820362070582,17269.131746031744,18153.7407055855,16384.522786477988,22370405.0,52.262015339591535,-125.79999999999929,-314.5,-251.59999999999857,-18.435096222775552,26.498311323826528,0.9820789551660476,1.0262170723574524,-39.06001589825121,-0.1753583666982638
2021-04-11,17108.899999999998,17486.266666666666,17486.266666666666,16983.066666666666,551590.0,-1.8066666666666664,PVB_RRC,-0.0072992277208192,-0.014492670141989,-0.0604478581849535,0.0086301182965425,0.0142044241342481,0.0193671949361488,415664.0,318929.5238095238,389244.0476190476,0.0215807452705743,-0.0287768687045834,0.0004210107767061,46.299240416887294,545.8857142857148,,,17234.7,17360.5,17333.535714285714,17221.209523809524,17939.792,17695.889,17192.766666666666,17317.817857142858,17364.091428571428,17280.98398268398,17702.046823529414,17637.755551155115,17297.529979903946,17340.85155730357,17488.42497921569,-147.57342191212228,-173.7103008639929,26.136878951870617,18.12275340757337,33.480840003481404,35.57969731251056,0.0,0.0,0.2479716371227409,17221.209523809524,18017.97393542633,16424.44511219272,21818815.0,43.406858000514625,-125.80000000000292,-440.3000000000029,-314.50000000000364,-112.0632629743231,10.897046030444567,0.9749105372324662,1.0018445430803282,-53.700759583112706,-0.168506577489691
2021-04-12,16983.1,17266.1,17266.1,16888.7,584020.0,-2.17,PVB_RRC,-0.0073528981991828,-0.0322578807011146,-0.0624979299228275,0.0039450439278191,0.0142316289973683,0.0193003078318976,481262.0,334880.4761904762,393207.22222222225,0.0163904993021006,-0.021857860200045,-0.0069349830718584,21.43235672647424,525.6642857142862,,,17108.900000000005,17306.585714285717,17347.014285714286,17171.790476190476,17926.584000000003,17694.002,17066.966666666664,17223.467857142856,17317.366666666665,17259.33766233766,17664.529490196077,17623.640917491746,17207.692842788532,17285.812856179942,17450.993499273787,-165.180643093845,-172.00436930996332,6.823726216118331,12.716046498584888,28.39320723457844,31.065632860156228,0.0,0.0,0.0,17171.790476190476,17884.541742495257,16459.039209885694,21234795.0,36.54210614763622,-125.79999999999929,-377.40000000000146,-377.40000000000146,-176.00989224518526,-10.9358469150557,0.9782609947870164,0.989011053005509,-78.56764327352576,-0.1649120438979245
2021-04-13,16888.7,16983.1,17077.4,16794.4,348520.0,-0.56,PVB_RRC,-0.0055584669465525,-0.0376370432840243,-0.0628270508132224,0.0018957012608244,0.0132071849115296,0.0189649177493929,498004.0,327662.38095238095,393735.6349206349,0.0111110456865943,-0.0111110456865941,-0.0124549021442312,7.688544639217226,518.9214285714289,,,16993.56666666667,17239.185714285715,17333.535714285714,17140.338095238098,17911.488,17690.2275,16956.866666666665,17118.99642857143,17256.258095238096,17233.602164502165,17623.828156862746,17607.694343234325,17116.552030563238,17224.718570613797,17409.34212895721,-184.6235583434136,-174.5282071166534,-10.095351226760217,9.681622947885783,25.021329539524757,27.990809160410738,0.0,0.0,0.0,17140.338095238098,17841.337354798896,16439.3388356773,20886275.0,31.209695219881432,-94.39999999999782,-346.0,-471.7999999999993,-167.9420933970504,-35.058071691129,0.9799242226438524,0.957219372573469,-92.31145536078276,-0.164394979949245
2021-04-14,16794.4,16794.4,16888.7,16511.3,237260.0,-0.56,PVB_RRC,-0.0055836150799054,-0.0326085078194751,-0.043010507601486,0.0009474999720156,0.0104066020201425,0.0189248080744561,448110.0,313561.4285714286,392172.24206349207,0.0056149668937264,-0.0168568094126614,-0.0179689738447054,18.75331213566519,512.1785714285719,,,16888.733333333337,17131.35714285714,17306.57857142857,17135.84761904762,17886.958,17684.5665,16857.283333333336,17007.8,17184.373333333333,17202.15324675325,17580.020784313725,17589.955184818482,17024.508593259456,17158.51571359629,17363.790860145564,-205.2751465492729,-180.67759500317732,-24.597551546095588,7.259071950480703,21.944686521101303,25.12448805900995,0.0,0.0,0.0,17135.84761904762,17844.78030871302,16426.914929382223,20649015.0,26.41350311487334,-94.29999999999929,-314.49999999999636,-754.7999999999993,-173.33327445274082,-74.8932011799593,0.981617754502043,0.956989492398514,-81.2466878643348,-0.1667072028650795
2021-04-15,16700.0,16983.1,17171.8,16511.3,294410.0,-0.56,PVB_RRC,-0.0056209212594675,-0.0310246189373764,-0.0111731512786656,0.0009526065038246,0.0091979990581587,0.018881953333561,403160.0,314285.71428571426,391190.2182539682,0.0277805583197413,-0.0277805583197413,-0.0234888929170784,12.50000000000003,491.96428571428623,,,16794.366666666672,17010.042857142857,17239.185714285715,17144.833333333336,17871.862,17681.7355,16762.916666666668,16899.960714285717,17103.49619047619,17162.530735930737,17533.473411764706,17570.45881848185,16931.791852328184,17087.974834581477,17314.621166801448,-226.64633221997065,-189.871342446536,-36.77498977343467,5.374376481463742,19.15777734433655,22.467047279343973,0.0,0.0,0.0,17144.833333333336,17824.706204783106,16464.960461883566,20354605.0,25.4426854622187,-94.40000000000146,-283.09999999999854,-849.2000000000007,-121.21088846840496,-75.5880933371224,0.983330487366853,0.9550333689802876,-87.49999999999997,-0.171562437105921
2021-04-16,16511.3,16794.4,16794.4,16039.6,241910.0,-1.13,PVB_RRC,-0.0112994011976048,-0.0349291889016826,0.0,0.0024779484706083,0.0094684855499521,0.0188777356754078,341224.0,309301.4285714286,389049.0873015873,0.0168568094126614,-0.0449435526127757,-0.0345228836899256,24.997350291467903,498.70714285714337,,,16668.56666666667,16888.72857142857,17165.05,17140.338095238098,17847.33,17676.0745,16621.38333333333,16775.274999999998,17006.444761904764,17104.936796536793,17480.118039215686,17547.281877887785,16811.65132309156,16999.25562926125,17255.115895186525,-255.8602659252756,-203.06912714228392,-52.79113878299168,3.1127156518303707,14.73657363443364,18.060944328254124,0.0,0.0,0.0,17140.338095238098,17836.24196640479,16444.434224071407,20112695.0,21.369455494254503,-188.70000000000073,-377.40000000000146,-849.2000000000007,-159.5036257621742,-152.8879081901506,0.9776536974426688,0.9476508603372474,-75.0026497085321,-0.1797016467752543
2021-04-17,16385.5,16574.233333333334,16637.133333333335,16008.133333333331,216846.66666666663,-1.5166666666666666,PVB_RRC,-0.0076190245468255,-0.0351879221108042,-0.0132605069343659,0.0024880310941343,0.0095533324302127,0.0188387218269352,267789.3333333334,306404.28571428574,386184.35185185185,0.0151822004838837,-0.0341554259925547,-0.0418788775384904,19.67022274733296,503.20238095238136,,,16532.266666666674,16767.414285714283,17086.42142857143,17126.85714285714,17820.282,17666.3245,16479.850000000002,16649.467857142856,16902.504761904762,17036.31515151515,17422.791372549018,17521.725947194718,16689.893802208255,16904.83168629798,17190.699902950488,-285.8682166525068,-219.6289450443285,-66.23927160817831,2.234913144765571,12.469331149369792,15.69347477446442,0.0,0.0,0.0,17126.85714285714,17870.475089309308,16383.239196404971,19895848.333333332,21.481385332687665,-125.79999999999929,-408.90000000000146,-849.2000000000007,-141.1854921101832,-167.43845080169416,0.9756525984852092,0.943838023098413,-80.32977725266704,-0.1907799759988893
2021-04-18,16259.7,16354.066666666668,16479.86666666667,15976.666666666668,191783.33333333337,-1.903333333333333,PVB_RRC,-0.0076775197583229,-0.0372438375955521,-0.0245311543860914,0.0023273665254596,0.0096075398280024,0.0187962586194739,236442.0,305594.28571428574,382596.0119047619,0.0134625027006536,-0.0230768290048142,-0.0492348713870551,14.515026154740235,505.4500000000005,,,16385.500000000004,16646.1,17003.3,17104.390476190478,17787.573333333334,17644.9385,16343.566666666666,16522.539285714283,16792.275238095237,16957.482683982686,17361.592078431375,17493.87199669967,16566.981287291608,16805.580657636754,17121.736947176378,-316.1562895396237,-238.93441394338757,-77.22187559623612,1.6023093737332772,10.550917159125092,13.631697305633423,0.0,0.0,0.0,17104.390476190478,17922.91264670211,16285.868305678849,19704065.0,21.90407077244943,-125.80000000000108,-440.3000000000011,-849.1999999999989,-126.0279872912628,-169.8194799777593,0.973634730538922,0.9365916880274184,-85.48497384525977,-0.2044283582730677
2021-04-19,16133.9,16133.9,16322.6,15945.2,166720.0,-2.29,PVB_RRC,-0.0077369201153771,-0.0393285857190492,-0.0357170606341332,0.0020532890452747,0.0096312908606973,0.0187503446221182,222334.0,306871.4285714286,378284.06746031746,0.0116958701863777,-0.0116958701863776,-0.0565908652356199,9.5235691934995,505.45000000000033,,,16259.700000000004,16524.785714285714,16915.685714285715,17072.938095238096,17749.204,17616.318833333335,16217.766666666665,16394.489285714288,16676.35523809524,16869.256277056276,17296.74214379085,17463.950442244226,16443.243776636864,16702.245171846484,17048.563839978127,-346.3186681316438,-260.4112647810388,-85.90740335060497,1.1475581593199138,8.92765950439211,11.83728339414654,0.0,0.0,0.0,17072.938095238096,17986.70787910315,16159.16831137304,19537345.0,22.671442314776534,-125.79999999999929,-377.3999999999997,-849.1999999999989,-119.30030076096692,-159.45601963904846,0.9771429263595236,0.9193524491144895,-90.47643080650047,-0.220273355014744
2021-04-20,15945.2,16228.3,16228.3,15945.2,183130.0,-1.17,PVB_RRC,-0.0116958701863776,-0.0451976047904191,-0.0505644738722431,0.0020973030566126,0.0088396582415026,0.0187296199889191,200078.0,305206.1904761905,373906.8253968254,0.0174448340245126,-0.0174448340245126,-0.067624856008467,0.0,498.71428571428584,,,16112.933333333336,16390.0,16814.592857142856,17019.02380952381,17703.916,17579.836499999998,16060.516666666668,16249.592857142858,16546.957142857143,16766.734632034633,17225.996888888887,17430.85898019802,16300.945554740618,16585.776683870103,16966.833185164935,-381.05650129483183,-284.54031208379746,-96.51618921103436,0.7190210759398781,7.0145529125263835,9.64081232202237,0.0,0.0,0.0,17019.02380952381,18056.868464382656,15981.179154664964,19354215.0,23.25630274657545,-188.6999999999989,-440.2999999999993,-943.5,-113.17456629403306,-145.19012438774698,0.97312868084587,0.908599822214118,-100.0,-0.2386545737103618
2021-04-21,15237.55,16039.6,16086.75,15237.55,234415.0,-5.025,PVB_RRC,-0.0443801269347515,-0.0771441376511843,-0.1077359551219742,0.0160591207934577,0.0123720972169132,0.0194262767193807,198579.0,305043.09523809527,370017.8571428571,0.0529439636898676,-0.0500043641986084,-0.1090037832496185,0.0,525.6714285714286,,,15772.216666666667,16167.592857142856,16649.475,16926.916666666668,17648.249,17530.302,15622.825,15961.480357142857,16336.68476190476,16604.782467532466,17129.27665359477,17384.47706930693,15997.118253386156,16378.357194043932,16838.738134411975,-460.3809403680425,-319.7084377406465,-140.672502627396,0.2428635364035614,3.5977101273001324,5.347355947972403,0.0,0.0,0.0,16926.916666666668,18219.801639637335,15634.031693696,19119800.0,17.63592734034157,-707.6500000000015,-1022.1499999999996,-1556.8500000000022,-157.2721773707428,-181.81873141364423,0.9371359865188164,0.8777137755248985,-100.0,-0.2654915980027761
2021-04-22,14529.9,15850.9,15945.2,14529.9,285700.0,-8.88,PVB_RRC,-0.0464411929739361,-0.1132464679137041,-0.1538510814241954,0.0200025237413735,0.0129913733000968,0.0193508353644693,212349.6666666667,302104.5238095238,364480.07936507935,0.0892883053959082,-0.0833391163908674,-0.15038271049077,0.0,599.8071428571428,,,15237.550000000005,15857.578571428572,16433.810714285715,16778.65,17584.089,17468.03,15001.666666666666,15552.057142857142,16054.074761904763,16386.87186147186,17006.98845751634,17325.063168316832,15577.913038132969,16093.97916419102,16667.713087418495,-573.7339232274753,-370.5135348380123,-203.22038838946304,0.1260239280547495,2.283285117041246,3.532275436341564,0.0,0.0,0.0,16778.65,18399.03957661423,15158.260423385776,18834100.0,17.71593450362727,-707.6499999999996,-1604.0,-2170.1000000000004,-186.6331534003666,-203.0518209022261,0.9005820043510868,0.8430608017545996,-100.0,-0.3044295334714508
2021-04-23,15096.0,14718.6,15190.4,14246.9,194300.0,3.9,PVB_RRC,0.038961038961039,-0.071569586154726,-0.1443874514693797,0.0347291503609161,0.0167027221855309,0.0194762842092848,212853.0,302642.61904761905,361421.3492063492,0.0064136534724769,-0.0320478849890615,-0.1172807381722285,24.543772763185817,613.2857142857143,,,14954.483333333335,15655.392857142857,16272.060714285715,16661.83095238095,17508.607,17418.023999999998,14930.891666666668,15361.6625,15875.7,16233.90367965368,16909.416339869284,17278.092277227723,15440.223598666404,15940.443908161633,16551.289895757865,-610.8459875962326,-418.5800253896564,-192.2659622065762,35.09634459335702,27.370309412644872,26.546318362497132,1.0,0.9608234058558712,0.6190957407292493,16661.83095238095,18398.453832132403,14925.2080726295,19028400.0,7.03085058054226,566.1000000000004,-849.2000000000007,-1415.2999999999993,-159.967497132777,-180.78430329393993,0.9467425933823344,0.8823477839019459,-75.45622723681419,-0.3430748624385082
2021-04-24,14907.3,14938.766666666666,15253.3,14341.233333333334,164166.66666666666,1.3499999999999996,PVB_RRC,-0.0125,-0.0760262552761577,-0.1505424748706494,0.0345705018146355,0.016724569624681,0.0195162588062422,212342.33333333337,299656.4285714286,357723.4126984127,0.0231612158968946,-0.0399988397078741,-0.1283147289450756,20.38670110412528,633.5047619047621,,,14844.400000000003,15444.221428571427,16105.817857142856,16539.02142857143,17414.255,17366.130999999998,14907.299999999996,15174.639285714284,15693.731904761904,16074.400865800864,16807.404300653594,17228.37497029703,15287.959713333146,15781.49869152138,16429.512866442466,-648.0141749210852,-464.4668552959422,-183.54731962514305,30.167029270114895,24.8564088848983,24.31523401292624,0.8590428903863895,0.8997927973391758,0.6485064120567912,16539.02142857143,18391.65193802858,14686.390919114276,18864233.333333332,7.754991888546327,-188.70000000000073,-330.25,-1478.2000000000007,-123.065788096033,-153.9383080610006,0.97832656824752,0.8777726092409514,-79.61329889587472,-0.3815123334804937
2021-04-25,14718.6,15158.933333333334,15316.2,14435.566666666666,134033.33333333334,-1.2000000000000006,PVB_RRC,-0.0126582278481012,-0.0769259714522239,-0.1582781949297449,0.0345487091703181,0.0167374766818137,0.0195553975534534,202523.0,293145.95238095237,353386.2698412698,0.0394222988424867,-0.0477188368574747,-0.1393487197179228,15.623343932167492,660.464285714286,,,14907.300000000005,15224.064285714285,15935.082142857142,16410.221428571425,17312.984333333334,17303.859,14844.4,14993.233928571428,15508.769523809524,15908.908008658009,16701.69233986928,17175.948613861387,15125.285509523676,15617.975815902708,16302.77858003932,-684.8027641366134,-508.5340370640765,-176.26872707253693,25.209960769101315,22.422506239012932,22.165714765064195,0.717292159861004,0.8027744097772881,0.676758705518632,16410.221428571425,18377.179969205023,14443.262887937824,18730200.0,8.788297969946672,-188.6999999999989,188.70000000000073,-1541.0999999999983,-97.95664395812702,-134.47925323145057,1.012987012987013,0.8715057997359181,-84.37665606783251,-0.4197639112264451
2021-04-26,14529.9,15379.1,15379.1,14529.9,103900.0,-3.75,PVB_RRC,-0.0128205128205128,-0.0464411929739361,-0.1660697682427081,0.0305871338223624,0.0167410324338068,0.0195936807232635,176420.0,283111.1904761905,348409.92063492065,0.0552177955797153,-0.0552177955797153,-0.15038271049077,9.675544463058568,694.1642857142862,,,14718.600000000004,14994.921428571428,15759.85357142857,16275.430952380952,17204.795,17241.587,14655.7,14819.692857142858,15321.411904761904,15737.969696969696,16592.55177777778,17121.018732673267,14955.175363945482,15450.57953653306,16171.45424077715,-720.87470424409,-551.0021705000792,-169.87253374401087,20.49508604941866,20.096859812365523,20.11403320900267,0.5824671245172253,0.7100712497992843,0.6779538773554246,16275.430952380952,18353.683626738966,14197.178278022937,18626300.0,10.33418035763668,-188.70000000000073,-566.1000000000004,-1604.0,-82.33831810944713,-118.3577412355115,0.9625,0.8651633877959318,-90.32445553694144,-0.4578102779056459
2021-04-27,14529.9,14529.9,14624.3,14152.5,68200.0,0.0,PVB_RRC,0.0,0.0,-0.1630482993001354,0.0223529408365652,0.0167410324338068,0.019350003896144,132920.0,272744.5238095238,340939.92063492065,0.0064969476734182,-0.0259740259740259,-0.15038271049077,12.499585996754206,707.6500000000004,,,14592.800000000005,14792.735714285713,15591.36785714286,16140.640476190474,17093.461,17181.202,14561.35,14703.4375,15157.418095238094,15579.285064935064,16487.653934640522,17067.321960396042,14833.668117103916,15308.93653091259,16049.857630349212,-740.9210994366222,-588.9859562873878,-151.93514314923436,20.49508604941866,20.096859812365523,20.11403320900267,0.5824671245172253,0.7100712497992843,0.7205060764797593,16140.640476190474,18289.29756554166,13991.98338683929,18626300.0,11.516648601449788,0.0,-377.3999999999997,-1415.300000000001,-102.43208346137266,-129.69671290119717,0.9746835443037974,0.8700538922155688,-87.5004140032458,-0.4934453658108961
2021-04-28,14813.0,14624.3,14907.3,14435.6,78700.0,1.95,PVB_RRC,0.0194839606604313,-0.0187466878643349,-0.1467411652890181,0.0140717769555094,0.0173295706722029,0.0192162769309786,109800.0,264300.2380952381,335640.2380952381,0.006448171878312,-0.0129031816907475,-0.1338288006455499,21.875931507303022,714.3857142857145,,,14624.26666666667,14732.085714285717,15449.839285714286,16010.34523809524,17012.319000000003,17125.535,14671.45,14708.503571428571,15053.635714285714,15458.59047619048,16398.22409150327,17020.42687128713,14827.76294078851,15232.638603079884,15958.23854661964,-725.5999435397571,-616.3087537378617,-109.29118980189536,48.70480307009367,34.362219483090556,32.578904576953136,1.0,1.0,1.0,16010.34523809524,18131.93482656536,13888.755649625116,18705000.0,15.210749413852168,283.10000000000036,94.39999999999964,-424.5499999999993,-63.91413494735313,-94.97617040090988,1.006413653472477,0.8971431686178557,-78.12406849269698,-0.5219508506406734
