Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2016-03-29,3572.7,3572.7,3572.7,3521.0,170360.0,-1.43,CTS_RRC,-0.0142916264312319,-0.0416834312384324,-0.0281805075755515,0.0124731863084071,0.0160306411616492,0.0178001234567238,254368.0,197959.52380952385,130496.50793650794,-0.6405582893067483,3689.25,3595.523999999999,3646.268,3691.1,3645.4356078431374,3624.406554455446,3663.911226530394,3673.408783287162,9.497556756768065,29.727332362437405,29.861861532747312,3814.452917405489,3564.047082594511,0.0
2016-03-30,3624.5,3521.0,3624.5,3521.0,105450.0,1.45,CTS_RRC,0.0144988384135247,-0.0277889541589549,0.0144988384135247,0.0160821513979,0.0150041817088221,0.0178915751828818,263084.0,194803.80952380953,131695.87301587302,-0.6354511162208797,3686.66,3597.5939999999996,3645.231999999999,3684.9333333333334,3646.571921568628,3623.9755049504943,3660.991876417031,3665.884355089137,4.892478672105881,24.7603616243711,41.757328036172595,3815.092335658258,3558.2276643417417,0.2567667234788788
2016-03-31,3521.0,3572.7,3572.7,3521.0,23690.0,-2.86,CTS_RRC,-0.0285556628500482,-0.0555510850030847,-0.0422435601011887,0.0185191597191862,0.0161966751156489,0.0182594333672236,102850.0,186102.85714285713,130192.06349206348,-0.6456556029851152,3678.894999999999,3597.5939999999996,3643.161,3669.15619047619,3643.5682352941176,3621.515465346535,3650.622107793547,3643.594454306193,-7.027653487354655,18.40275860202595,30.0194717900563,3827.205207976405,3530.5847920235947,0.0034020581995871
2016-04-01,3572.7,3572.7,3572.7,3469.2,286880.0,1.47,CTS_RRC,0.0146833285998295,-0.0142916264312319,-0.0281805075755515,0.0187626344608646,0.0165960877383741,0.0182579536394163,142974.0,187884.7619047619,131247.46031746033,-0.6405582893067483,3676.3049999999994,3599.664,3641.607,3659.042380952381,3642.592000000001,3620.120198019802,3644.85009980884,3632.687615182163,-12.16248462667727,12.289709956285307,39.77655058263858,3830.31457557552,3522.295424424479,0.2841023143139387
2016-04-04,3572.7,3572.7,3572.7,3572.7,60400.0,0.0,CTS_RRC,0.0,-0.0142916264312319,-0.0281805075755515,0.0187626344608646,0.0163328588964629,0.0178765118630489,129356.0,184284.7619047619,130647.46031746033,-0.6405582893067483,3673.715,3604.84,3640.053,3649.1752380952385,3641.534588235294,3618.7557029702966,3639.505647971149,3623.458751307984,-16.04689666316426,6.622388632395394,39.77655058263858,3833.043251370376,3514.3867486296244,0.2841023143139387
2016-04-05,3572.7,3572.7,3624.5,3572.7,107920.0,0.0,CTS_RRC,0.0,0.0,-0.0142916264312319,0.0176150775858663,0.0163328588964629,0.0178765118630489,116868.0,183352.38095238095,130565.71428571428,-0.6405582893067483,3671.124999999999,3606.91,3638.499,3639.554761904762,3640.274196078431,3617.42198019802,3634.557081454767,3615.6497126452177,-18.907368809549553,1.5164371440064046,39.77655058263858,3835.4282097598007,3506.8217902401975,0.3090425060558252
2016-04-06,3572.7,3572.7,3572.7,3521.0,65750.0,0.0,CTS_RRC,0.0,-0.0142916264312319,-0.0142916264312319,0.0157522830731471,0.0163328588964629,0.0178765118630489,108928.0,177730.95238095237,131043.80952380953,-0.6405582893067483,3668.5350000000008,3611.052,3636.945,3630.180952380953,3638.932627450981,3616.1190297029702,3629.97507542108,3609.042064545953,-20.93301087512737,-2.9734524598203493,39.77655058263857,3837.499814463981,3499.5701855360203,0.309042506055825
2016-04-07,3572.7,3572.7,3572.7,3521.0,158140.0,0.0,CTS_RRC,0.0,0.0146833285998295,-0.0142916264312319,0.006566584177037,0.0163328588964629,0.0178765118630489,135818.0,179993.33333333334,132896.50793650793,-0.6405582893067483,3660.765,3615.193999999999,3635.391,3621.05380952381,3637.428627450981,3614.846851485149,3625.732477241741,3603.45097769273,-22.28149954901164,-6.835061877658608,39.77655058263857,3832.466801175317,3489.0631988246837,0.4176065497722757
2016-04-08,3624.5,3572.7,3624.5,3572.7,287950.0,1.45,CTS_RRC,0.0144988384135247,0.0144988384135247,0.0,0.0064840776574851,0.0153350833623148,0.0175907069821893,136032.0,182746.19047619047,134927.77777777778,-0.6354511162208797,3655.585,3619.336,3634.355,3617.6,3637.793568627451,3614.631188118812,3625.6411826312415,3606.689288816925,-18.951893814316463,-9.25842826499018,53.159285063693325,3824.9688154839505,3486.2011845160496,0.9812871195843
2016-04-11,3624.5,3676.3,3676.3,3624.5,155670.0,0.0,CTS_RRC,0.0,0.0144988384135247,-0.0277889541589549,0.0064840776574851,0.0153350833623148,0.0174982908141695,155086.0,181577.14285714287,134974.2857142857,-0.6354511162208797,3647.815,3620.372,3633.318999999999,3614.639523809524,3637.996078431373,3614.4360396039606,3625.556650584482,3609.429398229706,-16.12725235477683,-10.63219308294751,53.159285063693325,3807.146673596493,3488.483326403507,0.9812871195843
2016-04-12,3572.7,3624.5,3676.3,3572.7,416960.0,-1.43,CTS_RRC,-0.0142916264312319,0.0,-0.0416834312384324,0.0101791246434831,0.0151779374525099,0.0174958520812227,216894.0,191676.66666666663,137623.96825396825,-0.6405582893067483,3642.635,3620.372,3631.765,3607.4857142857145,3636.1265882352945,3613.235663366336,3621.64134313378,3603.7787215789817,-17.862621554798352,-12.078278777317678,41.022639942982295,3804.7788513384,3480.4911486615993,0.4700918143995906
2016-04-13,3572.7,3624.5,3624.5,3521.0,190760.0,0.0,CTS_RRC,0.0,0.0,-0.0548162649805551,0.0101791246434831,0.0140736339348403,0.0170970445431302,241896.0,197649.04761904763,138638.4126984127,-0.6405582893067483,3632.275,3620.3719999999994,3630.211,3600.8252380952376,3634.2570980392143,3612.066059405941,3618.016058457203,3598.9973797976,-19.018678659603665,-13.466358753774877,41.022639942982295,3783.608105921681,3480.9418940783194,0.4790563383719276
2016-04-14,3624.5,3572.7,3624.5,3572.7,261829.99999999997,1.45,CTS_RRC,0.0144988384135247,0.0144988384135247,-0.0140902537877758,0.0120564260156567,0.0129109853397633,0.0171955056540487,262634.0,188848.09523809524,141753.49206349207,-0.6354511162208797,3627.095,3621.408,3629.175,3600.084761904762,3634.418980392156,3611.95297029703,3618.496350423337,3602.9208598287382,-15.57549059459825,-13.888185121939552,54.77054902126431,3771.553691602416,3482.636308397583,1.0
2016-04-15,3572.7,3572.7,3572.7,3572.7,37970.0,-1.43,CTS_RRC,-0.0142916264312319,-0.0142916264312319,-0.0548162649805551,0.0120316597085291,0.0129384129555611,0.0172914556570965,212638.0,181627.61904761905,140906.9841269841,-0.6405582893067483,3616.735,3621.408,3626.586,3594.904285714286,3632.508862745098,3610.8346534653465,3615.104028169756,3598.271496778163,-16.832531391592966,-14.477054375870235,43.16151867295576,3743.71394189489,3489.7560581051093,0.533936488879217
2016-04-19,3572.7,3572.7,3572.7,3521.0,224180.0,0.0,CTS_RRC,0.0,-0.0142916264312319,-0.0416834312384324,0.0120316597085291,0.0124333137332666,0.0169029239145516,226340.0,182751.42857142855,143111.26984126985,-0.6405582893067483,3608.965,3622.442,3623.997,3590.710476190476,3630.59874509804,3609.767603960396,3611.9629890460706,3594.3374203507533,-17.62556869531727,-15.106757239759643,43.16151867295576,3725.8696444555258,3492.0603555444745,0.5309686831055976
2016-04-20,3572.7,3572.7,3572.7,3521.0,150730.0,0.0,CTS_RRC,0.0,0.0,-0.0548162649805551,0.0101791246434831,0.0121787728644037,0.0169029239145516,173094.0,187189.04761904763,144180.47619047618,-0.6405582893067483,3601.1950000000006,3624.512,3621.408,3587.2566666666667,3628.6480784313726,3608.751821782179,3609.054619487102,3591.0085864506373,-18.046033036464905,-15.694612399100697,43.16151867295576,3704.642265490098,3497.7477345099032,0.5309686831055976
2016-04-21,3676.3,3624.5,3676.3,3624.5,740040.0,2.9,CTS_RRC,0.0289976768270496,0.0289976768270496,-0.0138944770794774,0.0164677492138739,0.0139294880728808,0.0171687847225307,282950.0,216483.80952380953,154668.25396825396,-0.6303439431350112,3598.6050000000005,3628.654000000001,3619.855,3594.409523809524,3630.678980392156,3609.838792079207,3614.035758784354,3604.130342381308,-9.90541640304582,-14.536773199889724,65.57772570670002,3690.638254290358,3506.571745709643,1.0
2016-04-22,3676.3,3728.1,3728.1,3676.3,61280.0,0.0,CTS_RRC,0.0,0.014291626431232,-0.0138944770794774,0.0158261039406973,0.0139294880728808,0.0161367286653287,242840.0,216455.7142857143,150954.92063492062,-0.6303439431350112,3596.0149999999994,3632.796,3617.784,3601.809047619048,3632.547450980392,3610.956514851485,3618.647924800328,3615.233366630338,-3.414558169989959,-12.312330193909771,65.57772570670002,3674.643326893115,3517.386673106884,1.0
2016-04-25,3624.5,3676.3,3728.1,3624.5,178110.0,-1.41,CTS_RRC,-0.0140902537877758,0.0144988384135247,-0.0277889541589549,0.0157714477841728,0.0142364575582189,0.0151893088796283,270868.0,185658.09523809524,153160.15873015873,-0.6354511162208797,3596.0149999999994,3634.866,3615.713,3604.521904761905,3632.2221176470584,3611.089504950495,3619.0814118521553,3616.659002533363,-2.4224093187922335,-10.334346018886263,51.9413560620941,3674.643326893115,3517.386673106884,0.4714826135229389
2016-04-26,3572.7,3572.7,3624.5,3521.0,874840.0,-1.43,CTS_RRC,-0.0142916264312319,0.0,-0.0416834312384324,0.0176321812187781,0.0132485393212416,0.014803973974302,401000.0,223209.52380952385,166808.25396825396,-0.6405582893067483,3593.425,3635.9,3613.124,3602.301428571429,3629.784235294118,3610.237762376238,3615.6457517149584,3609.896079066692,-5.749672648266369,-9.417411344762286,41.89044752074282,3671.513340665592,3515.336659334408,0.0819302581351376
2016-04-27,3572.7,3572.7,3624.5,3572.7,76110.0,0.0,CTS_RRC,0.0,0.0,-0.0142916264312319,0.0176321812187781,0.0132485393212416,0.014803973974302,386076.0,220715.2380952381,164104.44444444444,-0.6405582893067483,3593.425,3636.934,3611.052,3600.3276190476186,3627.305803921569,3609.437287128713,3612.4645849212575,3604.173605364124,-8.290979557133596,-9.192124987236548,41.89044752074282,3671.513340665592,3515.336659334408,0.0819302581351376
2016-04-28,3572.7,3572.7,3572.7,3521.0,33220.0,0.0,CTS_RRC,0.0,-0.0281805075755515,-0.0142916264312319,0.0077730240720807,0.0128718618217519,0.0146901467487681,244712.0,214184.7619047619,163509.84126984127,-0.6405582893067483,3590.835,3636.934,3608.98,3598.3538095238096,3624.7868235294127,3608.6778415841586,3609.5190601122754,3599.331512231182,-10.187547881093453,-9.391209566007928,41.89044752074282,3668.014497553707,3513.655502446293,0.0353412562314396
2016-04-29,3572.7,3572.7,3572.7,3521.0,86460.0,0.0,CTS_RRC,0.0,-0.0281805075755515,0.0,0.0077730240720807,0.0124413777247199,0.0135333745713441,249748.0,213280.47619047615,162597.77777777778,-0.6405582893067483,3593.4199999999996,3636.934,3606.908,3596.6266666666666,3622.267843137255,3607.959425742574,3606.7917223261807,3595.234356503308,-11.557365822872724,-9.824440817380887,41.89044752074282,3663.925710112245,3522.914289887755,0.0353412562314396
2016-05-04,3521.0,3572.7,3572.7,3521.0,264400.0,-1.45,CTS_RRC,-0.0144708483779774,-0.0285556628500482,-0.0285556628500482,0.0078771829894672,0.0111747862512122,0.0136571644470094,267006.0,224742.85714285713,166463.17460317462,-0.6456556029851152,3590.835,3635.9,3604.837,3589.7295238095235,3617.721411764706,3606.2582772277224,3600.4367799316487,3583.81368627203,-16.623093659618917,-11.184171385828494,31.20727401307289,3668.0144975537064,3513.6555024462937,0.0
2016-05-05,3521.0,3521.0,3624.5,3469.2,235280.0,0.0,CTS_RRC,0.0,-0.0144708483779774,0.0,0.0064715601330498,0.0106615851334859,0.0136571644470094,139094.0,222285.7142857143,169600.0,-0.6456556029851152,3588.25,3632.794,3602.248,3583.0785714285716,3613.2155294117647,3604.5981386138615,3594.552574010786,3574.150042230179,-20.40253178060675,-13.027843464784146,31.20727401307289,3671.232065281796,3505.2679347182043,0.0
2016-05-06,3572.7,3521.0,3572.7,3521.0,184070.0,1.47,CTS_RRC,0.0146833285998295,0.0,0.0,0.0103077223718438,0.0111747862512122,0.0137842855335646,160686.0,228174.7619047619,171650.6349206349,-0.6405582893067483,3588.25,3631.758,3600.1760000000004,3581.597619047619,3610.858901960784,3604.0130297029705,3592.9338648248017,3573.9269588101515,-19.006906014650212,-14.22365597475736,48.64422008629135,3671.232065281796,3505.2679347182043,0.5073237392586134
2016-05-09,3572.7,3624.5,3624.5,3521.0,118500.0,0.0,CTS_RRC,0.0,0.0,0.0,0.0103077223718438,0.0111747862512122,0.0137842855335646,177742.0,228678.57142857145,171908.25396825396,-0.6405582893067483,3588.25,3630.722,3598.1040000000003,3580.116666666667,3608.542901960785,3603.46895049505,3591.4350600229645,3573.738195916282,-17.69686410668237,-14.918297601142363,48.64422008629135,3671.232065281796,3505.2679347182043,0.5073237392586134
2016-05-10,3572.7,3521.0,3572.7,3521.0,184280.0,0.0,CTS_RRC,0.0,0.0,0.0,0.0103077223718438,0.0111747862512122,0.0136576651514781,197306.0,234322.85714285713,174489.52380952382,-0.6405582893067483,3588.25,3629.686,3597.068,3578.635714285714,3606.267529411765,3602.9659009900993,3590.0472777990412,3573.5784734676236,-16.468804331417687,-15.228398947197428,48.64422008629134,3671.232065281796,3505.2679347182043,0.5073237392586132
2016-05-11,3572.7,3572.7,3572.7,3521.0,54670.0,0.0,CTS_RRC,0.0,0.0146833285998295,0.0,0.006566584177037,0.0111747862512122,0.0135215455818646,155360.0,229395.7142857143,174305.39682539683,-0.6405582893067483,3585.66,3627.614,3596.032,3577.154761904762,3604.032784313725,3602.4833663366335,3588.7622942583716,3573.4433237033736,-15.318970554998032,-15.24651326875755,48.64422008629134,3667.097335292144,3504.222664707856,0.5073237392586132
2016-05-12,3572.7,3572.7,3572.7,3572.7,19330.0,0.0,CTS_RRC,0.0,0.0146833285998295,0.0,0.006566584177037,0.0106747513139134,0.0135215455818646,112170.0,216604.2857142857,174036.9841269841,-0.6405582893067483,3583.0699999999997,3627.614,3594.9959999999996,3575.9204761904766,3601.8792941176466,3602.021346534653,3587.572494683677,3573.3289662105467,-14.243528473130482,-15.045916309632137,48.64422008629134,3662.578280935887,3503.5617190641124,0.5073237392586132
2016-05-13,3521.0,3572.7,3572.7,3521.0,74730.0,-1.45,CTS_RRC,-0.0144708483779774,-0.0144708483779774,-0.0285556628500482,0.0064715601330498,0.0110909214802746,0.0136534212737586,90302.0,212750.0,173847.46031746033,-0.6456556029851152,3580.4849999999997,3624.508,3594.4790000000003,3570.0090476190476,3597.698352941177,3600.5560792079204,3582.6411987811825,3565.278356024309,-17.36284275687376,-15.509301599080462,32.036437397856645,3664.638926014749,3496.3310739852504,0.0241243086408868
2016-05-16,3521.0,3521.0,3521.0,3521.0,25420.0,0.0,CTS_RRC,0.0,-0.0144708483779774,-0.0285556628500482,0.0064715601330498,0.0106862841616461,0.0135248059987022,71686.0,194105.2380952381,174012.6984126984,-0.6456556029851152,3577.9,3621.402,3592.926,3564.3438095238093,3593.6392156862744,3599.1010495049504,3578.0751840566504,3558.4663012513383,-19.60888280531208,-16.329217840326788,32.036437397856645,3666.137908075786,3489.662091924214,0.0399903590052059
2016-05-17,3624.5,3521.0,3624.5,3521.0,176930.0,2.94,CTS_RRC,0.029395058222096,0.0144988384135247,0.0144988384135247,0.0160384576313042,0.0125388782410092,0.0140196477280082,70216.0,193446.66666666663,176352.6984126984,-0.6354511162208797,3577.9,3620.366,3592.408,3568.781904761905,3593.7607058823532,3599.7262772277227,3581.5140593117135,3568.6253318280556,-12.88872748365793,-15.641119768993017,64.41638320550798,3666.137908075786,3489.662091924214,1.0
2016-05-18,3572.7,3572.7,3572.7,3572.7,82180.0,-1.43,CTS_RRC,-0.0142916264312319,0.0,0.0,0.0178720833589278,0.0125355361038978,0.0141438730977649,75718.0,184891.90476190476,177509.20634920636,-0.6405582893067483,3577.9,3619.33,3590.8540000000003,3568.2866666666664,3591.8914509803917,3599.33601980198,3580.861166029364,3569.2522038545085,-11.608962174855606,-14.834688250165534,50.51751900668468,3666.137908075786,3489.662091924214,0.5814743443347342
2016-05-19,3572.7,3572.7,3572.7,3521.0,138590.0,0.0,CTS_RRC,0.0,0.0,-0.0142916264312319,0.0178720833589278,0.0121372990262777,0.0140240030146467,99570.0,189683.33333333337,179143.49206349207,-0.6405582893067483,3577.899999999999,3618.294,3589.818,3567.791428571428,3590.0628235294116,3598.9765346534655,3580.256635212374,3569.782634030738,-10.47400118163614,-13.962550836459656,50.51751900668468,3666.137908075785,3489.662091924213,0.5814743443347342
2016-05-20,3572.7,3572.7,3624.5,3521.0,311530.0,0.0,CTS_RRC,0.0,0.0146833285998295,0.0,0.0159898194451817,0.0121372990262777,0.0140240030146467,146930.0,193842.85714285713,183216.9841269841,-0.6405582893067483,3577.9,3617.258,3589.3,3567.29619047619,3588.274823529411,3598.6375643564356,3579.696884455902,3570.2314595644707,-9.465424891431212,-13.063125647453967,50.51751900668468,3666.137908075786,3489.662091924214,0.5814743443347342
2016-05-23,3521.0,3624.5,3624.5,3521.0,23850.0,-1.45,CTS_RRC,-0.0144708483779774,0.0,-0.0144708483779774,0.0178720833589278,0.0125453729322708,0.0141436075145586,146616.0,187800.95238095237,182928.73015873015,-0.6456556029851152,3570.135,3615.188,3588.265,3561.877142857142,3584.5,3597.2850891089106,3575.348967088798,3562.6573888622443,-12.691578226553702,-12.988816163273915,37.9597862466776,3648.7175821099368,3491.5524178900628,0.2033331335229825
2016-05-24,3572.7,3521.0,3572.7,3521.0,83130.0,1.47,CTS_RRC,0.0146833285998295,-0.0142916264312319,0.0,0.0121409606910022,0.0111690850227657,0.0137783446330886,127856.0,156519.52380952382,179231.5873015873,-0.6405582893067483,3564.9550000000004,3612.08,3588.265,3562.1214285714286,3582.833803921568,3596.9768712871287,3575.1527473044425,3564.2024059603605,-10.950341344082062,-12.581121199435543,51.788153252734595,3625.706832552062,3504.2031674479385,0.6197359622145465
2016-05-25,3572.7,3521.0,3572.7,3521.0,126850.0,0.0,CTS_RRC,0.0,0.0,-0.0281805075755515,0.0103077223718438,0.0111690850227657,0.0136657804561229,136790.0,159641.90476190476,179176.03174603175,-0.6405582893067483,3562.365,3608.972,3588.265,3562.859047619048,3581.289490196078,3596.6686534653463,3574.971062318928,3565.509728120305,-9.461334198622808,-11.957163799272998,51.788153252734595,3616.482699220868,3508.2473007791327,0.6099984222398126
2016-05-26,3521.0,3521.0,3521.0,3521.0,159310.0,-1.45,CTS_RRC,-0.0144708483779774,-0.0144708483779774,-0.0422435601011887,0.0121835014654272,0.0111911618702146,0.0137845437194458,140934.0,158746.66666666666,179863.17460317462,-0.6456556029851152,3559.7799999999997,3603.794,3587.748,3558.9195238095244,3577.8396078431374,3595.3366732673267,3570.9732058508594,3558.6620776402583,-12.311128210601057,-12.02795668153861,39.93682640274441,3616.686297870987,3502.8737021290126,0.2439901861423409
2016-05-27,3521.0,3521.0,3521.0,3469.2,101840.0,0.0,CTS_RRC,0.0,-0.0144708483779774,-0.0285556628500482,0.0121835014654272,0.010790214684755,0.0137845437194458,98996.0,121937.14285714286,179099.20634920636,-0.6456556029851152,3557.1949999999997,3600.688,3587.748,3555.2261904761904,3574.592784313726,3594.014930693069,3567.2714868989437,3552.8679118494492,-14.40357504949452,-12.503080355129793,39.93682640274441,3616.2852423195377,3498.104757680462,0.2439901861423409
2016-05-30,3572.7,3521.0,3572.7,3521.0,42380.0,1.47,CTS_RRC,0.0146833285998295,0.0146833285998295,0.0,0.0122088974341372,0.0112974896629325,0.0137913484849969,102702.0,120330.95238095238,178805.39682539683,-0.6405582893067483,3557.1949999999997,3596.5440000000003,3587.23,3556.702857142857,3573.4952156862746,3593.71695049505,3567.6735989805034,3555.91900233415,-11.754596646354004,-12.353383613374636,53.96300421189194,3616.2852423195377,3498.104757680462,0.6771650250524532
2016-05-31,3572.7,3572.7,3572.7,3521.0,162740.0,0.0,CTS_RRC,0.0,0.0,0.0,0.0103077223718438,0.0112974896629325,0.0133235379136617,118624.0,126498.57142857143,179547.61904761905,-0.6405582893067483,3557.1949999999997,3593.4359999999997,3586.7119999999995,3558.1795238095237,3572.5601568627444,3593.429227722773,3568.0459249819473,3558.5006942827417,-9.545230699205604,-11.79175303054083,53.96300421189194,3616.2852423195377,3498.104757680462,0.6771650250524532
2016-06-01,3624.5,3521.0,3624.5,3521.0,484530.0,1.45,CTS_RRC,0.0144988384135247,0.0144988384135247,0.0144988384135247,0.0121648810895561,0.011728422242605,0.012935681038452,190160.0,145454.2857142857,184512.85714285713,-0.6354511162208797,3562.37,3590.328,3586.7119999999995,3564.5895238095236,3573.7783529411768,3594.177504950495,3572.2277083166177,3568.6544336238585,-3.5732746927592416,-10.148057362984511,64.89760330406628,3626.06275262839,3498.6772473716096,1.0
2016-06-02,3624.5,3624.5,3624.5,3572.7,71610.0,0.0,CTS_RRC,0.0,0.029395058222096,0.0144988384135247,0.0079921317524332,0.0112026968998748,0.012935681038452,172620.0,136273.80952380953,182373.17460317464,-0.6354511162208797,3567.5449999999996,3588.256,3586.7119999999995,3570.506666666667,3575.118431372549,3594.9257821782176,3576.0997299227943,3577.246059220188,1.1463292973935495,-7.889180030908901,64.89760330406628,3633.850020056926,3501.239979943073,1.0
2016-06-03,3572.7,3572.7,3572.7,3572.7,258290.00000000003,-1.43,CTS_RRC,-0.0142916264312319,0.0146833285998295,0.0146833285998295,0.0121008408839674,0.0117168515712643,0.0130578708951708,203910.0,137369.52380952382,182513.33333333337,-0.6405582893067483,3567.5450000000005,3585.1479999999997,3587.229,3570.997619047619,3574.508392156863,3594.648316831683,3575.8478980766613,3576.546665494005,0.6987674173437881,-6.171590541258364,49.30598097212087,3633.850020056927,3501.239979943074,0.4211994869989349
2016-06-06,3521.0,3572.7,3572.7,3521.0,226460.0,-1.45,CTS_RRC,-0.0144708483779774,-0.0144708483779774,0.0,0.0120745816648459,0.0117117552488082,0.0130644073856461,240726.0,139388.09523809524,183949.20634920636,-0.6456556029851152,3564.9600000000005,3581.006,3586.7119999999995,3566.564761904762,3571.992784313725,3593.3368514851486,3571.7850908117234,3568.0010246487736,-3.784066162949785,-5.694085665596648,38.62059337286361,3634.376982606732,3495.543017393269,0.0245308342832017
2016-06-07,3572.7,3572.7,3572.7,3521.0,12990.0,1.47,CTS_RRC,0.0146833285998295,0.0,0.0,0.0144865218792428,0.0121801175019069,0.0132014774491487,210776.0,134363.80952380953,182131.5873015873,-0.6405582893067483,3564.96,3577.8979999999997,3587.229,3567.301904761904,3571.6670588235293,3593.0593861386137,3571.852861862707,3568.7239439335776,-3.1289179291293294,-5.181052118303185,50.89870391809204,3634.3769826067314,3495.5430173932687,0.4803253969632802
2016-06-08,3572.7,3572.7,3572.7,3521.0,97430.0,0.0,CTS_RRC,0.0,-0.0142916264312319,0.0,0.0121409606910022,0.0121801175019069,0.0132014774491487,133356.0,130228.09523809524,180760.6349206349,-0.6405582893067483,3564.96,3576.8619999999996,3586.711,3568.0390476190473,3571.463215686274,3592.771683168317,3571.9156128358395,3569.3356448668733,-2.57996796896623,-4.660835288435794,50.89870391809204,3634.3769826067314,3495.5430173932687,0.4803253969632802
2016-06-09,3572.7,3521.0,3572.7,3521.0,195690.0,0.0,CTS_RRC,0.0,-0.0142916264312319,0.0,0.0121409606910022,0.0121801175019069,0.0132014774491487,158172.0,136943.33333333334,182110.79365079364,-0.6405582893067483,3564.96,3575.8259999999996,3586.193,3568.7761904761905,3571.3,3592.4942376237623,3571.97371558874,3569.8532379642775,-2.1204776244626373,-4.152763755641163,50.898703918092025,3634.3769826067314,3495.5430173932687,0.4803253969632796
2016-06-10,3624.5,3624.5,3624.5,3572.7,240740.0,1.45,CTS_RRC,0.0144988384135247,0.0144988384135247,0.0144988384135247,0.0121648810895561,0.0125802850376758,0.0128209383733601,154662.0,147486.66666666666,182279.04761904763,-0.6354511162208797,3570.135,3576.862,3586.193,3574.4466666666667,3573.2087843137256,3593.252792079208,3575.8645514710556,3578.2604321236195,2.3958806525638465,-2.8430348740001614,62.45754838803511,3641.166239239557,3499.103760760443,0.9071410741777844
2016-06-13,3572.7,3624.5,3624.5,3572.7,100950.0,-1.43,CTS_RRC,-0.0142916264312319,0.0146833285998295,0.0,0.0121008408839674,0.0125694915262644,0.0129402327560697,129560.0,148735.2380952381,181020.79365079364,-0.6405582893067483,3572.72,3575.8259999999996,3586.7099999999996,3574.690952380952,3573.045568627451,3592.985603960396,3575.6301402509775,3577.404981027678,1.77484077670033,-1.9194597438600631,49.11633516579093,3639.879687160423,3505.5603128395765,0.3994267924854013
2016-06-14,3624.5,3572.7,3624.5,3572.7,144620.0,1.45,CTS_RRC,0.0144988384135247,0.0144988384135247,0.029395058222096,0.0120564260156567,0.0129184760156656,0.0129513654492339,155886.0,154411.42857142858,180064.44444444444,-0.6354511162208797,3572.72,3577.8959999999997,3587.744999999999,3579.6223809523813,3574.954352941176,3593.7339207920795,3579.2501298620164,3584.650368561882,5.400238699864985,-0.4555200551150535,59.1776790281201,3639.879687160423,3505.5603128395765,0.7823221024415702
2016-06-15,3624.5,3572.7,3624.5,3572.7,168610.0,0.0,CTS_RRC,0.0,0.0144988384135247,0.029395058222096,0.0120564260156567,0.0112212788700464,0.0124878076893303,170122.0,154015.2380952381,181703.6507936508,-0.6354511162208797,3575.31,3578.9319999999993,3589.298,3584.55380952381,3576.781960784314,3594.4617425742567,3582.6019720944596,3590.7810810908227,8.179108996363084,1.2714057551805742,59.1776790281201,3646.349674611863,3504.2703253881364,0.7823221024415702
2016-06-16,3572.7,3572.7,3624.5,3572.7,334540.0,-1.43,CTS_RRC,-0.0142916264312319,0.0,-0.0142916264312319,0.0143953069899384,0.0112212788700464,0.0120733415373062,197892.0,166032.38095238095,179924.12698412698,-0.6405582893067483,3575.3100000000004,3578.932,3591.886,3584.3052380952386,3576.5375686274515,3594.133069306931,3581.868492680055,3587.999376307619,6.13088362756389,2.2433013296572373,46.845466731147134,3646.349674611864,3504.270325388137,0.31300644098463
2016-06-17,3572.7,3521.0,3572.7,3521.0,89080.0,0.0,CTS_RRC,0.0,-0.0142916264312319,0.0,0.0120316597085291,0.0112212788700464,0.0119604411068982,167560.0,163674.7619047619,178328.57142857142,-0.6405582893067483,3575.31,3578.932,3592.921,3584.056666666667,3576.2931764705886,3593.753148514851,3581.189345074125,3585.645626106447,4.45628103232184,2.685897270190158,46.845466731147134,3646.349674611863,3504.2703253881364,0.31300644098463
2016-06-20,3521.0,3572.7,3572.7,3521.0,35030.0,-1.45,CTS_RRC,-0.0144708483779774,-0.0144708483779774,-0.0144708483779774,0.0120745816648459,0.0116608554217789,0.0119396845266895,154376.0,150508.09523809524,175700.79365079364,-0.6456556029851152,3575.31,3577.8979999999997,3594.475,3578.8842857142854,3574.0213333333327,3592.328970297029,3576.7308750686343,3575.7001451669935,-1.0307299016408251,1.9425718358239616,36.686565875520714,3646.349674611863,3504.2703253881364,0.0
2016-06-21,3572.7,3521.0,3572.7,3521.0,113990.0,1.47,CTS_RRC,0.0146833285998295,-0.0142916264312319,0.0,0.0121409606910022,0.0116660077724286,0.0119901893794896,148250.0,154800.47619047618,176596.82539682538,-0.6405582893067483,3575.31,3577.8979999999997,3596.546,3578.635714285714,3573.8174901960783,3591.8977821782178,3576.432291730217,3575.2385843720713,-1.1937073581457298,1.3153159970300232,49.35828325436684,3646.349674611863,3504.2703253881364,0.4491758734836226
