Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2020-03-18,25684.0,25358.0,26238.0,25097.0,4220000.0,1.94,MWG_RRC,0.0194086128200039,-0.0983957594692316,-0.2669672926536902,0.0380936454187399,0.0286704771623953,0.0213940041224296,4994000.0,3503333.3333333335,2438584.761904762,-0.4791635034386658,31820.9,34681.36,36346.27,29801.89047619048,33030.03058823529,34864.66495049505,31421.678731014184,28690.418522970667,-2731.260208043517,-1896.6056807045727,17.356945821052506,40085.63754542353,23556.16245457647,0.3570314524393648
2020-03-19,24641.0,25097.0,25325.0,24315.0,3400000.0,-4.06,MWG_RRC,-0.0406089394175361,-0.0700807608121367,-0.3057699892939651,0.0298792134968443,0.0283553211192748,0.0218433730347434,5358000.0,3569047.619047619,2470330.793650794,-0.5336344270163548,31250.55,34411.5,36191.13,29118.090476190475,32636.29098039216,34632.877425742576,30919.40623242054,28067.43105789826,-2851.975174522282,-2087.6795794681148,14.564173167340924,39854.46060353842,22646.639396461575,0.2806854002476772
2020-03-20,25162.0,24706.0,25162.0,24412.0,3290000.0,2.11,MWG_RRC,0.0211436224179213,-0.0227970018253136,-0.3013660595290982,0.0320971509180215,0.0293401052777199,0.0220912237634024,3850000.0,3660952.380952381,2501441.904761905,-0.506425077846675,30706.25,34163.14,36027.18,28538.22857142857,32273.565490196077,34414.478811881185,30492.93169668569,27620.44166437545,-2872.4900323102374,-2244.6416700365394,21.814992426981405,39409.053344476335,22003.446655523665,0.485333486489414
2020-03-23,23402.0,23858.0,24445.0,23402.0,4080000.0,-6.99,MWG_RRC,-0.0699467450918051,-0.0552662387469218,-0.3508100310696849,0.0421276775791407,0.0312736316553379,0.023502411223287,3750000.0,3726190.476190476,2544933.9682539683,-0.5983414973066297,30145.65,33883.48,35844.33,27842.585714285713,31851.56,34164.47524752475,29967.677496931192,26971.450639086917,-2996.2268578442745,-2394.9587075980867,16.3923485483772,39224.8957900305,21066.4042099695,0.3554503353186565
2020-03-24,22424.0,23402.0,23402.0,21772.0,4700000.0,-4.18,MWG_RRC,-0.0417912998888984,-0.1099821393133558,-0.3779405237461163,0.0406579625920429,0.0313406108953777,0.0237484007673087,3938000.0,3727619.047619048,2564933.9682539683,-0.6494177803928998,29523.1,33578.4,35652.68,27107.190476190477,31402.16862745098,33898.72613861386,29408.886571232582,26271.84284845816,-3137.043722774426,-2543.375710633354,14.138908559621155,38938.2177626309,20107.9822373691,0.3135646842347335
2020-03-25,23793.0,22815.0,23793.0,22489.0,4250000.0,6.11,MWG_RRC,0.0610506600071352,-0.0736256034885531,-0.312619171433524,0.0535679507574018,0.0355786735921292,0.0252428777314242,3944000.0,3830952.380952381,2614299.0476190476,-0.5779214291197874,28982.05,33318.96,35476.67,26561.466666666667,31018.42745098039,33663.88099009901,28992.894973363505,25890.482410233828,-3102.4125631296774,-2655.1830811326195,29.739132268553277,38409.03459295373,19555.06540704627,1.0
2020-03-26,22164.0,23565.0,23565.0,22164.0,6370000.0,-6.85,MWG_RRC,-0.0684655150674568,-0.1005235177143785,-0.3644731182795698,0.058265896554099,0.0371788412958956,0.0263787001741785,4538000.0,3979523.8095238097,2698426.0317460317,-0.662996342358575,28323.7,33015.86,35291.22,25912.128571428573,30580.978039215686,33400.263762376235,28487.050901262504,25317.177424044006,-3169.873477218498,-2758.121160349795,23.80159853585795,37722.81897550974,18924.58102449026,0.7666298280993317
2020-03-27,20632.0,21284.0,21512.0,20632.0,7500000.0,-6.91,MWG_RRC,-0.0691210972748601,-0.1800333836737938,-0.4039406020685272,0.0564404026640514,0.0373872165794949,0.0274665464072575,5380000.0,4030476.1904761903,2797156.1904761903,-0.743005407479399,27619.7,32678.2,35091.43,25179.585714285713,30095.33647058823,33109.98217821782,27905.195278946765,24596.380897268005,-3308.8143816787597,-2868.259804615589,19.563188054718623,37112.86518897997,18126.53481102003,0.6000423816781943
2020-03-30,19393.0,19198.0,21186.0,19198.0,5580000.0,-6.01,MWG_RRC,-0.0600523458704924,-0.1713101444320998,-0.4511052616682234,0.0551846371667797,0.0381284595201233,0.0281826449907163,5680000.0,4110952.380952381,2867949.8412698414,-0.8077124777696738,26853.75,32319.68,34877.29,24396.090476190475,29574.348235294117,32799.12217821782,27274.66229532108,23795.860759226773,-3478.8015360943064,-2990.368150911332,16.77556254751734,36409.29582153038,17298.20417846962,0.4904769167734693
2020-03-31,19198.0,19882.0,20436.0,18350.0,5600000.0,-1.01,MWG_RRC,-0.0100551745475171,-0.143863717445594,-0.4469347775985249,0.056122555823721,0.0378392504678838,0.0278667645032631,5860000.0,4310000.0,2930806.984126984,-0.8178963992439302,26079.7,31961.16,34658.27,23666.97142857143,29059.772549019606,32488.64118811881,26676.391014186185,23088.497565499576,-3587.893448686609,-3109.8732104663877,16.35241871923725,35472.957023833005,16686.442976166996,0.4738455758177683
2020-04-01,19947.0,19132.0,20273.0,19035.0,4810000.0,3.9,MWG_RRC,0.0390144806750702,-0.1616441810616568,-0.4253572251670892,0.0474452534993963,0.0401552084265163,0.0285390077204477,5972000.0,4441904.761904762,2977791.111111111,-0.77877969573512,25349.6,31616.96,34448.37,23082.904761904763,28588.629019607844,32197.32891089109,26177.91760572795,22605.19024773041,-3572.727357997541,-3202.4440399726186,24.763200132680495,34226.86978891946,16472.33021108054,0.8044248352610956
2020-04-03,21316.0,20501.0,21316.0,20306.0,4960000.0,6.86,MWG_RRC,0.0686318744673384,-0.0382602418336039,-0.3853340638426713,0.0602455245265066,0.044914147531653,0.030155376678158,5690000.0,4580952.380952381,3033346.6666666665,-0.7072833444620076,24696.1,31291.02,34255.42,22698.75238095238,28184.66980392157,31937.28198019802,25817.775560859212,22406.85328654112,-3410.9222743180944,-3244.139686841714,37.92634882723636,32648.59413110518,16743.605868894818,1.0
2020-04-06,22783.0,22783.0,22783.0,22783.0,1460000.0,6.88,MWG_RRC,0.0688215425032838,0.1042555253974408,-0.3405597846536803,0.0557085124076754,0.0489916975334226,0.0316468652789545,4482000.0,4554285.714285715,3027156.1904761903,-0.6306689198326023,24155.05,30989.86,34074.85,22516.55238095238,27851.021960784314,31710.105346534652,25592.977371165936,22464.72201168864,-3128.255359477298,-3220.962821368831,48.96617352738055,30942.88495364274,17367.215046357258,1.0
2020-04-07,24315.0,24347.0,24347.0,23109.0,17460000.0,6.72,MWG_RRC,0.0672431198700784,0.2538029185788686,-0.2928808235909963,0.034178215730853,0.0523974219789689,0.0329998579672497,6858000.0,5267619.047619048,3275568.888888889,-0.5506598547117781,23807.95,30703.04,33911.89,22531.785714285714,27589.26274509804,31516.84099009901,25498.3123807092,22749.38016373654,-2748.932216972662,-3126.5567004895975,57.97279571519505,29720.17040309192,17895.72959690808,1.0
2020-04-08,24119.0,23728.0,24315.0,23304.0,6130000.0,-0.81,MWG_RRC,-0.0080608677770923,0.2563287842483592,-0.282258064516129,0.0333514795495881,0.0508145886167945,0.0327375916531937,6964000.0,5409523.80952381,3338743.492063492,-0.560896001424364,23483.65,30403.18,33755.77,22561.409523809525,27331.065098039217,31322.922376237624,25396.14109324926,22960.09090777707,-2436.0501854721915,-2988.4553974861165,56.500809656583804,28464.172410772815,18503.127589227188,0.9664189932919498
2020-04-09,23793.0,24445.0,24543.0,23793.0,4830000.0,-1.35,MWG_RRC,-0.0135163149384303,0.1928109490148895,-0.2387945100297533,0.0433286996778222,0.0507688728147677,0.0327339455853837,6968000.0,5435238.095238095,3377791.111111111,-0.5779214291197874,23248.95,30102.02,33595.08,22590.871428571427,27071.842352941178,31125.639801980196,25277.389901156723,23088.230768119058,-2189.159133037665,-2828.5961445964263,53.875501928834,27644.81219193984,18853.08780806016,0.9065267980496674
2020-04-10,23369.0,23337.0,23761.0,23011.0,3710000.0,-1.78,MWG_RRC,-0.0178203673349304,0.0963126290110714,-0.2364319555628165,0.0445936363515286,0.0490156150886362,0.0327632290167141,6718000.0,5385714.285714285,3418108.5714285714,-0.6000649301715038,23092.5,29826.26,33437.97,22602.30476190476,26807.802352941177,30923.14316831683,25136.027686256224,23131.42603456228,-2004.601651693945,-2663.7972460159303,50.36362951654288,27215.750506195564,18969.249493804436,0.8264090480580482
2020-04-13,24445.0,23467.0,24999.0,23467.0,6620000.0,4.6,MWG_RRC,0.0460439043176859,0.0729491287363384,-0.1418892828307649,0.0390991728422952,0.0482525827695843,0.0333880259447816,7750000.0,5625714.285714285,3492394.285714286,-0.5438705737289407,23027.3,29592.88,33301.73,22731.114285714284,26596.772549019606,30745.064554455446,25084.840450237243,23333.514336937315,-1751.3261132999287,-2481.3030194727303,58.31929906073758,27012.6129890954,19041.9870109046,1.0
2020-04-14,24380.0,24510.0,24706.0,23924.0,3110000.0,-0.27,MWG_RRC,-0.0026590304765801,0.0026732469668928,-0.0799305607970413,0.0259285830140973,0.047897090725447,0.0333116005803191,4880000.0,5258095.238095238,3506362.5396825396,-0.5472652142203595,23007.75,29371.24,33159.3,22859.942857142854,26392.34588235294,30568.396633663368,25032.63004651597,23494.51213125465,-1538.117915261315,-2292.6659986304476,57.674962124012225,26960.75236995148,19054.74763004852,0.984646537186416
2020-04-15,25032.0,24771.0,25488.0,24641.0,4670000.0,2.67,MWG_RRC,0.026743232157506,0.0378539740453585,-0.0278457415821973,0.027575411985418,0.0475134298507392,0.0334625364491097,4588000.0,5262380.952380952,3565343.3333333335,-0.5132143588295126,22999.6,29168.52,33025.67,23052.72857142857,26222.179607843136,30407.46,25032.583376403672,23731.048726446243,-1301.5346499574298,-2094.439728895844,62.473617675068105,26934.24447133275,19064.955528667248,1.0
2020-04-16,25064.0,24771.0,25097.0,24575.0,4380000.0,0.13,MWG_RRC,0.001278363694471,0.0534190728365486,0.0118283476646077,0.0254323498060116,0.0473799449489909,0.0334451785777319,4498000.0,5291904.761904762,3615184.603174603,-0.511543151202968,22968.6,28965.78,32888.45,23249.338095238098,26061.218039215688,30249.80316831683,25034.910533707105,23936.11815314682,-1098.792380560284,-1895.310259228732,62.71302074341358,26823.14762995333,19114.052370046666,1.0
2020-04-17,26727.0,25390.0,26727.0,25260.0,7420000.0,6.64,MWG_RRC,0.0663501436323013,0.1436946381959005,0.0608057154197261,0.0293722271240551,0.0493663053306573,0.0346595827231766,5240000.0,5444285.714285715,3719236.6666666665,-0.4246925798609768,23072.9,28786.52,32774.05,23607.280952380952,25973.42274509804,30127.794257425743,25160.250494173244,24365.484591124234,-794.7659030490104,-1675.201387992788,73.03019897960041,27219.791843042764,18926.00815695724,1.0
2020-04-20,27476.0,27378.0,27737.0,26824.0,6550000.0,2.8,MWG_RRC,0.0280240954839674,0.123992636530988,0.0697710636972435,0.0275872078180604,0.0485967091795035,0.0349035976601201,5226000.0,5594285.714285715,3807928.253968254,-0.3855758763521666,23188.6,28627.46,32678.87,24026.623809523808,25922.02980392157,30022.882376237623,25331.787494604858,24844.025423258965,-487.7620713458891,-1437.7135246634082,76.42075621526939,27694.493282544983,18682.706717455017,1.0
2020-04-21,25879.0,26759.0,27183.0,25618.0,7750000.0,-5.81,MWG_RRC,-0.058123453195516,0.0614848236259228,0.050241467472911,0.0459800885365354,0.0504320568979856,0.0355516760949761,6154000.0,5806666.666666667,3916984.126984127,-0.4689795819644095,23312.45,28455.36,32572.61,24282.85238095238,25814.24705882353,29888.231485148513,25372.32175426375,25003.252281219124,-369.0694730446303,-1223.9847143396528,58.36813849312988,27976.433816664143,18648.46618333586,0.6505328728041758
2020-04-22,26727.0,25130.0,27053.0,25130.0,5390000.0,3.28,MWG_RRC,0.0327678812937131,0.0677133269415148,0.0621969636753834,0.0465109155101914,0.0479699963857883,0.0358060720849447,6298000.0,5869047.619047619,3977777.777777778,-0.4246925798609768,23527.6,28295.66,32474.83,24608.04761904762,25746.468235294116,29772.47683168317,25472.66829098496,25268.44423795464,-204.224053030317,-1020.0325820777856,63.63181642482467,28410.85941193074,18644.340588069255,0.6677714853087856
2020-04-23,27216.0,27704.0,27704.0,26727.0,4040000.0,1.83,MWG_RRC,0.0182961050622965,0.0858601978933928,0.1629775232886077,0.0459612198284427,0.0466606105388897,0.0358988459826571,6230000.0,5837619.047619048,4021111.111111111,-0.3991544383178417,23698.75,28129.44,32377.05,24959.32380952381,25704.12862745098,29668.341584158417,25601.80397313422,25568.068201346236,-33.73577178798587,-822.7732200198258,66.45387936854652,28853.56517867667,18543.93482132333,0.6369685542108203
2020-04-24,27053.0,27216.0,27216.0,26466.0,3080000.0,-0.6,MWG_RRC,-0.0059891240446795,0.0121974033748644,0.2064306100606492,0.0372933764334039,0.045288256905386,0.035743016149511,5362000.0,5781904.761904762,4000317.460317461,-0.4076671521655534,23943.2,27966.48,32278.62,25278.77619047619,25661.915294117647,29562.914851485148,25709.29997512428,25796.519247292967,87.2192721686879,-640.7747215821231,64.52803934979184,29252.93261691748,18633.46738308252,0.5435906267417127
2020-04-27,26792.0,27346.0,27346.0,26466.0,3360000.0,-0.96,MWG_RRC,-0.0096477285328798,-0.0248944533410976,0.1260454755600386,0.0346869608280662,0.0420860519850871,0.0356823751061909,4724000.0,5638571.428571428,4020634.9206349207,-0.421297939369558,24251.2,27804.16,32191.27,25550.090476190475,25615.85725490196,29454.26891089109,25789.499976966923,25949.67013232482,160.17015535789687,-480.5857461941191,61.24861977678623,29466.003285385028,19036.396714614973,0.4177356308735042
2020-04-28,26368.0,26564.0,26694.0,26205.0,2700000.0,-1.58,MWG_RRC,-0.0158256195879367,0.0188956296611151,0.1896769536184803,0.0206823363116093,0.0385393078610164,0.0357064424257298,3714000.0,5410000.0,4041587.301587302,-0.4434414404212743,24599.95,27630.76,32099.68,25751.690476190477,25559.53725490196,29338.956633663365,25832.351830524927,26014.028573505617,181.6767429806896,-348.1332483591574,55.92140904655424,29359.837812698195,19840.062187301806,0.2132921098427549
2020-04-29,26629.0,26368.0,26824.0,25749.0,3530000.0,0.99,MWG_RRC,0.0098983616504855,-0.0036667040820144,0.2906649864288484,0.0142301401951577,0.0348011370747434,0.0354207554323481,3342000.0,5312380.952380952,4034920.634920635,-0.4298106532172697,24971.5,27453.46,32012.66,25944.933333333334,25520.25254901961,29230.626336633664,25891.3628060416,26108.639562197062,217.27675615546468,-235.051247456233,58.48601447550096,29070.113860678543,20872.886139321457,0.3117145283464828
2020-05-04,25879.0,26564.0,26564.0,25879.0,2750000.0,-2.82,MWG_RRC,-0.0281647827556423,-0.0491255144032921,0.3344505749497242,0.0139287337351634,0.0356864922452607,0.0354217672254087,3084000.0,5176666.666666667,4010317.460317461,-0.4689795819644095,25268.1,27250.72,31915.53,26031.361904761903,25458.50901960784,29109.167722772276,25890.44704263111,26073.31039878213,182.86335615102143,-151.46832673478212,49.02789557414996,28627.67528017407,21908.524719825928,0.0
2020-05-05,25847.0,26010.0,26270.0,25684.0,1570000.0,-0.12,MWG_RRC,-0.0012365238224042,-0.0445791594277898,0.3463381602250235,0.0144197525647219,0.0354074849302815,0.0353825087493299,2782000.0,5022380.952380952,3942380.952380952,-0.4706507895909541,25494.65,27046.7,31805.69,26086.49523809524,25403.461176470588,28988.99881188119,25887.22874317695,26038.49341435411,151.26467117715947,-90.9217271523938,48.64064799130033,28296.963951756516,22692.336048243487,0.0
2020-05-06,26466.0,26075.0,26466.0,25749.0,2540000.0,2.39,MWG_RRC,0.0239486207296784,-0.0121678112869513,0.3268160625657994,0.0205599585863036,0.0331692056051945,0.0355578562218028,2618000.0,4907142.857142857,3939523.8095238097,-0.4383233670649814,25678.8,26855.06,31709.87,26179.00476190476,25380.68862745098,28883.262376237624,25930.100688126808,26104.26365829963,174.1629701728234,-37.90478768735037,56.3379445242812,28200.86378315743,23156.736216842568,0.2770794293140851
2020-05-07,26922.0,26661.0,26922.0,26564.0,3620000.0,1.72,MWG_RRC,0.0172296531398776,0.0210103155339804,0.2629949333833741,0.0204278911504922,0.0304628775797703,0.0356525469870653,2802000.0,5010000.0,3958571.4285714286,-0.4145086583867204,25809.15,26701.22,31617.95,26297.404761904763,25383.313725490196,28788.453069306932,26003.574711228524,26230.069249330456,226.4945381019315,14.97507747050601,61.27161530499564,28303.758947309885,23314.54105269012,0.4546766777098852
2020-05-08,27313.0,27053.0,27998.0,27053.0,7090000.0,1.45,MWG_RRC,0.0145234380803802,0.0256862818731458,0.1988324628012114,0.02084328039285,0.0273900324259733,0.0356576399255458,3514000.0,4516190.476190476,4033650.793650794,-0.3940885901998783,25968.85,26549.98,31529.62,26440.628571428573,25407.305098039214,28703.206534653465,26100.569177063448,26396.673980202693,296.10480313924563,71.20102260425394,65.16592183166298,28416.382658778613,23521.317341221384,0.5948599518451271
2020-05-11,27704.0,27378.0,27900.0,27313.0,3770000.0,1.43,MWG_RRC,0.0143155274045325,0.0705204992464934,0.1393789841661525,0.0092416663278577,0.0272543655676886,0.0357254435842618,3718000.0,4403809.523809524,4063492.063492063,-0.3736685220130361,26164.4,26411.78,31444.87,26605.88095238095,25452.56078431373,28627.45168316832,26219.341830614303,26597.80106017151,378.45922955720744,132.65266399484463,68.78734568756036,28502.465002922945,23826.334997077058,0.7252202739396523
2020-05-12,27150.0,27639.0,27639.0,26890.0,5810000.0,-2.0,MWG_RRC,-0.0199971123303493,0.0504120400820211,0.1256685600563871,0.017217315708102,0.0275332397610829,0.0356647387496141,4566000.0,4450476.19047619,4122222.222222222,-0.40260130404759,26353.45,26248.16,31348.06,26699.74761904762,25481.510588235295,28542.40475247525,26288.279472791022,26682.75474322205,394.47527043102673,185.01718528208107,58.794431744409735,28322.069658007353,24384.83034199265,0.5039924610073602
2020-05-13,27346.0,26727.0,27411.0,26433.0,5020000.0,0.72,MWG_RRC,0.007219152854512,0.0332502078137988,0.149329634766528,0.0153547435507737,0.0269560068305737,0.035667504442715,5062000.0,4512857.142857143,4183015.873015873,-0.3923651573350041,26498.5,26100.84,31251.91,26794.27619047619,25524.563137254903,28463.15603960396,26366.629141473168,26784.792475034043,418.1633335608749,231.64641493783984,61.10125037691063,28295.02500824824,24701.97499175176,0.6184935404040656
2020-05-14,27053.0,26727.0,27313.0,26727.0,3120000.0,-1.07,MWG_RRC,-0.0107145469172822,0.004865908922071,0.1576447430356455,0.0156280984024974,0.0257543906298506,0.0355156147287085,4962000.0,4346190.476190476,4205396.825396826,-0.4076671521655534,26632.15,25947.66,31154.13,26847.085714285713,25561.90274509804,28380.009306930693,26417.47142728997,26826.055171182652,408.5837438926828,267.03388072880847,55.72062249031727,28139.52251708437,25124.777482915637,0.3514210917222053
2020-05-15,26759.0,27118.0,27313.0,26727.0,3320000.0,-1.09,MWG_RRC,-0.0108675562784164,-0.020283381539926,0.0946614849662508,0.0142257127295304,0.0259405214506305,0.0355204667931552,4208000.0,4356190.476190476,4238412.698412699,-0.4230213722344322,26718.5,25789.26,31052.76,26859.166666666668,25593.72,28292.97702970297,26442.769840083303,26815.738991000704,372.9691509174008,288.22093476652697,50.56522214003434,28024.300903659532,25412.699096340468,0.0955280204105748
2020-05-18,27867.0,26727.0,27900.0,26727.0,6550000.0,4.14,MWG_RRC,0.0414066295451998,0.005883626913081,0.1430270713699755,0.0244411748589803,0.0267465811479607,0.0359662500429714,4764000.0,4445714.285714285,4322539.682539683,-0.3651558081653244,26858.65,25655.62,30962.15,26968.54761904762,25675.2,28229.892673267328,26548.268370447506,26977.47145392367,429.20308347617174,316.41736450845593,64.74821505419311,28009.223545762507,25708.076454237496,0.7995140099750908
2020-05-19,28421.0,28519.0,28584.0,28193.0,5020000.0,1.99,MWG_RRC,0.0198801449743424,0.0468139963167586,0.1353867050175774,0.0221041938466098,0.0269086540632198,0.0360718945185893,4606000.0,4476190.476190476,4383968.253968254,-0.3362230261307705,26943.35,25536.32,30887.83,27117.342857142856,25783.646274509803,28179.572871287128,26686.989231895834,27199.55276870465,512.5635368088151,355.64659896852777,69.75448430864991,28286.423188427052,25600.276811572945,1.0
2020-05-20,28193.0,28063.0,28259.0,27933.0,3300000.0,-0.8,MWG_RRC,-0.0080222370782168,0.0309734513274335,0.1248404085541015,0.0234852900205367,0.0232639880089752,0.0360216725258529,4262000.0,4280000.0,4409206.349206349,-0.348130380469901,26979.2,25428.1,30811.23,27236.35714285714,25887.82980392157,28126.2099009901,26798.545585088737,27352.39080428855,553.8452191998149,395.2863230147853,65.34756127767247,28417.06912514684,25541.33087485316,0.791277957982643
2020-05-21,28356.0,28226.0,28780.0,28096.0,4620000.0,0.58,MWG_RRC,0.0057815769871953,0.0481647137101246,0.0609496015265462,0.0215718632776135,0.0225539300093333,0.0359683969544353,4562000.0,4188095.238095238,4450476.19047619,-0.3396176666221893,27103.05,25370.08,30733.98,27367.480952380953,26002.649411764705,28077.59148514851,26913.912578785865,27506.792219013387,592.879640227522,434.80498645733263,67.06402459643324,28568.356359200567,25637.743640799432,0.8725736208343213
2020-05-22,27704.0,28356.0,28389.0,27704.0,4430000.0,-2.3,MWG_RRC,-0.0229933700098744,0.0353152210471243,0.0082981511136992,0.0248809517657584,0.0188977127176217,0.0360509221406335,4784000.0,4030000.0,4499206.349206349,-0.3736685220130361,27151.9,25312.06,30649.23,27424.714285714286,26094.17568627451,28017.59188118812,26972.437572949875,27537.13187762671,564.6943046768356,460.7828501012333,54.58496972114423,28629.51071719745,25674.28928280255,0.2815367913484941
2020-05-25,28063.0,27704.0,28356.0,27444.0,3410000.0,1.29,MWG_RRC,0.0129584175570314,0.0070334086912835,0.0843927508790911,0.0171613879952568,0.0178233639590889,0.0361082922405198,4156000.0,3935714.285714286,4510317.46031746,-0.3549196614527385,27194.25,25303.58,30567.1,27511.48571428571,26202.05568627451,27966.379405940595,27053.219974953587,27618.03466568414,564.8146907305527,481.5892182270971,59.38627841203401,28727.115067704024,25661.384932295976,0.4596870997169808
2020-05-26,28193.0,28096.0,28291.0,27900.0,3530000.0,0.46,MWG_RRC,0.0046324341659835,-0.0080222370782168,0.0548508998391139,0.014178984284411,0.0174627234387782,0.0358173790544115,3858000.0,3911428.5714285714,4492222.222222222,-0.348130380469901,27251.25,25337.48,30477.79,27606.60476190476,26315.366274509804,27919.367524752477,27137.648124957024,27706.490870963506,568.8427460064777,499.0399237829733,61.10441292707816,28845.55088621541,25656.94911378459,0.5492233466006256
2020-05-27,27639.0,28324.0,28487.0,27639.0,3960000.0,-1.97,MWG_RRC,-0.0196502677969708,-0.0196502677969708,0.0155423280423281,0.0163045917860416,0.0180141434309284,0.0358568174107927,3990000.0,3953333.3333333335,4522063.492063492,-0.3770631625044549,27293.6,25375.28,30384.9,27643.533333333333,26405.621960784312,27863.153861386138,27174.785300886135,27696.10766004604,521.3223591599053,503.4964108583597,50.58241414479625,28881.521302570007,25705.67869742999,0.0008959179676034
2020-05-28,27607.0,27704.0,27933.0,27541.0,2850000.0,-0.12,MWG_RRC,-0.0011577842903144,-0.0264141627874171,0.0204783203341589,0.0155575527106893,0.0178536634856635,0.0358530525267179,3636000.0,3929047.619047619,4515714.285714285,-0.3787343701309995,27355.55,25432.0,30291.03,27673.38095238095,26493.140392156864,27808.14594059406,27206.8012045242,27682.39878926973,475.59758474552655,497.9166456357931,50.00848603186405,28887.100638370284,25823.99936162971,0.0
2020-05-29,27574.0,27574.0,27704.0,27411.0,2550000.0,-0.12,MWG_RRC,-0.0011953490056869,-0.0046924631822119,0.0291878172588833,0.0119831992983619,0.0174207382618736,0.0357258684509481,3260000.0,3921904.761904762,4454126.984126984,-0.3804578029958737,27402.8,25479.58,30195.2,27694.185714285715,26577.140392156864,27754.34336633663,27234.001115300183,27665.722052458997,431.7209371588142,484.67750394039734,49.34230956425557,28897.845797572692,25907.754202427303,0.0
2020-06-01,28030.0,27574.0,28063.0,27574.0,2460000.0,1.65,MWG_RRC,0.01653731776311,-0.0011759255959804,0.0630309466019416,0.0130738831178376,0.0176250239276535,0.0357648055210271,3070000.0,3870952.380952381,4431428.571428572,-0.3566430943176127,27510.35,25526.5,30103.93,27753.91904761905,26677.156862745094,27711.46811881188,27292.96399564832,27721.764813619153,428.800817970834,473.5021667464847,58.216844868378104,28844.68149435952,26176.018505640477,0.4347667710692947
2020-06-02,27802.0,28063.0,28291.0,27802.0,3330000.0,-0.81,MWG_RRC,-0.0081341419907242,-0.0138686908097754,0.0440497202298246,0.0131487287139304,0.0163749673896701,0.0357693821888727,3030000.0,3898571.4285714286,4461746.031746032,-0.3685504486567432,27608.1,25589.72,30000.61,27781.69523809524,26766.392156862745,27665.885346534655,27330.670366341037,27734.108688446977,403.43832210593973,459.4893978183757,52.87301947226537,28692.372038110883,26523.827961889114,0.1729707859266398
2020-06-03,27835.0,27867.0,27965.0,27770.0,2590000.0,0.12,MWG_RRC,0.0011869649665492,0.0070914287781758,0.0755825186444607,0.0091289443381699,0.0163480953443061,0.0357722594108015,2756000.0,3947142.8571428577,4470476.19047619,-0.366827015791869,27676.55,25643.18,29903.16,27803.30476190476,26854.442352941176,27623.00198019802,27368.02811698244,27749.630428685905,381.6023117034638,443.91198059539335,53.58454938999142,28621.085636394186,26732.014363605816,0.2078289000980099
2020-06-04,27867.0,27900.0,28356.0,27802.0,3040000.0,0.12,MWG_RRC,0.0011496317585772,0.0094179012569275,0.0781522033504855,0.0090220194388868,0.0156767118581271,0.0357755976898405,2794000.0,3970952.380952381,4486349.206349206,-0.3651558081653244,27723.8,25732.48,29807.98,27821.442857142854,26941.65098039216,27582.68198019802,27404.988997205965,27767.68728581115,362.69828860518464,427.6692421973517,54.35562114916414,28601.593309802673,26846.00669019733,0.245603991132074
2020-06-05,28063.0,27867.0,28096.0,27737.0,2230000.0,0.7,MWG_RRC,0.0070334086912835,0.0177340973380721,0.0603415703166325,0.0090646197884983,0.015354749977131,0.0357959186662478,2730000.0,3904761.904761905,4489682.53968254,-0.3549196614527385,27761.3,25845.26,29711.83,27853.74761904762,27033.043921568627,27548.12792079208,27453.730552968485,27813.120011070972,359.38945810248697,414.0132853783787,59.15144204419919,28629.225560716375,26893.374439283623,0.4805530328235819
2020-06-08,29367.0,28519.0,29758.0,28291.0,11070000.0,4.65,MWG_RRC,0.0464668780957131,0.0476988940420977,0.0908179184310229,0.0213449296847424,0.0180020655023454,0.0362267548667193,4452000.0,4094285.714285714,4626031.746031746,-0.2868179506710449,27844.45,25956.74,29637.85,28006.67142857143,27171.15137254902,27541.299603960397,27595.45421571156,28052.17847090621,456.7242551946474,422.55547934163246,77.38895736745079,28969.7439686086,26719.1560313914,1.0
2020-06-09,28910.0,29595.0,29595.0,28878.0,3350000.0,-1.55,MWG_RRC,-0.015561684884394,0.039853247967772,0.0584703254860323,0.0230711825029255,0.0182920728388397,0.0352059014391241,4456000.0,4074285.714285714,4629206.349206349,-0.3106848845876354,27932.45,26091.66,29553.76,28108.152380952382,27286.96549019608,27526.88673267327,27692.827977510704,28184.151013843715,491.32303633301126,436.30899073990827,65.55381637855012,29103.425027823756,26761.47497217625,0.5780194099505773
2020-06-10,29139.0,28845.0,29334.0,28389.0,3030000.0,0.79,MWG_RRC,0.007921134555517,0.0468474941620262,0.0517975743574934,0.0227645311835209,0.0176004895073812,0.0351257494631932,4544000.0,3941904.761904762,4609206.349206349,-0.2987253050101754,28022.1,26261.8,29470.0,28223.061904761904,27406.469019607845,27518.673663366335,27799.95183102843,28331.05085786776,531.0990268393289,455.2669979597924,68.35218759420334,29275.660302329437,26768.53969767056,0.6777950136266221
