date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2023-08-19,NVB_RRC,14.7,802.3809523809524,14158.658772056117,15422.222222222224,16685.78567238833,4916,0.001,-170.53780202650051,-101.22568920852164,-6.333333333333334,14433.333333333334,1.4091693095198354,-4,15433.631926508211,15263.149353226849,15257.939837234871,-0.699,0.1,0.068,0,0,-12,873,15533.333333333334,0.0717391304347826,-12,1270868.6666666665,563222.1164021165,1105718.7301587302,14300.0,-0.0673913043478261,63.85377775162989,-66.66666666666606,-1866.666666666666,-1500.0,370498966.6666667,15333.333333333334,-291,300,170.48257328136242,-151.1929262736366,321.675499554999,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,-0.0045977011494252,0.0164319248826292,-0.1199186991869918,211,0.0,0.9077568134171908,0.8854805725971371,-0.001,27.53950107731023,30.28570527935804,15.070124065643157,6,14659.333333333332,15692.857142857143,15422.222222222224,14944.444444444443,14772.666666666668,15671.42857142857,5.128205128205152,0.0,0.0,0.0,0.3352152482608117,0.0397029550853451,0.0211601835634482,0.0271434476108379,1446683.3333333333,-94.87179487179483,14875.036303630364,15598.09523809524,15560.894660894664,14700.0,15039.581699346409,15346.42857142857,-0.023,0.094,6.976
2023-08-20,NVB_RRC,14.7,814.2857142857143,14125.432403336035,15414.285714285714,16703.139025235392,4916,0.001,-146.96239151398302,-124.78868910404202,-3.8566666666666665,14366.666666666666,1.3980415067045011,-4,15269.483424994129,15196.743228296466,15003.290359929671,-0.699,0.1,0.068,0,0,-12,873,15166.666666666666,0.0541760722347629,-12,1283040.0,575190.7936507936,1115049.5238095238,14200.0,-0.038374717832957,57.61609283240381,-66.66666666666788,-1533.333333333334,-1800.0,369465600.0,14766.666666666666,-291,300,72.7401966976613,-199.1482422858702,271.8884389835315,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,-0.0046189376443418,0.0,-0.1020833333333334,211,0.0,0.9092827004219408,0.9035639412997905,-0.001,26.738979028188496,29.50436962821574,14.264476916979092,6,14667.0,15607.142857142857,15414.285714285714,14433.333333333334,14758.0,15414.285714285714,6.172839506172817,0.0,0.0,0.0,0.2931370009877199,0.0406969204338683,0.0211243875988383,0.0270448485017509,1033366.6666666666,-93.82716049382718,14869.240924092408,15421.26984126984,15464.935064935064,14411.111111111111,15023.660130718952,15020.238095238094,-0.023,0.094,6.976
2023-08-21,NVB_RRC,14.7,792.8571428571429,14051.398535652255,15395.238095238095,16739.077654823934,4916,0.001,-130.9387755102041,-134.53299057412158,-1.38,14300.0,1.3869137038891672,-4,15120.332128841184,15130.317803978209,14802.350257092625,-0.699,0.1,0.068,0,0,-12,873,14800.0,0.0352112676056338,-12,1222020.0,581919.2063492064,1090766.1904761903,14100.0,-0.0070422535211267,51.690640856188,-66.66666666666606,-200.0,-2100.0,368845550.0,14200.0,-291,300,-9.985675137024373,-225.4992912964447,215.5136161594203,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,-0.0046403712296982,-0.0160550458715597,-0.1226993865030674,211,0.0,0.9050632911392406,0.986206896551724,-0.001,25.850915912915298,28.65147602692049,13.271208652615371,6,14673.333333333336,15492.857142857143,15395.238095238095,14366.666666666666,14746.0,15114.285714285714,7.142857142857142,0.0,0.0,0.0,0.2435861391724136,0.0361292505225316,0.0210870967137821,0.0269258650517837,620050.0,-92.85714285714286,14861.973597359734,15246.984126984124,15363.636363636364,14344.444444444443,15005.699346405228,14741.666666666668,-0.023,0.094,6.976
2023-08-22,NVB_RRC,14.7,771.4285714285714,13963.337292165996,15366.666666666666,16769.996041167335,4916,0.001,-106.12244897959178,-129.65186074429772,0.7,14400.0,1.4036054081121685,-4,15009.511801327157,15076.220188868712,14687.393040780446,-0.699,0.1,0.068,0,0,-12,873,14700.0,0.0209790209790209,-12,1113084.0,586381.2698412698,1061019.5238095238,13900.0,-0.0279720279720279,45.75567632242346,100.0,-33.33333333333394,-1600.0,369450870.0,14300.0,-291,300,-66.70838754155557,-225.7776029607807,159.06921541922517,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.006993006993007,-0.0204081632653061,-0.0943396226415094,211,0.0,0.9411764705882352,0.997690531177829,-0.001,29.973803343280096,32.05109425366369,24.335468154136308,6,14680.0,15392.857142857143,15366.666666666666,14355.555555555557,14740.0,14885.714285714286,17.24137931034483,0.08095041386025,0.0715819447233193,0.3784335120527059,0.1920826284107502,0.0389359120128562,0.0211072257583133,0.0265501650352081,605320.0,-82.75862068965517,14856.561056105613,15101.26984126984,15273.160173160171,14361.11111111111,14992.130718954246,14563.09523809524,-0.023,0.094,6.976
2023-08-23,NVB_RRC,14.7,771.4285714285714,13833.970925966732,15323.809523809525,16813.648121652313,4916,0.001,-81.37254901960804,-110.36036036036032,-1.39,14200.0,1.3702219996661658,-4,14884.971524199902,15011.314989693252,14548.137886271748,-0.699,0.1,0.068,0,0,-12,873,14800.0,0.0413793103448275,-12,817404.0,590901.5873015873,1052197.142857143,14200.0,-0.0206896551724137,50.36299239921326,-200.0,-166.66666666666606,-2100.0,369069270.0,14500.0,-291,300,-126.34346549334988,-228.33014473006008,101.98667923671016,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,-0.0138888888888888,-0.0533333333333333,-0.0206896551724138,211,0.0,0.9044585987261148,0.988399071925754,-0.001,26.492093124659977,28.87597714729999,17.93058132489452,6,14684.0,15278.57142857143,15323.809523809525,14300.0,14732.0,14585.714285714286,10.344827586206897,0.0125891287417226,0.004764855044243,0.4211192508308985,0.1385499391001188,0.0074106909721712,0.0208838414203704,0.0266091939910541,381600.0,-89.65517241379311,14847.056105610563,14942.22222222222,15167.099567099567,14283.333333333334,14970.954248366012,14391.666666666666,-0.023,0.094,6.976
2023-08-24,NVB_RRC,14.7,750.0,13753.39080566449,15300.0,16846.60919433551,4916,0.001,-81.25000000000006,-120.17167381974252,0.0,14200.0,1.3702219996661658,-4,14779.591289707609,14951.217583049309,14448.669918765534,-0.699,0.1,0.068,0,0,-12,873,14400.0,0.0139860139860139,-12,719187.3333333334,602781.2698412698,1053715.238095238,14100.0,-0.0139860139860139,49.94181749004928,0.0,-100.0,-1700.0,369069270.0,14300.0,-291,300,-171.62629334169833,-218.8903780627268,47.26408472102848,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0,-0.0596026490066224,-0.0161662817551963,211,0.0,0.8912133891213389,0.993006993006993,-0.001,26.492093124659977,28.87597714729999,17.93058132489452,6,14687.0,15200.0,15300.0,14266.666666666666,14722.0,14342.857142857143,10.344827586206897,0.0125891287417226,0.004764855044243,0.4211192508308985,0.0857059514664859,0.0076235322148162,0.020871240928895,0.0260405587290927,955600.0,-89.65517241379311,14837.47194719472,14798.412698412698,15064.935064935064,14233.333333333334,14950.091503267977,14295.238095238095,-0.023,0.094,6.976
2023-08-25,NVB_RRC,14.7,728.5714285714286,13655.042227370564,15266.666666666666,16878.29110596277,4916,0.001,-74.45255474452556,-111.08335415105331,0.0,14200.0,1.3702219996661658,-4,14690.42339898336,14895.571836156763,14377.62137054681,-0.699,0.1,0.068,0,0,-12,873,14300.0,0.0069930069930069,-12,605718.0,602580.4761904762,1041552.380952381,14100.0,-0.0139860139860139,44.43370757143187,0.0,-200.0,-300.0,369069270.0,14300.0,-291,300,-205.1484371734041,-201.93001751554604,-3.2184196578580364,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0,-0.0340136054421769,-0.0116009280742459,211,0.0,0.8783505154639175,0.9861111111111112,-0.001,26.492093124659977,28.87597714729999,17.93058132489452,6,14690.0,15092.857142857143,15266.666666666666,14200.0,14722.0,14300.0,10.344827586206897,0.0125891287417226,0.004764855044243,0.4211192508308985,0.0354121382623695,0.0076928440658522,0.0208501350458227,0.0258191557916796,466020.0,-89.65517241379311,14827.828382838286,14665.079365079364,14964.935064935064,14200.0,14929.620915032678,14259.523809523807,-0.023,0.094,6.976
2023-08-26,NVB_RRC,14.7,702.3809523809523,13550.841029097764,15220.63492063492,16890.42881217208,4916,0.001,-64.95806150978527,-93.2536642663804,0.47,14266.666666666666,1.3813498024815,-4,14625.230055550024,14848.986268046388,14345.920026581056,-0.699,0.1,0.068,0,0,-12,873,14333.333333333334,0.0046511627906977,-12,568598.0,603118.1481481482,1016480.4761904762,14133.333333333334,-0.013953488372093,41.06396371733425,66.66666666666606,66.66666666666606,-166.66666666666788,369503720.0,14333.333333333334,-291,300,-223.7562124963624,-176.4302342708035,-47.32597822555891,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0046948356807512,-0.0425055928411634,-0.0023310023310023,211,0.0,0.8699186991869918,1.0046948356807512,-0.001,30.90789844075543,32.30970415374158,33.85405554655007,6,14696.666666666664,14973.809523809525,15220.63492063492,14222.22222222222,14727.333333333332,14276.190476190475,12.64367816091952,0.1251822803968258,0.0776429387684554,1.0,-0.0102530318253357,0.0081067247170663,0.0208567764704032,0.0252685121644109,434450.0,-87.35632183908048,14819.445544554455,14554.920634920634,14874.025974025972,14233.333333333334,14911.764705882351,14251.190476190472,-0.023,0.094,6.976
2023-08-27,NVB_RRC,14.7,671.4285714285714,13456.842271776824,15161.90476190476,16866.9672520327,4916,0.001,-55.830388692579774,-79.65811965811969,0.94,14333.333333333334,1.3924776052968344,-4,14580.322867516688,14810.789754363936,14342.323828510278,-0.699,0.1,0.068,0,0,-12,873,14366.666666666666,0.0023201856148491,-12,528110.0,604394.2857142857,978499.5238095238,14166.666666666666,-0.0139211136890951,36.66584249403294,66.66666666666788,133.33333333333394,-33.33333333333212,369906600.0,14366.666666666666,-291,300,-230.4668868472509,-146.51272689735356,-83.9541599498973,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0046728971962617,-0.0590809628008752,-0.0046296296296295,211,0.0,0.8958333333333334,1.0093896713615025,-0.001,35.4879205019778,35.88145391317369,47.9835140193776,6,14707.0,14842.857142857143,15161.90476190476,14266.666666666666,14733.333333333332,14271.42857142857,14.942528735632203,0.2385577177718215,0.1534504440015472,1.0,-0.0500173707401074,0.0076270983097644,0.0208622576053143,0.0247006366022953,402880.0,-85.05747126436779,14812.250825082509,14469.52380952381,14793.362193362193,14288.888888888889,14896.313725490196,14265.476190476193,-0.023,0.094,6.976
2023-08-28,NVB_RRC,14.7,635.7142857142857,13389.60806479578,15090.47619047619,16791.344316156603,4916,0.001,-44.26229508196722,-69.02734199910357,1.41,14400.0,1.4036054081121685,-4,14552.580887898735,14780.360883670312,14358.8027346502,-0.699,0.1,0.068,0,0,-12,873,14400.0,0.0,-12,526052.0,606408.8888888889,927609.5238095238,14200.0,-0.0138888888888888,30.838905681460886,66.66666666666606,200.0,100.0,370277910.0,14400.0,-291,300,-227.77999577157607,-115.060668657343,-112.71932711423308,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0046511627906975,-0.0749464668094218,0.0140845070422535,211,0.0,0.8834355828220859,1.0140845070422535,-0.001,40.17470198151286,39.56120398915111,59.95819553885538,6,14717.0,14700.0,15090.47619047619,14333.333333333334,14740.0,14285.714285714286,17.24137931034483,0.5374293593720385,0.2887834664033037,1.0,-0.0832037676593455,0.0025595350375229,0.020866580596659,0.0241150807065365,371310.0,-82.75862068965517,14806.171617161715,14410.47619047619,14724.098124098124,14355.555555555557,14883.24183006536,14297.619047619048,-0.023,0.094,6.976
2023-08-29,NVB_RRC,14.7,614.2857142857143,13317.339793416915,15019.047619047618,16720.75544467832,4916,0.001,-22.222222222222022,-60.64772380079432,-0.69,14300.0,1.3869137038891672,-4,14513.722289760468,14744.778595991029,14342.00195332157,-0.699,0.1,0.068,0,0,-12,873,14600.0,0.0205479452054794,-12,445872.0,611334.6031746032,895928.5714285715,14200.0,-0.0273972602739726,27.58727357294427,-100.0,33.33333333333394,-100.0,369723210.0,14600.0,-291,300,-231.0563062305609,-94.66958329306227,-136.38672293749866,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,-0.0069444444444444,-0.10062893081761,0.0070422535211267,211,0.0,0.89937106918239,1.002336448598131,-0.001,35.591005542833685,35.986699549974404,40.41835877451315,6,14725.0,14578.57142857143,15019.047619047618,14344.444444444443,14744.0,14271.42857142857,13.79310344827586,0.6799940730245796,0.194165361699583,0.5350714731303633,-0.1117307855527327,0.005092310433427,0.0208183330764353,0.0241180437186669,554700.0,-86.20689655172414,14797.91419141914,14357.142857142857,14652.236652236654,14338.88888888889,14865.986928104578,14301.190476190475,-0.023,0.094,6.976
2023-08-30,NVB_RRC,14.7,585.7142857142857,13230.688404548711,14938.09523809524,16645.502071641764,4916,0.001,-76.7346938775517,-67.32612529713975,-1.4,14100.0,1.3535302954431647,-4,14450.072706720395,14697.017218510213,14272.858538086835,-0.699,0.1,0.068,0,0,-12,873,14500.0,0.0283687943262411,-12,529752.0,621946.5079365079,889520.0,14100.0,0.0,18.76796852478344,-200.0,-233.3333333333339,-100.0,368837790.0,14100.0,-291,300,-246.9445117898158,-88.44623108185371,-158.4982807079621,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,-0.0139860139860139,-0.1075949367088607,-0.0070422535211267,211,0.0,0.9724137931034482,0.983720930232558,-0.001,28.03154393294237,29.777773762705,21.133839589294897,6,14730.0,14421.42857142857,14938.09523809524,14266.666666666666,14730.0,14257.142857142857,8.333333333333332,0.1522382427092878,0.0441788430813739,0.0762179420438362,-0.1383270404484604,0.0086572328355533,0.0208741800617169,0.0241820084241537,885420.0,-91.66666666666669,14785.537953795378,14293.333333333334,14568.686868686867,14216.666666666666,14840.732026143793,14258.333333333334,-0.023,0.094,6.976
2023-08-31,NVB_RRC,14.7,564.2857142857143,13157.571875355845,14885.714285714286,16613.85669607273,4916,0.001,-93.04029304029376,-65.46363565346468,0.71,14200.0,1.3702219996661658,-4,14411.599982609565,14660.201128250195,14252.04181291917,-0.699,0.1,0.068,0,0,-12,873,14300.0,0.0070921985815602,-12,548546.0,627375.7142857143,878737.1428571428,14100.0,0.0,20.105923007609544,100.0,-200.0,0.0,369366210.0,14100.0,-291,300,-248.6011456406304,-72.08229194613466,-176.51885369449576,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0070921985815601,-0.1012658227848101,-0.0046728971962616,211,0.0,0.9838337182448036,0.9861111111111112,-0.001,36.05691077510021,36.13483507406805,40.8793164756764,6,14737.0,14300.0,14885.714285714286,14200.0,14726.0,14257.142857142857,15.0,0.7125207548693989,0.6859345231205473,0.5085847891986742,-0.1609625429703443,0.0091313588804314,0.020826521741085,0.0235257662318399,528420.0,-85.0,14775.04290429043,14263.809523809525,14501.587301587302,14183.333333333334,14819.9477124183,14244.047619047618,-0.023,0.094,6.976
2023-09-01,NVB_RRC,14.7,474.2857142857143,13110.56175809647,14817.142857142857,16523.723956189246,4916,0.001,-45.217391304348496,-57.26357127886057,0.99,14260.0,1.3802370221999665,-4,14388.27690836194,14630.556600231665,14254.31558065655,-0.699,0.1,0.068,0,0,-12,873,14360.0,0.0070821529745042,-12,579146.0,631663.3333333334,852350.4761904762,14120.0,0.0,29.06271182698055,60.0,-40.0,60.0,369922090.0,14120.0,-291,300,-242.27969186972405,-52.60867054018263,-189.67102132954145,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.004225352112676,-0.0679738562091503,-0.0051162790697675,211,0.0,0.9925754060324826,0.9972027972027973,-0.001,40.74253737189983,39.901398863607135,51.15237316496445,6,14745.6,14282.857142857143,14817.142857142857,14186.666666666666,14729.2,14265.714285714286,22.040816326530603,1.0,1.0,0.7731881918316635,-0.1789127398245327,0.0090649918612762,0.0195979729793677,0.0226243919676199,555880.0,-77.9591836734694,14765.597359735972,14258.47619047619,14444.704184704186,14213.333333333334,14801.673202614378,14244.761904761906,-0.023,0.094,6.976
2023-09-02,NVB_RRC,14.7,406.19047619047615,13100.840708067712,14740.31746031746,16379.794212567209,4916,0.001,14.864864864865368,-49.554709729869536,1.27,14320.0,1.3902520447337672,-4,14377.772768613948,14607.55240762191,14273.082557611822,-0.699,0.1,0.068,0,0,-12,873,14420.0,0.007072135785007,-12,621552.0,637159.2592592593,823938.0952380953,14140.0,0.0,39.16295504287081,60.0,220.0,53.33333333333394,370505430.0,14140.0,-291,300,-229.77963900796203,-32.08689414273647,-197.6927448652256,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0042075736325386,-0.0878980891719745,-0.0055555555555555,211,0.0,1.0013986013986014,1.0156028368794323,-0.001,45.46531540874756,43.73054469671183,60.710358147375615,6,14754.8,14274.761904761906,14740.31746031746,14260.0,14731.6,14273.333333333332,33.15789473684212,1.0,1.0,1.0,-0.1918469918985921,0.0089978737151351,0.0195460707484255,0.0222898075749592,583340.0,-66.84210526315788,14757.169636963694,14263.42857142857,14399.509379509378,14280.0,14785.626143790852,14258.333333333334,-0.023,0.094,6.976
2023-09-03,NVB_RRC,14.7,360.0,13146.41284001566,14655.238095238095,16164.06335046053,4916,0.001,70.23411371237542,-40.84150236810221,1.5499999999999998,14380.0,1.400267067267568,-4,14378.115419596415,14590.69667372399,14303.63039829416,-0.699,0.1,0.068,0,0,-12,873,14480.0,0.0070621468926553,-12,632772.0,643863.4920634921,793500.0,14160.0,0.0,49.04020490184493,60.0,180.0,46.66666666666606,371116230.0,14160.0,-291,300,-212.58125412757363,-11.91080740987843,-200.6704467176952,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0041899441340782,-0.097489539748954,0.0055944055944054,211,0.0,0.9986111111111112,1.0126760563380282,-0.001,50.15977045460303,47.58399173420445,69.15888488128277,6,14765.6,14275.714285714286,14655.238095238095,14320.0,14736.533333333333,14280.0,53.333333333333336,1.0,1.0,1.0,-0.199721558051058,0.0085506777962065,0.0194882101812409,0.0219473824558173,610800.0,-46.66666666666666,14749.74785478548,14277.460317460318,14366.753246753247,14340.0,14771.837908496733,14285.0,-0.023,0.094,6.976
2023-09-04,NVB_RRC,14.7,335.7142857142857,13281.126228825337,14561.90476190476,15842.683294984188,4916,0.001,130.37542662116098,-29.437229437229472,1.83,14440.0,1.4102820898013686,-4,14387.636124273891,14579.533957151843,14342.593141638685,-0.699,0.1,0.068,0,0,-12,873,14540.0,0.007052186177715,-12,583340.0,651776.0317460317,761036.1904761905,14180.0,0.0,56.99061963878985,60.0,180.0,40.0,371754490.0,14180.0,-291,300,-191.89783287795217,7.01809107179443,-198.9159239497466,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0041724617524339,-0.1068041237113401,0.0241134751773048,211,0.0,1.0169014084507042,1.0126227208976155,-0.001,54.76198236114618,51.42247763999122,76.29511443195787,6,14778.0,14285.714285714286,14561.90476190476,14380.0,14744.0,14285.714285714286,60.0,1.0,1.0,1.0,-0.2026970648052128,0.0012941025899925,0.0194241552814429,0.0215970353088749,638260.0,-40.0,14743.300330033004,14299.36507936508,14347.186147186148,14400.0,14760.209150326797,14325.0,-0.023,0.094,6.976
2023-09-05,NVB_RRC,14.7,307.1428571428572,13392.24673516578,14490.47619047619,15588.705645786602,4916,0.001,145.61664190192928,-7.326007326007165,2.11,14500.0,1.4202971123351693,-4,14404.9228743856,14573.642552918373,14387.566529741916,-0.699,0.1,0.068,0,0,-12,873,14600.0,0.0070422535211267,-12,610800.0,660073.3333333334,746427.1428571428,14200.0,0.0,64.89323671210843,60.0,180.0,200.0,372420210.0,14200.0,-291,300,-168.71967853277238,24.15699633357937,-192.8766748663517,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0041551246537396,-0.1158536585365853,0.0211267605633802,211,0.0,1.0211267605633805,1.0125698324022343,-0.001,59.21299715868236,55.207345431335945,82.09521864476758,6,14792.0,14292.857142857143,14490.47619047619,14440.0,14754.0,14314.285714285714,57.14285714285714,1.0,1.0,1.0,-0.2010750696280761,2.775988933705881e-05,0.0194121713866414,0.0212648864788071,665720.0,-42.85714285714285,14737.795379537953,14327.936507936509,14341.558441558442,14460.0,14750.640522875818,14378.57142857143,-0.023,0.094,6.976
2023-09-06,NVB_RRC,14.7,285.7142857142857,13683.378753588302,14404.761904761905,15126.145055935507,4916,0.001,143.63143631436208,43.177892918825904,0.0,14500.0,1.4202971123351693,-4,14419.550124480123,14568.187548998492,14419.690378387082,-0.699,0.1,0.068,0,0,-12,873,14600.0,0.0068965517241379,-12,619428.0,666996.1904761905,730897.1428571428,14300.0,-0.0137931034482758,65.83631698008107,0.0,120.0,400.0,372420210.0,14500.0,-291,300,-148.6374245183688,35.391400278386385,-184.0288247967552,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0,-0.09375,0.0168302945301543,211,0.0,1.0211267605633805,1.0083449235048678,-0.001,59.21299715868236,55.207345431335945,82.09521864476758,6,14807.0,14314.285714285714,14404.761904761905,14480.0,14754.0,14371.42857142857,80.0,1.0,1.0,1.0,-0.1960387064483981,0.0018700256525939,0.0193928172631662,0.0206260853704294,599020.0,-20.0,14732.01320132013,14355.555555555557,14342.424242424242,14490.0,14740.67973856209,14425.0,-0.023,0.094,6.976
2023-09-07,NVB_RRC,14.7,314.2857142857143,13961.917087018037,14366.666666666666,14771.416246315295,4916,0.001,319.556451612906,296.7687074829934,4.14,15100.0,1.5204473376731764,-4,14524.23472071395,14607.581063887494,14614.064555990772,-0.699,0.1,0.068,0,0,-12,873,15200.0,0.0068493150684931,-12,736760.0,682933.4920634921,731849.5238095238,14600.0,0.0,78.08541668772217,600.0,660.0,900.0,373590210.0,14600.0,-291,300,-83.34634317354357,80.54598529856929,-163.8923284721129,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0413793103448276,-0.0736196319018405,0.0544692737430168,211,0.0,1.0584112149532712,1.0457063711911356,-0.001,82.82089554461437,78.01389189136067,96.91069012972736,6,14826.0,14378.57142857143,14366.666666666666,14700.0,14774.0,14500.0,90.9090909090909,1.0,1.0,1.0,-0.180629695737855,0.0172010433037184,0.0195870675849602,0.0224903286662239,1170000.0,-9.090909090909092,14737.815181518154,14460.31746031746,14405.627705627703,14800.0,14754.24836601307,14607.142857142857,-0.023,0.094,6.976
2023-09-08,NVB_RRC,14.7,335.7142857142857,13881.04586387208,14395.238095238095,14909.43032660411,4916,0.001,213.3333333333336,294.4137507673408,0.0,15100.0,1.5204473376731764,-4,14612.813994450264,14644.056540636568,14752.903254279125,-0.699,0.1,0.068,0,0,-12,873,15300.0,0.0132450331125827,-12,737158.0,689303.8095238095,672458.5714285715,14800.0,-0.0198675496688741,83.85825039000002,0.0,600.0,840.0,373590210.0,15100.0,-291,300,-31.242546186302206,106.11982582864854,-137.36237201495075,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,0.0,-0.050314465408805,0.0500695410292071,211,0.0,1.0534883720930233,1.0413793103448277,-0.001,82.82089554461437,78.01389189136067,96.91069012972736,6,14845.0,14442.857142857143,14395.238095238095,14900.0,14794.0,14620.0,83.33333333333334,1.0,1.0,1.0,-0.1585195465731992,0.0176972222795999,0.0194903123096278,0.0109143385005778,612790.0,-16.666666666666668,14743.24092409241,14556.507936507938,14472.294372294373,15000.0,14767.03267973856,14757.142857142857,-0.023,0.094,6.976
2023-09-09,NVB_RRC,14.7,369.047619047619,13865.682871266668,14414.285714285714,14962.88855730476,4916,0.001,116.25863151286948,190.3563941299803,-1.7666666666666666,14833.333333333334,1.47593612641184,-4,14646.740046586125,14658.07704379929,14775.88327686604,-0.699,0.1,0.068,0,0,-12,873,15300.0,0.0307692307692307,-12,751692.6666666667,697571.9047619047,637422.8571428572,14633.333333333334,-0.035164835164835,76.18632576256091,-266.66666666666606,333.33333333333394,513.3333333333339,372879276.6666667,15166.666666666666,-291,300,-11.336997213167706,100.82029984142645,-112.15729705459415,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,-0.0176600441501103,0.0229885057471264,0.0272391505078486,211,0.0,1.0300925925925926,1.0229885057471264,-0.001,60.92918418487091,59.95179360852319,56.31694633843327,6,14857.333333333332,14483.333333333332,14414.285714285714,15011.111111111111,14808.666666666668,14693.333333333332,61.11111111111116,0.6004385758220987,0.6255482616851104,0.0,-0.1360425275862997,0.0217140116736349,0.0196368988386727,0.0116555066773399,710933.3333333334,-38.88888888888883,14743.0099009901,14608.57142857143,14512.121212121212,14966.666666666666,14768.575163398697,14810.476190476193,-0.023,0.094,6.976
2023-09-10,NVB_RRC,14.7,414.2857142857143,13871.745575359617,14423.809523809525,14975.873472259427,4916,0.001,61.64383561643738,112.76400367309375,-3.533333333333333,14566.666666666666,1.4314249151505036,-4,14634.421065060053,14651.30590475243,14716.10710252336,-0.699,0.1,0.068,0,0,-12,873,15300.0,0.0481400437636761,-12,780364.0,707737.7777777778,626742.380952381,14466.666666666666,-0.050328227571116,68.43365459443726,-266.6666666666679,-533.3333333333339,186.6666666666661,372070200.0,15233.333333333334,-291,300,-16.884839692376772,76.21796588977391,-93.10280558215068,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,-0.0179775280898877,0.0092378752886834,0.0045977011494251,211,0.0,1.018648018648019,0.9646799116997792,-0.001,46.42629611044988,47.31256297657697,35.49919065426656,6,14854.0,14500.0,14423.809523809525,14833.333333333334,14818.0,14720.0,38.88888888888884,0.3357358982432054,0.3635199077816144,0.0,-0.1175396445513565,0.0241905068618209,0.0197820160544251,0.0123427777879623,809076.6666666666,-61.11111111111117,14737.25412541254,14619.68253968254,14525.974025974028,14744.444444444443,14759.084967320265,14778.809523809525,-0.023,0.094,6.976
2023-09-11,NVB_RRC,14.7,471.4285714285714,13871.745575359617,14423.809523809525,14975.873472259427,4916,0.001,18.505338078292382,57.03819989534362,-5.3,14300.0,1.3869137038891672,-4,14582.971670435429,14625.283245141138,14597.219358945258,-0.699,0.1,0.068,0,0,-12,873,15300.0,0.065359477124183,-12,842004.0,719801.4285714285,640417.1428571428,14300.0,-0.065359477124183,60.91265202109536,-266.66666666666606,-800.0,-140.0,371162980.0,15300.0,-291,300,-42.31157470570906,40.63298470115329,-82.94455940686235,13.7,6,8,3.1,-3737.9,-0.031,-0.186,0.363,-0.0183066361556063,-0.0046403712296982,-0.0137931034482758,211,0.0,1.0141843971631206,0.9470198675496688,-0.001,36.23355954143531,38.0553186277233,23.39297691637293,6,14843.333333333336,14492.857142857143,14423.809523809525,14566.666666666666,14822.0,14700.0,16.666666666666664,0.0037774532518079,0.1716047058957022,0.0,-0.1058081456313475,0.0257433175549917,0.0199257091169599,0.012983741376876,907220.0,-83.33333333333333,14726.28382838284,14593.015873015873,14514.718614718617,14477.777777777776,14738.771241830063,14673.809523809525,-0.023,0.094,6.976
