date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2020-06-21,PDR_RRC,3.3,505.564285714286,12824.67269600578,14078.847619047618,15333.022542089457,6047,-0.306,-39.56303449763091,-75.9141947152073,3.6233333333333335,13542.066666666668,-0.4478485416836554,1306,13619.480170215058,13851.410078164205,13401.273622000408,-0.262,0.4,0.302,1041.0,-418,-84,-104,13653.666666666668,0.0084499363983282,-84,1112480.0,1418165.0793650793,1135119.0476190476,13095.6,-0.0084499363983282,27.69243550918976,297.63333333333503,204.66666666666788,-204.6333333333332,34013685.0,13207.2,-51,198,-231.92990794914647,-129.0688070060636,-102.861100943083,2.3,158,198,2.0,9.4,-0.667,-0.393,-0.664,0.022472334288871,-0.1143534807877606,-0.0095253419931783,629,0.075,0.9333370091366688,1.0153453196774984,0.228,47.300056578884025,45.77882534605015,59.502020495254456,158,13615.2215,13785.871428571429,14078.847619047618,13244.433333333334,13874.5564,13345.414285714283,46.66547203058272,1.0,0.6896959727335411,1.0,-0.0889263690282304,0.0309655752635981,0.0182251684526023,0.0191948310939177,967866.6666666666,-53.33452796941728,13611.233696369634,13527.97396825397,13771.157431457432,13343.644444444444,14011.28759738562,13306.87738095238,0.03,-0.631,0.032
2020-06-22,PDR_RRC,3.3,537.4500000000002,12863.879475992606,14015.07142857143,15166.263381150253,6047,-0.306,11.101860095772288,-45.805047571482135,6.9,13839.7,-0.4357131207697953,1306,13653.360144028124,13850.542664966855,13526.538301428864,-0.262,0.4,0.302,1041.0,-418,-84,-104,13839.7,0.0,-84,1028840.0,1413873.015873016,1077109.5238095238,13170.0,0.0,22.12554687588037,297.6333333333332,892.9000000000015,279.0,34655485.0,13170.0,-51,198,-197.1825209387298,-75.45713599651744,-121.72538494221236,2.3,158,198,2.0,9.4,-0.667,-0.393,-0.664,0.0219784277141352,-0.091573240213196,0.0553217123423463,629,0.075,0.9538502891249062,1.0689668489510922,0.228,56.360151340017886,54.124526599020406,71.10880328995646,158,13582.422166666664,13724.085714285711,14015.07142857143,13542.066666666666,13885.856000000002,13385.271428571428,59.99910402293705,1.0,1.0,1.0,-0.1146539753306696,0.0226664592759209,0.0184043046553643,0.0201058190991537,641800.0,-40.00089597706296,13615.678815181518,13535.151111111112,13749.41673881674,13641.27777777778,14009.920679738563,13430.448809523808,0.03,-0.631,0.032
2020-06-23,PDR_RRC,3.3,585.2785714285717,12861.12504982414,13989.828571428572,15118.532093033004,6047,-0.306,126.69602214052676,23.223545930828976,1.01,13979.2,-0.4300252792954415,1306,13703.489352639182,13860.072837932274,13655.870215306331,-0.262,0.4,0.302,1041.0,-418,-84,-104,14621.0,0.0441488044465233,-84,1158720.0,1416253.9682539685,1050919.0476190476,13672.3,-0.0594956387750049,31.787099344494138,139.5,734.7666666666682,306.90000000000146,35925485.0,14537.2,-51,198,-156.58348529309114,-27.88648028070301,-128.69700501238813,2.3,158,198,2.0,9.4,-0.667,-0.393,-0.664,0.0100796982593553,-0.079043415244746,0.0481203233013931,629,0.075,0.9940481692965178,1.055477395534728,0.228,60.15456336439412,57.64977841943573,75.68206335385027,158,13551.4665,13686.221428571427,13989.828571428572,13786.988888888887,13899.748,13429.114285714286,69.73498066584932,1.0,1.0,1.0,-0.1291119210350411,0.022419477698931,0.0184038866521247,0.0181034372944246,1270000.0,-30.265019334150672,13623.535801980195,13569.16634920635,13746.1556998557,13859.844444444449,14013.58122875817,13578.930952380952,0.03,-0.631,0.032
2020-06-24,PDR_RRC,3.3,605.214285714286,12813.37467442213,13939.338095238094,15065.301516054058,6047,-0.306,19.153760864121992,-41.95243263874795,-3.79,13449.0,-0.4516431542037021,1306,13664.337144540848,13829.62299808544,13596.764439504524,-0.262,0.4,0.302,1041.0,-418,-84,-104,13979.2,0.0385431811573132,-84,1009380.0,1410274.603174603,1056300.0,13393.2,-0.0263739459145099,31.860051118768155,-530.2000000000007,-93.06666666666752,334.7999999999993,35052185.0,13756.0,-51,198,-165.2858535445921,-29.27107882576317,-136.01477471882893,2.3,158,198,2.0,9.4,-0.667,-0.393,-0.664,-0.0379277784136431,-0.0730772676834857,0.0387895078320512,629,0.075,0.952566454418608,0.9931275876158734,0.228,43.259525021871895,43.11892969850051,41.08076300637956,158,13515.6575,13610.485714285716,13939.338095238094,13755.966666666667,13910.444,13476.942857142858,44.73262284259173,0.617475743224376,0.630928199239884,0.3753284511982379,-0.1424795814129908,0.0261876217641342,0.0190833397881838,0.0197513361249903,873300.0,-55.26737715740827,13621.50676237624,13537.536825396826,13696.989466089464,13690.85,13995.904836601308,13583.90238095238,0.03,-0.631,0.032
2020-06-25,PDR_RRC,3.3,601.2357142857145,12754.152337667188,13888.84761904762,15023.542900428054,6047,-0.306,-18.806036820777507,-62.83726116848175,-0.83,13337.4,-0.4561934273831852,1306,13614.039122303791,13793.162035264297,13522.6603139318,-0.262,0.4,0.302,1041.0,-418,-84,-104,13672.3,0.0249014796639155,-84,908053.3333333334,1408550.7936507936,1045219.0476190476,13281.6,-0.0124470220834262,32.60370688673284,-111.60000000000036,-502.3000000000011,0.0,34264885.0,13449.0,-51,198,-179.1229129605017,-34.48651059333821,-144.6364023671635,2.3,158,198,2.0,9.4,-0.667,-0.393,-0.664,-0.0082980147222841,-0.080768886162668,0.0070193011906889,629,0.075,0.9572731774889288,0.9637058606761708,0.228,40.43452724095856,40.63162004385679,36.20323924754934,158,13477.3865,13558.664285714283,13888.84761904762,13588.533333333333,13916.438,13476.942857142858,39.46996133169856,0.5535143508541155,0.5677525464671188,0.0,-0.1558352078474101,0.0254127789442898,0.0191233665318802,0.0197583359324834,787300.0,-60.53003866830143,13617.97691089109,13501.125396825397,13642.26782106782,13481.566666666666,13973.43252287582,13549.016666666666,0.03,-0.631,0.032
2020-06-26,PDR_RRC,3.3,577.3285714285715,12752.633911937575,13835.699999999995,14918.76608806242,6047,-0.306,8.454685409990056,-46.39252481647684,1.67,13560.7,-0.4470888037185028,1306,13605.833103487825,13775.942625244716,13533.528795665572,-0.262,0.4,0.302,1041.0,-418,-84,-104,13616.5,0.0041837239641908,-84,956480.0,1410296.825396825,1028552.380952381,13337.4,0.0,40.50462311657984,223.3000000000011,-418.5,613.9000000000015,35474885.0,13337.4,-51,198,-170.10952175689272,-20.37849551178337,-149.73102624510935,2.3,158,198,2.0,9.4,-0.667,-0.393,-0.664,0.0167423935699613,-0.0581342853372414,0.0013759593562774,629,0.075,0.9864694799479148,0.9700626645301592,0.228,48.402378882631,47.608980623327255,52.12585699456567,158,13443.3675,13518.807142857144,13835.699999999995,13449.033333333333,13928.874,13564.642857142857,50.00000000000004,0.7339162218376276,0.7449718598791212,0.4033204662870147,-0.1652350551088255,0.0243464932010111,0.0192200678416509,0.0196135229166191,1210000.0,-49.99999999999996,13619.626683168315,13501.396825396823,13612.43621933622,13467.65,13959.482013071894,13569.955952380951,0.03,-0.631,0.032
2020-06-27,PDR_RRC,3.3,553.4190476190477,12761.120017086969,13779.450793650794,14797.781570214622,6047,-0.306,-2.56491846040488,-50.86014072991182,0.6999999999999998,13504.866666666669,-0.4493652994101498,1306,13590.299805515338,13755.862924609306,13525.3396159516,-0.262,0.4,0.302,1041.0,-418,-84,-104,13579.3,0.0055691479677472,-84,1079453.3333333335,1412730.687830688,1014742.8571428572,13263.0,-0.0076541491773472,38.98199705764429,-55.83333333333394,55.86666666666679,260.4333333333343,34218218.333333336,13365.3,-51,198,-165.56311909396754,-12.665674279086543,-152.897444814881,2.3,158,198,2.0,9.4,-0.667,-0.393,-0.664,-0.0041172899137459,-0.0798493767942148,-0.0241936843525029,629,0.075,0.995882710086254,1.004153964359184,0.228,46.56189183929384,46.0476454695249,47.93767383331681,158,13408.790166666666,13488.24761904762,13779.450793650794,13467.655555555555,13942.169333333331,13601.84761904762,47.367097362381735,0.6922453523146048,0.7053152102318307,0.2972336398412287,-0.1720443949867922,0.0211871786336276,0.0192334148255331,0.019589943861768,1256666.6666666667,-52.632902637618265,13620.844488448844,13499.538095238097,13582.36046176046,13495.566666666666,13942.854274509804,13555.011904761905,0.03,-0.631,0.032
2020-06-28,PDR_RRC,3.3,529.5071428571429,12784.020115469855,13720.1,14656.17988453014,6047,-0.306,-14.646112844119765,-56.53547006892636,-0.2700000000000002,13449.033333333336,-0.4516417951017967,1306,13568.566502102722,13733.134806737013,13503.537820917809,-0.262,0.4,0.302,1041.0,-418,-84,-104,13542.1,0.0069487998885005,-84,1086120.0,1415852.380952381,1003790.4761904762,13188.6,-0.0152764089239315,37.44153769918167,-55.83333333333212,111.63333333333505,-93.03333333333283,32914885.000000004,13393.2,-51,198,-164.56830463429105,-9.336687855528028,-155.23161677876303,2.3,158,198,2.0,9.4,-0.667,-0.393,-0.664,-0.004134312075153,-0.0842338447012253,-0.0379253939185837,629,0.075,0.9836701457204228,1.0083699471661145,0.228,44.55946484593548,44.36871759927791,43.09056589058128,158,13373.6545,13466.985714285716,13720.1,13504.866666666669,13952.537333333334,13588.557142857144,44.73419472476351,0.6469079649791758,0.6626718007298341,0.1744562255574553,-0.1772789982921963,0.0196019113243873,0.0192465280245225,0.0195635986324434,1303333.3333333333,-55.2658052752365,13621.641382838285,13494.309523809525,13552.32251082251,13486.255555555555,13923.515607843136,13516.808333333334,0.03,-0.631,0.032
2020-06-29,PDR_RRC,3.3,505.5928571428571,12828.582132672653,13657.64761904762,14486.713105422588,6047,-0.306,-36.5710306977121,-63.11736585268917,-1.24,13393.2,-0.4539182907934437,1306,13541.587040240764,13707.95445068242,13472.012729227006,-0.262,0.4,0.302,1041.0,-418,-84,-104,13504.9,0.0083227157237483,-84,1181460.0,1419661.9047619049,995695.238095238,13114.2,-0.0228669781165477,35.90141751286788,-55.83333333333394,-167.5,-446.5,31564885.000000004,13421.1,-51,198,-166.367410441655,-8.908634930313582,-157.45877551134143,2.3,158,198,2.0,9.4,-0.667,-0.393,-0.664,-0.004151475570735,-0.0886127631775929,-0.0041490073611419,629,0.075,1.0212746488539142,0.9876481302587624,0.228,42.40427098276821,42.5774828755037,37.74716120732698,158,13338.409166666668,13455.02142857143,13657.64761904762,13449.033333333336,13959.977999999996,13524.77142857143,42.10129208714519,0.5347160570521274,0.6171758880144997,0.0969640786652025,-0.1816806275548477,0.0099663169434262,0.0192594056440269,0.0195344477591841,1350000.0,-57.89870791285481,13622.028422442245,13484.471428571427,13522.604329004327,13430.422222222223,13901.580810457515,13467.969047619048,0.03,-0.631,0.032
2020-06-30,PDR_RRC,3.4,541.4714285714286,12872.114980455766,13607.157142857144,14342.199305258522,6199,0.025,64.3905124655569,24.606576885788872,0.42,13449.0,-0.4516431542037021,1354,13527.342880203723,13688.772639520756,13465.437663733575,0.037,0.4,0.291,-179.0,54,-520,726,14118.7,0.0497955238307681,-340,1292000.0,1422360.3174603174,1010457.1428571428,13393.2,-0.004149007361142,43.61143017712153,55.79999999999927,-55.86666666666679,-530.2000000000007,32904885.000000004,13449.0,-55,158,-161.42975931703404,-3.1767870445540893,-158.25297227247995,2.4,121,152,2.2,9.9,-0.201,-0.122,-0.235,0.0041662933428903,-0.0853944657150435,0.0083674479283819,552,0.071,1.008367447928382,0.9958632196788318,0.232,45.51671107545468,45.13185659493084,46.9512301788709,121,13304.1705,13439.071428571431,13607.157142857144,13430.411111111112,13966.723999999998,13449.028571428573,44.73262284259173,0.6163016651862934,0.6820549137719583,0.6750140650293249,-0.1842167556748708,0.0091443428763303,0.0192574860585066,0.0195022047577824,1340000.0,-55.26737715740827,13624.218339933992,13483.66857142857,13503.636363636364,13430.405555555555,13881.54245751634,13449.02619047619,0.38,1.097,0.37
2020-07-01,PDR_RRC,3.4,585.3142857142859,12954.222303602872,13561.985714285714,14169.749124968555,6199,0.025,-99.0224747263776,-77.01001331890436,0.83,13560.7,-0.4470888037185028,1354,13532.474744787763,13679.285777334037,13492.65547409541,0.037,0.4,0.291,-179.0,54,-520,726,13700.2,0.0103725184028552,-340,1550000.0,1420931.746031746,1088876.1904761903,12528.3,-0.0684586214588445,39.97621512396075,111.70000000000071,111.66666666666606,111.70000000000071,35404885.0,13449.0,-55,158,-146.81103254626942,9.153551780968428,-155.96458432723784,2.4,121,152,2.2,9.9,-0.201,-0.122,-0.235,0.0083054502193471,-0.0653787570730496,0.0,552,0.071,1.0474171223777304,1.0083029511414698,0.232,51.69253127960941,50.244123006650206,62.4924830781728,121,13271.4975,13470.964285714286,13561.985714285714,13467.633333333331,13973.728,13464.985714285713,50.00000000000004,0.648663173660807,0.785242232165597,1.0,-0.1834786365421559,0.0058655119670849,0.0171836495965147,0.0196587082208883,2500000.0,-49.99999999999996,13629.298132013204,13499.885714285714,13499.41298701299,13495.55,13865.61994771242,13476.944047619048,0.38,1.097,0.37
2020-07-02,PDR_RRC,3.4,549.4500000000002,12972.49357783009,13535.414285714289,14098.334993598484,6199,0.025,-31.244011001091163,-14.891737910752603,-0.41,13504.9,-0.4493639403082443,1354,13528.23247635888,13666.368312346329,13496.153910068151,0.037,0.4,0.291,-179.0,54,-520,726,13616.5,0.0082296636604305,-340,1437806.6666666665,1391625.396825397,1072957.142857143,13225.8,-0.0246963652318834,43.83033103960793,-55.80000000000109,111.69999999999892,167.5,34709185.0,13560.7,-55,158,-138.13583598745026,14.262998671830076,-152.39883465928034,2.4,121,152,2.2,9.9,-0.201,-0.122,-0.235,-0.0041148318302153,-0.0692245663126408,2.46824601490836e-06,552,0.071,1.0196661238809763,1.0083400531613056,0.232,48.45019154157127,47.68325027221513,51.86573655283104,121,13284.3185,13482.92857142857,13535.414285714289,13504.866666666669,13973.196000000002,13488.914285714289,46.66698523438619,0.4064731043310199,0.7109790803578898,0.5705553324056022,-0.1809997202451341,0.005865079253046,0.0171935777653248,0.0186108473150753,695700.0,-53.3330147656138,13633.91996369637,13504.410476190476,13494.223376623377,13514.183333333334,13847.234535947711,13486.922619047618,0.38,1.097,0.37
2020-07-03,PDR_RRC,3.4,545.4714285714288,13013.472630906048,13514.157142857142,14014.841654808237,6199,0.025,28.86834107725228,41.56403561769104,1.24,13672.3,-0.4425385305390198,1354,13550.396710765204,13666.807696616972,13546.481364334391,0.037,0.4,0.291,-179.0,54,-520,726,13728.1,0.0041662933428905,-340,1397140.0,1369498.4126984128,1091242.857142857,13393.2,0.0,51.73105255707395,167.39999999999964,223.29999999999927,111.59999999999854,35809185.0,13393.2,-55,158,-116.41098585176768,28.79027904601014,-145.20126489777783,2.4,121,152,2.2,9.9,-0.201,-0.122,-0.235,0.0123955008922687,-0.0277752099495837,0.0166009452971835,552,0.071,1.0096169466994205,1.0166034649416311,0.232,57.82845013954045,55.529220095947146,71.92032914030335,121,13297.5785,13534.75,13514.157142857142,13579.299999999996,13970.086,13504.857142857143,54.6662206718593,0.8820431559915204,0.9036978177257609,1.0,-0.1747552616142789,0.0073999208463574,0.017259290382366,0.0188301017476061,1100000.0,-45.3337793281407,13641.602765676567,13529.66,13506.667532467533,13597.9,13835.43469281046,13532.769047619047,0.38,1.097,0.37
