date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2019-10-03,CTS_RRC,2.1,123.11428571428569,6105.245609041713,6225.261904761905,6345.2782004820965,11898.0,-0.073,-56.49126429661191,-64.76793248945073,-0.59,6188.1,-0.1567048242027799,655,6223.64433710918,6200.777122827716,6227.693179146595,-0.532,0.9,0.479,181,271,0,-252,6210.2,0.0035713708569673,0,130888.66666666666,111682.53968253967,94536.19047619047,6077.6,-0.017856854284837,81.79433996481652,-36.79999999999927,-110.5,-29.39999999999964,13240390.0,6188.1,-6.0,19.0,22.86721428146393,-4.495291609687428,27.36250589115136,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.005911741554081,0.0,-0.0090372379040868,93,0.028,1.0003987735020397,0.9824564188867368,0.054,40.16543279573796,42.14456428092579,26.769352287774296,6,6079.025,6209.642857142857,6225.261904761905,6224.899999999999,6129.562,6243.842857142858,46.161879895561405,0.4056945406071051,0.4136630707406871,0.0,0.0644414869024778,0.0055880032135162,0.0109678656164845,0.008616381474295,52870.0,-53.8381201044386,6110.998976897689,6224.246031746032,6218.579653679653,6212.633333333334,6189.757568627451,6238.938095238095,-0.844,-0.509,-0.93
2019-10-04,CTS_RRC,2.1,125.22142857142852,6105.490369772087,6218.595238095239,6331.700106418391,11898.0,-0.073,-62.22825631484564,-67.51903215273796,-0.12,6180.7,-0.1577132733714908,655,6217.03751601546,6199.289928544182,6214.266556533282,-0.532,0.9,0.479,181,271,0,-252,6188.1,0.0011987105761911,0,87138.0,111311.90476190476,93139.52380952382,6084.9,-0.0143197317480116,84.24378176277035,-7.400000000000546,-81.0,-36.80000000000018,13207160.0,6173.3,-6.0,19.0,17.747587471278166,-7.691934735898556,25.43952220717672,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0011958436353647,-0.0011958436353647,-0.0144886710922842,93,0.028,0.999601067414216,0.9870642157880448,0.054,38.58538792815671,40.7210652280634,24.63052222715021,6,6080.005,6209.114285714286,6218.595238095239,6197.900000000001,6136.262,6238.585714285714,44.22976501305473,0.3761579656470876,0.3832927580887859,0.0,0.0597897206431996,0.0045160868634504,0.0109681025119704,0.0070863396095135,33230.0,-55.77023498694526,6113.012343234324,6220.386984126985,6214.528571428572,6190.533333333333,6191.762980392156,6223.152380952381,-0.844,-0.509,-0.93
2019-10-05,CTS_RRC,2.1,127.50476190476184,6106.000712777513,6211.928571428572,6317.85643007963,11898.0,-0.073,-61.74575657912526,-66.25962427780388,-0.2,6173.333333333333,-0.1587171799763787,655,6210.313795602825,6197.367217787823,6202.571349904725,-0.532,0.9,0.479,181,271,0,-252,6185.633333333333,0.002001203976376,0,33667.33333333333,111088.99470899472,92167.93650793652,6084.9,-0.0099897499308527,80.68516001954936,-7.366666666666788,-51.566666666666606,-71.20000000000073,13160643.333333334,6146.3,-6.0,19.0,12.946577815002456,-9.994355513739414,22.94093332874187,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0011918822571337,-0.0233149281988809,-0.0198880174430298,93,0.028,0.9988081177428664,0.9917160650505764,0.054,36.87859324541174,39.2001987441775,22.16262561755596,6,6081.174333333333,6208.2357142857145,6211.928571428572,6180.711111111111,6138.600666666666,6228.414285714286,42.30635335073964,0.3442519925177117,0.3508451140074397,0.0,0.0539702861659163,0.0025680863250012,0.0109591760333849,0.0070863649407838,46516.66666666666,-57.69364664926035,6114.860429042904,6215.61619047619,6210.413852813853,6178.25,6193.216758169935,6206.839285714285,-0.844,-0.509,-0.93
2019-10-06,CTS_RRC,2.1,129.96428571428572,6106.834717265769,6205.261904761905,6303.689092258041,11898.0,-0.073,-73.78383494226703,-66.47519784771015,-0.28,6165.966666666667,-0.1597210865812663,655,6203.491160381877,6195.041251038108,6192.112868979566,-0.532,0.9,0.479,181,271,0,-252,6183.166666666667,0.0028107790106711,0,39940.0,111013.80952380953,91621.42857142857,6084.9,-0.0056215580213424,76.16185307802469,-7.366666666665878,-22.13333333333321,-105.59999999999944,13100840.0,6119.3,-6.0,19.0,8.449909343769832,-11.592819187977632,20.042728531747464,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.001193304535637,-0.0233421330517422,-0.0152887128628539,93,0.028,1.0133225963724413,0.9964232424599904,0.054,35.046475318381155,37.58068528743469,19.436205050889143,6,6082.797,6207.007142857144,6205.261904761905,6173.333333333333,6141.713333333332,6213.328571428572,40.38294168842479,0.0,0.3162928395072647,0.0,0.0472832948685608,0.0025747053383016,0.0109500774825184,0.0070863903565233,59803.33333333333,-59.61705831157521,6116.539485148514,6209.980317460318,6206.235497835498,6170.877777777777,6194.289934640523,6191.227380952381,-0.844,-0.509,-0.93
2019-10-07,CTS_RRC,2.1,132.60000000000005,6108.072803094846,6198.595238095239,6289.117673095631,11898.0,-0.073,-77.83742859109573,-66.91596392821457,-0.36,6158.6,-0.1607249931861541,655,6196.584828015435,6192.341899109359,6182.537763556833,-0.532,0.9,0.479,181,271,0,-252,6180.7,0.0036275298327395,0,53102.0,111086.3492063492,91500.0,6084.9,-0.001214647998293,70.6990859151956,-7.366666666666788,-22.09999999999945,-140.0,13027750.0,6092.3,-6.0,19.0,4.242928906076486,-12.639839700536784,16.88276860661327,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0011947302126187,-0.0233694014663361,-0.0106507735064016,93,0.028,0.995232785507668,0.9964243532285988,0.054,33.10292362111521,35.8707312799726,16.580590040949332,6,6084.082666666666,6205.428571428572,6198.595238095239,6165.966666666667,6145.6,6193.328571428571,38.4595300261097,0.0,0.279811018376039,0.0,0.0399797389111666,0.0021098654506956,0.0109408044107737,0.007086415857119,73090.0,-61.54046997389029,6118.040534653465,6203.5260317460325,6201.993506493506,6163.511111111111,6194.952156862745,6177.545238095238,-0.844,-0.509,-0.93
2019-10-08,CTS_RRC,2.1,135.22857142857148,6104.05568721588,6196.838095238095,6289.620503260309,11898.0,-0.073,-115.24370006395084,-130.88330109606844,-0.12,6151.2,-0.1617334423548651,655,6189.602546782291,6189.294351027183,6173.584116826309,-0.532,0.9,0.479,181,271,0,-252,6151.2,0.0,0,49518.0,111154.60317460318,87368.09523809524,5974.4,0.0,70.8594846558304,-7.400000000000546,-22.13333333333321,-110.5,12992800.0,5974.4,-6.0,19.0,0.3081957551075902,-13.259658281204544,13.567854036312134,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0012015717857956,-0.0234020258470136,-0.0059630581276968,93,0.028,0.9893365500603136,0.996414686825054,0.054,31.05817885676963,34.07373144281172,13.74132718596998,6,6085.031,6210.164285714286,6196.838095238095,6158.5888888888885,6150.26,6177.542857142857,42.105263157894726,0.0,0.0,0.0,0.0322669877176329,3.724236600371067e-06,0.0108572598250828,0.0059978223221907,34950.0,-57.89473684210528,6119.369590759076,6196.295555555556,6197.684848484848,6156.127777777777,6195.171764705882,6167.013095238095,-0.844,-0.509,-0.93
2019-10-09,CTS_RRC,2.1,129.4357142857143,6094.313795785679,6193.6809523809525,6293.048108976226,11898.0,-0.073,-80.29062171377507,-92.95547765036652,-0.6,6114.4,-0.1667484328154811,655,6178.0329242004,6183.746621321466,6156.674369161649,-0.532,0.9,0.479,181,271,0,-252,6129.1,0.0023983945440604,0,46268.0,111355.55555555556,86838.09523809524,6092.3,-0.0060041441647224,68.62828707785147,-36.80000000000018,-51.56666666666752,-110.5,12975820.0,6129.1,-6.0,19.0,-5.713697121065707,-15.425240925902273,9.711543804836566,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0059825725061777,-0.011909956206267,-0.0107269403142039,93,0.028,0.983417772416566,0.9916368885116688,0.054,22.78617193699812,26.46593267971004,6.268276723693504,6,6085.348000000001,6204.900000000001,6193.6809523809525,6141.400000000001,6154.184,6161.757142857142,33.34127173136457,0.0,0.0,0.0,0.0233881532474056,0.0021409042911819,0.0108909029134526,0.0061244801885533,16980.0,-66.65872826863543,6119.951155115512,6183.526984126984,6190.190476190476,6134.033333333333,6193.765490196078,6151.227380952381,-0.844,-0.509,-0.93
2019-10-10,CTS_RRC,2.1,124.7071428571429,6083.48147284028,6189.819047619048,6296.156622397817,11898.0,-0.073,-57.59560532431935,-68.22194314003836,-0.12,6107.0,-0.1677568819841919,655,6167.104782015723,6178.061686408764,6142.48169225832,-0.532,0.9,0.479,181,271,0,-252,6232.3,0.0201049371820997,0,41428.66666666667,110721.11111111112,86587.61904761905,6040.7,-0.0307430643582626,67.62067803739296,-7.399999999999636,-51.60000000000037,-81.10000000000036,12953500.0,6232.3,-6.0,19.0,-10.95690439304144,-16.534758558302407,5.577854165260965,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0012102577521915,-0.0119242157037228,-0.0107451403887688,93,0.028,0.9779754024853738,0.9916214724125612,0.054,21.42977417323185,25.162396385689338,5.436011848975468,6,6085.854,6197.007142857144,6189.819047619048,6124.2,6158.224,6150.171428571428,35.294117647058854,0.0,0.0,0.0,0.0138317371861207,0.0021388571559387,0.0107911714242465,0.0061137308357059,22320.0,-64.70588235294115,6120.379907590759,6170.47365079365,6182.310389610389,6116.833333333333,6191.915137254902,6137.538095238095,-0.844,-0.509,-0.93
2019-10-11,CTS_RRC,2.1,124.18571428571438,6073.635071921132,6185.957142857144,6298.279213793155,11898.0,-0.073,-113.20096006982313,-114.02381452898577,0.0,6107.0,-0.1677568819841919,655,6157.857892474843,6172.797857785893,6132.3440658988,-0.532,0.9,0.479,181,271,0,-252,6107.0,0.0,0,34248.0,110700.31746031746,84005.23809523809,6040.7,-0.0012235247433079,73.75201890318274,0.0,-44.19999999999982,-73.69999999999982,12953500.0,6048.1,-6.0,19.0,-14.9399653110504,-16.414255581049094,1.4742902699986924,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,0.0,-0.0131057998416316,-0.0095632477200114,93,0.028,0.9737598792433576,0.9928144101963844,0.054,21.42977417323185,25.162396385689338,5.436011848975468,6,6086.36,6189.114285714286,6185.957142857144,6109.466666666666,6162.264,6139.642857142857,35.294117647058854,0.0,0.0,0.0,0.0042049604626948,0.0023311349793695,0.0107911714242465,0.0061137308357059,23900.0,-64.70588235294115,6120.798640264026,6158.472698412698,6174.781385281385,6108.233333333334,6189.906352941177,6126.745238095238,-0.844,-0.509,-0.93
2019-10-12,CTS_RRC,2.1,122.78571428571442,6063.843107634589,6181.979365079365,6300.115622524142,11898.0,-0.073,-116.7214078671143,-107.57223291225102,-0.08,6102.1,-0.1684246388661759,655,6149.279755171021,6167.560979431382,6123.702904213429,-0.532,0.9,0.479,181,271,0,-252,6107.0,0.0008075503208226,0,25889.333333333336,110794.12698412698,81553.01587301589,6033.333333333333,-0.0056693328645513,66.46012074422265,-4.899999999999636,-12.299999999999272,-71.23333333333267,12922203.333333334,6067.733333333334,-6.0,19.0,-18.28122426036134,-15.804411624288027,-2.4768126360733143,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0008023579498934,-0.0138976422488323,-0.0091741629591141,93,0.028,0.96880259105198,0.997988355357844,0.054,20.31156078812191,24.115295132629683,4.636972201682937,6,6086.619000000001,6178.940476190475,6181.979365079365,6105.366666666668,6166.338000000001,6129.466666666667,33.989885546979096,0.0,0.0,0.0,-0.0052193293614277,0.0023678773076813,0.0107919007707001,0.006113666903728,31296.666666666668,-66.0101144530209,6121.110323432343,6146.8707936507935,6167.158008658009,6104.55,6187.546980392157,6117.359523809524,-0.844,-0.509,-0.93
2019-10-13,CTS_RRC,2.1,120.50714285714297,6054.099535606292,6177.885714285714,6301.671892965136,11898.0,-0.073,-109.96005414149352,-101.99327066287228,-0.16,6097.2,-0.1690923957481602,655,6141.26748514471,6162.349055029058,6116.130645866735,-0.532,0.9,0.479,181,271,0,-252,6107.0,0.0016098915239759,0,26638.0,111002.53968253967,79230.95238095238,6025.966666666667,-0.0100864632216447,52.32924256386518,-4.900000000000546,-9.800000000000182,-68.76666666666733,12883510.0,6087.366666666667,-6.0,19.0,-21.081569884348028,-14.88380579861977,-6.197764085728258,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0008030022451288,-0.0142965689312331,-0.0087787748731954,93,0.028,0.9737291789769552,0.9983952841002128,0.054,19.131749761152463,23.01042987212658,3.845601075663737,6,6087.026999999999,6166.485714285714,6177.885714285714,6102.100000000001,6170.357999999999,6119.642857142857,32.6856534468991,0.0,0.0,0.0,-0.0142494248472568,0.0024011901972263,0.0107926266437635,0.006113540623149,38693.333333333336,-67.31434655310089,6121.3198481848185,6135.972063492063,6159.4507936507935,6100.466666666667,6184.8356862745095,6109.292857142857,-0.844,-0.509,-0.93
2019-10-14,CTS_RRC,2.1,117.35000000000004,6044.401318562717,6173.676190476191,6302.951062389664,11898.0,-0.073,-98.34582661226632,-103.17978590815709,-0.24,6092.3,-0.1697601526301444,655,6133.734025891677,6157.160236138016,6109.321889904811,-0.532,0.9,0.479,181,271,0,-252,6107.0,0.0024070738496806,0,32460.0,111325.55555555556,77039.04761904762,6018.6,-0.0144751924021613,17.916301591405457,-4.899999999999636,-14.699999999999818,-66.30000000000018,12837420.0,6107.0,-6.0,19.0,-23.426210246339,-13.78275692848859,-9.643453317850406,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0008036475759364,-0.0146958139033397,-0.0036144184220854,93,0.028,0.9786984529871968,0.9975929261503194,0.054,17.902782386316943,21.855071096054203,3.1039653966262364,6,6087.276333333333,6151.75,6173.676190476191,6097.200000000001,6174.3240000000005,6110.171428571429,32.659279778393504,0.0,0.0,0.0,-0.0227567859048316,0.0004414033170117,0.0107933490307633,0.0061133517654957,46090.0,-67.3407202216065,6121.424264026402,6126.080634920635,6151.670274170275,6095.566666666667,6181.774588235294,6102.457142857143,-0.844,-0.509,-0.93
2019-10-15,CTS_RRC,2.1,115.25000000000009,6045.733421634724,6174.028571428572,6302.323721222419,11898.0,-0.073,-92.91539245667693,-100.589918034002,0.0,6092.3,-0.1697601526301444,655,6127.359560369881,6152.355774201868,6104.45849278915,-0.532,0.9,0.479,181,271,0,-252,6092.3,0.0,0,40678.0,110234.28571428572,78243.33333333333,6018.6,-0.0036585163971062,16.81852218427192,0.0,-9.800000000000182,-58.89999999999963,12837420.0,6040.7,-6.0,19.0,-24.996213831986097,-12.28220841130855,-12.714005420677546,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,0.0,-0.0143025870856051,-0.0024070738496806,93,0.028,0.9845186729367656,0.9983939955097424,0.054,17.902782386316943,21.855071096054203,3.1039653966262364,6,6087.416,6139.65,6174.028571428572,6093.933333333333,6178.334,6101.757142857142,44.45701357466072,0.0,0.0,0.0,-0.030506917069939,0.0004398228687895,0.0107915446818432,0.0050817450226565,63410.0,-55.54298642533928,6121.523742574257,6118.153968253969,6144.272438672439,6093.116666666666,6178.557960784314,6097.989285714285,-0.844,-0.509,-0.93
2019-10-16,CTS_RRC,2.1,102.6285714285715,6035.295774169526,6169.114285714286,6302.932797259045,11898.0,-0.073,-85.66350514094056,-97.06639158050874,-0.12,6084.9,-0.1707686017988553,655,6120.827320312977,6147.359050186914,6098.87035199225,-0.532,0.9,0.479,181,271,0,-252,6092.3,0.001214647998293,0,45270.0,110252.53968253967,74861.90476190476,6018.6,-0.0120972374965119,15.701879134623104,-7.400000000000546,-12.300000000000182,-29.5,12790560.0,6092.3,-6.0,19.0,-26.531729873937365,-11.054179562607857,-15.47755031132951,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0012146479982929,0.0,-0.0036187981005404,93,0.028,0.9845001375248758,0.99798268057469,0.054,15.766503155675494,19.85102995297224,1.975984691095036,6,6087.371999999999,6129.650000000001,6169.114285714286,6089.833333333333,6182.853999999999,6097.542857142857,42.84606436603325,0.0,0.0,0.0,-0.0375938339456038,0.0004426154777851,0.0107880959753116,0.003294956460298,46860.0,-57.153935633966746,6121.473920792079,6110.853968253968,6136.169841269841,6088.599999999999,6174.893882352942,6093.775000000001,-0.844,-0.509,-0.93
2019-10-17,CTS_RRC,2.1,97.89285714285728,6009.063615168147,6158.942857142857,6308.822099117567,11898.0,-0.073,-150.76816449116765,-123.78888540389596,-1.33,6003.9,-0.1818070318887981,655,6102.838501803288,6136.7324538767725,6071.73596570875,-0.532,0.9,0.479,181,271,0,-252,6084.9,0.0133116402898979,0,42304.66666666667,109174.60317460318,72683.80952380953,6003.9,-0.0133116402898979,7.117799120943022,-81.0,-88.40000000000055,-103.10000000000036,12774090.0,6084.9,-6.0,19.0,-33.8939520734848,-14.733121409724228,-19.16083066376057,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0133116402898979,-0.0297668104911039,-0.0160928205044166,93,0.028,0.9725539956803456,0.9854898806690412,0.054,6.198441557768362,9.198274225294512,0.3008109973938389,6,6086.584,6116.492857142856,6158.942857142857,6060.366666666666,6184.831999999999,6082.814285714287,11.438542070569964,0.0,0.0,0.0,-0.0464200483447752,0.0056548974480525,0.0108639905834451,0.0040465622118412,16470.0,-88.56145792943003,6119.82100990099,6094.087301587301,6121.150360750361,6045.633333333332,6167.876078431373,6070.364285714286,-0.844,-0.509,-0.93
2019-10-18,CTS_RRC,2.1,94.20714285714295,5994.714385841389,6150.523809523809,6306.333233206229,11898.0,-0.073,-142.8603393622986,-115.83496629074968,0.61,6040.7,-0.176792041428182,655,6093.27873229509,6129.618938774789,6062.868546934821,-0.532,0.9,0.479,181,271,0,-252,6048.1,0.0012325321874116,0,39268.0,108436.03174603176,67698.09523809524,5996.5,-0.0012325321874114,7.252312416802467,36.80000000000018,-51.60000000000037,-66.30000000000018,12797600.0,6003.9,-6.0,19.0,-36.34020647969919,-13.743500652750896,-22.59670582694829,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,0.0061293492563168,-0.0284358665058303,-0.0092665485796759,93,0.028,0.97968418036642,0.9915302923362276,0.054,29.25112897322577,29.13383875914504,35.22751812177296,6,6085.9,6106.492857142856,6150.523809523809,6043.166666666667,6187.942000000001,6073.342857142858,25.70763861962002,0.8568344620490984,0.664476191229107,1.0,-0.0547861292927498,0.007070356248345,0.0098950996161536,0.0043793109907779,23510.0,-74.29236138037997,6118.912415841584,6083.981587301587,6110.40101010101,6035.799999999999,6162.223843137254,6059.835714285714,-0.844,-0.509,-0.93
2019-10-19,CTS_RRC,2.1,91.22380952380958,5983.780740337416,6140.701587301587,6297.622434265758,11898.0,-0.073,-138.11679929095544,-115.20205468318298,0.3666666666666667,6038.266666666666,-0.1771236485872627,655,6084.815337583025,6122.852103803817,6055.839438286776,-0.532,0.9,0.479,181,271,0,-252,6043.2,0.0008223592821025,0,36948.66666666667,106811.11111111112,60288.41269841269,5984.233333333334,-0.0024615213646718,7.427594705006795,-2.433333333333394,-46.63333333333321,-63.83333333333394,12763106.666666666,5999.0,-6.0,19.0,-38.03676622079183,-12.352048315074828,-25.684717905717005,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0004028230723812,-0.0288272349550998,-0.0088691189424903,93,0.028,0.9804609272670196,0.9923362202610836,0.054,28.699944446136183,28.65386299444337,34.12097270766117,6,6085.257666666667,6096.845238095238,6140.701587301587,6027.622222222221,6183.629333333333,6064.223809523809,24.76412046012666,0.905138401815365,0.6854804803775473,0.9683180721798016,-0.0624602381210537,0.0070872978468992,0.0098472252213517,0.0041880415413318,34493.333333333336,-75.23587953987334,6117.969181518152,6074.884761904762,6100.195815295816,6033.349999999999,6156.354222222222,6051.066666666667,-0.844,-0.509,-0.93
2019-10-20,CTS_RRC,2.1,88.94285714285719,5978.250370894181,6129.476190476191,6280.7020100582,11898.0,-0.073,-121.35499341416468,-118.1216372292192,0.1233333333333333,6035.833333333333,-0.1774552557463432,655,6077.279644621534,6116.406268954152,6050.123408300078,-0.532,0.9,0.479,181,271,0,-252,6038.3,0.0004115157682833,0,33362.0,104299.84126984129,50454.76190476191,5971.966666666666,-0.0036925198667578,7.64943463387781,-2.433333333333394,31.93333333333339,-61.36666666666679,12717630.0,5994.099999999999,-6.0,19.0,-39.12662433261721,-10.753525141520164,-28.373099191097047,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0004029854041999,-0.0334212324379725,-0.0092685302212083,93,0.028,0.9812448519530064,1.005318765024956,0.054,28.07474177851597,28.11933005476378,32.683676959948926,6,6084.459,6087.550000000001,6129.476190476191,6038.266666666666,6179.267999999999,6055.457142857143,24.5326504481434,0.9489696288545948,0.7093855579439652,0.9271663042048298,-0.0693017765818315,0.0070645348501523,0.0097970059616894,0.0039755634706215,45476.66666666667,-75.4673495518566,6116.990481848185,6066.749841269841,6090.662337662337,6037.455555555556,6150.558300653595,6043.969047619046,-0.844,-0.509,-0.93
2019-10-21,CTS_RRC,2.1,87.53809523809527,5981.47781678214,6116.847619047619,6252.217421313099,11898.0,-0.073,-107.54030810532294,-125.03203062516064,-0.12,6033.4,-0.1777868629054239,655,6070.528930064375,6110.257656439029,6045.345291642913,-0.532,0.9,0.479,181,271,0,-252,6033.4,0.0,0,35282.0,100902.22222222222,38197.142857142855,5959.7,-0.0049255326253923,7.925732905146832,-2.433333333333394,-7.300000000000182,-58.90000000000055,12661170.0,5989.2,-6.0,19.0,-39.72872637465389,-9.084501746845472,-30.644224627808416,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0004031478669059,-0.0379756254418088,-0.0084635737645647,93,0.028,0.9867525840638492,0.9987915307828562,0.054,27.370102485730683,27.526820643587968,30.86356199675172,6,6083.614333333332,6078.607142857143,6116.847619047619,6035.833333333333,6174.858,6047.0428571428565,27.035950110051253,0.9184031582264108,0.7368124436075313,0.8750538918690343,-0.0752387595037595,0.0070917782479281,0.0097443546463227,0.0037384123112192,56460.0,-72.96404988994874,6115.979412541255,6059.529841269841,6081.928138528138,6035.022222222222,6144.837986928104,6038.454761904762,-0.844,-0.509,-0.93
2019-10-22,CTS_RRC,2.1,79.11666666666659,5969.451707668832,6102.819047619048,6236.186387569265,11898.0,-0.073,-151.084955485132,-160.4301619433199,-1.1,5967.1,-0.1868220223494139,655,6054.616786977548,6099.653385591694,6022.989494030652,-0.532,0.9,0.479,181,271,0,-252,5989.2,0.0036899752888531,0,40138.0,100599.84126984129,38783.333333333336,5967.1,-0.0036899752888531,7.846781350415079,-66.29999999999927,-71.16666666666606,-125.19999999999982,12620420.0,5989.2,-6.0,19.0,-45.03659861414599,-11.513899189070052,-33.522699425075935,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0109888288527197,-0.0526307433397897,-0.0061293492563165,93,0.028,0.9770918617979368,0.9882140570141544,0.054,15.136737141142689,16.558029528834382,9.87867604840102,6,6082.085,6065.457142857144,6102.819047619048,6012.11111111111,6169.121999999999,6029.157142857142,2.71460014673534,0.3877333441558303,0.3691771703300917,0.274227542175648,-0.0822733162517019,0.0061531555070386,0.0098485427765459,0.0041458772471001,40750.0,-97.28539985326466,6113.672198019802,6044.662222222222,6068.314718614718,6000.655555555556,6136.690614379085,6018.469047619047,-0.844,-0.509,-0.93
2019-10-23,CTS_RRC,2.1,80.17380952380947,5941.331945967838,6087.733333333333,6234.134720698828,11898.0,-0.073,-190.97606883570484,-191.53008634946903,-0.99,5908.1,-0.1948623603161624,655,6032.075742827156,6085.464245918235,5990.163924307609,-0.532,0.9,0.479,181,271,0,-252,5981.8,0.0123207061419639,0,37826.0,100452.53968253967,39005.71428571428,5908.1,-0.0123207061419639,4.509506757517867,-59.0,-127.73333333333268,-176.79999999999927,12608470.0,5981.8,-6.0,19.0,-53.388503091078746,-15.892642932802246,-37.4958601582765,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,-0.0098875500661963,-0.0564702876215723,-0.0219510983826376,93,0.028,0.9674308170951368,0.978837498274196,0.054,10.296639063623331,11.750315473108728,5.348251472556655,6,6079.944,6050.721428571428,6087.733333333333,5969.533333333333,6162.206000000001,6003.900000000001,0.0,0.1777752602981561,0.1280144960771418,0.0,-0.0914617264393347,0.0055102810954067,0.0099256801497485,0.0044040032461528,11950.0,-100.0,6110.22695049505,6023.681269841271,6050.612987012987,5948.650000000001,6126.45445751634,5988.204761904762,-0.844,-0.509,-0.93
2019-10-24,CTS_RRC,2.1,72.8023809523809,5915.889328784431,6074.4,6232.910671215568,11898.0,-0.073,-187.82488023443992,-195.4104785478557,0.0,5908.1,-0.1948623603161624,655,6013.002551622979,6072.326153627995,5966.717088791149,-0.532,0.9,0.479,181,271,0,-252,5937.6,0.0050244409244971,0,38383.33333333333,98696.98412698413,38263.333333333336,5849.2,-0.0037640726925894,0.0,0.0,-125.29999999999929,-95.79999999999929,12608470.0,5871.3,-6.0,19.0,-59.323602005016255,-17.4621934773918,-41.861408527624455,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,0.0,-0.0508923838133944,-0.0215569589506922,93,0.028,0.9682076662132708,0.979232273676534,0.054,10.296639063623331,11.750315473108728,5.348251472556655,6,6077.868,6036.5142857142855,6074.4,5927.766666666667,6156.212,5990.214285714285,22.84716834755644,0.1777752602981561,0.1280144960771418,0.0,-0.1015363517005596,0.0055860689292741,0.0099256801497485,0.0043620756523287,37280.0,-77.15283165244355,6106.824099009901,6004.66507936508,6034.282683982684,5917.933333333334,6116.489516339869,5964.254761904762,-0.844,-0.509,-0.93
2019-10-25,CTS_RRC,2.1,71.22380952380952,5895.018592795744,6061.419047619047,6227.81950244235,11898.0,-0.073,-141.16187417895276,-170.48757431996734,0.0,5908.1,-0.1948623603161624,655,5996.863697527136,6060.161253359255,5949.969349136535,-0.532,0.9,0.479,181,271,0,-252,5908.1,0.0,0,47184.0,98741.26984126984,40941.90476190476,5863.9,-0.0074812545488398,0.0,0.0,-59.0,-132.59999999999943,12608470.0,5908.1,-6.0,19.0,-63.29755583211954,-17.148917843596067,-46.14863798852348,1.1,6,6,0.7,13.0,-0.316,-0.197,-0.618,0.0,-0.0452481375543382,-0.0211625017258041,93,0.028,0.9689857639572264,0.9901124499338037,0.054,10.296639063623331,11.750315473108728,5.348251472556655,6,6075.792,6022.307142857142,6061.419047619047,5908.1,6150.876,5971.271428571429,22.84716834755644,0.1777752602981561,0.1280144960771418,0.0,-0.1115903362160053,0.0056594364123734,0.0099245480511445,0.0043835024389787,89480.0,-77.15283165244355,6103.462356435643,5987.543174603175,6019.164502164502,5908.100000000001,6106.759633986929,5943.726190476191,-0.844,-0.509,-0.93
