date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2021-10-03,PVS_RRV,2.0,1371.707142857142,24016.538704984898,25739.37142857143,27462.204152157967,25862,0.012,96.99511183943297,142.3124569492005,-1.1566666666666665,26813.0,0.5486132769634173,1237,26246.61859789351,25523.079746818337,26685.23091036268,0.042,1.1,0.497,-108,-48,602,911,28142.533333333333,0.0491214760827451,-29,13380000.0,11761269.84126984,12639523.80952381,26528.06666666667,-0.0198833232551751,61.39680326653131,-221.60000000000213,-63.29999999999927,1804.4666666666672,668133990.0,27066.233333333337,-210,-6,723.5388510751727,110.79172706296411,612.7471240122086,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,-0.0081969032277157,0.1281688066703599,-0.0023552349095671,3980,0.023,1.0425204320474035,0.9976447650904328,0.048,62.64349800930184,62.92079988113464,57.00112188683794,221,23863.768000000004,25952.007142857143,25739.37142857143,27034.6,24388.446,26604.957142857143,67.33841580753199,0.6129806978666822,0.6272522296756838,0.0,0.3645222879049337,0.0135800871558877,0.023666755198758,0.0261575045345705,14916666.666666666,-32.661584192468005,24178.65638283828,26314.239365079364,26053.204617604617,26960.733333333337,25029.348444444444,26850.30357142857,3.759,-0.333,0.122
2021-10-04,PVS_RRV,2.0,1363.057142857142,24152.045416457106,25833.195238095235,27514.34505973337,25862,0.012,81.47891196523624,123.36819755891304,-2.44,26591.4,0.5358145337353155,1237,26299.66189052528,25602.21458038735,26658.422078830485,0.042,1.1,0.497,-108,-48,602,911,28300.8,0.062716005899575,-29,14050000.0,11861111.111111112,12454285.714285716,26591.4,-0.0243907808131727,70.70980852421894,-221.59999999999857,-664.7999999999993,1709.5,653543990.0,27256.2,-210,-6,697.4473101379263,67.76014890057411,629.6871612373521,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,-0.0082646477454965,0.0990921979171115,0.0035853927325977,3980,0.023,1.0302351710511024,0.9756092191868272,0.048,57.0037294494765,58.103409732166,45.86316336237882,221,23851.741,26086.20714285714,25833.195238095235,26813.0,24441.885999999995,26849.17142857143,59.57814088770132,0.4365855889161046,0.4524976783864056,0.0,0.3735375102895899,0.012287762906623,0.0237077110327732,0.026153008843323,14590000.0,-40.42185911229867,24232.66889768977,26399.491746031745,26130.661760461764,26739.13333333333,25115.738797385624,26846.91428571429,3.759,-0.333,0.122
2021-10-05,PVS_RRV,2.0,1299.8857142857134,24304.17583140413,25967.39523809524,27630.61464478635,25862,0.012,69.72858567064593,106.15208431548268,2.5,27256.2,0.574210763419621,1237,26446.82159967524,25724.732018877177,26829.215770593204,0.042,1.1,0.497,-108,-48,602,911,27446.1,0.006991590945908,-29,14048000.0,11839841.26984127,12561428.57142857,26781.3,-0.0139868636142733,60.8690062569724,664.7999999999993,221.59999999999857,379.9000000000015,663463990.0,27161.2,-210,-6,722.089580798056,73.92193564856302,648.167645149493,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.02500056409215,0.1070260873803363,0.0141351302076551,3980,0.023,1.0711851883874568,1.0081969032277156,0.048,67.40721149139151,66.88081878439141,70.26552188778713,221,23845.752,26195.97857142857,25967.39523809524,26886.86666666667,24509.232000000004,26903.44285714286,69.44631314165377,0.7619754216339579,0.7709049763156572,0.6920263708521655,0.3831236399647553,0.0156853431664982,0.0238700640449832,0.0264012847001515,9920000.0,-30.55368685834623,24300.083927392738,26555.49079365079,26260.02582972583,26960.733333333337,25226.10405228758,26948.67142857143,3.759,-0.333,0.122
2021-10-06,PVS_RRV,2.0,1315.1714285714277,24262.401910675195,26032.019047619047,27801.6361845629,25862,0.012,93.02183801699802,120.61548448258156,0.35,27351.1,0.5796918136558431,1237,26585.94135357135,25845.20372118257,26978.32555042372,0.042,1.1,0.497,-108,-48,602,911,28015.9,0.0242220206149508,-29,12480000.0,11747142.857142856,11993809.523809524,27161.2,-0.0103803454771351,61.66834713769887,94.89999999999782,538.0999999999985,854.6999999999971,671193990.0,27446.1,-210,-6,740.7376323887802,74.05598979142974,666.6816425973504,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0034817766233004,0.1192036991570504,0.0034817766233004,3980,0.023,1.0827059037756612,1.0200686234289336,0.048,68.6854728537979,67.98555045842305,72.72273585396182,221,23840.102,26305.98571428572,26032.019047619047,27066.233333333337,24565.662,27025.542857142857,72.22205972681269,0.8019556176113569,0.8109799717012364,0.7617104901822118,0.3925783657855453,0.0144543980021985,0.0237712196531647,0.0227947705152737,7730000.0,-27.777940273187323,24369.496759075904,26709.506984126983,26385.81717171717,27192.849999999995,25337.549856209152,27060.58571428571,3.759,-0.333,0.122
2021-10-07,PVS_RRV,2.0,1283.957142857142,24274.70840767952,26087.266666666663,27899.82492565381,25862,0.012,36.33676962607902,69.43482871851397,-1.39,26971.2,0.5577502858925043,1237,26645.21191456037,25928.610852946826,26976.289678874084,0.042,1.1,0.497,-108,-48,602,911,27351.1,0.0139868636142732,-29,11479333.333333332,11766190.476190476,12029523.80952381,26781.3,-0.0139868636142733,52.46679644768468,-379.8999999999978,379.7999999999993,94.90000000000146,660953990.0,27161.2,-210,-6,716.6010616135463,39.935535212956665,676.6655264005897,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,-0.0138897521489079,0.037593290759406,-0.0023451428909619,3980,0.023,1.0730463958199334,1.014282813240371,0.048,57.93572374634961,58.90919871973355,49.70314351002643,221,23837.06,26415.007142857143,26087.266666666663,27192.83333333333,24605.342,27039.1,61.11029863406361,0.4657355857279135,0.4817282967506576,0.1429650508715634,0.3976960507655391,0.0155311880495707,0.0238623836979707,0.0229887752585766,10240000.0,-38.8897013659364,24431.498699669966,26798.202222222222,26471.197258297263,27145.33333333333,25431.88467973856,27047.0,3.759,-0.333,0.122
2021-10-08,PVS_RRV,2.0,1272.849999999999,24294.934582959348,26142.51428571429,27990.09398846923,25862,0.012,36.2429994206413,67.7557539177327,0.0,26971.2,0.5577502858925043,1237,26695.36392770493,26005.83967865447,26974.83548491006,0.042,1.1,0.497,-108,-48,602,911,27541.1,0.0206927101677129,-29,9726000.0,11669206.349206349,11820000.0,26781.3,-0.0275878595989266,58.91182134631479,0.0,-285.0,-285.0,660953990.0,27541.1,-210,-6,689.5242490504606,10.28697811989673,679.2372709305639,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0,0.0449498275928867,0.005900123074628,3980,0.023,1.078479878868013,0.9895436634600568,0.048,57.93572374634961,58.90919871973356,49.70314351002643,221,23843.170999999995,26537.10714285714,26142.51428571429,27097.83333333333,24654.174000000003,26998.38571428572,61.11029863406361,0.4657355857279135,0.4817282967506579,0.1429650508715634,0.3988719431702536,0.0149195511283731,0.023850028672048,0.0229887752585766,6150000.0,-38.8897013659364,24493.56087788779,26872.36126984128,26551.55483405483,27034.516666666663,25524.663424836603,27030.025,3.759,-0.333,0.122
2021-10-09,PVS_RRV,2.0,1245.0952380952372,24361.675972516143,26216.704761904763,28071.733551293382,25862,0.012,36.68177180321191,65.7860229177609,0.1166666666666666,27002.86666666667,0.5595792278399618,1237,26742.67204139135,26079.693529618336,26982.844393983378,0.042,1.1,0.497,-108,-48,602,911,27604.4,0.0219929948058214,-29,8200000.0,11585873.015873017,11515873.015873017,26844.6,-0.0185196469616127,65.97957785478664,31.66666666666788,-348.23333333332994,-31.733333333333576,667913990.0,27351.13333333333,-210,-6,662.9785117730135,-13.007007326040366,675.9855190990538,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0011740918708351,0.0461766946908941,0.0154736744461241,3980,0.023,1.0852413467888975,0.9872680318768412,0.048,58.68845383565881,59.50910164891472,52.17634398843931,221,23854.174666666662,26670.51428571429,26216.704761904763,26981.755555555555,24736.58933333333,26993.852380952383,62.03652246824033,0.0935246664177789,0.5034902392058732,0.2350439727973649,0.3967944386949362,0.013979780376106,0.0238483441407888,0.0226789984640288,6960000.0,-37.96347753175967,24556.129108910893,26934.462539682543,26629.76868686869,26987.033333333336,25616.769019607844,27031.14523809524,3.759,-0.333,0.122
2021-10-10,PVS_RRV,2.0,1200.6928571428562,24498.90609905659,26309.838095238098,28120.7700914196,25862,0.012,47.5512981843364,65.00247601560754,0.2333333333333333,27034.533333333333,0.5614081697874191,1237,26787.57377861319,26150.4224039676,26997.61266236908,0.042,1.1,0.497,-108,-48,602,911,27667.7,0.0233114679659072,-29,7770000.0,11516190.476190476,11117142.857142856,26907.9,-0.0093245871863628,73.5775821501838,31.66666666666424,63.33333333333212,221.53333333333285,675683990.0,27161.166666666668,-210,-6,637.1513746456003,-31.06731556276281,668.2186902083631,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0011727149956917,0.0624749458305933,-0.0081327061977336,3980,0.023,1.005887467148876,1.00234818374167,0.048,59.54403089606431,60.17989185680494,55.25652490670586,221,23867.326,26815.22857142857,26309.838095238098,27002.86666666667,24828.79133333333,27025.5,62.96274630241694,0.1486310590163584,0.5278236724890784,0.2412458619469208,0.3920724403964293,0.0069786325194285,0.023846646146772,0.0223315432224444,7770000.0,-37.03725369758306,24619.106508250825,26982.998412698413,26704.116738816738,27013.42222222222,25706.88447058824,27041.31547619048,3.759,-0.333,0.122
2021-10-11,PVS_RRV,2.0,1139.6428571428562,24739.38614329525,26421.914285714283,28104.442428133312,25862,0.012,75.97919474393727,65.54187511977385,0.35,27066.2,0.5632371117348764,1237,26830.43935113424,26218.25778145148,27017.20904454934,0.042,1.1,0.497,-108,-48,602,911,27731.0,0.0246485139704573,-29,7940000.0,11460158.73015873,10623809.523809524,26971.2,0.0,81.59096635638664,31.66666666666788,95.0,474.7999999999993,684263990.0,26971.2,-210,-6,612.1815696827653,-44.829696420478285,657.0112661032435,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0011713413461302,0.0792490848820115,-0.0104164000716606,3980,0.023,1.0215048082003593,1.0035222756125053,0.048,60.51056953333365,60.926781427897744,58.95733688217949,221,23884.15,26971.250000000004,26421.914285714283,27034.533333333336,24930.78,27093.32857142857,63.888970136593656,0.2051824818526261,0.1870676827556373,0.4020137817336768,0.3852394503453649,0.0066245183569719,0.0238449347369577,0.021943237792998,8580000.0,-36.11102986340634,24682.450547854784,27016.46126984127,26772.87691197692,27045.088888888888,25794.625986928106,27051.49047619048,3.759,-0.333,0.122
2021-10-12,PVS_RRV,2.0,1065.0214285714276,24775.17833662624,26517.70476190476,28260.23118718328,25862,0.012,234.3885785226533,99.77884015946528,2.46,27731.0,0.6016333414191819,1237,26968.98714326744,26330.312760603218,27221.149317535244,0.042,1.1,0.497,-108,-48,602,911,28205.8,0.0174808182259988,-29,8654000.0,11311904.76190476,10578095.23809524,27066.2,-0.0034976363341825,81.35523410378562,664.7999999999993,728.1333333333314,474.7999999999993,698073990.0,27161.2,-210,-6,638.6743826642196,-14.66950675121916,653.3438894154388,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0245619998374355,0.1221401228523102,0.0281707895829625,3980,0.023,1.0318012524045348,1.0269650382798865,0.048,75.20685455433585,73.13355195216235,88.03767794432208,221,23910.978,27032.3,26517.70476190476,27277.244444444445,25055.218,27161.15714285714,73.91383967403748,1.0,1.0,1.0,0.3816265315259137,0.0106032858803602,0.0221625155730519,0.0208672025606047,13810000.0,-26.086160325962528,24758.62579537954,27117.76126984127,26891.884704184708,27393.322222222225,25904.43853594772,27210.908333333333,3.759,-0.333,0.122
2021-10-13,PVS_RRV,2.0,1031.099999999999,24843.80734263003,26591.042857142853,28338.27837165568,25862,0.012,119.8830771590455,82.66926344874658,-1.37,27351.1,0.5796918136558431,1237,27027.773736610907,26405.926630188165,27258.278083953744,0.042,1.1,0.497,-108,-48,602,911,27920.9,0.0205474018246728,-29,8558000.0,11206507.936507937,10571904.76190476,27351.1,-0.0136994699073239,74.7977132948986,-379.9000000000015,316.5666666666657,0.0,692403990.0,27731.0,-210,-6,621.8471064227415,-25.1974263941579,647.0445328168994,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,-0.0136994699073239,0.0634423820151324,0.0140853947914811,3980,0.023,1.0034817766233004,1.0117097144886291,0.048,60.101221112425165,60.64188311930996,56.18758765157502,221,23937.363,27093.35,26591.042857142853,27382.766666666663,25161.074,27161.157142857144,54.54458431053458,0.1701626311474277,0.1688921734730315,0.1691541122708234,0.3765885858997286,0.0137270929526075,0.0221009453483167,0.0212138251892808,5670000.0,-45.45541568946542,24826.74702310231,27160.26793650793,26967.647907647908,27430.25,25994.47312418301,27258.394047619044,3.759,-0.333,0.122
2021-10-14,PVS_RRV,2.0,997.1857142857134,24989.88767891045,26677.29523809524,28364.702797280024,25862,0.012,53.139190523196895,66.57418283361558,-0.35,27256.2,0.574210763419621,1237,27062.91623867077,26468.90984276682,27257.68434568125,0.042,1.1,0.497,-108,-48,602,911,27826.0,0.0209053352998583,-29,8742000.0,11173492.063492063,10400476.19047619,27161.2,-0.0034854455133144,66.44224762032641,-94.89999999999782,190.0,285.0,684523990.0,27256.2,-210,-6,594.0063959039471,-42.43050953036186,636.436905434309,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,-0.0034696959171659,0.0559916314749526,0.0093817199655343,3980,0.023,1.0081969032277156,1.0070198254649712,0.048,56.73692000304927,57.79644124143639,49.87703142657758,221,23981.104000000003,27120.48571428572,26677.29523809524,27446.1,25252.218,27201.87142857143,45.003685374328754,0.0,0.0,0.0,0.3693238692265899,0.0140249063790776,0.0220788267424381,0.0209072543974929,7880000.0,-54.99631462567125,24892.466567656764,27181.981269841268,27028.116738816738,27366.966666666664,26076.634928104577,27282.15476190476,3.759,-0.333,0.122
2021-10-15,PVS_RRV,2.0,956.4785714285708,25198.810960832365,26772.266666666663,28345.722372500968,25862,0.012,-1.075871856793919,48.00858228850668,0.0,27256.2,0.574210763419621,1237,27092.65220195219,26527.2276321915,27257.26024691517,0.042,1.1,0.497,-108,-48,602,911,27731.0,0.0172396890465522,-29,9148000.0,11026507.936507937,10452380.952380951,26876.3,-0.0241384694148018,54.06182541681858,0.0,-474.7999999999993,285.0,684523990.0,27541.1,-210,-6,565.4245697606893,-56.809868538895785,622.2344382995851,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0,0.0711851883874568,0.008199389422911,3980,0.023,1.0165292954909932,0.9828783671703148,0.048,56.73692000304927,57.79644124143639,49.87703142657758,221,24025.761,27120.48571428572,26772.266666666663,27287.83333333333,25354.346,27242.58571428572,43.10664100795183,0.0,0.0,0.0,0.3601458043833716,0.0140508818419557,0.0220138777226367,0.0207821139621976,9800000.0,-56.89335899204817,24957.31995379538,27200.07650793651,27080.744444444445,27272.016666666663,26155.22245751634,27295.736904761903,3.759,-0.333,0.122
2021-10-16,PVS_RRV,2.0,922.5595238095232,25472.974532896184,26885.326984126987,28297.67943535779,25862,0.012,82.38873149153754,93.94879116614388,0.93,27509.43333333333,0.5888365233931301,1237,27156.772376010827,26599.98361005386,27329.309700177502,0.042,1.1,0.497,-108,-48,602,911,28079.233333333337,0.0207367653606006,-29,9863333.333333332,10963121.693121692,10605396.825396826,27034.566666666666,-0.0161294040151249,59.33583949503464,253.2333333333336,158.33333333333576,506.5666666666657,696680656.6666666,27477.766666666663,-210,-6,556.7887659569678,-52.356537874093874,609.1453038310617,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0092908524788244,0.08897360177554,0.0163758981066175,3980,0.023,1.034523693123842,1.0057889201287458,0.048,64.20472913712867,63.82645834702704,68.4245962357777,221,24073.86533333333,27154.40238095238,26885.326984126987,27340.61111111111,25452.38466666667,27314.952380952385,55.358956037757146,0.4043224470202144,0.3931651286427483,0.4860390612243845,0.351286983820076,0.0144365591667959,0.0220266817252017,0.0207123137827793,12156666.666666666,-44.64104396224285,25026.30356435644,27251.93619047619,27147.7595959596,27382.81666666667,26239.73568627451,27362.44880952381,3.759,-0.333,0.122
2021-10-17,PVS_RRV,2.0,895.4285714285712,25845.1636495597,27016.47619047619,28187.78873139268,25862,0.012,137.66364001020943,163.76668825216788,1.86,27762.666666666668,0.6034622833666394,1237,27249.986882265577,26686.108280914068,27453.125976317267,0.042,1.1,0.497,-108,-48,602,911,28427.466666666667,0.0242499996960238,-29,10004000.0,10983333.333333334,10859523.80952381,27192.83333333333,-0.0080833332320079,64.27714323666552,253.2333333333336,506.4666666666671,728.133333333335,711193990.0,27414.43333333333,-210,-6,563.8786013515055,-36.21336198364497,600.0919633351505,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0092053271423258,0.1045348150996943,0.0011419229983291,3980,0.023,1.0185817049576489,1.0185817049576489,0.048,70.26966537525095,68.94603891019324,79.2001296236165,221,24137.316000000003,27222.23571428571,27016.47619047619,27509.43333333333,25552.43733333333,27418.971428571425,63.792164409425965,0.732690488676313,0.7269685848299584,0.7684119865056226,0.3442190893237384,0.0096231499515034,0.0220377618208249,0.0206171971287184,14513333.333333332,-36.20783559057404,25099.34913531353,27333.03809523809,27227.517748917748,27593.844444444443,26330.33498039216,27474.37738095238,3.759,-0.333,0.122
2021-10-18,PVS_RRV,2.0,875.0857142857143,26412.775298789005,27165.714285714286,27918.653272639567,25862,0.012,168.19980466024816,202.53058264979504,2.79,28015.9,0.6180880433401486,1237,27367.819669609333,26784.611371216728,27613.918554512336,0.042,1.1,0.497,-108,-48,602,911,28775.7,0.0277795042978161,-29,12244000.0,11087142.857142856,11214761.904761905,27351.1,0.0,68.73364432914572,253.2333333333336,759.7000000000007,949.7000000000008,728063990.0,27351.1,-210,-6,583.2082983926048,-13.506931954036643,596.7152303466414,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0091213620209393,0.1202536200976733,0.0243061522205689,3980,0.023,1.024306152220569,1.027872557436473,0.048,75.22967917778757,73.3053295128282,85.92481543556237,221,24200.553,27323.98571428572,27165.714285714286,27762.666666666668,25654.504,27554.64285714286,61.90332932210195,1.0,1.0,1.0,0.3398412345127388,0.0061170322016523,0.0220471638240534,0.0204967326014925,16870000.0,-38.09667067789805,25176.152778877888,27438.86,27318.37445887446,27847.07777777778,26426.941359477125,27623.60952380953,3.759,-0.333,0.122
2021-10-19,PVS_RRV,2.0,854.7357142857145,26427.23694901097,27206.414285714283,27985.5916224176,25862,0.012,97.21798710818965,131.68166840863665,-1.02,27731.0,0.6016333414191819,1237,27423.693566592512,26854.714232608083,27647.37039608024,0.042,1.1,0.497,-108,-48,602,911,28205.8,0.0168334172404257,-29,11588000.0,10928730.15873016,10673333.333333334,27636.0,-0.0202015188365513,71.39326035897477,-284.90000000000146,221.5666666666657,0.0,723463990.0,28205.8,-210,-6,568.9793339844291,-22.18871708976985,591.168051074199,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,-0.0101692253327575,0.1145049212479754,0.0174198897865438,3980,0.023,1.0281707895829626,1.0080542068599498,0.048,61.57169920833368,62.006014453235295,56.93301589489909,221,24258.195,27357.9,27206.414285714283,27836.522222222226,25747.822,27554.64285714286,47.61833132771761,0.2614417437441609,0.2714297206953266,0.1957397566120245,0.3345934606437062,0.0086136755824654,0.0218883106314825,0.0117276116479567,4600000.0,-52.38166867228239,25246.06262046205,27493.128571428573,27369.76406926407,27831.244444444445,26508.3725751634,27667.69880952381,3.759,-0.333,0.122
2021-10-20,PVS_RRV,2.0,895.4428571428574,26537.52088239653,27247.11428571428,27956.70768903203,25862,0.012,-37.55093477927653,0.8986236619184514,-1.37,27351.1,0.5796918136558431,1237,27412.52532557828,26891.48354871119,27562.721711485887,0.042,1.1,0.497,-108,-48,602,911,28110.9,0.0273053978293683,-29,11034000.0,10753015.873015871,10472857.142857144,26686.3,-0.0409580967440523,65.93351363085769,-379.9000000000015,-411.5666666666693,0.0,716433990.0,27826.0,-210,-6,521.0417768670923,-56.101019365685374,577.1427962327776,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,-0.0136994699073239,0.0176661221968796,0.0034817766233004,3980,0.023,1.0140853947914812,0.9851755354913072,0.048,47.87456738010323,50.119643222323255,34.93068948380704,221,24309.292,27357.9,27247.11428571428,27699.33333333333,25820.728000000003,27554.64285714286,31.8177467215468,0.0,0.0,0.0,0.3254720603016015,0.011646191249057,0.0218751473074674,0.0116988147873735,7030000.0,-68.1822532784532,25307.3082640264,27492.221904761904,27382.91731601732,27588.53333333333,26571.246222222224,27616.813095238093,3.759,-0.333,0.122
2021-10-21,PVS_RRV,2.0,922.578571428572,26561.73313752976,27256.157142857144,27950.58114818453,25862,0.012,-95.20363943780433,-54.00714555197394,-1.04,27066.2,0.5632371117348764,1237,27359.244506258547,26904.42550806592,27420.858365347063,0.042,1.1,0.497,-108,-48,602,911,27731.0,0.0241384694148018,-29,10382666.666666668,10734761.904761905,10423809.523809524,26781.3,-0.0275878595989266,66.57179900398724,-284.8999999999978,-949.7000000000008,-190.0,707533990.0,27541.1,-210,-6,454.8189981926298,-97.85903843211828,552.6780366247481,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,-0.0104164000716606,0.0215048082003592,-0.0161120488365809,3980,0.023,1.0023454299913837,0.966101392423588,0.048,39.99006286428385,42.98878635091503,24.84848469898276,221,24344.726,27364.685714285715,27256.157142857144,27382.766666666663,25884.274,27527.5,18.1822532784532,0.0,0.0,0.0,0.3114046381480273,0.0113643428936442,0.0217812213578977,0.0115954915783808,8900000.0,-81.8177467215468,25361.900501650165,27453.32857142857,27366.470562770563,27271.966666666664,26620.088261437908,27494.702380952385,3.759,-0.333,0.122
2021-10-22,PVS_RRV,2.0,922.578571428572,26555.973848942765,27251.63333333333,27947.292817723897,25862,0.012,-101.91355708597102,-63.07706974547156,0.35,27161.2,0.5687239375772488,1237,27328.776120680308,26923.44584080177,27346.67026096219,0.042,1.1,0.497,-108,-48,602,911,27541.1,0.0140359562849604,-29,8976000.0,10602063.492063493,10038571.42857143,26781.3,-0.010526043552475,61.31565329637586,95.0,-569.7999999999993,-95.0,715013990.0,27066.2,-210,-6,405.3302798785335,-117.87820539697168,523.2084852755052,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0035099127324855,0.0106004174681784,-0.0216645855345307,3980,0.023,1.0046853653845207,0.9794525981753271,0.048,43.64740260641897,45.94766575695299,33.77223929995384,221,24384.772,27378.257142857143,27251.63333333333,27192.83333333333,25947.8896,27513.92857142857,22.72901311381263,0.1037848911179444,0.0975994984070354,0.1461082303627401,0.2947626412775905,0.010016625599663,0.0199121360168332,0.0111909101055573,7480000.0,-77.27098688618737,25417.672264026405,27426.197142857145,27357.838095238098,27161.18333333333,26670.16379084967,27403.12738095238,3.759,-0.333,0.122
2021-10-23,PVS_RRV,2.0,924.8380952380955,26575.09001718359,27263.692063492064,27952.29410980054,25862,0.012,-53.491659833877485,-14.680291845946464,0.7,27287.83333333333,0.5760377801650283,1237,27322.47723031924,26950.437506915223,27329.859710211087,0.042,1.1,0.497,-108,-48,602,911,27762.666666666664,0.0174820669215239,-29,7116666.666666667,10462222.222222222,9673333.333333334,26971.233333333337,-0.0069928267686096,61.50732829540768,126.6333333333314,-63.26666666666642,-221.60000000000213,722587323.3333334,27161.166666666668,-210,-6,372.03972340401015,-120.935009497196,492.97473290120615,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0046622878714244,0.0011605922077666,-0.0259876236946401,3980,0.023,1.0081885648274724,0.997686869388556,0.048,48.5838735917678,49.943434688674536,45.78588271624472,221,24426.084333333336,27398.611904761903,27263.692063492064,27171.744444444445,26012.207466666667,27482.27142857143,28.78976420663025,0.2438678858200514,0.2294010996114052,0.3428070705092671,0.2774959139074884,0.0086207565161676,0.0196955736563895,0.0110799562164158,7573333.333333333,-71.21023579336975,25475.158627062705,27414.14063492064,27361.129004329006,27208.68333333333,26722.710603921565,27346.60357142857,3.759,-0.333,0.122
2021-10-24,PVS_RRV,2.0,929.3571428571432,26633.053913562275,27292.33333333333,27951.61275310439,25862,0.012,4.182950094505965,33.58712559968841,1.0499999999999998,27414.466666666667,0.5833516227528079,1237,27336.62945129576,26984.810037267183,27354.03312634125,0.042,1.1,0.497,-108,-48,602,911,27984.233333333337,0.0209041634665714,-29,7730000.0,10315238.095238095,9328095.23809524,27161.166666666664,-0.0034842310721501,61.5032803752381,126.63333333333505,348.2666666666664,-348.2000000000007,730253990.0,27256.13333333333,-210,-6,351.81941402857774,-112.92425509810278,464.7436691266805,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0046406518167438,0.0140511295401695,-0.0114144218864568,3980,0.023,0.9885855781135432,1.0128672169224593,0.048,53.40745639289396,53.87754250818234,56.76561977271009,221,24473.239000000005,27425.75,27292.33333333333,27287.83333333333,26077.2276,27432.52857142857,34.85051529944804,0.3807474351946504,0.3591687910825835,0.9947826533239074,0.2609548697123376,0.0090307431848065,0.0194605022413112,0.0109291185775721,7666666.666666667,-65.14948470055197,25534.334514851485,27416.2546031746,27374.835786435782,27330.044444444444,26777.70116078432,27329.65238095238,3.759,-0.333,0.122
2021-10-25,PVS_RRV,2.0,936.1357142857148,26754.311906026145,27337.557142857146,27920.80237968814,25862,0.012,53.54017337086404,77.87272122429918,1.4,27541.1,0.5906654653405874,1237,27368.08645878872,27026.01670117332,27407.480804529467,0.042,1.1,0.497,-108,-48,602,911,28205.8,0.0243024960604875,-29,7876000.0,10161111.111111112,9002857.142857144,27351.1,0.0,61.30283186097861,126.6333333333314,379.8999999999978,-474.8000000000029,738013990.0,27351.1,-210,-6,342.0697576154016,-98.13912920902315,440.2088868244248,0.9,240,281,1.1,22.9,-0.559,0.302,0.457,0.0046192156452675,0.0271547383731771,0.0069467041544946,3980,0.023,1.0069467041544946,1.0139868636142733,0.048,58.05767675494282,57.71237511639782,66.31618127946248,221,24528.677,27459.671428571422,27337.557142857146,27414.466666666664,26142.95,27364.7,40.91126639226566,0.5127074520313523,0.4856618608146629,1.0,0.2460324774016919,0.0066254563808687,0.0192053592661453,0.0107362649135868,7760000.0,-59.08873360773434,25595.084237623763,27431.634603174603,27397.450937950936,27456.67777777777,26835.107921568622,27356.79523809524,3.759,-0.333,0.122
