date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2019-10-08,VCB_RRV,14.2,1338.357142857143,60651.313998868376,62842.0,65032.68600113162,17198,0.065,212.8917827720589,161.2045983076561,2.78,65351.0,0.5671702637889688,4097,63539.02892102263,62710.14766711889,64028.58134467752,0.122,0.1,0.07,0,0,-47,30302,65504.0,0.0024062657272269,-65,1526000.0,1035092.1428571428,1530150.0,63584.0,0.0,85.3439859972332,1767.0,1664.3333333333358,1306.0,73228489.99999999,63584.0,-4182,11995,828.8812539037463,98.14685704863804,730.7343968551082,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,0.0277900100654253,0.0506253818205202,0.0378116563442909,8859,0.018,1.0506253818205202,1.0261331518894588,0.272,78.56095977728307,76.58057857893675,88.89843992765833,5048,60062.315,63397.857142857145,62842.0,64190.11111111112,61352.01,63705.0,96.62326197307438,1.0,1.0,1.0,0.174182212906726,0.0126561156991047,0.0120336679376997,0.0117311041862266,1870000.0,-3.3767380269256235,61130.13260726073,63691.36190476191,63308.082251082255,64476.05555555556,62151.00496732027,64000.29761904762,0.274,0.192,0.72
2019-10-09,VCB_RRV,14.2,1321.857142857143,60666.60797214286,62984.619047619046,65302.63012309523,17198,0.065,195.2476768859279,169.18782141095053,-0.71,64890.0,0.556115107913669,4097,63746.87062548069,62871.61821029527,64274.70096048394,0.122,0.1,0.07,0,0,-47,30302,65811.0,0.0140931278786858,-65,1460000.0,1041051.6666666666,1533483.3333333333,64890.0,-0.0070542149316766,85.51372409883012,-461.0,1254.6666666666642,1920.0,72128489.99999999,65351.0,-4182,11995,875.2524151854232,115.61441466425195,759.6380005211712,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0070542149316766,0.0419242441272338,0.0180739903981925,8859,0.018,1.0193053832016463,1.0197165096958711,0.272,68.5924793944807,68.02364566907244,69.9325405046502,5048,60163.685,63606.28571428572,62984.619047619046,64608.333333333336,61468.73,63979.28571428572,77.78581765557163,0.6082460885438511,0.6160781274091103,0.4075526701947557,0.1799988209792102,0.0137557987215326,0.0116230587283724,0.0117649424922059,1100000.0,-22.21418234442837,61225.730330033,63890.31428571429,63494.26406926407,64826.0,62289.74967320262,64296.547619047626,0.274,0.192,0.72
2019-10-10,VCB_RRV,14.2,1305.357142857143,60633.579022254096,63098.0,65562.4209777459,17198,0.065,134.46711095284127,143.61018127961464,0.12,64967.0,0.5579616306954436,4097,63934.5828369452,63026.83167619932,64472.50068605996,0.122,0.1,0.07,0,0,-47,30302,65427.0,0.0070555393653082,-65,1365002.6666666667,1043910.238095238,1547241.9047619049,64890.0,-0.0047088056198904,80.12402538094217,77.0,1383.0,1997.0,73090169.99999999,65197.0,-4182,11995,907.75116074588,118.490528179767,789.260632566113,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,0.0011866235167206,0.0496324420389369,0.0201036323667958,8859,0.018,1.0238063970499398,1.0217507549068947,0.272,69.35993338748351,68.6977281635618,71.3612727681356,5048,60271.965,63803.78571428572,63098.0,65069.333333333336,61539.39,64264.57142857143,78.44739530132789,0.6384064632525355,0.6463220262793189,0.4521826977842553,0.1860824703741936,0.0136222083347819,0.0116230619364325,0.0115900101076152,961680.0,-21.55260469867212,61320.84547854786,64071.74285714285,63674.48051948052,65005.333333333336,62426.93673202615,64543.47619047619,0.274,0.192,0.72
2019-10-11,VCB_RRV,14.2,1234.071428571429,60615.78081817168,63255.23809523809,65894.6953723045,17198,0.065,118.7087307410127,141.7715380908439,0.83,65504.0,0.5708393285371702,4097,64176.03163126132,63210.32562611048,64767.21477575712,0.122,0.1,0.07,0,0,-47,30302,65581.0,0.0011866235167206,-65,1262726.0,1045768.3333333334,1421620.4761904762,64813.0,-0.0011866235167206,79.25397276470966,537.0,153.0,1766.0,74022119.99999999,64890.0,-4182,11995,965.706005150838,141.15629806777986,824.549707083058,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,0.0082657349115704,0.0466238455884702,0.0293652373419379,8859,0.018,1.0356090748596876,1.002341203654114,0.272,74.4963009959822,73.23757348658519,80.43728170339372,5048,60392.525,63935.42857142857,63255.23809523809,65120.333333333336,61620.79,64516.857142857145,92.16036772216547,0.840261914036936,0.8500101860496131,0.7356945491894744,0.1933883036464578,0.0134142982296714,0.0116552811428482,0.0115201657177832,931950.0,-7.839632277834525,61424.4501320132,64298.438095238096,63893.2077922078,65222.66666666666,62582.41163398692,64853.333333333336,0.274,0.192,0.72
2019-10-12,VCB_RRV,14.2,1179.238095238096,60733.7036421125,63433.206349206346,66132.7090563002,17198,0.065,98.691621108565,130.73275417185258,0.4366666666666666,65427.333333333336,0.5690007993605117,4097,64368.539585426246,63374.548419238105,64955.82007792175,0.122,0.1,0.07,0,0,-47,30302,65734.66666666667,0.0047176086533837,-65,1149795.3333333333,1047991.402116402,1326478.2539682542,64966.66666666666,-0.002752791166508,78.56207955281337,-76.66666666666424,537.3333333333358,1740.6666666666715,73136773.33333331,65146.0,-4182,11995,993.9911661881416,135.55316728406672,858.4379989040748,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0011704119850186,0.0518525663697844,0.0289905217245429,8859,0.018,1.0377549024272896,1.0082806801253403,0.272,72.44716514183878,71.52863920127115,75.64562860217987,5048,60490.04833333333,64076.21428571428,63433.206349206346,65299.444444444445,61712.93666666667,64765.5238095238,90.20258767449783,0.7597323894615918,0.7733358381420583,0.5860152736723151,0.2005451856097906,0.013460507565709,0.0116439274136116,0.0112911824117274,885346.6666666666,-9.797412325502153,61524.149306930696,64497.358730158725,64090.670995671,65376.16666666666,62731.68784313725,65080.95238095239,0.274,0.192,0.72
2019-10-13,VCB_RRV,14.2,1140.857142857143,61016.63535030744,63631.90476190476,66247.17417350209,17198,0.065,86.20474201716488,123.2450722676342,0.0433333333333333,65350.66666666666,0.5671622701838528,4097,64519.63605946324,63520.92754867726,65068.63338899173,0.122,0.1,0.07,0,0,-47,30302,65888.33333333333,0.0082209514489872,-65,943544.0,1050579.4444444445,1261815.238095238,65120.333333333336,-0.0043066980622406,78.09206651831376,-76.66666666667152,383.6666666666642,1715.3333333333285,72298029.99999999,65402.0,-4182,11995,998.7085107859748,112.21640950552,886.4921012804548,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0011717834544177,0.059339709299184,-5.1006615557902535e-06,8859,0.018,1.0203867072631223,1.005905562311122,0.272,70.16622024971898,69.65329500524999,69.82256147924305,5048,60586.035,64226.142857142855,63631.90476190476,65427.333333333336,61810.71666666667,65010.57142857143,86.53589315525882,0.6700929410211411,0.6891952163710368,0.0,0.2066329094242647,0.0055279904111435,0.0116323807697468,0.0110431983331778,838743.3333333334,-13.464106844741192,61620.39917491749,64667.28571428572,64264.985569985576,65401.77777777778,62874.34392156863,65227.23809523809,0.274,0.192,0.72
2019-10-14,VCB_RRV,14.2,1118.928571428571,61523.80548888867,63851.333333333336,66178.861177778,17198,0.065,79.60070661469835,113.7710352340168,-0.35,65274.0,0.5653237410071943,4097,64635.69205031505,63650.78476729376,65127.30956356552,0.122,0.1,0.07,0,0,-47,30302,66042.0,0.0116969752353102,-65,881972.0,1053532.4603174604,1227631.4285714286,65274.0,-0.0058484876176551,77.87628619646696,-76.66666666666424,-230.0,1690.0,71505889.99999999,65658.0,-4182,11995,984.90728302129,78.73214539266803,906.175137628622,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0011731581417174,0.0669521723495374,0.0059177068885807,8859,0.018,1.0365888518342068,0.9964887640449438,0.272,67.64908813438612,67.60804084990514,63.029862691753024,5048,60684.585,64385.21428571428,63851.333333333336,65350.66666666666,61914.13,65252.0,81.48058837714011,0.571171509271649,0.5974312848881681,0.0,0.2110752003959382,0.0040865659297263,0.011620638420158,0.01077450052422,792140.0,-18.5194116228599,61713.23016501651,64807.0,64414.26695526696,65325.1111111111,63010.15895424837,65293.09523809525,0.274,0.192,0.72
2019-10-15,VCB_RRV,14.2,1058.642857142857,61776.83052221256,64019.52380952381,66262.21709683505,17198,0.065,58.75822716872486,89.48569033791264,0.23,65427.0,0.5689928057553957,4097,64757.43173488196,63782.356266012735,65212.9354025468,0.122,0.1,0.07,0,0,-47,30302,65581.0,0.0023592854735422,-65,855108.0,1050315.9523809524,1218934.2857142857,65043.0,-0.0035389282103134,72.66709433954853,153.0,-0.3333333333357586,76.0,72333249.99999999,65274.0,-4182,11995,975.075468869225,55.12026499248248,919.9552038767424,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,0.0023439654379997,0.0784788843833448,0.0070805178013453,8859,0.018,1.039018580276322,0.9999949052893286,0.272,70.17272585904406,69.6594921869212,70.93099925171919,5048,60787.995,64483.92857142857,64019.52380952381,65350.55555555556,62027.77,65262.857142857145,85.17000241138172,0.5611648033735761,0.6894732638463482,0.4538947763986441,0.2142728861610709,0.0041191575926693,0.0113492935798122,0.0100714762130756,827360.0,-14.829997588618278,61807.1393729373,64945.90476190476,64557.50937950938,65363.277777777774,63147.91856209149,65336.84523809525,0.274,0.192,0.72
2019-10-16,VCB_RRV,14.2,1009.2857142857144,62001.37915397695,64217.0,66432.62084602306,17198,0.065,123.53982300884977,124.08284020214356,1.06,66119.0,0.5855875299760191,4097,64966.90377566935,63955.44098704883,65471.81100181914,0.122,0.1,0.07,0,0,-47,30302,66272.0,0.00231135282121,-65,839380.0,1056675.4761904762,1215251.9047619049,65811.0,-0.0058010423748017,81.05904535639522,692.0,768.3333333333358,1229.0,73186559.99999999,66195.0,-4182,11995,1011.46278862052,73.2060677950218,938.256720825498,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,0.010576673238877,0.0682446078035383,0.0093887396189544,8859,0.018,1.0373560513351532,1.0117570848550386,0.272,78.94997507368734,77.1963580639135,87.64734779178424,5048,60901.655,64708.857142857145,64217.0,65606.66666666667,62175.23,65438.42857142857,96.50445510623716,1.0,1.0,1.0,0.218223616281854,0.0050938088385398,0.0114001225041244,0.0102092575474242,853310.0,-3.495544893762851,61912.70382838284,65163.91428571429,64748.37085137085,65747.5,63308.35895424836,65550.88095238095,0.274,0.192,0.72
2019-10-17,VCB_RRV,14.2,1020.2857142857144,62299.17162121811,64370.57142857143,66441.97123592474,17198,0.065,70.74630055024326,84.03237165056103,-1.05,65427.0,0.5689928057553957,4097,65037.68781018176,64064.44535837855,65459.00785844224,0.122,0.1,0.07,0,0,-47,30302,66349.0,0.0138962154666988,-65,924310.6666666667,1067132.9365079366,1214299.5238095238,65120.0,-0.018523263349862,80.6063970108187,-692.0,153.0,460.0,71876559.99999999,66349.0,-4182,11995,973.2424518032058,27.988584782166072,945.2538670210396,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0104659780093467,0.0557509843154973,-5.094710671449398e-06,8859,0.018,1.027326494294986,1.0023439654379998,0.272,58.57810669284859,59.99905765912154,48.55591977827784,5048,61003.785,64884.357142857145,64370.57142857143,65657.66666666667,62301.17,65504.142857142855,73.89580973952435,0.0,0.0131944470104166,0.0,0.2198947985954102,0.0075770022981262,0.0106740423708453,0.0106295800130019,1310000.0,-26.10419026047565,62002.31462046204,65259.66666666666,64858.37085137084,65657.66666666667,63435.87934640523,65548.02380952382,0.274,0.192,0.72
2019-10-18,VCB_RRV,14.2,981.9285714285714,62366.886606364096,64447.38095238096,66527.8752983978,17198,0.065,31.73300118892499,63.56854749903975,-0.23,65274.0,0.5653237410071943,4097,65074.04353169226,64154.04199849866,65406.14847031589,0.122,0.1,0.07,0,0,-47,30302,65888.0,0.0093514880136464,-65,863042.0,1064420.0793650793,1155366.1904761903,65120.0,-0.0081939748393188,75.98442186906827,-153.0,-153.0,-230.0,71344159.99999999,65658.0,-4182,11995,920.0015331936012,-20.201867061950907,940.203400255552,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0023384841120638,0.0493874795022668,-0.0011731581417174,8859,0.018,1.025750893109698,0.9976615158879362,0.272,54.87800881106851,56.77253305830829,42.66565823667547,5048,61099.775,64994.07142857143,64447.38095238096,65606.66666666667,62427.11,65471.28571428572,67.18893071523047,0.0,0.0,0.0,0.2190517475785469,0.0076406520078747,0.0105070742106963,0.0095143263843166,532400.0,-32.81106928476954,62086.873333333344,65311.619047619046,64940.50072150071,65465.833333333336,63552.46091503267,65490.48809523809,0.274,0.192,0.72
2019-10-19,VCB_RRV,14.2,949.0238095238096,62478.559070580544,64524.19047619047,66569.8218818004,17198,0.065,-59.05508382321123,41.47163942516192,-0.4666666666666667,65069.333333333336,0.5604156674660272,4097,65073.31888579089,64221.84135663456,65309.91557403516,0.122,0.1,0.07,0,0,-47,30302,65657.66666666667,0.0089815940930116,-65,823363.3333333333,1061725.2645502645,1111736.984126984,64813.0,-0.0105540091495219,70.49433256598269,-204.66666666666424,-1049.6666666666642,-358.0,70750413.33333331,65504.333333333336,-4182,11995,851.4775291563274,-70.9806968793797,922.4582260357072,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0031355006076947,0.0221223878565108,-0.0031355006076947,8859,0.018,1.0233601744673713,0.984124583453067,0.272,49.895525674214525,52.42139634862511,34.76714805976657,5048,61182.19833333333,65092.833333333336,64524.19047619047,65256.77777777778,62535.13666666667,65420.142857142855,57.63628338115211,0.0,0.0,0.0,0.2154941567188206,0.0077519915977347,0.0104940916478385,0.009512484123272,593746.6666666666,-42.36371661884789,62165.47844884488,65321.65396825397,64997.04184704185,65197.16666666666,63656.07751633988,65390.0,0.274,0.192,0.72
2019-10-20,VCB_RRV,14.2,921.5714285714292,62636.52792503128,64601.0,66565.47207496873,17198,0.065,-146.3468028824249,18.440147777049564,-0.7033333333333334,64864.66666666666,0.5555075939248602,4097,65041.21854438717,64269.45804626657,65182.70160050131,0.122,0.1,0.07,0,0,-47,30302,65427.333333333336,0.008609960622692,-65,788910.0,1059048.492063492,1083411.9047619049,64506.0,-0.0129251423091832,64.04289207769968,-204.66666666667152,-562.3333333333358,-486.0,70095319.99999999,65350.66666666666,-4182,11995,771.760498120595,-120.5581823320897,892.3186804526847,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0031453628949633,0.0221937395269187,-0.0085948206907444,8859,0.018,0.9925581347900824,0.9914051793092556,0.272,45.06054643567733,48.16228092139874,27.61103158979337,5048,61264.885,65180.642857142855,64601.0,65069.333333333336,62638.685,65350.71428571428,46.31705846895712,0.0,0.0,0.0,0.20921943134935,0.0076176843455859,0.0104808900174006,0.0095106238996194,655093.3333333334,-53.682941531042886,62238.39861386138,65291.23174603174,65027.99422799423,65001.11111111112,63747.431633986926,65251.13095238095,0.274,0.192,0.72
2019-10-21,VCB_RRV,14.2,899.5714285714291,62846.93957186018,64677.80952380953,66508.67947575887,17198,0.065,-175.0079419954021,-6.336927610287071,-0.94,64660.0,0.5505995203836931,4097,64982.56953755837,64298.387079876455,65033.35828607236,0.122,0.1,0.07,0,0,-47,30302,65197.0,0.0082365753025445,-65,761536.0,1056389.761904762,1070390.9523809524,64199.0,-0.0153074527969078,56.535093387186,-204.66666666666424,-614.0,-614.0,69378879.99999999,65197.0,-4182,11995,684.1824576819126,-166.50897821661772,850.6914358985304,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0031552874189337,0.0222655529498563,-0.0220662744445621,8859,0.018,0.9964555401448604,0.9905934981769158,0.272,40.43042879498182,44.03419443444998,21.434444143173,5048,61342.195,65257.5,64677.80952380953,64864.66666666666,62737.755,65263.0,38.91500904159132,0.0,0.0,0.0,0.2003613603727583,0.0033821864387825,0.010467464835014,0.0095087454773859,716440.0,-61.08499095840868,62305.62861386139,65221.81269841269,65033.35786435787,64796.44444444444,63826.69888888889,65078.45238095238,0.274,0.192,0.72
2019-10-22,VCB_RRV,14.2,850.1428571428577,62903.60933652124,64750.95238095238,66598.29542538353,17198,0.065,5.093336629992796,51.09964438889463,1.42,65581.0,0.5726858513189448,4097,65074.63576254938,64393.39544433005,65189.82734719454,0.122,0.1,0.07,0,0,-47,30302,65888.0,0.0047479121558923,-65,620268.0,1056781.1904761903,1051041.4285714286,64660.0,0.0,51.84926723422391,921.0,511.6666666666642,154.0,69982539.99999999,64660.0,-4182,11995,681.2403182193302,-135.5608941433602,816.8012123626904,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,0.014243736467677,0.0401922375370755,0.0023537683219465,8859,0.018,1.0094509520217956,1.0078634072374082,0.272,61.48005571331926,61.27049635118324,67.39084707327706,5048,61425.385,65273.92857142857,64750.95238095238,65035.22222222222,62854.86,65285.0,64.27906976744187,0.5464661179037342,0.5197580625113183,1.0,0.1926132855157192,0.0076943770804181,0.0105895071124143,0.0093927374179837,603660.0,-35.72093023255814,62389.565346534655,65264.946031746025,65115.466089466085,65154.6111111111,63938.19869281045,65157.95238095238,0.274,0.192,0.72
2019-10-23,VCB_RRV,14.2,850.1428571428577,63189.18618898601,64871.619047619046,66554.05190625209,17198,0.065,24.19542136695539,55.56119222795181,-0.12,65504.0,0.5708393285371702,4097,65140.69179908025,64475.66244845375,65279.59096228181,0.122,0.1,0.07,0,0,-47,30302,65888.0,0.0058484876176551,-65,651116.0,1028632.619047619,1009452.8571428572,64967.0,-0.0105242316244783,50.08660401998773,-77.0,639.3333333333358,-615.0,69295899.99999999,65658.0,-4182,11995,665.0293506264934,-121.41748938895762,786.446840015451,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0011741205532089,0.0227808572097742,0.0035236081747709,8859,0.018,1.0,1.0098564190057249,0.272,59.405946545582296,59.50268112512688,63.07254213200475,5048,61504.475,65317.78571428572,64871.619047619046,65248.333333333336,62970.04,65197.142857142855,60.69767441860465,0.4926204896938407,0.4664498632692848,0.9060347488936396,0.1853191238833318,0.0076043192423969,0.0093713910512543,0.0084733301161264,686640.0,-39.30232558139535,62470.33,65295.62222222222,65183.92496392496,65389.0,64042.08653594771,65212.70238095237,0.274,0.192,0.72
2019-10-24,VCB_RRV,14.2,916.0000000000006,63418.192489428526,65050.80952380953,66683.42655819053,17198,0.065,195.1403738337672,159.63022858388115,1.88,66733.0,0.6003117505995204,4097,65385.66229152944,64642.87263745718,65694.85068734415,0.122,0.1,0.07,0,0,-47,30302,66810.0,0.0011755007327796,-65,700844.6666666667,1026568.492063492,988614.2857142856,65351.0,-0.0023357352222765,58.26040881288447,1229.0,2073.0,1306.0,70138289.99999999,65504.0,-4182,11995,742.7896540722577,-34.92574875455466,777.7154028268124,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,0.0187622129946263,0.0597586152135938,0.0255675996885373,8859,0.018,1.0199559816997992,1.0320600061862049,0.272,75.19260794003817,73.55479105828611,84.81515943192335,5048,61578.965,65443.92857142857,65050.80952380953,65939.33333333333,63117.48,65383.71428571428,97.0509383378016,0.9024555713490756,0.890189100858547,1.0,0.1820494657950977,0.0105565637689892,0.0096316184931498,0.009217837613335,842390.0,-2.949061662198392,62573.86514851485,65484.317460317456,65353.14141414142,66131.33333333333,64189.65359477124,65596.66666666667,0.274,0.192,0.72
2019-10-25,VCB_RRV,14.2,965.3571428571432,63374.19129262555,65233.66666666666,67093.14204070777,17198,0.065,238.62935465448268,282.0930468913341,1.27,67578.0,0.6205755395683452,4097,65722.94501590953,64860.289479127016,66232.89334810297,0.122,0.1,0.07,0,0,-47,30302,67962.0,0.0057542744968756,-65,783826.0,1034408.015873016,971471.4285714284,66503.0,-0.0034465706621911,58.89606919095775,845.0,1997.0,2304.0,71208289.99999999,66733.0,-4182,11995,862.6555367825131,67.95210716456052,794.7034296179526,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,0.0126624009110933,0.0731777036684135,0.0418306833715325,8859,0.018,1.0340827943606798,1.03045089278907,0.272,81.14935941417025,79.26314497346694,90.30809432120331,5048,61669.585,65592.07142857143,65233.66666666666,66605.0,63277.22,65712.85714285714,89.79537602976349,1.0,1.0,1.0,0.1838225945286931,0.0098080812069477,0.009623826906829,0.0092421042785774,1070000.0,-10.204623970236511,62692.65792079208,65768.86031746032,65582.886002886,66950.66666666667,64364.575947712416,66145.23809523809,0.274,0.192,0.72
2019-10-26,VCB_RRV,14.2,994.5952380952376,63460.81459144688,65411.650793650784,67362.48699585469,17198,0.065,157.28018563023164,234.2270876302284,0.62,67424.33333333333,0.6168904876099119,4097,65984.69706474396,65050.21865351267,66573.3047724545,0.122,0.1,0.07,0,0,-47,30302,67885.0,0.0068741171086926,-65,815857.3333333333,1037687.4867724868,944801.4285714284,66707.66666666667,-0.0045810867272835,50.950646524252456,-153.66666666667152,1920.3333333333285,2354.9999999999927,70331693.33333331,67014.66666666667,-4182,11995,934.4784112312918,111.8199852906713,822.6584259406205,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.002273915574102,0.0578357233256978,0.0427518300855758,8859,0.018,1.0329431830948514,1.0293162758508383,0.272,77.16705961728351,75.82861068786656,82.69237904865034,5048,61757.12833333333,65734.71428571429,65411.650793650784,67245.11111111111,63438.48666666667,66049.28571428571,85.7117548055628,0.902200285313728,0.9025081862204056,0.8894248344197344,0.1880270436885212,0.0095561410353968,0.0095884096168161,0.0092764781950956,876596.6666666666,-14.288245194437192,62806.61333333334,66013.1619047619,65782.03751803753,67360.33333333333,64527.20784313726,66573.10714285714,0.274,0.192,0.72
2019-10-27,VCB_RRV,14.2,1003.7142857142862,63650.84726637424,65584.76190476191,67518.67654314957,17198,0.065,118.05810317418644,183.04490690032867,-0.03,67270.66666666667,0.6132054356514789,4097,66182.53854196284,65214.69628411667,66772.5510279437,0.122,0.1,0.07,0,0,-47,30302,67808.0,0.0079845855891107,-65,831764.0,1036406.9047619049,908604.2857142856,66912.33333333333,-0.0057061058304315,44.033336773221656,-153.66666666665697,537.6666666666715,2406.000000000008,69648499.99999999,67296.33333333333,-4182,11995,967.842257846176,116.1470655244442,851.6951923217317,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0022790980506541,0.0562755155448551,0.0257645761221492,8859,0.018,1.0281789882872006,1.0080569833016149,0.272,72.93699143041931,72.21792670896154,73.96042476529873,5048,61823.175,65871.85714285714,65584.76190476191,67424.33333333333,63597.19333333333,66393.0,81.62813358136252,0.7983157254164005,0.8000162321979295,0.3997672805625005,0.1928093189754287,0.0098998545374846,0.0095520896781211,0.0093102997456601,683193.3333333333,-18.371866418637484,62915.79231023103,66217.95555555556,65951.03896103895,67373.11111111111,64677.48941176471,66878.45238095238,0.274,0.192,0.72
2019-10-28,VCB_RRV,14.2,992.7142857142862,63939.13951289925,65753.0,67566.86048710074,17198,0.065,94.12833846619844,146.4616146890401,-0.68,67117.0,0.6095203836930456,4097,66326.30184319933,65355.6076704784,66870.96501995978,0.122,0.1,0.07,0,0,-47,30302,67731.0,0.0090857971529195,-65,792394.0,1030566.2698412698,862880.0,67117.0,-0.006821746722306,37.88927718126599,-153.66666666667152,-461.0,2457.0,69158709.99999999,67578.0,-4182,11995,970.6941727209268,95.19918431935604,875.4949884015708,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0022843042039126,0.054712790588038,0.0246244504152417,8859,0.018,1.0150939971868902,0.993178253277694,0.272,68.49934687187073,68.45677605939466,64.43478055953926,5048,61887.685,66003.5,65753.0,67270.66666666667,63753.34,66744.0,77.54451235716185,0.6893333800780534,0.6932531696593133,0.0500169197257825,0.1969014822093884,0.0100875298422299,0.0095148406017321,0.0093435705671345,489790.0,-22.45548764283816,63020.6205280528,66383.9746031746,66090.33333333333,67219.44444444445,64815.52104575165,67059.45238095238,0.274,0.192,0.72
2019-10-29,VCB_RRV,14.2,1020.1428571428576,63978.62191472146,65800.52380952382,67622.42570432618,17198,0.065,35.53926680770316,68.26956480845078,-1.14,66349.0,0.5911031175059953,4097,66329.79386732251,65429.19228748,66721.83215711413,0.122,0.1,0.07,0,0,-47,30302,67194.0,0.0125899548549547,-65,803224.0,1022257.380952381,816524.7619047619,66272.0,-0.0125899548549547,37.59001264997415,-768.0,-1075.3333333333285,768.0,68262169.99999999,67117.0,-4182,11995,900.6015798425142,20.085273152754667,880.5163066897595,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,-0.0114427045308937,0.0434857825868142,-0.0057542744968756,8859,0.018,1.014092041511914,0.9840512574589788,0.272,50.39066084439088,52.64551393310045,33.892252643268975,5048,61944.515,66069.35714285714,65800.52380952382,66912.22222222223,63894.64,66853.71428571429,57.13526441668881,0.2446093720525015,0.2444387177844886,0.0,0.1976143893347659,0.0086680934369327,0.0093704354933645,0.0078642946511079,896540.0,-42.86473558331119,63108.963399339926,66430.04126984127,66144.51515151515,66758.61111111111,64917.31163398694,66960.70238095238,0.274,0.192,0.72
2019-10-30,VCB_RRV,14.2,1074.928571428572,64018.69292973097,65921.19047619047,67823.68802264998,17198,0.065,60.26528458386414,97.61600059549852,1.62,67424.0,0.6168824940047961,4097,66498.13327234982,65576.95582174075,66922.45154079581,0.122,0.1,0.07,0,0,-47,30302,67731.0,0.0046431434232217,-65,744312.0,1022640.238095238,801069.5238095238,66119.0,0.0,37.20783108415253,1075.0,153.33333333332848,1920.0,69037609.99999999,66119.0,-4182,11995,921.1774506090732,32.52891513545092,888.6485354736224,13.2,5052,6309,4.7,19.7,0.061,0.033,0.158,0.016202203499676,0.0317210142155437,-0.0022788481458463,8859,0.018,1.0329380764163374,1.0022793490971795,0.272,65.48481123027923,65.51099246445068,65.72740355030496,5048,62012.095,66162.57142857143,65921.19047619047,66963.33333333333,64049.76,67128.0,85.70289662503322,0.6153005998514794,0.6096349082614483,0.5642945307592123,0.1989113996214264,0.0101015647877198,0.0095241679429516,0.0083336435329027,775440.0,-14.29710337496678,63217.468052805285,66610.66031746032,66292.1038961039,67014.5,65055.71790849673,67103.27380952382,0.274,0.192,0.72
