date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2020-08-12,CTG_RRV,15.3,429.6023809523812,15239.430615230996,16468.704761904763,17697.978908578527,16858,0.028,121.2871155650776,137.073456899165,0.86,17446.9,-0.0621206827039375,2320,16889.390556840248,16828.55037705456,17112.23049316777,0.193,0.1,0.065,0.0,-20,-65,-6309,17745.1,0.0171652573349526,-92,5226000.0,5391746.031746032,5683333.333333333,17297.7,-0.0042941924788311,94.28276563723104,149.20000000000073,459.83333333333576,559.2000000000007,222785000.00000003,17372.3,-3282,9975,60.84017978568954,160.59223867523468,-99.75205888954514,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.008625424189343,-0.0188669695879071,0.028575302731957,7798,0.009,1.1037800904691109,1.0270696137453594,0.146,77.75593201699844,73.95731879251224,93.00053425240122,3572,16925.685,16618.707142857143,16468.704761904763,17248.033333333336,16955.512,17052.757142857143,86.20849135140148,1.0,1.0,1.0,-0.1157672015952737,0.0074633990927587,0.0189633419301824,0.0227012989353104,5630000.0,-13.791508648598525,17021.357009900992,16891.564444444448,16657.093362193362,17322.600000000002,16880.40094117647,17157.495238095238,0.003,-0.052,1.022
2020-08-13,CTG_RRV,15.3,424.2738095238096,15202.169554424105,16482.904761904763,17763.639969385422,16858,0.028,141.83378481482205,145.97905701942523,1.5,17707.8,-0.0480956860637011,2320,17015.29970194175,16893.679978754222,17282.39320940555,0.193,0.1,0.065,0.0,-20,-65,-6309,17819.6,0.0063003307955435,-92,5533333.333333334,5307142.857142857,5814761.904761905,17670.5,-0.0042039774360245,94.6163142823527,260.8999999999978,708.2999999999993,1006.5,229405000.00000003,17745.1,-3282,9975,121.61972318752667,177.09742566165747,-55.47770247413078,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0149539459732099,0.0171284808381582,0.0431919000704972,7798,0.009,1.110680415474936,1.041665931350922,0.146,82.34291114893988,78.50068580209242,95.8098143702457,3572,16954.763,16746.52142857143,16482.904761904763,17484.133333333335,16969.678,17196.542857142857,95.00156480529355,1.0,1.0,1.0,-0.0781557991050507,0.0078118084324956,0.0169248658797564,0.0229232796417767,6620000.0,-4.998435194706457,17036.844435643565,17036.776825396824,16769.738383838383,17552.483333333334,16909.90243137255,17321.25595238095,0.003,-0.052,1.022
2020-08-14,CTG_RRV,15.3,424.2809523809525,15168.8173536241,16527.285714285714,17885.754074947326,16858,0.028,100.00052596975642,108.06473389761123,-1.05,17521.4,-0.0581158446445368,2320,17093.161286258404,16940.17775810576,17350.680863861107,0.193,0.1,0.065,0.0,-20,-65,-6309,17782.4,0.0148015402675619,-92,5852000.0,5269047.619047619,5616666.666666667,17335.0,-0.0169168561755314,89.85065720804265,-186.39999999999785,223.7000000000008,559.2000000000007,222645000.00000003,17633.3,-3282,9975,152.98352815264298,166.768984501419,-13.78545634877603,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,-0.0105264346785031,0.0064217443249703,0.0314553032503159,7798,0.009,1.0896460798885566,1.0129323551686062,0.146,70.13192337674437,68.63042656436474,68.36484046412829,3572,16979.367000000002,16869.014285714286,16527.285714285714,17558.7,16981.608,17276.428571428572,86.28692306513189,0.6341668713969829,0.7490743963623796,0.0,-0.0414594164407144,0.0114105250151298,0.0168785395951475,0.0203217609445626,6760000.0,-13.713076934868122,17048.06497029703,17140.09396825397,16864.14704184704,17571.11666666667,16931.538588235293,17402.470238095237,0.003,-0.052,1.022
2020-08-15,CTG_RRV,15.3,419.8476190476192,15173.78634457721,16590.009523809524,18006.23270304184,16858,0.028,81.86766940967802,94.07934797882815,-0.7,17521.4,-0.0581158446445368,2320,17159.044165295574,16983.231257505337,17399.45775990079,0.193,0.1,0.065,0.0,-20,-65,-6309,17707.833333333336,0.0106327564180557,-92,5952666.666666666,5209312.169312169,5389523.80952381,17310.166666666668,-0.0127581670519526,81.88403186492566,0.0,74.5,546.7666666666664,222645000.00000003,17533.866666666665,-3282,9975,175.81290779023766,151.67869131121094,24.13421647902671,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0,0.0561804525781524,0.0307009029677345,7798,0.009,1.0804607624286229,1.004270099559234,0.146,70.13192337674437,68.63042656436474,68.36484046412829,3572,17002.48,16981.742857142857,16590.009523809524,17583.533333333336,16995.774,17354.538095238095,85.88357817998215,0.540799298442262,0.7216304047614606,0.0,-0.006884910591498,0.0115035754322535,0.0167751116971018,0.0194480145965201,5753333.333333333,-14.116421820017855,17058.798297029705,17227.07873015873,16954.521067821068,17552.46666666667,16952.706901960784,17463.713095238098,0.003,-0.052,1.022
2020-08-16,CTG_RRV,15.3,410.9738095238096,15245.350753586274,16671.07619047619,18096.801627366105,16858,0.028,62.17511428140863,83.9031620915462,-0.35,17521.4,-0.0581158446445368,2320,17214.791216788562,17023.09560880124,17434.298399929135,0.193,0.1,0.065,0.0,-20,-65,-6309,17633.266666666666,0.0064164211435988,-92,5902000.0,5127936.507936508,5133333.333333333,17285.333333333332,-0.0085520416493798,75.55164784291806,0.0,-186.39999999999785,534.3333333333358,222645000.00000003,17434.433333333334,-3282,9975,191.69560798732343,134.0491132066374,57.646494780686055,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0,0.0812875674207922,0.0129323551686062,7798,0.009,1.0657591406482851,0.9894735653214968,0.146,70.13192337674437,68.63042656436474,68.36484046412829,3572,17021.865,17084.707142857143,16671.07619047619,17521.4,17013.170666666665,17430.87142857143,85.45578695800629,0.4690360989387631,0.6872049568239632,0.0,0.0247744435627916,0.0096792102558321,0.0166648560959409,0.0184210429021208,4746666.666666667,-14.544213041993718,17069.073940594062,17299.033015873018,17039.192929292927,17521.4,16973.319686274506,17505.428571428572,0.003,-0.052,1.022
2020-08-17,CTG_RRV,15.3,397.65952380952393,15417.848586701672,16770.485714285714,18123.12284186976,16858,0.028,43.363465529712144,74.20717110545769,0.0,17521.4,-0.0581158446445368,2320,17261.961798821092,17060.007045186332,17459.184571377955,0.193,0.1,0.065,0.0,-20,-65,-6309,17558.7,0.0021517161811363,-92,5524000.0,5024920.634920635,4848095.238095238,17260.5,-0.004297663686184,70.49694832811356,0.0,0.0,521.9000000000015,222645000.00000003,17335.0,-3282,9975,201.95475363476,115.44660708325914,86.50814655150084,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0,0.1076174220873633,0.0042700995592339,7798,0.009,1.0375243520432031,1.0,0.146,70.13192337674437,68.63042656436474,68.36484046412829,3572,17040.380333333334,17177.907142857144,16770.485714285714,17521.4,17033.798,17505.428571428572,80.00134129166405,0.4690360989387631,0.6125923880815433,0.0,0.053046637069265,0.0090899086348203,0.0165473608667092,0.0172047266671573,3740000.0,-19.998658708335952,17078.96572277228,17357.25873015873,17116.495093795093,17521.4,16993.250248366014,17528.060714285715,0.003,-0.052,1.022
2020-08-18,CTG_RRV,15.3,392.3309523809525,15480.833510961327,16823.742857142857,18166.65220332439,16858,0.028,9.75537415737472,59.38664949919987,-1.28,17297.7,-0.0701411100658513,2320,17267.459983617846,17077.613930728086,17413.046122412827,0.193,0.1,0.065,0.0,-20,-65,-6309,17558.7,0.0148960699487483,-92,4892000.0,4997142.857142857,4750000.0,17223.2,-0.0170191879644321,65.50657421903108,-223.7000000000008,-223.7000000000008,0.0,219185000.00000003,17521.4,-3282,9975,189.84605288975945,82.67032507060688,107.17572781915256,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,-0.0127672446265709,0.1207674066010964,-0.023159285738488,7798,0.009,1.0357097950458949,0.987232755373429,0.146,52.05854472590624,54.14779223335335,29.45945392485254,3572,17055.789,17239.15,16823.742857142857,17446.833333333332,17053.182,17505.428571428572,63.15826627135406,0.0,0.0,0.0,0.0751088410321898,0.0064282436030763,0.0157516888427102,0.0147131099436581,3460000.0,-36.841733728645934,17084.06116171617,17373.231111111112,17164.42366522367,17409.550000000003,17003.59934640523,17476.12857142857,0.003,-0.052,1.022
2020-08-19,CTG_RRV,15.3,373.68809523809534,15683.911834361672,16910.72857142857,18137.54530849547,16858,0.028,6.837929426227593,57.92862426085342,0.43,17372.3,-0.0661308963848945,2320,17283.589216907407,17099.44252845193,17401.404373152018,0.193,0.1,0.065,0.0,-20,-65,-6309,17521.4,0.0086196430739348,-92,4200000.0,4998888.888888889,4617619.047619048,17260.5,-0.0021505749319274,64.31037266817049,74.59999999999854,-149.10000000000218,-74.60000000000218,222485000.00000003,17297.7,-3282,9975,184.14668845547567,61.57676850905847,122.5699199464172,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0043127120946715,0.0737361937784699,-0.0085095939822161,7798,0.009,1.0241772883234486,0.9914904060177838,0.146,56.47880571852772,57.59134040957991,44.267192265588825,3572,17071.074,17273.764285714286,16910.72857142857,17397.133333333335,17079.278000000002,17494.77142857143,61.29283489096574,0.1459585097761703,0.1414020131327192,0.380608950531505,0.0927639343466957,0.0064673448357815,0.0156987238063314,0.0110403001824732,3300000.0,-38.70716510903426,17090.328706270626,17390.984444444446,17214.2924963925,17372.283333333333,17016.113777777777,17442.84642857143,0.003,-0.052,1.022
2020-08-20,CTG_RRV,15.3,365.70238095238113,15826.439440446256,16979.961904761905,18133.48436907756,16858,0.028,9.582507391194344,58.53518401835334,0.0,17372.3,-0.0661308963848945,2320,17297.23702969088,17119.654193011047,17393.088837965726,0.193,0.1,0.065,0.0,-20,-65,-6309,17558.7,0.0106838464139762,-92,4135333.3333333335,5045079.365079365,4718095.238095238,17335.0,-0.0064137468547421,65.25710969531347,0.0,-149.10000000000218,-335.5,222485000.00000003,17446.9,-3282,9975,177.58283667983414,44.01033338673355,133.5725032931006,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0,0.1175059180732811,-0.0085095939822161,7798,0.009,1.023427113791363,0.9914904060177838,0.146,56.47880571852773,57.59134040957992,44.26719226558883,3572,17083.376,17321.692857142858,16979.961904761905,17347.433333333334,17094.19,17446.84285714286,58.62547405420406,0.1459585097761705,0.1414020131327198,0.3806089505315052,0.1065119849321671,0.0064673448357815,0.0156874101771265,0.0102285562812388,5430000.0,-41.37452594579594,17096.293577557753,17404.12253968254,17256.253535353535,17359.866666666665,17027.60483660131,17412.22857142857,0.003,-0.052,1.022
2020-08-21,CTG_RRV,15.3,397.65238095238135,15966.057704213776,17090.028571428575,18213.99943864337,16858,0.028,217.26589085949936,132.8938445186727,4.29,18117.9,-0.0260502620615508,2320,17423.4928712769,17193.59832686208,17600.17774140409,0.193,0.1,0.065,0.0,-20,-65,-6309,18192.4,0.0042519433378611,-92,5658000.0,5182539.682539683,5126666.666666667,17521.4,0.0,68.74036292788745,745.6000000000022,820.2000000000007,596.5,234845000.00000003,17521.4,-3282,9975,229.8945444148194,77.05763289737504,152.83691151744435,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0429188996275682,0.1381734345160319,0.0340440832353579,7798,0.009,1.066570253447721,1.0474167085797534,0.146,80.97083667410101,78.78856124508349,89.09805394225128,3572,17103.134,17404.242857142857,17090.028571428575,17620.833333333332,17124.014000000003,17532.057142857142,94.54971102494696,0.9546936377775664,1.0,1.0,0.1254618058891266,0.0211309929153039,0.0164055335512415,0.0129319337114302,12360000.0,-5.450288975053034,17116.779201320132,17510.283492063492,17359.702453102454,17745.100000000002,17067.750326797388,17579.992857142857,0.003,-0.052,1.022
2020-08-22,CTG_RRV,15.3,410.07380952381,16110.411700784613,17194.768253968254,18279.124807151897,16858,0.028,187.8422500471868,146.27049242990694,2.996666666666667,18142.733333333337,-0.0247153160417507,2320,17534.14525005481,17263.90462363773,17755.193624812448,0.193,0.1,0.065,0.0,-20,-65,-6309,18291.833333333336,0.008367175531109,-92,6937333.333333333,5283862.433862435,5434126.984126984,17745.06666666667,-0.0041845230635122,70.803068784994,24.83333333333212,770.4333333333343,621.3333333333321,244981666.6666667,17819.633333333335,-3282,9975,270.24062641708224,93.9229719197103,176.31765449737193,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.001370651859947,0.147802064551503,0.0354613976813116,7798,0.009,1.0672509975783602,1.0443483783571164,0.146,81.38322673572006,79.18832953685717,89.49218069396056,3572,17125.377333333334,17487.678571428572,17194.768253968254,17877.644444444446,17154.334666666666,17620.819047619047,89.1904301594972,0.9683108967903022,1.0,1.0,0.1470766449654936,0.0210278561438084,0.0164054988186475,0.012971713868077,10136666.666666666,-10.809569840502798,17137.365326732674,17608.748888888887,17455.40288600289,18006.05,17107.700104575164,17732.661904761906,0.003,-0.052,1.022
2020-08-23,CTG_RRV,15.3,410.9595238095241,16257.357860095237,17294.180952380953,18331.00404466667,16858,0.028,156.84813936592312,162.3284032068645,1.7033333333333336,18167.56666666667,-0.0233803700219502,2320,17631.59469876433,17330.842552750983,17873.014493913655,0.193,0.1,0.065,0.0,-20,-65,-6309,18391.266666666663,0.0123469282623412,-92,7828000.0,5349047.619047619,5640476.190476189,17968.733333333334,-0.0082312855082275,71.87110980880948,24.83333333333576,795.2666666666701,646.1666666666679,252895000.00000003,18117.866666666665,-3282,9975,300.75214601334665,99.54759321277976,201.2045528005669,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0013687757449265,0.1395182062990283,0.0502879958992621,7798,0.009,1.050287995899262,1.045777857086665,0.146,81.84812785090108,79.63127471130302,89.99838968021373,3572,17151.224000000002,17572.0,17294.180952380953,18142.733333333337,17181.424000000003,17713.12857142857,83.9269034560393,0.9836620885136804,1.0,1.0,0.1694944351896543,0.0184727008726897,0.0164054642414265,0.0130024805586408,7913333.333333333,-16.073096543960705,17158.002739273925,17699.400634920636,17543.83910533911,18151.011111111115,17147.434692810457,17869.34880952381,0.003,-0.052,1.022
2020-08-24,CTG_RRV,15.3,401.1952380952381,16404.93225582053,17388.26666666667,18371.60107751281,16858,0.028,138.30635990134445,171.98078816825011,0.41,18192.4,-0.0220454240021501,2320,17717.872437415972,17394.661622917578,17964.26749565261,0.193,0.1,0.065,0.0,-20,-65,-6309,18490.7,0.0161977834612105,-92,8306000.0,5378095.238095238,5745714.285714285,18192.4,-0.0121469800880749,72.12867930004808,24.83333333333212,74.5,671.0,258585000.00000003,18416.1,-3282,9975,323.21081449839403,97.6050093582617,225.6058051401324,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0013669047588467,0.1313751951193726,0.0472073358162132,7798,0.009,1.0427296539786437,1.004111955579841,0.146,82.36847912385284,80.11949777574912,90.63032116664796,3572,17176.200666666668,17657.207142857143,17388.26666666667,18167.56666666667,17205.282,17808.985714285714,79.99597639484985,1.0,1.0,1.0,0.1913855941258146,0.0187441865564713,0.0164054298186848,0.0130245479004676,5690000.0,-20.00402360515016,17178.620085808583,17782.120634920637,17625.495382395384,18175.844444444447,17187.08081045752,17989.166666666668,0.003,-0.052,1.022
2020-08-25,CTG_RRV,15.3,398.5380952380952,16501.879145878094,17482.352380952383,18462.825616026672,16858,0.028,119.78566314599736,164.03108233305807,1.23,18416.1,-0.0100201585808359,2320,17825.2920624289,17470.323724923684,18093.36249689472,0.193,0.1,0.065,0.0,-20,-65,-6309,18528.0,0.0061133176357468,-92,8564000.0,5425396.825396826,5874285.714285715,18192.4,-0.0061133176357466,72.79168218072165,223.6999999999971,273.36666666666497,1118.3999999999978,265305000.00000003,18304.3,-3282,9975,354.96833750521546,103.49002589206648,251.4783116131489,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0122963435280665,0.135632623361247,0.0600841569625207,7798,0.009,1.0399993223325317,1.0150675568914642,0.146,86.49112486873986,84.08457430193695,94.78540425626164,3572,17202.296000000002,17737.092857142856,17482.352380952383,18258.68888888889,17229.886000000002,17968.757142857146,91.42397302268536,1.0,1.0,1.0,0.2141248799147233,0.0179933515997063,0.0164249951398758,0.0129812732235915,6720000.0,-8.576026977314648,17203.172547854785,17883.30634920635,17718.934776334776,18300.11111111111,17234.563869281046,18140.94523809524,0.003,-0.052,1.022
2020-08-26,CTG_RRV,15.3,401.20238095238113,16533.98950626771,17555.133333333335,18576.27716039896,16858,0.028,106.88155102793932,148.57415010426402,0.0,18416.1,-0.0100201585808359,2320,17916.185591285994,17540.381226781188,18185.57321206766,0.193,0.1,0.065,0.0,-20,-65,-6309,18714.4,0.0163299939782122,-92,7846000.0,5502063.492063492,6010476.19047619,18229.7,-0.0020419335413586,73.84549549129271,0.0,248.5333333333292,1043.7999999999993,265305000.00000003,18267.0,-3282,9975,375.8043645048056,99.46084231332526,276.3435221914803,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0,0.1201802886808633,0.0164588611262892,7798,0.009,1.0510632711997898,1.0136800562173982,0.146,86.49112486873986,84.08457430193695,94.78540425626164,3572,17227.272999999997,17806.321428571428,17555.133333333335,18341.533333333336,17248.526,18117.87142857143,79.9959763948496,1.0,1.0,1.0,0.2359628361086718,0.0050747209543691,0.0162160555917241,0.0120284241879927,8770000.0,-20.0040236051504,17227.208270627063,17973.840634920638,17803.820923520925,18378.816666666666,17281.08206535948,18252.780952380952,0.003,-0.052,1.022
2020-08-27,CTG_RRV,15.3,398.54523809523846,16624.136612126546,17638.56666666667,18652.9967212068,16858,0.028,95.51261352628468,132.3440867245884,0.2,18453.4,-0.0080150517403574,2320,17998.83396185738,17608.01224701962,18262.0951514769,0.193,0.1,0.065,0.0,-20,-65,-6309,18677.1,0.0121963187508176,-92,6614666.666666667,5513015.873015873,6024285.714285715,18341.6,0.0,73.12566436650773,37.30000000000291,261.0,1081.1000000000022,269285000.0,18341.6,-3282,9975,390.82171483776256,91.58255411702578,299.2391607207368,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0020254016865679,0.0927124475209768,0.0171234764331724,7798,0.009,1.0531920965219674,1.0143466502495548,0.146,87.18874971528105,84.75936032571131,95.4454836731205,3572,17245.54,17859.57857142857,17638.56666666667,18428.533333333336,17264.928,18272.31428571429,82.49731759656653,1.0,1.0,1.0,0.2561538995966117,0.005021283137407,0.0161992504815415,0.011528278918596,3980000.0,-17.502682403433468,17251.48801320132,18060.117777777778,17885.48152958153,18434.75,17328.33202614379,18336.66309523809,0.003,-0.052,1.022
2020-08-28,CTG_RRV,15.3,401.20238095238113,16654.382455971732,17722.004761904762,18789.62706783779,16858,0.028,112.95969735418842,144.41592632163454,1.41,18714.4,0.0060153205214352,2320,18108.921044648552,17689.966895388534,18391.325108197787,0.193,0.1,0.065,0.0,-20,-65,-6309,18938.0,0.0120440393855169,-92,7508000.0,5661587.301587301,6375714.285714285,18490.7,-0.0040128843212031,81.86772187715805,261.0,298.3000000000029,596.5,281665000.0,18565.2,-3282,9975,418.9541492600183,95.77199083142524,323.1821584285931,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0141437350298589,0.1205355271745314,0.0300994262669556,7798,0.009,1.0680881664707158,1.0161977834612108,0.146,91.0226032306365,88.64601341449887,97.96676895355247,3572,17266.417,17944.79285714286,17722.004761904762,18527.96666666667,17279.84,18357.52857142857,86.96057849311882,1.0,1.0,1.0,0.2767853746444837,0.0066936863231199,0.0162426187422389,0.0114634009097905,12380000.0,-13.03942150688119,17280.574349834984,18174.09396825397,17983.284559884563,18577.68333333333,17385.17406535948,18447.184523809523,0.003,-0.052,1.022
2020-08-29,CTG_RRV,15.3,411.8499999999999,16691.80453482436,17811.950793650794,18932.097052477227,16858,0.028,119.02841776117592,143.91789683678496,1.7366666666666666,18863.5,0.0140303722617927,2320,18225.01011470262,17776.8952735079,18526.232220141275,0.193,0.1,0.065,0.0,-20,-65,-6309,19136.83333333333,0.0145668752809008,-92,8654000.0,5779470.8994709,6677460.317460317,18590.1,-0.0092695067336267,88.54971211607057,149.09999999999854,447.4000000000015,720.7666666666664,293085000.0,18764.033333333333,-3282,9975,448.1148411947215,99.9461462129027,348.1686949818188,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0079671269183088,0.1120904128002262,0.0368890305842,7798,0.009,1.0765977604529318,1.0242939601761505,0.146,92.53151635790024,90.27992077972534,98.5907117030312,3572,17283.939,18040.657142857144,17811.950793650794,18677.1,17302.208,18460.49523809524,85.71652528349219,1.0,1.0,1.0,0.2978911339774903,0.0061918433269839,0.0161938300630086,0.0114452150206013,11420000.0,-14.283474716507817,17312.19975577558,18296.588253968257,18087.05685425685,18745.45,17447.278379084968,18573.67738095238,0.003,-0.052,1.022
2020-08-30,CTG_RRV,15.3,433.1523809523808,16738.841409901932,17908.404761904763,19077.968113907595,16858,0.028,127.44016130045544,144.77330169670142,2.063333333333333,19012.6,0.0220454240021503,2320,18346.17778936376,17868.42895695176,18665.19444295805,0.193,0.1,0.065,0.0,-20,-65,-6309,19335.666666666668,0.0170368052650266,-92,9402000.0,5866666.666666667,6929523.80952381,18689.5,-0.0144158935182093,93.52358114213114,149.10000000000218,559.2000000000007,845.0333333333328,303545000.0,18962.86666666667,-3282,9975,477.7488324119986,103.66410994414385,374.0847224678547,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0079041535240014,0.1200595398231478,0.0323901368910901,7798,0.009,1.09914034813877,1.0303033587306405,0.146,93.7691967764959,91.66406482607724,99.01422281385943,3572,17304.07,18147.17142857143,17908.404761904763,18863.500000000004,17326.81266666667,18581.214285714286,84.70666203805982,1.0,1.0,1.0,0.3194162793947575,0.0055852614197783,0.0161385244903166,0.0114153917821032,10460000.0,-15.293337961940178,17346.430666666667,18426.18063492063,18196.206782106783,18913.2,17514.3525751634,18711.70357142857,0.003,-0.052,1.022
2020-08-31,CTG_RRV,15.3,465.1095238095235,16797.990465409726,18011.36666666667,19224.74286792361,16858,0.028,135.20195703170162,144.69931884528054,2.39,19161.7,0.0300604757425078,2320,18471.642744846256,17964.226811992372,18807.053173541462,0.193,0.1,0.065,0.0,-20,-65,-6309,19534.5,0.0194554762886382,-92,9548000.0,5923174.603174604,7131904.761904762,18788.9,-0.0194554762886382,97.07249174036026,149.09999999999854,447.2999999999993,969.2999999999992,313045000.0,19161.7,-3282,9975,507.4159328538845,106.66496830882376,400.7509645450607,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0078421678255471,0.1280170011695174,0.0404863136060296,7798,0.009,1.103003056590089,1.0239013807549266,0.146,94.78965107811506,92.84043970599242,99.30614245379164,3572,17325.070666666667,18264.33571428572,18011.36666666667,19012.6,17353.654,18719.685714285715,83.87054904166489,1.0,1.0,1.0,0.3412477132158198,0.0042858408174053,0.0160765868977247,0.0113741472626445,9500000.0,-16.12945095833511,17383.215419141914,18561.45111111111,18310.14271284272,19062.300000000003,17586.308941176474,18856.825,0.003,-0.052,1.022
2020-09-01,CTG_RRV,15.3,470.4309523809521,16787.239217785187,18116.104761904764,19444.97030602434,16858,0.028,140.49968924798046,147.80022617655726,1.75,19497.2,0.0480956860637011,2320,18629.42078410068,18077.78038147442,19004.237981101047,0.193,0.1,0.065,0.0,-20,-65,-6309,19497.2,0.0,-92,9984000.0,5963333.333333333,7187142.857142857,19087.2,-0.0038879640115438,100.0,335.5,633.7000000000007,1081.1000000000022,319205000.0,19161.7,-3282,9975,551.6404026262608,120.71155046496006,430.9288521613007,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,0.0175088849110465,0.1469278508191418,0.0565641020083018,7798,0.009,1.1223154101644572,1.0335939777877914,0.146,96.3704277516399,94.76027087217278,99.64102466467976,3572,17348.805,18421.44285714285,18116.104761904764,19223.833333333336,17386.46,18874.128571428573,98.35971855760776,1.0,1.0,1.0,0.3653400549736396,0.0044993427328646,0.0160033810789524,0.0113724528778747,6160000.0,-1.6402814423922285,17426.227881188122,18725.833015873017,18445.21847041847,19304.6,17670.369568627455,19051.203571428578,0.003,-0.052,1.022
2020-09-02,CTG_RRV,15.3,486.40595238095193,16802.86734489428,18210.188095238096,19617.50884558192,16858,0.028,123.60691119095912,135.22617865631676,0.4950000000000001,19422.65,0.0440881601935223,2320,18751.45604808519,18177.400353217057,19123.78427221503,0.193,0.1,0.065,0.0,-20,-65,-6309,19664.95,0.0124871160585445,-92,9201000.0,6054523.80952381,7322142.857142857,19180.4,-0.0115233972376828,100.0,-74.54999999999927,410.0499999999993,1006.5500000000028,310740000.0,19404.0,-3282,9975,574.0556948681369,114.50147416546896,459.554220702668,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,-0.0038236259565476,0.1228458118709423,0.0378451887316719,7798,0.009,1.072014416681845,1.0215672764377308,0.146,89.25892847216028,88.66448881327469,86.63360094864753,3572,17371.1725,18567.89642857143,18210.188095238096,19360.51666666667,17416.283,19017.92142857143,89.60063520676412,0.5254951693831572,0.8359979159197776,0.0,0.3881979828542992,0.0075647018508765,0.0155053215246403,0.0115397696255606,8465000.0,-10.399364793235872,17467.294118811882,18859.327301587306,18563.995310245307,19404.00833333333,17750.220156862746,19188.333928571432,0.003,-0.052,1.022
2020-09-03,CTG_RRV,15.3,510.3630952380949,16817.441737283618,18288.29761904762,19759.15350081162,16858,0.028,111.18815624011468,126.51102957829404,-0.76,19348.1,0.0400806343233435,2320,18843.24742530285,18264.118845571345,19187.8744801536,0.193,0.1,0.065,0.0,-20,-65,-6309,19832.7,0.0246662221385198,-92,9071000.0,6189761.904761905,7519761.904761905,19273.6,-0.0189704931717423,100.0,-74.55000000000291,186.39999999999785,894.6999999999971,299970000.0,19646.3,-3282,9975,579.1285797315068,95.65948722307098,483.4690925084358,14.3,3610,4486,1.0,6.9,-0.066,-0.074,0.479,-0.0038383021884245,0.1089706480807477,0.0256898242637897,7798,0.009,1.0664379861909818,1.009727738144319,0.146,82.0990419369653,82.53808744600988,73.24698272741063,3572,17392.048499999997,18709.025,18288.29761904762,19422.65,17443.869,19145.73571428572,79.03344438194945,0.0172778477086444,0.2347604789012004,0.0,0.4075165121604662,0.0090676043165742,0.0155231877060434,0.011472698650155,10770000.0,-20.96655561805055,17506.441198019806,18963.354444444445,18667.44184704185,19397.8,17825.97768627451,19270.87857142857,0.003,-0.052,1.022
