date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2019-10-07,PVC_RRC,2.2,85.39999999999976,4440.95923613938,4516.133333333333,4591.307430527287,15996,0.012,-59.4760465329287,-48.63877044187077,0.0,4499.6,-0.3936829623241523,857,4506.601080645298,4511.561435736777,4504.749902225984,0.486,1.1,0.446,-230,-257,-70,291,4499.6,0.0,0,96644.0,169731.66666666666,120075.71428571428,4499.6,0.0,42.40133763870927,0.0,0.0,-29.299999999999272,3794455.000000001,4499.6,-45,15,-4.960355091478959,1.2369336534560451,-6.197288744935005,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0,-0.0018485928511217,0.0075235109717868,617,0.022,0.9935304378546668,1.0,0.054,47.651895801280965,48.02135499566042,44.93264877390017,5,4602.432833333333,4505.257142857143,4516.133333333333,4499.6,4530.457,4508.571428571428,32.38255033557047,0.3895026929762081,0.4211545145682538,0.4170578638282672,-0.0155980666678545,0.0133414092672529,0.0113624673936095,0.0095400418488611,84260.0,-67.61744966442953,4569.687336633663,4506.966031746032,4508.808946608946,4499.6,4506.360013071896,4505.435714285714,1.069,0.132,-0.975
2019-10-08,PVC_RRC,2.2,80.90714285714265,4439.471625543054,4514.738095238095,4590.004564933137,15996,0.012,-55.905793856898526,-46.89055014233774,0.0,4499.6,-0.3936829623241523,857,4505.523991315252,4510.675403459978,4503.278501589989,0.486,1.1,0.446,-230,-257,-70,291,4499.6,0.0,0,86786.0,167841.9841269841,120210.0,4499.6,0.0,45.33576261625613,0.0,0.0,-29.299999999999272,3794455.000000001,4499.6,-45,15,-5.151412144726237,0.8367012801670146,-5.988113424893252,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0,-0.0064695621453331,-0.0146933234063983,617,0.022,0.9935304378546668,1.0,0.054,47.651895801280965,48.02135499566042,44.93264877390017,5,4602.9785,4507.657142857142,4514.738095238095,4499.6,4528.613,4504.385714285714,14.291790727350197,0.3895026929762081,0.382966736835762,0.0,-0.0145488081085831,0.0065710539904191,0.0108867340679404,0.0095400418488611,101790.0,-85.70820927264981,4567.65104290429,4506.211746031747,4507.305916305917,4499.6,4505.149934640523,4503.192857142857,1.069,0.132,-0.975
2019-10-09,PVC_RRC,2.2,81.21428571428558,4438.092702051275,4513.342857142857,4588.593012234438,15996,0.012,-122.2862129144905,-101.448931679671,0.0,4499.6,-0.3936829623241523,857,4504.612608035983,4509.855003203684,4502.227501135707,0.486,1.1,0.446,-230,-257,-70,291,4499.6,0.0,0,80558.0,164878.17460317462,113079.52380952382,4432.4,-0.0149346608587431,38.06360934068884,0.0,0.0,33.600000000000364,3794455.000000001,4499.6,-45,15,-5.242395167701034,0.5965746057537746,-5.838969773454808,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0,-0.0064695621453331,0.0,617,0.022,1.0075235109717868,1.0,0.054,47.651895801280965,48.02135499566042,44.93264877390017,5,4603.3145,4505.564285714286,4513.342857142857,4499.6,4526.769,4509.185714285714,25.009304056568865,0.3895026929762081,0.382966736835762,0.0,-0.0137941766781168,0.0,0.0107581632911913,0.0095400418488611,50670.0,-74.99069594343113,4565.603943894389,4505.137460317461,4505.929725829726,4499.6,4504.01216993464,4501.996428571429,1.069,0.132,-0.975
2019-10-10,PVC_RRC,2.2,86.31428571428556,4429.782403967056,4515.347619047619,4600.912834128183,15996,0.012,160.53565465443347,205.6402012701004,2.99,4633.9,-0.3755861585727376,857,4524.502976030447,4519.043521484892,4539.848215096933,0.486,1.1,0.446,-230,-257,-70,291,4633.9,0.0,0,114898.66666666669,164315.47619047618,117170.95238095238,4499.6,0.0,49.77033850202203,134.29999999999927,134.29999999999927,67.19999999999982,4048785.000000001,4499.6,-45,15,5.459454545554763,9.038739455207658,-3.5792849096528943,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0298470975197793,0.0231844377221841,0.0298470975197793,617,0.022,1.0327466959861524,1.029847097519779,0.054,76.81895483252315,73.82029566106466,91.08967202980082,5,4604.9935,4513.064285714286,4515.347619047619,4544.366666666667,4523.837,4518.785714285715,74.99069594343113,1.0,1.0,1.0,-0.0074293148395354,0.0133480277970583,0.0112761475954057,0.0112128510225236,254330.0,-25.009304056568865,4566.209597359736,4522.248888888888,4516.889466089466,4566.75,4508.213385620915,4533.175,1.069,0.132,-0.975
2019-10-11,PVC_RRC,2.2,96.21428571428558,4432.72000435306,4510.957142857143,4589.194281361225,15996,0.012,86.13882663555799,133.8751333324745,-2.9,4499.6,-0.3936829623241523,857,4520.67174894884,4517.60326063416,4528.348725069238,0.486,1.1,0.446,-230,-257,-70,291,4701.1,0.0434838904594402,0,118600.0,164171.82539682538,118030.95238095238,4499.6,-0.028982066941453,48.68073934515479,-134.29999999999927,0.0,0.0,3946835.000000001,4633.9,-45,15,3.068488314680508,5.318218579466722,-2.249730264786214,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,-0.028982066941453,-0.020079271745285,0.0,617,0.022,0.9981514071488784,1.0,0.054,46.3189014193982,46.9386669627018,41.90980858713064,5,4606.5875,4515.464285714285,4510.957142857143,4544.366666666667,4519.477,4518.785714285715,25.009304056568865,0.2033563134133099,0.2013035899304982,0.0,-0.0033768660903321,0.0208005996246129,0.0117166298702292,0.0129289687648877,101950.0,-74.99069594343113,4564.122597359736,4520.453650793651,4515.457864357864,4544.366666666667,4507.26291503268,4528.378571428571,1.069,0.132,-0.975
2019-10-12,PVC_RRC,2.2,101.41666666666652,4433.240822888499,4509.628571428571,4586.016319968644,15996,0.012,58.78836863968834,97.89108003047907,-1.4366666666666668,4521.966666666667,-0.3906690741838695,857,4520.870967059275,4517.926475895827,4526.525279811361,0.486,1.1,0.446,-230,-257,-70,291,4656.3,0.0291300733673063,0,120822.66666666666,163694.68253968254,115925.55555555556,4499.6,-0.0242654233980265,42.42383295533841,22.366666666666788,22.366666666666788,22.366666666666788,4042208.3333333344,4611.5,-45,15,2.94449116344822,4.155377142587547,-1.2108859791393272,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0049708122203455,-0.0152082698143065,0.0049708122203455,617,0.022,0.99846909109644,1.0049708122203456,0.054,50.20981733300381,50.40888550471878,48.404829058372655,5,4607.7761666666665,4517.964285714286,4509.628571428571,4551.822222222222,4515.564333333333,4521.980952380953,33.33333333333356,0.3049847779811695,0.3044093623807511,0.1320666633979856,-7.356462718988155e-05,0.0209087720613254,0.0117380241871775,0.0128452219765162,95373.33333333331,-66.66666666666644,4562.44693729373,4521.320634920635,4516.458730158731,4533.166666666667,4507.360549019608,4529.17380952381,1.069,0.132,-0.975
2019-10-13,PVC_RRC,2.2,101.92142857142842,4433.498056965331,4511.361904761904,4589.225752558477,15996,0.012,36.26960576515424,70.82405791869748,0.0266666666666663,4544.333333333333,-0.3876551860435868,857,4524.480561870669,4519.882539409717,4531.613295103353,0.486,1.1,0.446,-230,-257,-70,291,4611.5,0.01463613054121,0,118224.0,162884.04761904763,110854.76190476192,4499.6,-0.0195027347410165,36.09081254294901,22.36666666666588,-89.5666666666666,44.733333333332666,4131005.000000001,4589.099999999999,-45,15,4.598022460952052,4.647126752073103,-0.0491042911210513,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0049462254623724,-0.0012161528542962,0.0099416244406909,617,0.022,1.0034077443382132,0.980671428674191,0.054,54.13835353532382,53.88853497742136,55.38806635437134,5,4609.8175,4520.564285714286,4511.361904761904,4521.966666666667,4512.518333333333,4528.371428571429,41.65736261009791,0.407595862647622,0.4077953429451296,0.2740604959782481,0.0035540492568486,0.020956699142586,0.0117586566645392,0.0127201399374715,88796.66666666667,-58.34263738990209,4561.190643564357,4524.8365079365085,4519.613708513708,4529.422222222222,4508.48874509804,4534.7619047619055,1.069,0.132,-0.975
2019-10-14,PVC_RRC,2.2,97.7285714285712,4437.626109662358,4516.157142857142,4594.688176051926,15996,0.012,12.83627978478083,45.98338062177954,1.49,4566.7,-0.384641297903304,857,4530.975860044412,4523.350499453441,4541.638067930967,0.486,1.1,0.446,-230,-257,-70,291,4566.7,0.0,0,124534.0,161739.92063492062,102818.57142857143,4499.6,-0.0146933234063983,29.47042940736277,22.366666666666788,67.09999999999945,67.09999999999945,4213225.000000001,4566.7,-45,15,7.625360590970558,6.139571905673288,1.4857886852972708,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0049218807305801,0.0130362767861103,0.0149124366610364,617,0.022,1.0225481415136588,1.0149124366610365,0.054,58.05008301428553,57.342183642546345,62.494761850898,5,4611.872833333333,4523.264285714286,4516.157142857142,4544.333333333333,4510.339,4537.957142857143,49.9813918868626,0.3846282311702151,0.5104087977111589,0.4185646690085586,0.0082039937562949,0.020945677729238,0.0117785418432653,0.0125519195895128,82220.0,-50.0186081131374,4560.336831683168,4530.987936507937,4524.644444444444,4551.788888888888,4510.613516339869,4544.344047619047,1.069,0.132,-0.975
2019-10-15,PVC_RRC,2.2,98.0285714285712,4442.205497113055,4517.757142857143,4593.308788601231,15996,0.012,-28.599794348120746,-10.233567093619293,-1.47,4499.6,-0.3936829623241523,857,4526.148804652964,4521.591203197631,4529.627191379263,0.486,1.1,0.446,-230,-257,-70,291,4566.7,0.0146933234063983,0,102838.0,163068.96825396825,105864.76190476192,4499.6,-0.0146933234063983,29.138476701354826,-67.09999999999945,-22.366666666666788,0.0,4067375.000000001,4566.7,-45,15,4.557601455332588,2.457450216028253,2.1001512393043344,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,-0.0146933234063983,0.0075235109717868,-0.028982066941453,617,0.022,0.9853066765936016,0.9950537745376274,0.054,44.57140218355228,45.53635100451476,37.443058280876976,5,4613.0475,4521.171428571429,4517.757142857143,4536.877777777778,4507.236999999999,4537.957142857143,25.009304056568865,0.0,0.1596385281087282,0.0,0.0104177795301918,0.0155156740473789,0.0118037627615829,0.0130193120916256,145850.0,-74.99069594343113,4558.113607260727,4527.832698412699,4523.139249639249,4529.422222222222,4510.192379084967,4534.754761904762,1.069,0.132,-0.975
2019-10-16,PVC_RRC,2.2,112.72142857142832,4415.849326719324,4525.957142857144,4636.064958994964,15996,0.012,214.065888131254,245.7669522055904,4.48,4701.1,-0.366531019242171,857,4553.064373167893,4534.888151108918,4578.619422413759,0.486,1.1,0.446,-230,-257,-70,291,4768.2,0.0149124366610364,0,187284.0,169944.68253968254,125775.71428571428,4499.6,0.0,51.40255427274898,201.5,156.76666666666733,201.5,4591555.000000001,4499.6,-45,15,18.176222058975327,12.860856655736791,5.315365403238533,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0447817583785226,0.0526421854008061,0.0447817583785226,617,0.022,1.0447817583785226,1.0344971759700727,0.054,69.61216331861304,68.21280179944542,76.70382689001337,5,4616.0275,4537.964285714285,4525.957142857144,4589.133333333333,4509.423,4566.742857142856,80.01786777843972,0.7765166370186515,0.8017428640272536,1.0,0.0196051794200569,0.0217428450882944,0.0129900602471697,0.01600835258786,524180.0,-19.98213222156028,4559.857221122113,4551.823174603175,4539.806782106783,4611.533333333334,4517.794849673202,4575.5404761904765,1.069,0.132,-0.975
2019-10-17,PVC_RRC,2.2,105.52142857142826,4400.087775831562,4534.157142857143,4668.226509882725,15996,0.012,234.64708157977924,306.9247245629581,0.0,4701.1,-0.366531019242171,857,4575.839084988217,4547.200139915664,4613.613873152685,0.486,1.1,0.446,-230,-257,-70,291,4835.4,0.0281657648588564,0,201489.3333333333,170943.57142857142,127082.85714285714,4701.1,-0.0140723962921017,51.95596334556443,0.0,134.40000000000057,67.20000000000073,4591555.000000001,4768.2,-45,15,28.63894507255281,18.658863735451423,9.98008133710139,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0,0.0380224778643822,0.0396140322426081,617,0.022,1.0447817583785226,1.0294304421135614,0.054,69.61216331861303,68.21280179944542,76.70382689001337,5,4618.3785,4547.564285714287,4534.157142857143,4633.933333333333,4511.609,4576.342857142858,66.67493796526072,0.776516637018651,0.8017428640272536,1.0,0.0330262878621256,0.0220832779273864,0.0128789953095002,0.01600835258786,166400.0,-33.325062034739275,4561.541825082509,4573.574603174604,4555.72886002886,4667.516666666667,4525.311594771241,4609.129761904762,1.069,0.132,-0.975
2019-10-18,PVC_RRC,2.2,95.92857142857116,4396.714904637975,4545.352380952381,4693.989857266788,15996,0.012,128.8601941191631,188.1949173002325,0.0,4701.1,-0.366531019242171,857,4595.10999499003,4558.600129551541,4638.609909394775,0.486,1.1,0.446,-230,-257,-70,291,4701.1,0.0,0,203910.0,169507.53968253967,128413.33333333331,4701.1,0.0,51.333908966520845,0.0,201.5,201.5,4591555.000000001,4701.1,-45,15,36.509865438489214,21.22382728111026,15.286038157378956,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0,0.0380224778643822,0.0344971759700727,617,0.022,1.0447817583785226,1.0447817583785226,0.054,69.61216331861303,68.21280179944542,76.70382689001337,5,4620.7295,4561.957142857143,4545.352380952381,4701.1,4515.053,4605.128571428571,66.67493796526072,0.776516637018651,0.8017428640272536,1.0,0.048633127600306,0.0223628045256115,0.0128789953095002,0.0156052994318455,100900.0,-33.325062034739275,4563.1798745874585,4594.046031746032,4570.905483405484,4701.1,4532.742614379085,4640.319047619048,1.069,0.132,-0.975
2019-10-19,PVC_RRC,2.2,92.7309523809522,4394.844230806886,4555.549206349206,4716.254181891525,15996,0.012,99.99999999999991,153.15990833582455,0.0,4701.1,-0.366531019242171,857,4611.416149606948,4569.155675510686,4656.464220996268,0.486,1.1,0.446,-230,-257,-70,291,4723.466666666667,0.0047577517318641,0,222732.0,169743.4126984127,132941.26984126982,4678.7,-0.0047648422709579,48.74660238593658,0.0,0.0,179.1333333333332,4591555.000000001,4701.1,-45,15,42.26047409626244,21.57954875110679,20.680925345155657,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0,0.0526421854008061,0.0294304421135613,617,0.022,1.0447817583785226,1.0,0.054,69.61216331861303,68.21280179944542,76.70382689001337,5,4623.0805,4576.35,4555.549206349206,4701.1,4517.2390000000005,4630.719047619048,66.67493796526072,0.776516637018651,0.8017428640272536,1.0,0.0649252031836411,0.0225844905431971,0.0128647361098605,0.0156068287570084,176330.0,-33.325062034739275,4564.771369636963,4612.598412698413,4585.064357864358,4701.1,4540.038575163399,4664.311904761905,1.069,0.132,-0.975
2019-10-20,PVC_RRC,2.2,95.92857142857125,4393.708803996753,4564.747619047619,4735.786434098485,15996,0.012,79.99222196565444,127.3890864811935,0.0,4701.1,-0.366531019242171,857,4625.213665052033,4578.929329176561,4669.21730071162,0.486,1.1,0.446,-230,-257,-70,291,4745.833333333333,0.0095155034637282,0,243914.0,171651.19047619047,140666.66666666666,4656.3,-0.0095296845419157,44.74479532915904,0.0,0.0,156.76666666666733,4591555.000000001,4701.1,-45,15,46.28433587547261,20.48272842425356,25.801607451219045,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0,0.0477234063101279,0.0447817583785226,617,0.022,1.0447817583785226,1.0,0.054,69.61216331861303,68.21280179944542,76.70382689001337,5,4621.028499999999,4590.742857142857,4564.747619047619,4701.1,4519.7395,4653.114285714286,66.67493796526072,0.776516637018651,0.8017428640272536,1.0,0.0808332378125609,0.0200270111772694,0.01284993160033,0.0156051760492947,251760.0,-33.325062034739275,4566.316310231024,4629.231746031746,4598.296248196249,4701.1,4547.248810457517,4681.907142857143,1.069,0.132,-0.975
2019-10-21,PVC_RRC,2.2,105.5214285714284,4392.855275362486,4572.94761904762,4753.039962732753,15996,0.012,66.65139715987169,109.50438354369844,0.0,4701.1,-0.366531019242171,857,4636.888485813259,4587.979008496815,4678.326643365443,0.486,1.1,0.446,-230,-257,-70,291,4768.2,0.0142732551955924,0,204516.0,175230.87301587302,151589.52380952382,4633.9,-0.0142945268128737,40.02480581063669,0.0,0.0,134.40000000000057,4591555.000000001,4701.1,-45,15,48.90947731644337,18.48629589217946,30.423181424263912,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0,0.0428503822890016,0.0,617,0.022,1.0447817583785226,1.0,0.054,69.61216331861303,68.21280179944542,76.70382689001337,5,4618.766833333333,4605.135714285715,4572.94761904762,4701.1,4522.5545,4672.314285714287,66.67493796526072,0.776516637018651,0.8017428640272536,1.0,0.0956250632773159,0.0,0.0128345726890864,0.015600383886761,327190.0,-33.325062034739275,4567.901884488449,4643.9460317460325,4610.69191919192,4701.1,4554.3609869281045,4693.903571428572,1.069,0.132,-0.975
2019-10-22,PVC_RRC,2.2,110.32142857142844,4393.938078014038,4581.14761904762,4768.357160081201,15996,0.012,39.49011213699177,77.71381422457002,0.0,4701.1,-0.366531019242171,857,4646.767180303526,4596.358341200755,4684.833316689602,0.486,1.1,0.446,-230,-257,-70,291,4701.1,0.0,0,198180.0,176226.11111111112,151797.61904761905,4633.9,-0.0142945268128737,37.85323872331752,0.0,0.0,201.5,4591555.000000001,4701.1,-45,15,50.40883910277171,15.988526142806236,34.42031295996547,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0,0.0380224778643822,0.0,617,0.022,1.0145018235179872,1.0,0.054,69.61216331861303,68.21280179944542,76.70382689001337,5,4616.2955,4619.528571428572,4581.14761904762,4701.1,4525.684,4701.1,66.67493796526072,0.9999999999999994,0.8017428640272536,1.0,0.1088293227756054,0.0,0.0128345726890864,0.015600383886761,134720.0,-33.325062034739275,4569.532244224423,4656.74126984127,4622.342135642136,4701.1,4561.36277124183,4701.1,1.069,0.132,-0.975
2019-10-23,PVC_RRC,2.2,110.32142857142844,4408.3565189877645,4589.142857142858,4769.929195297951,15996,0.012,13.20468526165,51.65153137778962,-1.43,4633.9,-0.3755861585727376,857,4644.787614102984,4599.139204815514,4670.280940492573,0.486,1.1,0.446,-230,-257,-70,291,4701.1,0.0142945268128737,0,187712.0,164680.2380952381,149249.52380952382,4633.9,-0.0142945268128737,37.85568193410565,-67.20000000000073,-67.20000000000073,-67.20000000000073,4542995.000000001,4701.1,-45,15,45.6484092874698,8.982477062003461,36.66593222546634,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,-0.0142945268128736,0.0231844377221841,-0.0142945268128736,617,0.022,1.029847097519779,0.9857054731871264,0.054,46.87261940336725,49.49798949736539,23.92249922669524,5,4612.9425,4629.121428571429,4589.142857142858,4678.7,4527.784,4691.5,39.99404407385335,0.0918988527306755,0.1400666894578017,0.0,0.1172783823489398,0.0063927067319558,0.0118662854698489,0.0156211548955734,48560.0,-60.00595592614665,4569.880848184818,4658.65746031746,4627.137806637807,4667.5,4565.6065359477125,4684.3,1.069,0.132,-0.975
2019-10-24,PVC_RRC,2.2,105.52857142857134,4410.84741349887,4592.342857142857,4773.838300786843,15996,0.012,-40.01847954417153,9.92592592592458,0.0,4633.9,-0.3755861585727376,857,4643.112596548678,4601.714078532883,4659.886386066123,0.486,1.1,0.446,-230,-257,-70,291,4633.9,0.0,0,166830.0,163604.84126984127,145480.0,4566.7,0.0,29.96355192347028,0.0,-67.20000000000073,-67.20000000000073,4542995.000000001,4566.7,-45,15,41.39851801579516,3.786068632263053,37.61244938353211,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0,0.0375951634572322,-0.0142945268128736,617,0.022,1.0247532415836764,0.9857054731871264,0.054,46.87261940336725,49.49798949736538,23.92249922669525,5,4610.8475,4629.121428571429,4592.342857142857,4656.3,4531.142,4681.900000000001,39.99404407385335,0.0918988527306755,0.1747027578820336,2.6924019050544333e-16,0.121947673047762,0.0063927067319558,0.0117538350316266,0.0148867190738776,71920.0,-60.00595592614665,4570.295848184818,4659.294603174603,4631.206637806638,4645.099999999999,4569.767947712418,4669.900000000001,1.069,0.132,-0.975
2019-10-25,PVC_RRC,2.2,95.93571428571418,4418.594658845062,4595.538095238096,4772.481531631129,15996,0.012,-73.35516522774637,-13.105637667454229,-1.45,4566.7,-0.384641297903304,857,4631.356812464266,4599.1204430860025,4633.261704332945,0.486,1.1,0.446,-230,-257,-70,291,4633.9,0.0145018235179869,0,145768.0,164513.4126984127,148558.09523809524,4566.7,-0.0145018235179869,29.400450115150832,-67.19999999999982,-134.40000000000057,-134.40000000000057,4396545.000000001,4633.9,-45,15,32.23636937826359,-4.300864004214816,36.537233382478405,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,-0.014501823517987,0.0,-0.0285890536257472,617,0.022,1.0049218807305802,0.9714109463742528,0.054,32.187320787531604,36.25506084380256,10.185367632817048,5,4608.0805,4633.914285714286,4595.538095238096,4611.5,4531.898,4662.7,19.98213222156033,0.0,0.0,0.0,0.1207577665402137,0.0078865458800934,0.011890731721152,0.0148768091328568,146450.0,-80.01786777843967,4569.421640264027,4650.971746031746,4628.87546897547,4600.299999999999,4571.162379084967,4641.099999999999,1.069,0.132,-0.975
2019-10-26,PVC_RRC,2.2,91.14285714285708,4429.402795512577,4600.866666666667,4772.330537820757,15996,0.012,-61.551085836418565,3.255961533767823,0.0133333333333331,4611.5,-0.378604538349593,857,4628.301918238994,4600.037447301854,4627.044074523532,0.486,1.1,0.446,-230,-257,-70,291,4656.3,0.009621373193308,0,106374.0,164309.55026455026,150824.44444444444,4566.7,-0.019242746386616,34.34780706617988,44.80000000000018,-22.39999999999964,-89.60000000000036,4526765.000000001,4656.3,-45,15,28.26447093714069,-6.618209956270178,34.882680893410864,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0098101473711871,0.0248688772335317,-0.0190593690838315,617,0.022,1.0098101473711871,0.9951660588273378,0.054,45.61254885570312,47.13489399398027,41.52512303800017,5,4605.7615000000005,4640.309523809524,4600.866666666667,4604.033333333333,4536.066,4649.9,33.32340678975577,0.358725038242227,0.340444375128982,0.4711437359666838,0.1173953254587356,0.0104735403879255,0.0119489135141367,0.0150036092188996,130220.0,-66.67659321024423,4569.489353135314,4647.983174603175,4630.326551226551,4600.3,4574.284026143791,4628.3,1.069,0.132,-0.975
2019-10-27,PVC_RRC,2.2,91.14999999999996,4441.806541807138,4608.328571428572,4774.850601050006,15996,0.012,-53.96555390176379,19.76678929974475,1.4766666666666663,4656.3,-0.372567778795882,857,4632.609315432996,4604.205043798012,4635.402910373951,0.486,1.1,0.446,-230,-257,-70,291,4678.7,0.0047876546904053,0,102228.0,162993.25396825396,152279.04761904763,4566.7,-0.0239382734520272,38.65387740306452,44.80000000000018,22.400000000000546,-44.80000000000018,4640755.000000001,4678.7,-45,15,28.40427163498316,-5.182727406742167,33.58699904172533,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0097148433264664,0.0348253178060271,-0.0095296845419157,617,0.022,1.0348253178060272,1.0048339411726626,0.054,55.92484322921074,55.83296044437179,60.71592350025,5,4604.5195,4648.307142857143,4608.328571428572,4611.5,4541.130000000001,4643.5,46.66468135795121,0.6342718054715945,0.6126183833751965,0.7596471179835135,0.1144182406231486,0.0121249941501362,0.0120011114509664,0.0151116644909955,113990.0,-53.33531864204879,4570.490115511551,4650.115238095238,4635.365945165945,4626.433333333333,4578.99908496732,4629.900000000001,1.069,0.132,-0.975
2019-10-28,PVC_RRC,2.2,95.9571428571429,4454.522997417932,4617.92380952381,4781.324621629688,15996,0.012,-15.86221560705898,37.03581176081477,2.94,4701.1,-0.366531019242171,857,4643.14634382792,4611.382447961123,4654.173507409965,0.486,1.1,0.446,-230,-257,-70,291,4701.1,0.0,0,112068.0,160564.52380952382,152921.90476190476,4566.7,-0.0285890536257472,42.383700805734925,44.80000000000018,134.40000000000057,0.0,4738515.000000001,4701.1,-45,15,31.7638958667967,-1.4584825399429064,33.22237840673961,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0096213731933081,0.0447817583785226,0.0145018235179872,617,0.022,1.0,1.0294304421135614,0.054,63.99330161800267,62.88003789671012,73.083222747971,5,4603.935166666666,4657.907142857142,4617.92380952381,4656.3,4547.09,4643.5,60.00595592614665,0.8498627830980483,0.8331307613345657,1.0,0.1135187763782186,0.010613651200539,0.012047505095306,0.0152018843743183,97760.0,-39.99404407385335,4572.402600660066,4657.154285714285,4643.799711399712,4671.233333333334,4585.272418300654,4644.3,1.069,0.132,-0.975
2019-10-29,PVC_RRC,2.2,100.76428571428583,4470.114662940779,4624.319047619048,4778.523432297316,15996,0.012,-44.43954469035193,4.217417303999549,-1.43,4633.9,-0.3755861585727376,857,4641.723829392855,4613.050414778818,4648.381076721404,0.486,1.1,0.446,-230,-257,-70,291,4701.1,0.0142945268128737,0,121626.0,159218.6507936508,153775.2380952381,4566.7,-0.0285890536257472,42.778397714141256,-67.20000000000073,22.39999999999964,-67.20000000000073,4618805.000000001,4701.1,-45,15,28.67341461403703,-3.639171034162068,32.3125856481991,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,-0.0142945268128736,0.0298470975197793,0.0,617,0.022,0.9857054731871264,1.004857421663233,0.054,48.3144114586106,49.27311462435721,43.99646154676153,5,4602.8885,4667.5,4624.319047619048,4663.766666666667,4551.706,4633.900000000001,39.99404407385335,0.4309193995321532,0.4073521278811174,0.5375555947343964,0.1109422365269896,0.0132079509640922,0.0120622720407228,0.0156194855866127,119710.0,-60.00595592614665,4572.9959636963695,4653.953333333333,4645.252092352092,4660.033333333333,4588.676732026143,4641.9,1.069,0.132,-0.975
2019-10-30,PVC_RRC,2.2,91.17857142857164,4487.420603527409,4633.914285714286,4780.407967901163,15996,0.012,8.176654618352224,28.985038240401767,1.45,4701.1,-0.366531019242171,857,4650.858624870877,4619.572606276684,4663.443626229574,0.486,1.1,0.446,-230,-257,-70,291,4701.1,0.0,0,151564.0,162305.6349206349,165464.2857142857,4566.7,-0.0145018235179869,36.81717658042725,67.20000000000073,44.80000000000018,67.20000000000073,4914945.000000001,4633.9,-45,15,31.286018594193592,-0.8212536432044075,32.107272237398,0.9,10,11,0.4,7.3,-0.22,0.493,-0.451,0.0145018235179872,0.0447817583785226,0.0294304421135613,617,0.022,1.0,1.009621373193308,0.054,59.91983444906998,59.4083110462926,64.0355847203767,5,4602.7235,4667.5,4633.914285714286,4678.7,4558.924,4643.5,50.01860811313756,0.7410188469999962,0.7244958345030272,0.8561534727848858,0.1100104039824634,0.0114618595622613,0.0121957139643418,0.015867685934295,296140.0,-49.98139188686243,4574.940745874587,4658.433333333333,4652.232178932179,4678.7,4594.535320261438,4658.7,1.069,0.132,-0.975
